205	SMT_GUILDWAR_STAT_CHANGE_ENEMY_ACCEPT	{GuildName} ギルドがギルド戦を受諾しました。
205	SMT_GUILDWAR_STAT_CHANGE_ENEMY_CANCEL	{GuildName} ギルドがギルド戦を取消しました。
205	SMT_GUILDWAR_STAT_CHANGE_ENEMY_GIVEUP	{GuildName} ギルドがギルド戦を放棄しました。
205	SMT_GUILDWAR_STAT_CHANGE_ENEMY_RAISE	{GuildName} ギルドが追加バッティングしました。
205	SMT_GUILDWAR_STAT_CHANGE_OUR_ACCEPT	我がギルドが{GuildName} ギルドとのギルド戦を受諾しました。
205	SMT_GUILDWAR_STAT_CHANGE_OUR_CANCEL	我がギルドが{GuildName} ギルドとのギルド戦を取消しました。
205	SMT_GUILDWAR_STAT_CHANGE_OUR_GIVEUP	我がギルドが{GuildName} ギルドとのギルド戦を放棄しました。
205	SMT_GUILDWAR_STAT_CHANGE_OUR_RAISE	我がギルドが{GuildName} ギルドとのギルド戦に追加バッティングしました。
203	SMT_GUILDWAR_SYSTEM_CANCEL	進行中のギルド戦がすべて取消されました。
203	SMT_GUILDWAR_SYSTEM_OFF	PK不可サーバーではギルド戦コンテンツをご利用いただけません。
205	SMT_GUILDWAR_TO_DECLARE	我がギルドが{GuildName} ギルドに宣戦布告しました。
201	SMT_GUILDWAR_WIN	【{WINGUILDNAME}】ギルドが【{LOSEGUILDNAME}】ギルドに勝利しました。
203	SMT_GUILD_CANNOT_APPLY	加入申請できないギルドです。
203	SMT_GUILD_CANT_EXTEND_NOT_PERIOD	今はギルドレベル延長期間ではありません。{YEAR}年{MONTH}月{DAY}日{TIME}時{MINUTE}分から延長できます。
203	SMT_GUILD_CANT_INPUT_NOTICE	ギルド告知は60文字まで入力できます。
203	SMT_GUILD_CANT_MAKE_GUILD_ALREADY_NAME	{GuildName}は既に使用されているギルド名です。
203	SMT_GUILD_CANT_MANDATE_CANDIDATE	領主立候補中はギルドマスターを委任できません。
203	SMT_GUILD_COMPETITION_APPLICANT_BTN	参加する
203	SMT_GUILD_COMPETITION_CURRENT_SEASON_BTN	今シーズン結果
203	SMT_GUILD_COMPETITION_CURRENT_SEASON_INFO	{season} 週目総合ランキング
203	SMT_GUILD_COMPETITION_PARTICIPATED_BTN	参加中
203	SMT_GUILD_COMPETITION_PREVIOUS_SEASON_BTN	昨シーズン結果
203	SMT_GUILD_COMPETITION_PREVIOUS_SEASON_INFO	昨シーズン結果({year} {season}シーズン)
203	SMT_GUILD_COMPETITION_PREVIOUS_SEASON_INFO_NO_EXIST	昨シーズン結果がありません。
203	SMT_GUILD_COMPETITION_REMAIN_NEXT_REFRASH_TIME	ランキングアップデートまでの残り時間 : 
203	SMT_GUILD_CREATE_PARTY	{party}メンバーがいないため、ギルドを作成できません。
203	SMT_GUILD_CREATE_UNIONPARTY	レイドメンバーがいないため、ギルドを作成できません。
203	SMT_GUILD_INVITE_FAIL_OPPONENT_CANCEL	{UserName}がギルド招待を拒否しました。
203	SMT_GUILD_INVITE_FAIL_OPPONENT_STATE	{UserName}はギルドに加入できない状態です。
201	SMT_GUILD_LEVEL_EXTEND_PERIOD	ギルドレベル維持期間を延長しました。
205	SMT_GUILD_LOG_APPLY	{AccepteeName}が{AcceptorName}の紹介でギルドに加入しました。
205	SMT_GUILD_LOG_BAN	{UserName}がギルドから除名されました。
205	SMT_GUILD_LOG_CHANGE_NAME	ギルド名が{OldName}から{NewName}に変更されました。
205	SMT_GUILD_LOG_CHIEF	{UserName}がギルドマスターになりました。
205	SMT_GUILD_LOG_GROUP	{UserName}が{GroupName}階級になりました。
205	SMT_GUILD_LOG_LEAVE	{UserName}がギルドを脱退しました。
201	SMT_GUILD_MAKE_MESSAGE_SEND_TO_PARTY	{party}メンバーにギルド作成同意を申請しました。
201	SMT_GUILD_MAKE_MESSAGE_SEND_TO_UNIONPARTY	レイドメンバーにギルド作成同意を申請しました。
205	SMT_GUILD_MEMBER_LOGON	［ギルドメンバー］{UserName}が接続しました。今日の一言：{Comment}
205	SMT_GUILD_MEMBER_LOGON_NO_MESSAGE	［ギルドメンバー］{UserName}が接続しました。
205	SMT_GUILD_MEMBER_LOGOUT	［ギルドメンバー］{UserName}が接続を終了しました。
203	SMT_GUILD_NAME_FORBIDDEN_LETTER	ギルド名に使用できない単語が含まれています。
203	SMT_GUILD_NAME_FORBIDDEN_NAME	使用できない名前です。
203	SMT_GUILD_NAME_FORBIDDEN_WORD	使用できない単語が含まれています。
203	SMT_GUILD_NAME_SPECIAL_LETTER	ギルド名に特殊文字は使用できません。
203	SMT_GUILD_NAME_WHITESPACE	ギルド名にスペースは使用できません。
208	SMT_GUILD_NOTICE_GUILD_LEVEL_HOLDING_TIME	間もなくギルドレベル維持期間が終了します。ギルド管理人を通して延長することができます。
205	SMT_GUILD_NOTICE_JOIN_USER	{UserName1}の招待で{UserName2}がギルドに加入しました。
205	SMT_GUILD_NOTICE_TITLE	ギルド告知事項: 
203	SMT_GUILD_NOT_CHIEF	ギルドマスターではありません。
203	SMT_GUILD_NOT_EXIST	存在しないギルドです。
203	SMT_GUILD_NOT_MEMBER	ギルドに加入していません。
203	SMT_GUILD_NOT_MEMBER_MEMBER	ギルドメンバーではありません。
302	SMT_GUILD_REJOIN_COOLTIME_GUIDE	ギルド加入は{MONTH}月{DAY}日{TIME}時{MINUTE}分から可能です。
203	SMT_GUILD_SYMBOL_CANT_REG_IMAGE	ギルドエンブレムは64X64（24bit）サイズのBMPファイルのみ登録できます。
203	SMT_GUILD_WAR_TRACE_OPPONENT_GUILD_NOT_FOUND	追跡する敵ギルドメンバーがいません。
203	SMT_GUILD_WITHRAW_WARNING_MESSAGE	執政官、司令官、精鋭連盟員に該当するギルドメンバーは、ギルドから追放できません。
201	SMT_HIT_LOVE_FIREWORK	{UserName}から愛の心を受け取りました。
201	SMT_HIT_SMILE_FIREWORK	{UserName}に花火を当てられました。
203	SMT_HOLD_PLAYER_CANT_LEAVE_WORLD	制裁中はゲームを終了することができません。
203	SMT_HOLD_PLAYER_CANT_USE_ITEM	制裁中はアイテムを使用することができません。
201	SMT_HUNTINGZONE_EVENT_ANNOUNCE	イベントが進行中です。詳しい内容は公式ページをご確認ください。
201	SMT_INCREASE_SKILL_RANK	{Skill}が{Rank}ランクになりました。
201	SMT_INCREMENT_CHARACTER_SOCKET	スロットを追加しました。
201	SMT_INGAMESTORE_BASKET_ADDED	ショッピングカートに追加しました
203	SMT_INGAMESTORE_BASKET_ADDFAILED	これ以上アイテムを保管できません。&#xA;保管中のアイテムを削除してからご使用ください。&#xA;ショッピングカートの最大登録個数は<font color = '#FF0000'>{Count}個</font>です。
201	SMT_INGAMESTORE_BASKET_DELETED	選択したアイテムを削除しました。
203	SMT_INGAMESTORE_BUYALERT	商店で購入した商品は<font color = '#FFFFFF'>女神の贈り物</font>より支給されます。<br><font color = '#FF0000'>キャラクターのインベントリにアイテムを受け取るか、購入後7日を経過したアイテムは払い戻しできません。</font>
201	SMT_INGAMESTORE_BUY_MONEY_PRODUCT	{ItemDesc}を1個あたり{EachPrice@cash}で購入しました。【女神の贈り物】を確認してください。
201	SMT_INGAMESTORE_BUY_MONEY_PRODUCT_POPUP_INVALID_MESSAGE	有効ではない商品です。ポポリメダルショップを開き、もう一度お試しください。
201	SMT_INGAMESTORE_BUY_MONEY_PRODUCT_POPUP_MESSAGE	アイテム購入が完了しました。&#xA;【女神の贈り物】を確認してください。
201	SMT_INGAMESTORE_BUY_MONEY_PRODUCT_POPUP_NETWORK_ERROR_MESSAGE	一時的なネットワークエラーが発生しました。もう一度お試しください。
201	SMT_INGAMESTORE_BUY_MONEY_PRODUCT_POPUP_UNKNOWN_ERROR_MESSAGE	購入中にエラーが発生しました。しばらくしてからポポリメダルショップを開き、もう一度お試しください。［エラーコード：{ErrorText}］
201	SMT_INGAMESTORE_BUY_TCAT_PRODUCT	{ItemDesc}{Count}個を1個あたり{EachPrice@tcat}ポポリメダルで購入しました。
203	SMT_INGAMESTORE_CHECKING_BALANCE_FAILED_MESSAGE	残高照会に失敗しました。更新ボタンを押してもう一度お試しください。［エラーコード：{ErrorText}］
203	SMT_INGAMESTORE_CLOSED	今は商店を使用できません。
203	SMT_INGAMESTORE_ERROR	商品を購入できません。
203	SMT_INGAMESTORE_LOWMONEY	保有金額が足りません。チャージ後に購入してください。
201	SMT_INGAMESTORE_OPEN_CHARGE_PAGE	チャージ
201	SMT_INGAMESTORE_OPEN_ITEM_CLAIM	女神の贈り物を開く
203	SMT_INGAMESTORE_TCAT_BUYALERT	購入したアイテムは<font color = '#FFFFFF'>かばん</font>に届きます。<br><font color = '#FF0000'>ポポリメダルで購入したアイテムは払い戻しできません。</font>
201	SMT_INGAMESTORE_TERA_SHOP	はい
201	SMT_INVALID_CLIMBING_END_POS	［這い上がり］の最終座標が有効誤差範囲を超えました。
203	SMT_INVALID_CUSTOMIZING_ITEM	このアイテムはクリスタルではありません。
203	SMT_INVALID_ENCHANT_ITEM	正しいアイテムではありません。アイテムをご確認ください。
203	SMT_INVALID_ENCHANT_MATERIAL	製錬材料にできません。アイテムをご確認ください。
203	SMT_INVALID_ENCHANT_SCROLL	製錬呪文書のみ登録できます。アイテムをご確認ください。
203	SMT_INVALID_ENCHANT_TARGET	製錬できるアイテムではありません。アイテムをご確認ください。
203	SMT_INVALID_EXTRACT_ITEM	抽出できないアイテムです。
203	SMT_INVALID_GUILDNAME	存在しないギルドです。
203	SMT_INVALID_MONEY	所持できる金額を超えました。
201	SMT_INVALID_PAGE	ページ要請に誤りがあります。
203	SMT_INVALID_RECIPE	レシピに誤りがあります。
201	SMT_INVALID_REQUEST	要請に誤りがあります。
203	SMT_INVEN_EXTENSION_FAILED_LIMIT	インベントリ管理人ではこれ以上インベントリ拡張を行えません。
203	SMT_INVEN_EXTENSION_FAILED_LIMIT120	インベントリが上限に達したため、これ以上拡張は行えません。
203	SMT_INVEN_EXTENSION_FAILED_MONEY	インベントリ拡張に失敗しました。
201	SMT_INVEN_EXTENSION_SUCCESS	かばんのスロットが{SlotCount}個に拡張されました。
203	SMT_INVEN_FULL	かばんがいっぱいです。
203	SMT_INVEN_FULL_EVENTSYS	かばんの空きが足りないため報酬を受け取れません。
203	SMT_INVEN_NOT_ENOUGH_MONEY	ゴールドが足りません。
201	SMT_INVITE_FRIEND_FIRST_COMPENSATION	{newUserName}が招待コードを入力しましたので、プレゼントをメールで送信しました。
201	SMT_INVITE_FRIEND_LEVEL_UP_COMPENSATION	招待した{newUserName}のLv{Level}達成を記念して、友情プレゼントをメールでお送りしました。
201	SMT_INVITE_GUILD_FAIL_BECAUSE_LIMIT	加入最大人員を超過しました。
201	SMT_INVITE_GUILD_FAIL_MSG	ギルド招待に失敗しました。
201	SMT_INVITE_GUILD_SUCCESS_MSG_FOR_INVITOR	ギルドに{userName}様を招待しました。
201	SMT_INVITE_GUILD_SUCCESS_TITLE_FOR_INVITEE	ギルド招待
201	SMT_INVITE_PARTY_FAILED	SMT_INVITE_PARTY_FAILED
201	SMT_INVITE_PARTY_SUCCEED	SMT_INVITE_PARTY_SUCCEED
203	SMT_IS_NOT_COMMANDER_OR_ELITE	司令官または精鋭連盟員ではありません。
203	SMT_ITEM_AWAKEN_SUCCESS	{ItemName}の覚醒に成功しました！
203	SMT_ITEM_CANNOT_EQUIP_SAME_ITEM	{Item1}は、現在装備中の{Item2}とは同時に装備できません。
203	SMT_ITEM_CANNOT_USE_ONCOMBAT	戦闘中には使用できないアイテムです。
203	SMT_ITEM_CANT_POSSESS_MORE	{ItemName}はこれ以上持つことができません。
201	SMT_ITEM_DELETED	{ItemName}を{ItemAmount}個捨てました。
201	SMT_ITEM_DIVIDE_FREE	アイテムの分配方式が［自由獲得］に変更されました。
201	SMT_ITEM_DROPED	インベントリの{ItemName}を{ItemAmount}個ドロップしました。
203	SMT_ITEM_ENCHANT_BOOSTER_SHORTAGE	{itemName}が{count}個必要です。
203	SMT_ITEM_ENCHANT_BOOST_ALREADY_DONE	{ItemName}は既に強化加速剤が適用されたアイテムです。
203	SMT_ITEM_ENCHANT_BOOST_INVALID_BOOSTER_FOR_TARGET	{ItemName1}に{ItemName2}を適用できません。
203	SMT_ITEM_ENCHANT_BOOST_INVALID_EQUIP_TYPE_ITEM	アイテムの使用部位が違うため強化加速剤が適用できません。
203	SMT_ITEM_ENCHANT_BOOST_INVALID_MATERIAL_GRADE	{ItemName1}は{ItemName2}と強化段階が同等以下のため、強化加速剤を適用できません。
203	SMT_ITEM_ENCHANT_BOOST_INVALID_MATERIAL_RANK	{ItemName1}は{ItemName2}と抽出段階が異なるため、強化加速剤を適用できません。
203	SMT_ITEM_ENCHANT_BOOST_NON_SCROLL_ITEM	{ItemName}は強化加速剤を使用できません。
203	SMT_ITEM_ENCHANT_BOOST_NON_TARGET_ITEM	{ItemName}は強化できないアイテムです。
203	SMT_ITEM_ENCHANT_BOOST_NO_EXIST_TARGET_ITEM	強化加速剤を適用する対象ではありません。
201	SMT_ITEM_ENCHANT_BOOST_SUCCESS	{ItemName1}に{ItemName2}を適用して{Percent@rateaspercentage2}の追加補正値を獲得しました。
203	SMT_ITEM_MERGE_WARNING	同じ種類のアイテムのみ合算が可能です。
201	SMT_ITEM_MIX_FAILED	アイテム調合に失敗しました。
203	SMT_ITEM_MIX_NEED_METERIAL	調合に必要な材料アイテムが足りません。
201	SMT_ITEM_MIX_SUCCESS	アイテム調合に成功しました。
203	SMT_ITEM_RECEIVER_INVEN_FULL	{UserName}のかばんがいっぱいのため、アイテムを分配できません。
203	SMT_ITEM_RESET_CANT	オプションを変更できるアイテムではありません。
201	SMT_ITEM_RESET_SUCCESS	オプションの変更に成功しました。
204	SMT_ITEM_ROULETTE_VALUE	{ItemName}：{UserName}のダイス　{Amount}
203	SMT_ITEM_UNBIND_MSGBOX_MESSAGE	{ItemName}は{UnbindCount}回解放可能です。解放しますか。
203	SMT_ITEM_UNBIND_SUCCESS	{ItemName}が解放されました。
203	SMT_ITEM_UNIDENTIFY_CANT_CLEAR	封印を解除できる対象ではありません。
203	SMT_ITEM_UNIDENTIFY_CANT_SEAL	封印できるアイテムではありません。
201	SMT_ITEM_UNIDENTIFY_FAIL_MASTERPIECE	{ItemName}が名品になりませんでした。
201	SMT_ITEM_UNIDENTIFY_FAIL_MISMATCH_ENCHANTGRADE	呪文書とアイテムのランクが一致しないため使用できません。
201	SMT_ITEM_UNIDENTIFY_FAIL_SEAL	{ItemName}の封印に失敗しました。
201	SMT_ITEM_UNIDENTIFY_SUCCESS_CLEAR	{ItemName}の封印を解除しました。
201	SMT_ITEM_UNIDENTIFY_SUCCESS_CLEAR_MASTERPIECE	{ItemName}が名品に判定されました。
201	SMT_ITEM_UNIDENTIFY_SUCCESS_SEAL	{ItemName}を封印しました。
201	SMT_ITEM_USED	{ItemName}を{ItemAmount}個使用しました。
201	SMT_ITEM_USED_NOT_CONSUME	{ItemName}を使用しました。
204	SMT_ITEM_YIELD_VALUE	{ItemName}：{UserName}のダイス　{Amount}
201	SMT_JACKPOT_BATTLEFIELD_END_WINNER_REWARD_MESSAGE1	おめでとうございます。戦場での勝利により、{ItemName}{amount}個がメールで支給されました。
201	SMT_JACKPOT_BATTLEFIELD_END_WINNER_REWARD_MESSAGE2	おめでとうございます。戦場での勝利により、勝ち点{ratio}倍が支給されました。
201	SMT_JACKPOT_BATTLEFIELD_REWARD_MESSAGE1	今回の戦場で勝利すると、{ItemName}{amount}個支給！　
201	SMT_JACKPOT_BATTLEFIELD_REWARD_MESSAGE2	今回の戦場で勝利すると、勝ち点{ratio}倍支給！　
201	SMT_JACKPOT_BATTLEFIELD_START_MESSAGE	今回の戦場競技は追加報酬が支給されます！　
201	SMT_JOIN_DIVIDE_DICE	ダイスを振りました。
204	SMT_JOIN_DIVIDE_DICE_PATYPLAYER	{UserName}がダイスを振りました。
201	SMT_JOIN_DIVIDE_GOLD	{GoldAmount@money}をベットしました。
204	SMT_JOIN_DIVIDE_GOLD_PATYPLAYER	{UserName}が {GoldAmount@money}をベットしました。
204	SMT_JOIN_PARTY	{party}に参加しました。
204	SMT_JOIN_PARTY_PARTYPLAYER	{PartyPlayerName}が{party}に参加しました。
204	SMT_JOIN_UNIONPARTY	レイドに参加しました。
204	SMT_JOIN_UNIONPARTY_PARTYPLAYER	{PartyPlayerName}がレイドに参加しました。
201	SMT_KICK_PARTY_FAILED	SMT_KICK_PARTY_FAILED
201	SMT_KICK_PARTY_SUCCEED	SMT_KICK_PARTY_SUCCEED
201	SMT_KOREAN_RATING_TEENAGER_PROHIBITED	長時間のプレイは、健康を損なう恐れがあります。&#xA;適度な休憩と、体に無理のない範囲でのプレイをしましょう。&#xA;
201	SMT_LEARN_RECIPE	{Recipe}レシピを覚えました。
204	SMT_LEAVE_PARTY	{party}を脱退しました。
201	SMT_LEAVE_PARTY_FAILED	SMT_LEAVE_PARTY_FAILED
204	SMT_LEAVE_PARTY_PARTYPLAYER	{PartyPlayerName}が{party}を脱退しました。
201	SMT_LEAVE_PARTY_SUCCEED	SMT_LEAVE_PARTY_SUCCEED
204	SMT_LEAVE_UNIONPARTY	レイドを脱退しました。
204	SMT_LEAVE_UNIONPARTY_PARTYPLAYER	{PartyPlayerName}がレイドを脱退しました。
201	SMT_LEVEL_CHATMSG_UPDATE	Lv{level}になりました。
302	SMT_LFG_CHANNEL_ENABLED	{party}検索チャットが使用可能になりました。
302	SMT_LFG_CHANNEL_ENABLED_LONG_VERSION	クエストとダンジョン{party}検索に役立つ{party}検索チャットチャンネルが使用可能になりました。{KeyName}キーで{party}募集や検索ができます。
203	SMT_LOAN_CANT_REGISTERED_MORTGAGE	このアイテムは担保として登録できません。
201	SMT_LOAN_CONFIRM	SMT_LOAN_CONFIRM
201	SMT_LOAN_CONFIRM_OPPONENT	SMT_LOAN_CONFIRM_OPPONENT
201	SMT_LOAN_CONTRACT_ACCEPTED	SMT_LOAN_CONTRACT_ACCEPTED
201	SMT_LOAN_CONTRACT_ACCEPT_LOANEE	SMT_LOAN_CONTRACT_ACCEPT_LOANEE
201	SMT_LOAN_CONTRACT_ACCEPT_LOANER	SMT_LOAN_CONTRACT_ACCEPT_LOANER
201	SMT_LOAN_CONTRACT_CANCELED	SMT_LOAN_CONTRACT_CANCELED
201	SMT_LOAN_CONTRACT_END	SMT_LOAN_CONTRACT_END
201	SMT_LOAN_CONTRACT_TERM	SMT_LOAN_CONTRACT_TERM
201	SMT_LOAN_CONTRACT_TERM_EXTENDED_LOANEE	SMT_LOAN_CONTRACT_TERM_EXTENDED_LOANEE
201	SMT_LOAN_CONTRACT_TERM_EXTENDED_LOANER	SMT_LOAN_CONTRACT_TERM_EXTENDED_LOANER
201	SMT_LOAN_INTEREST_PAYMENT_LOANEE	SMT_LOAN_INTEREST_PAYMENT_LOANEE
201	SMT_LOAN_INTEREST_PAYMENT_LOANER	SMT_LOAN_INTEREST_PAYMENT_LOANER
201	SMT_LOAN_INTEREST_PAYMNET_FAILED_LOANEE	SMT_LOAN_INTEREST_PAYMNET_FAILED_LOANEE
201	SMT_LOAN_INTEREST_PAYMNET_FAILED_LOANER	SMT_LOAN_INTEREST_PAYMNET_FAILED_LOANER
201	SMT_LOAN_INTEREST_PERIOD_EXTENED_LOANEE	SMT_LOAN_INTEREST_PERIOD_EXTENED_LOANEE
201	SMT_LOAN_INTEREST_PERIOD_EXTENED_LOANER	SMT_LOAN_INTEREST_PERIOD_EXTENED_LOANER
201	SMT_LOAN_MANAGEMENT_WINDOW_CLOSED	SMT_LOAN_MANAGEMENT_WINDOW_CLOSED
201	SMT_LOAN_MANAGEMENT_WINDOW_OPENED	SMT_LOAN_MANAGEMENT_WINDOW_OPENED
203	SMT_LOAN_MORTGAGE_ITEM	担保アイテムではこの作業は行えません。
201	SMT_LOAN_MORTGAGE_SEIZED_LOANEE	SMT_LOAN_MORTGAGE_SEIZED_LOANEE
201	SMT_LOAN_MORTGAGE_SEIZED_LOANER	SMT_LOAN_MORTGAGE_SEIZED_LOANER
201	SMT_LOAN_PRINCIPAL_PAYMENT_FAILED_LOANEE	SMT_LOAN_PRINCIPAL_PAYMENT_FAILED_LOANEE
201	SMT_LOAN_PRINCIPAL_PAYMENT_FAILED_LOANER	SMT_LOAN_PRINCIPAL_PAYMENT_FAILED_LOANER
201	SMT_LOAN_PRINCIPAL_PAYMENT_LOANEE	SMT_LOAN_PRINCIPAL_PAYMENT_LOANEE
201	SMT_LOAN_PRINCIPAL_PAYMENT_LOANER	SMT_LOAN_PRINCIPAL_PAYMENT_LOANER
201	SMT_LOAN_REGISTER_LOAN_INTEREST_RATE	SMT_LOAN_REGISTER_LOAN_INTEREST_RATE
201	SMT_LOAN_REGISTER_LOAN_MONEY	SMT_LOAN_REGISTER_LOAN_MONEY
201	SMT_LOAN_REGISTER_MORTGAGE_FAILED	SMT_LOAN_REGISTER_MORTGAGE_FAILED
201	SMT_LOBBY_CANNOT_CONNECT_TIME_EXPIRED	全てのプレイ時間を消費したため、サーバーに接続できません。次回のテストをお楽しみに！
209	SMT_LOOTED_ITEM	{ItemName}を{ItemAmount}個獲得しました。
211	SMT_LOOTED_MONEY	{Money@money}獲得しました。
209	SMT_LOOTED_SPECIAL_ITEM	{ItemName}を{ItemAmount}個獲得しました。
201	SMT_LOOTING_EXCEPTION_CHANGED	［{rule}］に変更されました。
201	SMT_LOOTING_EXCEPTION_OFF	［分配方式例外適用］が解除されました。
203	SMT_LOOT_ITEM_BUSY	SMT_LOOT_ITEM_BUSY
203	SMT_LOOT_ITEM_NOT_ALLOWED_DURING_PK	反逆状態では獲得できないアイテムです。
203	SMT_LOOT_ITEM_NO_PERMISSION	獲得できる権限がありません。
201	SMT_LORD_ACHIEVEMENT_1ST_RANKER_CHANGED	{continent}で{guild}ギルドが大きな支持を得ています。
201	SMT_LORD_ACHIEVEMENT_ANNOUNCE_1ST_RANKER	{continent}で{guild}ギルドが最高領主になりました。
205	SMT_LORD_CALCULATE_TAX	{GuardName}の領主{UserName}が税金{Amount@money}を受け取りました。
203	SMT_LORD_CANT_OPEN_CANDIDATEWINDOW_BYSTATE	領主選挙期間中のみ表示されます。
203	SMT_LORD_CANT_REG_CANDIDATE_ACCOUNT	立候補は1アカウントにつき1キャラクターのみ可能です。
203	SMT_LORD_CANT_REG_CANDIDATE_LEVEL	Lv{Level}以上のキャラクターのみ候補に登録できます。
203	SMT_LORD_CANT_REG_CANDIDATE_MEMBER_COUNT	ギルドメンバーが{Count}名必要です。
203	SMT_LORD_CANT_REG_CANDIDATE_MSG1	ギルドレベルが低いため立候補できません。
203	SMT_LORD_CANT_REG_CANDIDATE_MSG2	ヴァルキオン勲章が足りないため立候補できません。
203	SMT_LORD_CANT_REG_CANDIDATE_MSG3	既に{ElectionContinent}の領主に立候補しています。
203	SMT_LORD_CANT_REG_CANDIDATE_MSG4	今は立候補期間ではありません。
203	SMT_LORD_CANT_REG_CANDIDATE_MSG5	ギルドマスターのみ候補に登録できます。
203	SMT_LORD_CANT_REG_CANDIDATE_MSG6	立候補枠に空きがないため、この大陸には志願できません。
203	SMT_LORD_CANT_REG_CANDIDATE_NEED_MONEY	立候補には{Amount@money}必要です。
203	SMT_LORD_CANT_VOTE_LIMIT_LEVEL	Lv{Level}以上のみ投票できます。
201	SMT_LORD_CHANGE_POLICY	{UserName}が{GuardName}の{PolicyName}政策を【{PolicyItemName}】に変更しました。
201	SMT_LORD_EXTEND_POLICY	{UserName}が{GuardName}の{PolicyName}政策【{PolicyItemName}】を延長しました。
201	SMT_LORD_FINISH_CONTEST_CANDIDATE_MSG1	{lordNumber}代領主が選出されました。
201	SMT_LORD_FINISH_CONTEST_CANDIDATE_MSG2	【領の情報】から領主の統治状況を確認できます。
201	SMT_LORD_FINISH_REG_CANDIDATE	{lordNumber}代領主選出のための立候補期間が終了しました。
302	SMT_LORD_FLAG_ONLY_OWNTERRITORY	このエリアの領主のみ旗を掲げることができます。
203	SMT_LORD_GREETINGS_LENGTH_LIMIT	文字数制限を超えました。100字まで入力可能です。
302	SMT_LORD_GUILDWAR_BONUS_POINT	{GuildName}ギルドから追加で{BonusPoint}点を獲得しました。
302	SMT_LORD_GUILDWAR_END	領主選出ギルド戦が終了しました。競争ギルドとのギルド戦関係が解除されます。
302	SMT_LORD_GUILDWAR_POINT	{GuildName}ギルドから{KillPoint}点を獲得しました。
302	SMT_LORD_GUILDWAR_POINT_LOG	領主選出ギルド戦の点数状況：{GuildWarPoint}点
203	SMT_LORD_NEED_POLITICS_POINT	政策ポイントが足りません。
201	SMT_LORD_REG_CANDIDATE	領主候補に登録しました。
203	SMT_LORD_REG_CANDIDATE_GREETINGS_LENGTH_LIMIT	文字数制限を超えました。200字まで入力可能です。
203	SMT_LORD_REG_LIMIT_MSG	各大陸別に投票20名、戦場50名まで立候補できます。
201	SMT_LORD_RESET_POLICY	{GuardName}の{PolicyName}政策が初期化され【{PolicyItemName}】になりました。
201	SMT_LORD_START_CONTEST_CANDIDATE_MSG1	{lordNumber}代領主選出のための選挙が始まりました。
201	SMT_LORD_START_CONTEST_CANDIDATE_MSG2	投票ウィンドウから選挙状況を確認できます。
201	SMT_LORD_START_CONTEST_CANDIDATE_MSG3	レーダー横の投票アイコンから投票できます。
201	SMT_LORD_START_REG_CANDIDATE_MSG1	{lordNumber}代領主選出のための立候補期間が始まりました。
201	SMT_LORD_START_REG_CANDIDATE_MSG2	大都市にいる［選挙管理人］から立候補できます。
201	SMT_LOST_DUNGEON_OWNERSHIP	間もなくテレポートで離脱します。
203	SMT_LOW_TCAT_MESSAGE	ポポリメダルが足りません。
201	SMT_MANDATE_CONSUL	{username}が執政官に任命されました。
203	SMT_MATCHING_CANT_REQUEST4	{party}メンバーの情報が正しくないため追加マッチングを申請できません。
201	SMT_MAX_ENCHANT_SUCCEED	{UserName}が{ItemName}強化に成功しました。
203	SMT_MEDALSTORE_LACK_MEDAL_ITEM	{ItemName}が足りません。
203	SMT_MEDIATE_ACCOUNT_FAIL	これ以上ゴールドを所持できません。
201	SMT_MEDIATE_CALCULATE	精算を完了しました。
209	SMT_MEDIATE_CALCULATE_GET_ITEM	{ItemName}を{ItemAmount}個獲得しました。
201	SMT_MEDIATE_CALCULATE_GET_MONEY	{Amount@money}を獲得しました。
201	SMT_MEDIATE_CALCULATE_GET_TCAT	{Amount@tcat}ポポリメダルを獲得しました。
203	SMT_MEDIATE_CANT_BARGAIN	{UserName}は交渉できない状態です。
203	SMT_MEDIATE_CANT_BARGAIN_REQUEST	交渉を行うためには、かばんに空きスロットが必要です。
203	SMT_MEDIATE_CANT_BUY_ITEM	交渉中のアイテムは購入できません。
203	SMT_MEDIATE_CANT_CONTRACT_ALREADY_CONTRACT	既に交渉中です。
203	SMT_MEDIATE_CANT_CONTRACT_ALREADY_CONTRACT_OPPONENT	{UserName}は交渉中です。
203	SMT_MEDIATE_CANT_CONTRACT_BECUASE_FULL_LINK	最大五つまで交渉を提案できます。
203	SMT_MEDIATE_CANT_OFFER_ALREADY_OFFER	既に交渉を提案した状態です。
203	SMT_MEDIATE_CANT_REG_ITEM_CALCULATE_LIMIT	アイテムを精算してください。これ以上アイテムを登録できません。
203	SMT_MEDIATE_CANT_REG_ITEM_LIMIT	これ以上アイテムを登録できません。アイテム登録は最大{MaxRegisterItem}まで可能です。
203	SMT_MEDIATE_CANT_TRADE_BECUASE_FULL_PURCHASE	購入リストがいっぱいです。精算してからもう一度お試しください。
201	SMT_MEDIATE_CONTRACT_BARGAIN	交渉を要請しました。
201	SMT_MEDIATE_DISCONNECT_CANCEL_OFFER_BY_ME	{UserName}からの交渉申請を拒否しました。
203	SMT_MEDIATE_DISCONNECT_CANCEL_OFFER_BY_OPPONENT	{UserName}が交渉提案を拒否しました。
