203	SMT_INVALID_ENCHANT_MATERIAL	제련 재료가 될 수 없습니다. 아이템을 확인하세요.
203	SMT_INVALID_ENCHANT_SCROLL	제련 주문서만이 등록 가능합니다. 아이템을 확인하세요.
203	SMT_INVALID_ENCHANT_TARGET	제련 가능한 아이템이 아닙니다. 아이템을 확인하세요.
203	SMT_INVALID_EXTRACT_ITEM	추출할 수 없는 아이템입니다.
203	SMT_INVALID_GUILDNAME	알 수 없는 길드 입니다.
203	SMT_INVALID_MONEY	인벤토리 소지 제한 금액을 초과하였습니다.
201	SMT_INVALID_PAGE	잘못된 페이지 요청입니다.
203	SMT_INVALID_RECIPE	잘못된 레시피입니다.
201	SMT_INVALID_REQUEST	잘못된 요청입니다.
203	SMT_INVEN_EXTENSION_FAILED_LIMIT	인벤토리 관리인을 통해서는 더 이상 인벤토리를 확장할 수 없습니다.
203	SMT_INVEN_EXTENSION_FAILED_LIMIT120	인벤토리가 최대치에 도달하여 더 이상 확장할 수 없습니다.
203	SMT_INVEN_EXTENSION_FAILED_MONEY	인벤토리 확장에 실패했습니다.
201	SMT_INVEN_EXTENSION_SUCCESS	인벤토리 슬롯이 {SlotCount}칸으로 확장되었습니다.
203	SMT_INVEN_FULL	인벤토리에 더 이상 넣을 수 없습니다.
203	SMT_INVEN_FULL_EVENTSYS	인벤토리에 공간이 부족하여 보상을 받을 수 없습니다.
203	SMT_INVEN_NOT_ENOUGH_MONEY	소지금이 부족합니다.
201	SMT_INVITE_FRIEND_FIRST_COMPENSATION	{newUserName}님이 친구 초대 코드를 입력하여 우정의 선물을 우편으로 발송했습니다.
201	SMT_INVITE_FRIEND_LEVEL_UP_COMPENSATION	초대한 친구 {newUserName}님의 {level} 레벨 달성을 기념하여 우정의 선물을 우편으로 발송했습니다.
201	SMT_INVITE_GUILD_FAIL_BECAUSE_LIMIT	가입 최대 인원을 초과하였습니다.
201	SMT_INVITE_GUILD_FAIL_MSG	길드초대를 실패하였습니다.
201	SMT_INVITE_GUILD_SUCCESS_MSG_FOR_INVITOR	길드에 {userName}님을 정상적으로 초대하였습니다.
201	SMT_INVITE_GUILD_SUCCESS_TITLE_FOR_INVITEE	길드 초대
201	SMT_INVITE_PARTY_FAILED	SMT_INVITE_PARTY_FAILED
201	SMT_INVITE_PARTY_SUCCEED	SMT_INVITE_PARTY_SUCCEED
203	SMT_IS_NOT_COMMANDER_OR_ELITE	사령관 혹은 정예연맹원이 아닙니다.
203	SMT_ITEM_AWAKEN_SUCCESS	{ItemName}의 각성에 성공했습니다!
203	SMT_ITEM_CANNOT_EQUIP_SAME_ITEM	착용하고자 하는 {Item1}{은} 이미 장착된 {Item2}{와} 동시에 착용할 수 없습니다.
203	SMT_ITEM_CANNOT_USE_ONCOMBAT	전투 중에는 사용할 수 없는 아이템입니다.
203	SMT_ITEM_CANT_POSSESS_MORE	{ItemName}{은} 더 이상 가질 수 없습니다.
201	SMT_ITEM_DELETED	{ItemName}{을} {ItemAmount}개 버렸습니다.
201	SMT_ITEM_DIVIDE_FREE	아이템 분배 방식이 '자유 획득'으로 변경됐습니다.
201	SMT_ITEM_DROPED	인벤토리의 {ItemName}{을} {ItemAmount}개 드랍했습니다.
203	SMT_ITEM_ENCHANT_BOOSTER_SHORTAGE	{itemName}{이} {count}개 필요합니니다.
203	SMT_ITEM_ENCHANT_BOOST_ALREADY_DONE	{ItemName}{은} 이미 강화가속제가 적용된 아이템입니다.
203	SMT_ITEM_ENCHANT_BOOST_INVALID_BOOSTER_FOR_TARGET	{ItemName1}에 {ItemName2}{를} 적용할 수 없습니다.
203	SMT_ITEM_ENCHANT_BOOST_INVALID_EQUIP_TYPE_ITEM	아이템의 사용부위가 서로 달라 강화가속제를 적용할 수 없습니다.
203	SMT_ITEM_ENCHANT_BOOST_INVALID_MATERIAL_GRADE	{ItemName1}{은} {ItemName2}보다 강화단계가 낮거나 같아 강화가속제를 적용할 수 없습니다.
203	SMT_ITEM_ENCHANT_BOOST_INVALID_MATERIAL_RANK	{ItemName1}{은} {ItemName2}{와} 추출 단계가 달라 강화가속제를 적용할 수 없습니다.
203	SMT_ITEM_ENCHANT_BOOST_NON_SCROLL_ITEM	{ItemName}{은} 강화가속제로 사용할 수 없습니다.
203	SMT_ITEM_ENCHANT_BOOST_NON_TARGET_ITEM	{ItemName}{은} 강화 할 수 없는 아이템입니다.
203	SMT_ITEM_ENCHANT_BOOST_NO_EXIST_TARGET_ITEM	강화 가속제를 적용할 대상이 없습니다.
201	SMT_ITEM_ENCHANT_BOOST_SUCCESS	{ItemName1}에 {ItemName2}{를} 적용하여 {Percent@rateaspercentage2}의 추가 보정치를 획득하였습니다.
203	SMT_ITEM_MERGE_WARNING	동일한 종류의 아이템만 병합이 가능합니다.
201	SMT_ITEM_MIX_FAILED	아이템 조합에 실패했습니다.
203	SMT_ITEM_MIX_NEED_METERIAL	조합에 필요한 재료 아이템의 수량이 부족합니다.
201	SMT_ITEM_MIX_SUCCESS	아이템 조합에 성공했습니다.
203	SMT_ITEM_RECEIVER_INVEN_FULL	{UserName}님의 인벤토리가 가득 차서 아이템을 분배할 수 없습니다.
203	SMT_ITEM_RESET_CANT	옵션을 변경할 수 있는 아이템이 아닙니다.
201	SMT_ITEM_RESET_SUCCESS	옵션 리셋에 성공했습니다.
204	SMT_ITEM_ROULETTE_VALUE	{ItemName}에 대한 {UserName}님의 입찰 주사위: {Amount}
203	SMT_ITEM_UNBIND_MSGBOX_MESSAGE	{ItemName}{는} {UnbindCount}회 해방이 가능합니다. 계속 하시겠습니까?
203	SMT_ITEM_UNBIND_SUCCESS	{ItemName}{이} 해방되었습니다.
203	SMT_ITEM_UNIDENTIFY_CANT_CLEAR	봉인을 해제할 수 있는 대상이 아닙니다.
203	SMT_ITEM_UNIDENTIFY_CANT_SEAL	봉인을 할 수 있는 아이템이 아닙니다.
201	SMT_ITEM_UNIDENTIFY_FAIL_MASTERPIECE	{ItemName}{이} 명품화 되지 않았습니다.
201	SMT_ITEM_UNIDENTIFY_FAIL_MISMATCH_ENCHANTGRADE	주문서와 아이템의 단계가 서로 일치하지 않아 사용이 불가능합니다.
201	SMT_ITEM_UNIDENTIFY_FAIL_SEAL	{ItemName} 봉인에 실패했습니다.
201	SMT_ITEM_UNIDENTIFY_SUCCESS_CLEAR	{ItemName}의 봉인을 성공적으로 해제했습니다.
201	SMT_ITEM_UNIDENTIFY_SUCCESS_CLEAR_MASTERPIECE	{ItemName}{이} 명품으로 판정되었습니다.
201	SMT_ITEM_UNIDENTIFY_SUCCESS_SEAL	{ItemName}{을} 성공적으로 재봉인했습니다.
201	SMT_ITEM_USED	{ItemName}{을} {ItemAmount}개 사용했습니다.
201	SMT_ITEM_USED_NOT_CONSUME	{ItemName}{을} 사용했습니다.
204	SMT_ITEM_YIELD_VALUE	{ItemName}에 대한 {UserName}님의 차비 주사위: {Amount}
201	SMT_JACKPOT_BATTLEFIELD_END_WINNER_REWARD_MESSAGE1	축하합니다! 전장에서 승리하여 {ItemName} {amount}개가 우편으로 지급되었습니다.
201	SMT_JACKPOT_BATTLEFIELD_END_WINNER_REWARD_MESSAGE2	축하합니다! 전장에서 승리하여 승점 {ratio}배가 지급되었습니다.
201	SMT_JACKPOT_BATTLEFIELD_REWARD_MESSAGE1	이번 전장에서 승리하면 {ItemName} {amount}개 지급!
201	SMT_JACKPOT_BATTLEFIELD_REWARD_MESSAGE2	이번 전장에서 승리하면 승점 {ratio}배 지급!
201	SMT_JACKPOT_BATTLEFIELD_START_MESSAGE	이번 전장 경기는 추가 보상이 지급됩니다!
201	SMT_JOIN_DIVIDE_DICE	주사위를 굴렸습니다.
204	SMT_JOIN_DIVIDE_DICE_PATYPLAYER	{UserName}님이 주사위를 굴렸습니다.
201	SMT_JOIN_DIVIDE_GOLD	{GoldAmount@money}를 배팅했습니다.
204	SMT_JOIN_DIVIDE_GOLD_PATYPLAYER	{UserName}님이 {GoldAmount@money}를 배팅했습니다.
204	SMT_JOIN_PARTY	{party}에 참가했습니다.
204	SMT_JOIN_PARTY_PARTYPLAYER	{PartyPlayerName}님이 {party}에 참가했습니다.
204	SMT_JOIN_UNIONPARTY	공격대에 참가했습니다.
204	SMT_JOIN_UNIONPARTY_PARTYPLAYER	{PartyPlayerName}님이 공격대에 참가했습니다.
201	SMT_KICK_PARTY_FAILED	SMT_KICK_PARTY_FAILED
201	SMT_KICK_PARTY_SUCCEED	SMT_KICK_PARTY_SUCCEED
201	SMT_KOREAN_RATING_TEENAGER_PROHIBITED	본 게임물은 청소년이용불가 게임물로 18세 미만의 청소년은 이용할 수 없습니다. 과도한 게임이용은 정상적인 일상생활에 지장을 줄 수 있습니다.
201	SMT_LEARN_RECIPE	{Recipe}레시피를 배웠습니다.
204	SMT_LEAVE_PARTY	{party}에서 탈퇴했습니다.
201	SMT_LEAVE_PARTY_FAILED	SMT_LEAVE_PARTY_FAILED
204	SMT_LEAVE_PARTY_PARTYPLAYER	{PartyPlayerName}님이 {party}에서 탈퇴했습니다.
201	SMT_LEAVE_PARTY_SUCCEED	SMT_LEAVE_PARTY_SUCCEED
204	SMT_LEAVE_UNIONPARTY	공격대에서 탈퇴했습니다.
204	SMT_LEAVE_UNIONPARTY_PARTYPLAYER	{PartyPlayerName}님이 공격대에서 탈퇴했습니다.
201	SMT_LEVEL_CHATMSG_UPDATE	{level}레벨이 되었습니다.
302	SMT_LFG_CHANNEL_ENABLED	{party}찾기 채팅이 활성화되었습니다.
302	SMT_LFG_CHANNEL_ENABLED_LONG_VERSION	퀘스트 및 인스턴스 던전 {party}찾기를 도와주는 {party}찾기 채팅 채널이 채팅창에서 활성화되었습니다. {KeyName} 키를 눌러 {party}를 모집하거나 찾아볼 수 있습니다.
203	SMT_LOAN_CANT_REGISTERED_MORTGAGE	해당 아이템은 담보로 등록할 수 없습니다.
201	SMT_LOAN_CONFIRM	SMT_LOAN_CONFIRM
201	SMT_LOAN_CONFIRM_OPPONENT	SMT_LOAN_CONFIRM_OPPONENT
201	SMT_LOAN_CONTRACT_ACCEPTED	SMT_LOAN_CONTRACT_ACCEPTED
201	SMT_LOAN_CONTRACT_ACCEPT_LOANEE	SMT_LOAN_CONTRACT_ACCEPT_LOANEE
201	SMT_LOAN_CONTRACT_ACCEPT_LOANER	SMT_LOAN_CONTRACT_ACCEPT_LOANER
201	SMT_LOAN_CONTRACT_CANCELED	SMT_LOAN_CONTRACT_CANCELED
201	SMT_LOAN_CONTRACT_END	SMT_LOAN_CONTRACT_END
201	SMT_LOAN_CONTRACT_TERM	SMT_LOAN_CONTRACT_TERM
201	SMT_LOAN_CONTRACT_TERM_EXTENDED_LOANEE	SMT_LOAN_CONTRACT_TERM_EXTENDED_LOANEE
201	SMT_LOAN_CONTRACT_TERM_EXTENDED_LOANER	SMT_LOAN_CONTRACT_TERM_EXTENDED_LOANER
201	SMT_LOAN_INTEREST_PAYMENT_LOANEE	SMT_LOAN_INTEREST_PAYMENT_LOANEE
201	SMT_LOAN_INTEREST_PAYMENT_LOANER	SMT_LOAN_INTEREST_PAYMENT_LOANER
201	SMT_LOAN_INTEREST_PAYMNET_FAILED_LOANEE	SMT_LOAN_INTEREST_PAYMNET_FAILED_LOANEE
201	SMT_LOAN_INTEREST_PAYMNET_FAILED_LOANER	SMT_LOAN_INTEREST_PAYMNET_FAILED_LOANER
201	SMT_LOAN_INTEREST_PERIOD_EXTENED_LOANEE	SMT_LOAN_INTEREST_PERIOD_EXTENED_LOANEE
201	SMT_LOAN_INTEREST_PERIOD_EXTENED_LOANER	SMT_LOAN_INTEREST_PERIOD_EXTENED_LOANER
201	SMT_LOAN_MANAGEMENT_WINDOW_CLOSED	SMT_LOAN_MANAGEMENT_WINDOW_CLOSED
201	SMT_LOAN_MANAGEMENT_WINDOW_OPENED	SMT_LOAN_MANAGEMENT_WINDOW_OPENED
203	SMT_LOAN_MORTGAGE_ITEM	담보 아이템은 해당 작업을 수행 할 수 없습니다.
201	SMT_LOAN_MORTGAGE_SEIZED_LOANEE	SMT_LOAN_MORTGAGE_SEIZED_LOANEE
201	SMT_LOAN_MORTGAGE_SEIZED_LOANER	SMT_LOAN_MORTGAGE_SEIZED_LOANER
201	SMT_LOAN_PRINCIPAL_PAYMENT_FAILED_LOANEE	SMT_LOAN_PRINCIPAL_PAYMENT_FAILED_LOANEE
201	SMT_LOAN_PRINCIPAL_PAYMENT_FAILED_LOANER	SMT_LOAN_PRINCIPAL_PAYMENT_FAILED_LOANER
201	SMT_LOAN_PRINCIPAL_PAYMENT_LOANEE	SMT_LOAN_PRINCIPAL_PAYMENT_LOANEE
201	SMT_LOAN_PRINCIPAL_PAYMENT_LOANER	SMT_LOAN_PRINCIPAL_PAYMENT_LOANER
201	SMT_LOAN_REGISTER_LOAN_INTEREST_RATE	SMT_LOAN_REGISTER_LOAN_INTEREST_RATE
201	SMT_LOAN_REGISTER_LOAN_MONEY	SMT_LOAN_REGISTER_LOAN_MONEY
201	SMT_LOAN_REGISTER_MORTGAGE_FAILED	SMT_LOAN_REGISTER_MORTGAGE_FAILED
201	SMT_LOBBY_CANNOT_CONNECT_TIME_EXPIRED	플레이 시간을 모두 소진하여 서버에 접속할 수 없습니다. 다음 테스트를 기대해 주세요!
209	SMT_LOOTED_ITEM	{ItemName}{을} {ItemAmount}개 획득했습니다.
211	SMT_LOOTED_MONEY	{Money@money}를 획득했습니다.
209	SMT_LOOTED_SPECIAL_ITEM	{ItemName}{을} {ItemAmount}개 획득했습니다.
201	SMT_LOOTING_EXCEPTION_CHANGED	'{rule}'로 변경되었습니다.
201	SMT_LOOTING_EXCEPTION_OFF	'분배 방식 예외 적용' 옵션이 해제되었습니다.
203	SMT_LOOT_ITEM_BUSY	SMT_LOOT_ITEM_BUSY
203	SMT_LOOT_ITEM_NOT_ALLOWED_DURING_PK	무법자 상태에서 획득할 수 없는 아이템입니다.
203	SMT_LOOT_ITEM_NO_PERMISSION	소유권한이 없습니다.
201	SMT_LORD_ACHIEVEMENT_1ST_RANKER_CHANGED	{continent}에서 {guild} 길드가 큰 지지를 받고 있습니다.
201	SMT_LORD_ACHIEVEMENT_ANNOUNCE_1ST_RANKER	{continent}에서 {guild} 길드가 최고의 영주가 되었습니다.
205	SMT_LORD_CALCULATE_TAX	{GuardName}의 영주 {UserName}님이 세금으로 {Amount@money}를 지급받았습니다.
203	SMT_LORD_CANT_OPEN_CANDIDATEWINDOW_BYSTATE	영주 후보 경쟁 기간에만 볼 수 있습니다.
203	SMT_LORD_CANT_REG_CANDIDATE_ACCOUNT	한 계정당 하나의 캐릭터만 후보로 등록할 수 있습니다.
203	SMT_LORD_CANT_REG_CANDIDATE_LEVEL	{Level}레벨 이상의 캐릭터만 후보로 등록할 수 있습니다.
203	SMT_LORD_CANT_REG_CANDIDATE_MEMBER_COUNT	길드원이 {Count}명 이상이어야 합니다.
203	SMT_LORD_CANT_REG_CANDIDATE_MSG1	길드 레벨이 낮아서 후보로 등록할 수 없습니다.
203	SMT_LORD_CANT_REG_CANDIDATE_MSG2	발키온 훈장이 부족하여 후보로 등록할 수 없습니다.
203	SMT_LORD_CANT_REG_CANDIDATE_MSG3	이미 {ElectionContinent}의 후보로 등록되어 있습니다.
203	SMT_LORD_CANT_REG_CANDIDATE_MSG4	지금은 후보 등록기간이 아닙니다.
203	SMT_LORD_CANT_REG_CANDIDATE_MSG5	길드장이 아니라서 후보로 등록할 수 없습니다.
203	SMT_LORD_CANT_REG_CANDIDATE_MSG6	후보로 등록할 수 있는 인원 제한에 도달하여 해당 대륙에 더 이상 지원할 수 없습니다.
203	SMT_LORD_CANT_REG_CANDIDATE_NEED_MONEY	영주 후보로 등록하기 위해서는 {Amount@money}가 필요합니다.
203	SMT_LORD_CANT_VOTE_LIMIT_LEVEL	{Level}레벨 이상만 투표에 참여할 수 있습니다.
201	SMT_LORD_CHANGE_POLICY	{UserName}님이 {GuardName}의 {PolicyName}정책을 {PolicyItemName}상태로 변경하였습니다.
201	SMT_LORD_EXTEND_POLICY	{UserName}님이 {GuardName}의 {PolicyName}정책을 {PolicyItemName}{으}로 연장하였습니다.
201	SMT_LORD_FINISH_CONTEST_CANDIDATE_MSG1	{lordNumber}대 영주 선출이 완료되었습니다.
201	SMT_LORD_FINISH_CONTEST_CANDIDATE_MSG2	영주 현황을 통해서 각 가드의 영주를 확인할 수 있습니다.
201	SMT_LORD_FINISH_REG_CANDIDATE	{lordNumber}대 영주 선출을 위한 후보 등록이 종료되었습니다.
302	SMT_LORD_FLAG_ONLY_OWNTERRITORY	해당 지역 영주만 깃발을 세울 수 있습니다.
203	SMT_LORD_GREETINGS_LENGTH_LIMIT	영주 인사말 입력 제한을 초과하였습니다. 100자까지 가능합니다.
302	SMT_LORD_GUILDWAR_BONUS_POINT	{GuildName}길드로부터 추가 점수 {BonusPoint}점 획득하였습니다.
302	SMT_LORD_GUILDWAR_END	영주 선출 길드전이 종료되었습니다. 경쟁 길드와의 길드전 관계가 해제됩니다.
302	SMT_LORD_GUILDWAR_POINT	{GuildName}길드로부터 {KillPoint}점 획득하였습니다.
302	SMT_LORD_GUILDWAR_POINT_LOG	영주 선출 길드전 점수 현황: {GuildWarPoint}점
203	SMT_LORD_NEED_POLITICS_POINT	정책 포인트가 부족합니다.
201	SMT_LORD_REG_CANDIDATE	영주 후보로 등록했습니다.
203	SMT_LORD_REG_CANDIDATE_GREETINGS_LENGTH_LIMIT	영주 후보자 공약 글의 입력 제한을 초과하였습니다. 최대 200자까지 가능합니다.
203	SMT_LORD_REG_LIMIT_MSG	각 대륙 별 투표 20명, 전장 50명까지만 입후보 할 수 있습니다.
201	SMT_LORD_RESET_POLICY	{GuardName}의 {PolicyName}정책이 초기화 되어 {PolicyItemName}상태가 되었습니다.
201	SMT_LORD_START_CONTEST_CANDIDATE_MSG1	{lordNumber}대 영주 선출을 위한 후보 경쟁이 시작되었습니다.
201	SMT_LORD_START_CONTEST_CANDIDATE_MSG2	후보 경쟁 UI를 통해서 경쟁 현황을 확인할 수 있습니다.
201	SMT_LORD_START_CONTEST_CANDIDATE_MSG3	투표 알림 아이콘을 클릭하여 투표에 참여할 수 있습니다.
201	SMT_LORD_START_REG_CANDIDATE_MSG1	{lordNumber}대 영주 선출을 위한 후보 등록기간이 시작되었습니다.
201	SMT_LORD_START_REG_CANDIDATE_MSG2	대도시에 위치한 '정치 선출 관리인'을 통해서 후보 등록이 가능합니다.
201	SMT_LOST_DUNGEON_OWNERSHIP	잠시 후 텔레포트로 이탈합니다.
203	SMT_LOW_TCAT_MESSAGE	소지 T-cat 이 부족합니다.
201	SMT_MANDATE_CONSUL	{username}이 집정관으로 위임 되었습니다.
203	SMT_MATCHING_CANT_REQUEST4	{party}원 정보가 올바르지 않아 추가 매칭을 신청할 수 없습니다.
201	SMT_MAX_ENCHANT_SUCCEED	{UserName}님이 {ItemName} 강화에 성공했습니다.
203	SMT_MEDALSTORE_LACK_MEDAL_ITEM	{ItemName}이 부족합니다.
203	SMT_MEDIATE_ACCOUNT_FAIL	더 이상 골드를 가질 수 없습니다.
201	SMT_MEDIATE_CALCULATE	정산을 완료했습니다.
209	SMT_MEDIATE_CALCULATE_GET_ITEM	{ItemName}{을} {ItemAmount}개 획득했습니다.
201	SMT_MEDIATE_CALCULATE_GET_MONEY	{Amount@money}를 획득했습니다.
201	SMT_MEDIATE_CALCULATE_GET_TCAT	{Amount@tcat} T-cat을 획득했습니다.
203	SMT_MEDIATE_CANT_BARGAIN	{UserName}님이 흥정할 수 없는 상태입니다.
203	SMT_MEDIATE_CANT_BARGAIN_REQUEST	흥정을 하려면 인벤토리에 1칸 이상의 슬롯이 비어있어야 합니다.
203	SMT_MEDIATE_CANT_BUY_ITEM	흥정이 진행 중인 아이템은 구매할 수 없습니다.
203	SMT_MEDIATE_CANT_CONTRACT_ALREADY_CONTRACT	당신은 이미 흥정 중입니다.
203	SMT_MEDIATE_CANT_CONTRACT_ALREADY_CONTRACT_OPPONENT	{UserName}님이 흥정 중입니다.
203	SMT_MEDIATE_CANT_CONTRACT_BECUASE_FULL_LINK	흥정 제안은 동시에 5개까지만 할 수 있습니다.
203	SMT_MEDIATE_CANT_OFFER_ALREADY_OFFER	이미 흥정 제안을 한 상태입니다.
203	SMT_MEDIATE_CANT_REG_ITEM_CALCULATE_LIMIT	정산할 물품이 너무 많아서 새로운 물품을 등록할 수 없습니다. 정산 후에 다시 등록하세요.
203	SMT_MEDIATE_CANT_REG_ITEM_LIMIT	더 이상 아이템을 등록할 수 없습니다. 아이템 등록은 최대 {MaxRegisterItem}개 가능합니다.
203	SMT_MEDIATE_CANT_TRADE_BECUASE_FULL_PURCHASE	구매 목록이 포화상태입니다. 정산 후에 다시 시도하세요.
201	SMT_MEDIATE_CONTRACT_BARGAIN	흥정을 요청했습니다.
201	SMT_MEDIATE_DISCONNECT_CANCEL_OFFER_BY_ME	{UserName}님의 흥정 제안을 거절했습니다.
203	SMT_MEDIATE_DISCONNECT_CANCEL_OFFER_BY_OPPONENT	{UserName}님이 흥정 제안을 거절했습니다.
203	SMT_MEDIATE_DISCONNECT_TIMEOUT	{UserName}님이 흥정 제안에 응답하지 않았습니다.
203	SMT_MEDIATE_FAIL_CALCULATE	정산에 실패했습니다.
203	SMT_MEDIATE_NEED_4BYTE_INPUT_FOR_SEARCH	올바른 단어 검색 결과를 얻기 위해서 2글자 이상 입력해야 합니다.
201	SMT_MEDIATE_NOTIFY_CALCULATE	거래 중개소에 정산할 물품이 남아있습니다. 중개인을 통해서 정산할 수 있습니다.
203	SMT_MEDIATE_REG_CANCEL_FAIL	인벤토리에 공간이 부족합니다.
203	SMT_MEDIATE_REG_FAIL	소지금이 부족하여 물품을 등록할 수 없습니다.
203	SMT_MEDIATE_REG_FAIL_IS_NO_AGENT_TYPE	거래 중개소에 등록할 수 없는 아이템입니다.
203	SMT_MEDIATE_REG_PRICE_UI_NO_REGISTERED_ITEM	거래중인 아이템이 없습니다.
201	SMT_MEDIATE_REG_SUCCESS_ITEM	거래 중개소에 {ItemName} {Count} 개를 개당 {amount@money} 에 등록 하였습니다.
201	SMT_MEDIATE_REG_SUCCESS_ITEM_MONEYTCAT	거래 중개소에 {ItemName} {Count} 개를 개당 {amount@money}  혹은 {tcatPrice@tcat} T-cat 에 등록 하였습니다.
201	SMT_MEDIATE_REG_SUCCESS_TCATITEM	거래 중개소에 {ItemName} {Count} 개를 개당 {amount@tcat} T-cat에 등록 하였습니다.
201	SMT_MEDIATE_SUCCESS_BUY	거래 중개소에서 {ItemName}{을} 구매했습니다. 중개인을 통해서 정산할 수 있습니다.
201	SMT_MEDIATE_SUCCESS_SELL	거래 중개소에 등록된 {ItemName}{을} 판매했습니다. 중개인을 통해서 정산할 수 있습니다.
201	SMT_MEDIATE_TRADE_CANCEL_ME	흥정을 취소했습니다.
201	SMT_MEDIATE_TRADE_CANCEL_OPPONENT	{UserName}님이 흥정을 취소했습니다.
203	SMT_MEDIATE_TRADE_CANT_INPUT_MONEY	흥정 요청 시 입력한 제시 가격보다 낮은 금액을 입력할 수 없습니다.
201	SMT_MEDIATE_TRADE_CONFIRM_ME	흥정 확인을 완료했습니다.
201	SMT_MEDIATE_TRADE_CONFIRM_OPPONENT	{UserName}님이 흥정 확인을 완료했습니다.
201	SMT_MEDIATE_TRADE_FINISH_BUY_ITEM	{ItemName}{을} {ItemAmount}개 구매했습니다.
201	SMT_MEDIATE_TRADE_FINISH_SELL_ITEM	{ItemName}{을} {ItemAmount}개 판매했습니다.
201	SMT_MEDIATE_TRADE_FINISH_USE_MONEY	구매 대금으로 {Amount@money}를 사용했습니다.
201	SMT_MEDIATE_TRADE_FINISH_USE_TCAT	구매 대금으로 {Amount@tcat} T-cat을 사용했습니다.
201	SMT_MEDIATE_TRADE_INPUT_MONEY	{UserName}님이 {Amount@money}를 거래가격으로 제시하였습니다.
203	SMT_MEGAPHONE_POPUP_MESSAGE	외칠 문구를 입력해주세요. 최대 {length}글자
203	SMT_MEGAPHONE_POPUP_TITLE	메가폰
203	SMT_MERCHANT_CANNOT_INSERT_BASKET_FULL	장바구니에 더 이상 아이템을 등록할 수 없습니다.
203	SMT_MERCHANT_CANNOT_TRADE_LOW_MONEY	소지금이 부족하여 거래를 완료할 수 없습니다.
203	SMT_MERCHANT_CANT_SELL_ITEM	{ItemName}{은} 상점에 팔 수 없는 아이템입니다.
203	SMT_MESSAGE_FILTERED	Part of your last message did not go through because it was in violation of our rules of conduct
201	SMT_MINIGAME_CREATE_FAIL	미니게임에 인원이 가득 찼습니다. 잠시 후 다시 시도해 주세요.
201	SMT_MINIGAME_FAIL	미니게임에 실패하였습니다.
201	SMT_MM_SYSMSG_VISIT_NEW	{sectionName}{을} 발견하였습니다.
203	SMT_MONEY_TOO_MUCH_TO_HAVE	소지금이 가득 차 더는 가질 수 없습니다.
203	SMT_NEED_EQUIP_ITEM	해당 장비를 장착하지 않았습니다.
201	SMT_NEW_COUPON_NOTIFY	새로운 선물이 도착했습니다.
201	SMT_NORMAL_ITEM_DIVIDE_SEQUENCE	아이템 분배 방식이 '순차 분배'로 변경됐습니다.
203	SMT_NOTE_CANNOT_SEND_NAME_FAIL	존재하지 않는 대상입니다. 다시 확인하세요.
201	SMT_NOTE_DELETE_NOTE	SMT_NOTE_DELETE_NOTE
203	SMT_NOTE_DENIAL	{UserName}님이 쪽지 수신을 거부하여 보낼 수 없습니다.
201	SMT_NOTE_RECEIVED	SMT_NOTE_RECEIVED
201	SMT_NOTI_LEFT_LIMITED_GACHA_ITEM	{ItemName1}{을} 이용해 획득할 수 있는 {ItemName2}{이} {count}개 남았습니다.
201	SMT_NOT_APPOINT_COMMANDER	더 이상 임명할 수 없습니다.
203	SMT_NOT_COMMANDER	연맹 사령관이 아닙니다.
203	SMT_NOT_ENOUGH_CONSUME_ITEM	{ItemName}{가} 부족합니다.
203	SMT_NOT_ENOUGH_CUSTOMIZING_SLOT	커스터마이징 슬롯의 공간이 충분하지 않습니다.
203	SMT_NOT_ENOUGH_ENCHANT_SCROLL	제련 스크롤 개수가 부족합니다. 아이템을 확인하세요.
201	SMT_NOT_ENOUGH_GUILD_MEMBER	길드원이 부족합니다.
203	SMT_NOT_ENOUGH_MATERIAL	제작에 사용될 재료가 부족합니다.
203	SMT_NOT_ENOUGH_MEDAL	발키온 훈장이 부족하여 길드의 레벨을 변경할 수 없습니다.
203	SMT_NOT_ENOUGH_MONEY	소지금이 부족합니다.
203	SMT_NOT_ENOUGH_POLICY_POINT	연맹 정책 포인트가 부족합니다.
203	SMT_NOT_ENOUGH_SKILL_PROF	{Skill} 스킬의 숙련도가 부족합니다.
203	SMT_NOT_ENOUGH_SKILL_RANK	추출 랭크가 낮아서 추출할 수 없습니다.
201	SMT_NOT_ENOUGH_TRACEITEM_MESSAGE	흔적 아이템이 부족합니다.
203	SMT_NOT_EQUIPMENT_ITEM	대상은 장비 아이템이 아닙니다.
203	SMT_NOT_EXIST_DETACH_ITEM	탈착할 아이템이 없습니다.
201	SMT_NOT_EXIST_MEMBER	존재하지 않는 대상입니다.
203	SMT_NOT_EXIST_USER	존재하지 않는 캐릭터입니다.
201	SMT_NOT_GUILD_MASTER	길드장이 아닙니다.
203	SMT_NOT_LEARNED_REQUIRE_SKILL	아이템 사용에 필요한 스킬을 배우지 않았습니다.
203	SMT_NOT_PARTY_CANT_INVITE_PARTY	{name}님은 파티 상태가 아니기 때문에, 파티 전체 초대 기능이 동작하지 않습니다.
201	SMT_NOT_REG_CONSUL_CANDIDATE_DATE	연맹 집정관 경쟁 후보자 등록 기간이 아닙니다.
203	SMT_NOT_SENATOR	연합의원이 아닙니다
203	SMT_NOT_SENATOR_CANDIDATE	등록된 후보가 아닙니다.
201	SMT_NOT_UNION	비 연맹원입니다.
