201	SMT_INGAMESTORE_TERA_SHOP	TERA商城
201	SMT_INVALID_CLIMBING_END_POS	攀爬最終座標已超過有效誤差範圍。
203	SMT_INVALID_CUSTOMIZING_ITEM	該道具不是水晶。
203	SMT_INVALID_ENCHANT_ITEM	道具不正確。請確認。
203	SMT_INVALID_ENCHANT_MATERIAL	無法成為精煉材料。請確認道具。 
203	SMT_INVALID_ENCHANT_SCROLL	只有精煉卷軸可登錄。請確認道具。
203	SMT_INVALID_ENCHANT_TARGET	不是可精煉的道具。請確認道具。
203	SMT_INVALID_EXTRACT_ITEM	無法萃取的道具。
203	SMT_INVALID_GUILDNAME	無資訊的公會。
203	SMT_INVALID_MONEY	已超過背包所持限制金額。
201	SMT_INVALID_PAGE	錯誤的頁面邀請。
203	SMT_INVALID_RECIPE	錯誤的製作法。
201	SMT_INVALID_REQUEST	錯誤的邀請。
203	SMT_INVEN_EXTENSION_FAILED_LIMIT	無法再透過背包管理人擴張背包。
203	SMT_INVEN_EXTENSION_FAILED_LIMIT120	背包已完全擴張。無法再進行擴張。
203	SMT_INVEN_EXTENSION_FAILED_MONEY	背包擴張失敗了。
201	SMT_INVEN_EXTENSION_SUCCESS	背包欄位已擴張為{SlotCount}格。
203	SMT_INVEN_FULL	不能再放入背包。
203	SMT_INVEN_FULL_EVENTSYS	背包空間不足，無法領取獎勵。
203	SMT_INVEN_NOT_ENOUGH_MONEY	持有金錢不足。
201	SMT_INVITE_FRIEND_FIRST_COMPENSATION	{newUserName} 輸入好友邀請代碼，友情的禮物已使用信件發送了。
201	SMT_INVITE_FRIEND_LEVEL_UP_COMPENSATION	紀念邀請的好友 {newUserName} 的達成 {level} 等級，友情的禮物已使用信件發送了。
201	SMT_INVITE_GUILD_FAIL_BECAUSE_LIMIT	已超過最多成員數。
201	SMT_INVITE_GUILD_FAIL_MSG	公會邀請失敗。
201	SMT_INVITE_GUILD_SUCCESS_MSG_FOR_INVITOR	已對{userName}發送公會邀請。
201	SMT_INVITE_GUILD_SUCCESS_TITLE_FOR_INVITEE	公會邀請
201	SMT_INVITE_PARTY_FAILED	SMT_INVITE_PARTY_FAILED
201	SMT_INVITE_PARTY_SUCCEED	SMT_INVITE_PARTY_SUCCEED
203	SMT_IS_NOT_COMMANDER_OR_ELITE	不是司令官或聯盟精英成員。
203	SMT_ITEM_AWAKEN_SUCCESS	成功 {ItemName}的覺悟！
203	SMT_ITEM_CANNOT_EQUIP_SAME_ITEM	要裝備的{Item1}無法和已裝備的{Item2}同時裝備。
203	SMT_ITEM_CANNOT_USE_ONCOMBAT	該道具無法在戰鬥中使用。
203	SMT_ITEM_CANT_POSSESS_MORE	背包已滿，無法獲取{ItemName}。
201	SMT_ITEM_DELETED	已破壞{ItemName}{ItemAmount}個。
201	SMT_ITEM_DIVIDE_FREE	道具分配方式已變更為'自由拾取'。
201	SMT_ITEM_DROPED	掉落{ItemAmount}個背包的{ItemName}。
203	SMT_ITEM_ENCHANT_BOOSTER_SHORTAGE	需要{count}個{itemName}。
203	SMT_ITEM_ENCHANT_BOOST_ALREADY_DONE	{ItemName}為已套用強化加速劑的道具。
203	SMT_ITEM_ENCHANT_BOOST_INVALID_BOOSTER_FOR_TARGET	不能於{ItemName1}上套用{ItemName2}。
203	SMT_ITEM_ENCHANT_BOOST_INVALID_EQUIP_TYPE_ITEM	道具的使用部位不同，無法套用強化加速劑。
203	SMT_ITEM_ENCHANT_BOOST_INVALID_MATERIAL_GRADE	{ItemName1}的強化階段低於或等於{ItemName2}，無法套用強化加速劑。
203	SMT_ITEM_ENCHANT_BOOST_INVALID_MATERIAL_RANK	{ItemName1}與{ItemName2}的萃取階段不同，無法套用強化加速劑。
203	SMT_ITEM_ENCHANT_BOOST_NON_SCROLL_ITEM	{ItemName}不可用於強化加速劑。
203	SMT_ITEM_ENCHANT_BOOST_NON_TARGET_ITEM	{ItemName}是無法強化的道具。
203	SMT_ITEM_ENCHANT_BOOST_NO_EXIST_TARGET_ITEM	沒有可使用強化加速劑的對象。
201	SMT_ITEM_ENCHANT_BOOST_SUCCESS	對{ItemName1}使用 {ItemName2}，獲得了{Percent@rateaspercentage2}的追加修正值。
203	SMT_ITEM_MERGE_WARNING	只有相同種類的物品可以合併。
201	SMT_ITEM_MIX_FAILED	道具組合失敗了。
203	SMT_ITEM_MIX_NEED_METERIAL	組合所需的材料道具數量不足。
201	SMT_ITEM_MIX_SUCCESS	道具組合成功了。
203	SMT_ITEM_RECEIVER_INVEN_FULL	{UserName}的背包已滿，無法分解道具。
203	SMT_ITEM_RESET_CANT	無法變更屬性的道具。
201	SMT_ITEM_RESET_SUCCESS	附屬效果重置成功了。
204	SMT_ITEM_ROULETTE_VALUE	{ItemName}相關{UserName}的骰子：{Amount}
203	SMT_ITEM_UNBIND_MSGBOX_MESSAGE	{ItemName}是可以 {UnbindCount}次解放。要繼續嗎？
203	SMT_ITEM_UNBIND_SUCCESS	{ItemName}解放了。
203	SMT_ITEM_UNIDENTIFY_CANT_CLEAR	不是可以解除封印的對象。
203	SMT_ITEM_UNIDENTIFY_CANT_SEAL	不是可以封印的道具。
201	SMT_ITEM_UNIDENTIFY_FAIL_MASTERPIECE	{ItemName}沒有名品化。
201	SMT_ITEM_UNIDENTIFY_FAIL_MISMATCH_ENCHANTGRADE	卷軸和道具的階段不合的關係無法使用。
201	SMT_ITEM_UNIDENTIFY_FAIL_SEAL	{ItemName}封印失敗了。
201	SMT_ITEM_UNIDENTIFY_SUCCESS_CLEAR	已成解除{ItemName}的封印。
201	SMT_ITEM_UNIDENTIFY_SUCCESS_CLEAR_MASTERPIECE	{ItemName}已判定為名品。
201	SMT_ITEM_UNIDENTIFY_SUCCESS_SEAL	已成功再封印{ItemName}。
201	SMT_ITEM_USED	已使用{ItemName}{ItemAmount}個。
201	SMT_ITEM_USED_NOT_CONSUME	已使用{ItemName}。
204	SMT_ITEM_YIELD_VALUE	{UserName}對{ItemName}的骰子：{Amount}
201	SMT_JACKPOT_BATTLEFIELD_END_WINNER_REWARD_MESSAGE1	恭禧！在戰場上獲得勝利，已透過郵件發送{ItemName} {amount}個。
201	SMT_JACKPOT_BATTLEFIELD_END_WINNER_REWARD_MESSAGE2	恭喜！在戰場上獲得勝利，獲得了{ratio}倍勝分。
201	SMT_JACKPOT_BATTLEFIELD_REWARD_MESSAGE1	在本次戰場獲勝將獲得{amount}個{ItemName}！
201	SMT_JACKPOT_BATTLEFIELD_REWARD_MESSAGE2	在本次戰場獲勝將獲得{ratio}倍勝分！
201	SMT_JACKPOT_BATTLEFIELD_START_MESSAGE	本次戰場競技將發放追加獎勵。
201	SMT_JOIN_DIVIDE_DICE	已擲骰子。
204	SMT_JOIN_DIVIDE_DICE_PATYPLAYER	{UserName}已擲骰子。
201	SMT_JOIN_DIVIDE_GOLD	已下注{GoldAmount@money}。
204	SMT_JOIN_DIVIDE_GOLD_PATYPLAYER	{UserName}已下注{GoldAmount@money}。
204	SMT_JOIN_PARTY	已加入{party}。
204	SMT_JOIN_PARTY_PARTYPLAYER	{PartyPlayerName}已加入{party}。
204	SMT_JOIN_UNIONPARTY	已加入攻擊隊。
204	SMT_JOIN_UNIONPARTY_PARTYPLAYER	{PartyPlayerName}已加入攻擊隊。
201	SMT_KICK_PARTY_FAILED	SMT_KICK_PARTY_FAILED
201	SMT_KICK_PARTY_SUCCEED	SMT_KICK_PARTY_SUCCEED
201	SMT_KOREAN_RATING_TEENAGER_PROHIBITED	本遊戲為輔導十五歲級，因此未滿15歲的青少年不宜進行本遊戲。長時間過渡進行遊戲，可能會導致影響正常的日常生活。 
201	SMT_LEARN_RECIPE	已學習{Recipe}製作法。
204	SMT_LEAVE_PARTY	已退出{party}。
201	SMT_LEAVE_PARTY_FAILED	SMT_LEAVE_PARTY_FAILED
204	SMT_LEAVE_PARTY_PARTYPLAYER	{PartyPlayerName}已退出{party}。
201	SMT_LEAVE_PARTY_SUCCEED	SMT_LEAVE_PARTY_SUCCEED
204	SMT_LEAVE_UNIONPARTY	已退出攻擊隊。
204	SMT_LEAVE_UNIONPARTY_PARTYPLAYER	{PartyPlayerName}已退出攻擊隊。
201	SMT_LEVEL_CHATMSG_UPDATE	已達到{level}等級。
302	SMT_LFG_CHANNEL_ENABLED	尋找{party}聊天被啟動。
302	SMT_LFG_CHANNEL_ENABLED_LONG_VERSION	聊天視窗裡幫助在任務和副本尋找{party}的聊天頻道已被啟動。可以點擊{KeyName}鍵召募或者尋找{party}。
203	SMT_LOAN_CANT_REGISTERED_MORTGAGE	該道具無法登錄為擔保。
201	SMT_LOAN_CONFIRM	SMT_LOAN_CONFIRM
201	SMT_LOAN_CONFIRM_OPPONENT	SMT_LOAN_CONFIRM_OPPONENT
201	SMT_LOAN_CONTRACT_ACCEPTED	SMT_LOAN_CONTRACT_ACCEPTED
201	SMT_LOAN_CONTRACT_ACCEPT_LOANEE	SMT_LOAN_CONTRACT_ACCEPT_LOANEE
201	SMT_LOAN_CONTRACT_ACCEPT_LOANER	SMT_LOAN_CONTRACT_ACCEPT_LOANER
201	SMT_LOAN_CONTRACT_CANCELED	SMT_LOAN_CONTRACT_CANCELED
201	SMT_LOAN_CONTRACT_END	SMT_LOAN_CONTRACT_END
201	SMT_LOAN_CONTRACT_TERM	SMT_LOAN_CONTRACT_TERM
201	SMT_LOAN_CONTRACT_TERM_EXTENDED_LOANEE	SMT_LOAN_CONTRACT_TERM_EXTENDED_LOANEE
201	SMT_LOAN_CONTRACT_TERM_EXTENDED_LOANER	SMT_LOAN_CONTRACT_TERM_EXTENDED_LOANER
201	SMT_LOAN_INTEREST_PAYMENT_LOANEE	SMT_LOAN_INTEREST_PAYMENT_LOANEE
201	SMT_LOAN_INTEREST_PAYMENT_LOANER	SMT_LOAN_INTEREST_PAYMENT_LOANER
201	SMT_LOAN_INTEREST_PAYMNET_FAILED_LOANEE	SMT_LOAN_INTEREST_PAYMNET_FAILED_LOANEE
201	SMT_LOAN_INTEREST_PAYMNET_FAILED_LOANER	SMT_LOAN_INTEREST_PAYMNET_FAILED_LOANER
201	SMT_LOAN_INTEREST_PERIOD_EXTENED_LOANEE	SMT_LOAN_INTEREST_PERIOD_EXTENED_LOANEE
201	SMT_LOAN_INTEREST_PERIOD_EXTENED_LOANER	SMT_LOAN_INTEREST_PERIOD_EXTENED_LOANER
201	SMT_LOAN_MANAGEMENT_WINDOW_CLOSED	SMT_LOAN_MANAGEMENT_WINDOW_CLOSED
201	SMT_LOAN_MANAGEMENT_WINDOW_OPENED	SMT_LOAN_MANAGEMENT_WINDOW_OPENED
203	SMT_LOAN_MORTGAGE_ITEM	擔保道無法進行該作業。
201	SMT_LOAN_MORTGAGE_SEIZED_LOANEE	SMT_LOAN_MORTGAGE_SEIZED_LOANEE
201	SMT_LOAN_MORTGAGE_SEIZED_LOANER	SMT_LOAN_MORTGAGE_SEIZED_LOANER
201	SMT_LOAN_PRINCIPAL_PAYMENT_FAILED_LOANEE	SMT_LOAN_PRINCIPAL_PAYMENT_FAILED_LOANEE
201	SMT_LOAN_PRINCIPAL_PAYMENT_FAILED_LOANER	SMT_LOAN_PRINCIPAL_PAYMENT_FAILED_LOANER
201	SMT_LOAN_PRINCIPAL_PAYMENT_LOANEE	SMT_LOAN_PRINCIPAL_PAYMENT_LOANEE
201	SMT_LOAN_PRINCIPAL_PAYMENT_LOANER	SMT_LOAN_PRINCIPAL_PAYMENT_LOANER
201	SMT_LOAN_REGISTER_LOAN_INTEREST_RATE	SMT_LOAN_REGISTER_LOAN_INTEREST_RATE
201	SMT_LOAN_REGISTER_LOAN_MONEY	SMT_LOAN_REGISTER_LOAN_MONEY
201	SMT_LOAN_REGISTER_MORTGAGE_FAILED	SMT_LOAN_REGISTER_MORTGAGE_FAILED
201	SMT_LOBBY_CANNOT_CONNECT_TIME_EXPIRED	遊戲時間已全部消耗完畢，無法連線伺服器。請前往儲值遊戲時間！
209	SMT_LOOTED_ITEM	已獲得{ItemName} {ItemAmount}個。
211	SMT_LOOTED_MONEY	已獲得{Money@money}。
209	SMT_LOOTED_SPECIAL_ITEM	已獲得{ItemName} {ItemAmount}個。
201	SMT_LOOTING_EXCEPTION_CHANGED	已變更為'{rule}'。
201	SMT_LOOTING_EXCEPTION_OFF	已解除「分配方式例外套用」選項。
203	SMT_LOOT_ITEM_BUSY	SMT_LOOT_ITEM_BUSY
203	SMT_LOOT_ITEM_NOT_ALLOWED_DURING_PK	反叛者狀態無法獲得的道具。
203	SMT_LOOT_ITEM_NO_PERMISSION	沒有持有權限。
201	SMT_LORD_ACHIEVEMENT_1ST_RANKER_CHANGED	在{continent}，{guild}公會得到很大支持。
201	SMT_LORD_ACHIEVEMENT_ANNOUNCE_1ST_RANKER	在{continent}，{guild}公會成為最高領主。
205	SMT_LORD_CALCULATE_TAX	{GuardName}的領主{UserName}收到稅金 {Amount@money}。
203	SMT_LORD_CANT_OPEN_CANDIDATEWINDOW_BYSTATE	只有在領主候選人競爭期間可以查看。
203	SMT_LORD_CANT_REG_CANDIDATE_ACCOUNT	每個帳號只能登錄一個角色為候選人。
203	SMT_LORD_CANT_REG_CANDIDATE_LEVEL	只有{Level}級以上的角色可以登錄為候選人。
203	SMT_LORD_CANT_REG_CANDIDATE_MEMBER_COUNT	公會會員必須要{Count}名以上才可以。
203	SMT_LORD_CANT_REG_CANDIDATE_MSG1	公會等級太低，無法登錄為候選人。
203	SMT_LORD_CANT_REG_CANDIDATE_MSG2	巴其溫勳章不足，無法登錄為候選人。
203	SMT_LORD_CANT_REG_CANDIDATE_MSG3	已被登錄為{ElectionContinent}的候選人。
203	SMT_LORD_CANT_REG_CANDIDATE_MSG4	現在不是候選人登錄期間。
203	SMT_LORD_CANT_REG_CANDIDATE_MSG5	因為不是公會會長所以無法登錄為候選人。
203	SMT_LORD_CANT_REG_CANDIDATE_MSG6	候選人可登錄人員限制已經額滿，該大陸無法受接受報名。
203	SMT_LORD_CANT_REG_CANDIDATE_NEED_MONEY	要登錄為領主候選人需要{Amount@money}。
203	SMT_LORD_CANT_VOTE_LIMIT_LEVEL	只有{Level}級以上才可以參與投票。
201	SMT_LORD_CHANGE_POLICY	{UserName}已將{GuardName}的{PolicyName}政策變更為{PolicyItemName}狀態。
201	SMT_LORD_EXTEND_POLICY	{UserName}已將{GuardName}的{PolicyName}政策延長為{PolicyItemName}。
201	SMT_LORD_FINISH_CONTEST_CANDIDATE_MSG1	{lordNumber}代領主選舉已結束。
201	SMT_LORD_FINISH_CONTEST_CANDIDATE_MSG2	透過領主現況，可以確認各領地的領主。
201	SMT_LORD_FINISH_REG_CANDIDATE	{lordNumber}代領主選舉候選人登錄期間已結束。
302	SMT_LORD_FLAG_ONLY_OWNTERRITORY	只有該地區領主能夠豎立旗幟。
203	SMT_LORD_GREETINGS_LENGTH_LIMIT	已超過領主問候內容輸入限制。最多只能輸入100個字。
302	SMT_LORD_GUILDWAR_BONUS_POINT	從{GuildName}公會獲得追加分{BonusPoint}分。
302	SMT_LORD_GUILDWAR_END	領主選舉公會戰結束。解除與競爭公會的公會戰關係。
302	SMT_LORD_GUILDWAR_POINT	從{GuildName}公會獲得了{KillPoint}分。
302	SMT_LORD_GUILDWAR_POINT_LOG	領主選舉公會戰分數現況：{GuildWarPoint}分
203	SMT_LORD_NEED_POLITICS_POINT	政策點數不足。
201	SMT_LORD_REG_CANDIDATE	登錄成為領主候選人。
203	SMT_LORD_REG_CANDIDATE_GREETINGS_LENGTH_LIMIT	已超過領主候選人政見內容限制字數。最多可輸入200個字。
203	SMT_LORD_REG_LIMIT_MSG	限各大陸別投票20名，戰場50名申請候選。
201	SMT_LORD_RESET_POLICY	{GuardName}的{PolicyName}政策重置，已變成{PolicyItemName}狀態。
201	SMT_LORD_START_CONTEST_CANDIDATE_MSG1	{lordNumber}代領主選舉候選人競選已開始。
201	SMT_LORD_START_CONTEST_CANDIDATE_MSG2	透過候選人競選介面，可以確認競選現況。
201	SMT_LORD_START_CONTEST_CANDIDATE_MSG3	點擊投票通知圖示，可以參與投票。
201	SMT_LORD_START_REG_CANDIDATE_MSG1	{lordNumber}代領主選舉候選人登錄期間已開始。
201	SMT_LORD_START_REG_CANDIDATE_MSG2	透過位在大城市的'政治選舉管理人'可以進行候選人登錄。
201	SMT_LOST_DUNGEON_OWNERSHIP	稍待之後利用傳送離開。
203	SMT_LOW_TCAT_MESSAGE	寶物兌換幣不足。
201	SMT_MANDATE_CONSUL	{username}被委任執政官。
203	SMT_MATCHING_CANT_REQUEST4	{party}成員的資訊錯誤，無法申請追加配對。
201	SMT_MAX_ENCHANT_SUCCEED	{UserName}成功強化了{ItemName}。
203	SMT_MEDALSTORE_LACK_MEDAL_ITEM	{ItemName}不足。
203	SMT_MEDIATE_ACCOUNT_FAIL	持有金幣已達到最大上限。
201	SMT_MEDIATE_CALCULATE	已完成結算。
209	SMT_MEDIATE_CALCULATE_GET_ITEM	已獲得{ItemName} {ItemAmount}個。
201	SMT_MEDIATE_CALCULATE_GET_MONEY	已獲得{Amount@money}。
201	SMT_MEDIATE_CALCULATE_GET_TCAT	已獲得{Amount@tcat} 寶物兌換幣。
203	SMT_MEDIATE_CANT_BARGAIN	{UserName}為無法議價的狀態。
203	SMT_MEDIATE_CANT_BARGAIN_REQUEST	若要議價，背包必須要有1格以上的欄位是空的。
203	SMT_MEDIATE_CANT_BUY_ITEM	議價中的道具無法購買。
203	SMT_MEDIATE_CANT_CONTRACT_ALREADY_CONTRACT	已經在議價中。
203	SMT_MEDIATE_CANT_CONTRACT_ALREADY_CONTRACT_OPPONENT	{UserName}議價中。
203	SMT_MEDIATE_CANT_CONTRACT_BECUASE_FULL_LINK	最多只能同時提出5個議價要求。
203	SMT_MEDIATE_CANT_OFFER_ALREADY_OFFER	已提出議價的狀態。
203	SMT_MEDIATE_CANT_REG_ITEM_CALCULATE_LIMIT	要結算的物品太多，無法登錄新物品。請結算後再登錄。
203	SMT_MEDIATE_CANT_REG_ITEM_LIMIT	無法再登錄道具。 道具登錄最多為 {MaxRegisterItem}個。
203	SMT_MEDIATE_CANT_TRADE_BECUASE_FULL_PURCHASE	購買列表為飽和狀態。請結算後再嘗試看看。
201	SMT_MEDIATE_CONTRACT_BARGAIN	已提出議價要求。
201	SMT_MEDIATE_DISCONNECT_CANCEL_OFFER_BY_ME	已拒絕{UserName}的議價要求。
203	SMT_MEDIATE_DISCONNECT_CANCEL_OFFER_BY_OPPONENT	{UserName}已拒絕議價要求。
203	SMT_MEDIATE_DISCONNECT_TIMEOUT	對{UserName}的議價要求沒有回應。
203	SMT_MEDIATE_FAIL_CALCULATE	結算失敗了。
203	SMT_MEDIATE_NEED_4BYTE_INPUT_FOR_SEARCH	為獲得正確單字搜尋結果，必須輸入2個字以上才可以。
201	SMT_MEDIATE_NOTIFY_CALCULATE	交易仲介所還有要結算的物品。可以透過仲介人進行結算。
203	SMT_MEDIATE_REG_CANCEL_FAIL	背包空間不足。
203	SMT_MEDIATE_REG_FAIL	持有金不足，無法登記物品。
203	SMT_MEDIATE_REG_FAIL_IS_NO_AGENT_TYPE	無法登錄於交易仲介所的道具。
203	SMT_MEDIATE_REG_PRICE_UI_NO_REGISTERED_ITEM	沒有交易中的物品
201	SMT_MEDIATE_REG_SUCCESS_ITEM	在交易仲介所以單價{amount@money}登錄{ItemName} {Count}個。
201	SMT_MEDIATE_REG_SUCCESS_ITEM_MONEYTCAT	在交易仲介所以單價{amount@money}或{tcatPrice@tcat}寶物兌換幣登錄{ItemName} {Count}個。
201	SMT_MEDIATE_REG_SUCCESS_TCATITEM	在仲介所以單價{amount@tcat}寶物兌換幣登錄{ItemName} {Count}個。
201	SMT_MEDIATE_SUCCESS_BUY	在交易仲介所已購買{ItemName}。可以透過仲介人進行結算。
201	SMT_MEDIATE_SUCCESS_SELL	已賣出登錄於交易仲介所的{ItemName}。可以透過仲介人進行結算。
201	SMT_MEDIATE_TRADE_CANCEL_ME	已取消議價。
201	SMT_MEDIATE_TRADE_CANCEL_OPPONENT	{UserName}已取消議價。
203	SMT_MEDIATE_TRADE_CANT_INPUT_MONEY	提出議價要求時，無法輸入比提示價格還要低的金額。
201	SMT_MEDIATE_TRADE_CONFIRM_ME	已完成議價確認。
201	SMT_MEDIATE_TRADE_CONFIRM_OPPONENT	{UserName}已完成議價確認。
201	SMT_MEDIATE_TRADE_FINISH_BUY_ITEM	已購買{ItemName} {ItemAmount}個
201	SMT_MEDIATE_TRADE_FINISH_SELL_ITEM	已販賣{ItemName} {ItemAmount}個
201	SMT_MEDIATE_TRADE_FINISH_USE_MONEY	購買金額已使用{Amount@money}。
201	SMT_MEDIATE_TRADE_FINISH_USE_TCAT	已使用 {Amount@tcat}寶物兌換幣。
201	SMT_MEDIATE_TRADE_INPUT_MONEY	{UserName}已提示交易價格為{Amount@money}。
203	SMT_MEGAPHONE_POPUP_MESSAGE	請輸入給大家看的話。最多 {length} 字
203	SMT_MEGAPHONE_POPUP_TITLE	擴音器
203	SMT_MERCHANT_CANNOT_INSERT_BASKET_FULL	購物車無法再登錄道具。
203	SMT_MERCHANT_CANNOT_TRADE_LOW_MONEY	所持金額不足，無法完成交易。
203	SMT_MERCHANT_CANT_SELL_ITEM	{ItemName}是不能賣給商店的道具。
203	SMT_MESSAGE_FILTERED	Part of your last message did not go through because it was in violation of our rules of conduct
201	SMT_MINIGAME_CREATE_FAIL	小遊戲開啟失敗。
201	SMT_MINIGAME_FAIL	小遊戲失敗。
201	SMT_MM_SYSMSG_VISIT_NEW	已發現{sectionName}。
203	SMT_MONEY_TOO_MUCH_TO_HAVE	持有金錢已滿，無法再獲得。
203	SMT_NEED_EQUIP_ITEM	為裝好該裝備。 
201	SMT_NEW_COUPON_NOTIFY	已收到新的禮物。
201	SMT_NORMAL_ITEM_DIVIDE_SEQUENCE	道具分配方式已變更為'條件分配'。
203	SMT_NOTE_CANNOT_SEND_NAME_FAIL	不存在的對象。請再確認。
201	SMT_NOTE_DELETE_NOTE	SMT_NOTE_DELETE_NOTE
203	SMT_NOTE_DENIAL	{UserName}拒絕接收訊息，無法寄送。
201	SMT_NOTE_RECEIVED	SMT_NOTE_RECEIVED
201	SMT_NOTI_LEFT_LIMITED_GACHA_ITEM	利用{ItemName1}可以獲得{ItemName2}還剩{count}個。
201	SMT_NOT_APPOINT_COMMANDER	無法再委任。
203	SMT_NOT_COMMANDER	不是聯盟司令官。
203	SMT_NOT_ENOUGH_CONSUME_ITEM	{ItemName}不足。
203	SMT_NOT_ENOUGH_CUSTOMIZING_SLOT	客製化欄位的空間不足。
203	SMT_NOT_ENOUGH_ENCHANT_SCROLL	精煉卷軸數量不足。請確認道具數量。
201	SMT_NOT_ENOUGH_GUILD_MEMBER	公會員不足。
203	SMT_NOT_ENOUGH_MATERIAL	製作材料不足。
203	SMT_NOT_ENOUGH_MEDAL	巴其溫勳章不足，無法變更公會等級。
203	SMT_NOT_ENOUGH_MONEY	持有金錢不足。
203	SMT_NOT_ENOUGH_POLICY_POINT	聯盟政策點數不足。
203	SMT_NOT_ENOUGH_SKILL_PROF	{Skill} 技能的熟練度不足。
203	SMT_NOT_ENOUGH_SKILL_RANK	萃取等級太低無法進行萃取。
201	SMT_NOT_ENOUGH_TRACEITEM_MESSAGE	痕跡道具不足。
203	SMT_NOT_EQUIPMENT_ITEM	目標不是裝備道具。
203	SMT_NOT_EXIST_DETACH_ITEM	沒有要卸下的道具。
201	SMT_NOT_EXIST_MEMBER	不存在的對象。
203	SMT_NOT_EXIST_USER	不存在的角色。
201	SMT_NOT_GUILD_MASTER	不是公會會長。
203	SMT_NOT_LEARNED_REQUIRE_SKILL	尚未學習使用該道具時所需要的技能。
203	SMT_NOT_PARTY_CANT_INVITE_PARTY	由於{name}為未組隊狀態，所以無法使用組隊全體邀請功能。
201	SMT_NOT_REG_CONSUL_CANDIDATE_DATE	不是聯盟執政官競爭候補登錄期間。
203	SMT_NOT_SENATOR	不是聯盟議員
203	SMT_NOT_SENATOR_CANDIDATE	不是已登錄的候選人。
201	SMT_NOT_UNION	非聯盟成員。
201	SMT_NOT_YET_ALL_MEMBER_ENTERED_IN_DUNGEON	{party}隊員還沒全部進場。
201	SMT_NOT_YET_ALL_MEMBER_ENTERED_IN_DUNGEON_UNIONPARTY	攻擊隊隊員還沒有全部入場
203	SMT_NO_EXTRACT_ITEM	沒有已登錄為萃取對象的道具。
203	SMT_NO_GUARD	不存在的領地。
203	SMT_NO_HAVE_QUEST	未獲得的任務。
203	SMT_NO_ITEM	無道具。
302	SMT_NO_MORE_LORD_FLAG	無法再設置{ItemName}。
203	SMT_NO_MORE_PASSIVE_SKILL	不能再學習被動技能。
203	SMT_NO_NPC_ARENA	目前沒有在進行中的競技場。
203	SMT_NO_SELECT_POPUP_CONFIRM	確認
203	SMT_NO_SELECT_WARNING	沒有選好的團隊
203	SMT_NO_SOCIAL_IN_COMBAT_STATUS	戰鬥狀態時無法使用該項社群功能。
201	SMT_NO_TOPODATA	無地形。請利用傳送。
201	SMT_OBJECTNPC_USE_CANT_SKILL	在{NpcName}無法使用{SkillName}技能。
203	SMT_OBJECTNPC_USE_CANT_SKILL_SOFAR	暫時不能使用{SkillName}。剩餘時間：{Sec}秒。
201	SMT_OBJECTNPC_USE_CAN_SKILL	在{NpcName}可以使用{SkillName}技能。
201	SMT_ON_BATTLE_FIELD_POINT_EVENT	在進行戰場點數({ratio}倍)活動。
203	SMT_OPPONENT_IS_BUSY	對象正在進行其它行動。
203	SMT_OPPONENT_NO_EXIST	對象為無法回應的狀態。請稍待一會再嘗試看看。
203	SMT_OPPONENT_TOO_FAR	對象離得太遠。
201	SMT_OPTIMIZE_TEXTURE_LODDOWN	記憶體不足，將會暫時調降背景解析度。
204	SMT_OUT_PARTY	已被{party}驅逐。
204	SMT_OUT_UNIONPARTY	被趕出攻擊隊
203	SMT_PAPERDOLL_CANNOT_FIND_TARGET	無法使用查看功能的對象。
203	SMT_PARCEL_CANT_SENDING_BACK	無法退回郵件。
201	SMT_PARCEL_DELETE_PARCEL	已刪除選擇的郵件。
201	SMT_PARCEL_INFORMATION_UNCONFIRMED	收件匣裡有未讀取的郵件。
201	SMT_PARCEL_PAY_FEE	SMT_PARCEL_PAY_FEE
203	SMT_PARCEL_PE_PAID	無法找到郵件道具。請稍待。
201	SMT_PARCEL_RECEIPT	收件匣有新的郵件。
201	SMT_PARCEL_SENDING_BACK	郵件被退回了。
201	SMT_PARCEL_SENDING_BACK_FROM_RECEIVER	寄給{Receiver}的郵件已被退回。
201	SMT_PARTYBOARD_APPLY	已申請{UserName}的 {party}。
203	SMT_PARTYBOARD_CANT_APPLY_IS_TEAM	你不隸屬於隊伍，無法申請組隊。
203	SMT_PARTYBOARD_CANT_APPLY_OPPONENT_IS_BUSY	對象正在進行其它行動。請稍待一會再嘗試看看。
203	SMT_PARTYBOARD_CANT_APPLY_OPPONENT_IS_DELETE_LIST	找不到{party} 招募文。請再重新確認。
203	SMT_PARTYBOARD_CANT_APPLY_OPPONENT_IS_OFFLINE	找不到對象。請再重新確認。
201	SMT_PARTYBOARD_CANT_APPLY_OPPONENT_IS_REFUSE	{UserName}已拒絕{party} 申請。
203	SMT_PARTYBOARD_CANT_APPLY_OPPONENT_IS_STOP	對象為已中斷{party} 招募狀態。請稍待一會再嘗試看看。
203	SMT_PARTYBOARD_CANT_APPLY_OPPONENT_IS_TEAM	對象已參加團隊戰鬥。無法申請{party} 。
203	SMT_PARTYBOARD_CANT_ORDER_YOUR_SOLO	你沒有進行{party} 登錄。
201	SMT_PARTYBOARD_CHANGE_TITLE	{party} 目的已變更。
201	SMT_PARTYBOARD_DELETE_YOUR_LIST	{party} 招募文字已刪除。
