962001	Rare Argonomorph Orcan
962002	สังหาร Omordon ใน Thrallhold แล้ว
962003	สังหาร Omordon ใน Thrallhold แล้ว
962004	สหพันธ์ Valkyon
962800	สังหาร Omordon ใน Thrallhold แล้ว
963001	Rare Argonomorph Frogrider
963002	สังหาร Chief Mollybog ใน Thrallhold แล้ว
963003	สังหาร Chief Mollybog ใน Thrallhold แล้ว
963004	สหพันธ์ Valkyon
963800	สังหาร Chief Mollybog ใน Thrallhold แล้ว
964001	Rare Argonomorph Wendigo
964002	สังหาร Bolluronox ใน Thrallhold แล้ว
964003	สังหาร Bolluronox ใน Thrallhold แล้ว
964004	สหพันธ์ Valkyon
964800	สังหาร Bolluronox ใน Thrallhold แล้ว
965001	Rare Threats in Thrallhold
965002	สำเร็จ บรรลุเป้าหมายตามรายการข้างล่างแล้ว:
965003	สำเร็จ บรรลุเป้าหมายตามรายการข้างล่างแล้ว:
965004	สหพันธ์ Valkyon
965800	Rare Argonomorph Orcan
965801	Rare Argonomorph Frogrider
965802	Rare Argonomorph Wendigo
966001	I Like My Meat Rare
966002	สำเร็จ บรรลุเป้าหมายตามรายการข้างล่างแล้ว:
966003	สำเร็จ บรรลุเป้าหมายตามรายการข้างล่างแล้ว:
966004	สหพันธ์ Valkyon
966501	Collector
966800	Rare Finds in Fyrmount
966801	Rare Finds in Frost Reach
966802	Rare Threats in Thrallhold
967001	Well Traveled 
967002	สำเร็จ บรรลุเป้าหมายตามรายการข้างล่างแล้ว:
967003	สำเร็จ บรรลุเป้าหมายตามรายการข้างล่างแล้ว:
967004	สหพันธ์ Valkyon
967800	Tourist Trap
967801	Monumental Effort
968001	Which Castle
968002	ไปพบ a puzzling monument ใกล้กับทางเข้าไปใน Eldritch Academy
968003	ไปพบ a puzzling monument ใกล้กับทางเข้าไปใน Eldritch Academy
968004	สหพันธ์ Valkyon
968800	ไปพบ a puzzling monument ใกล้กับทางเข้าไปใน Eldritch Academy
969001	Line in the Sand
969002	ไปพบ a puzzling monument ใน Arena of the Exalted
969003	ไปพบ a puzzling monument ใน Arena of the Exalted
969004	สหพันธ์ Valkyon
969800	ไปพบ a puzzling monument ใน Arena of the Exalted
970001	Snow Job
970002	ไปพบ a puzzling monument ใกล้กับทางเข้าไปใน Citadel of Torment
970003	ไปพบ a puzzling monument ใกล้กับทางเข้าไปใน Citadel of Torment
970004	สหพันธ์ Valkyon
970800	ไปพบ a puzzling monument ใกล้กับทางเข้าไปใน Citadel of Torment
971001	On a High Note
971002	ไปพบ a puzzling monument ใน High Vale
971003	ไปพบ a puzzling monument ใน High Vale
971004	สหพันธ์ Valkyon
971800	ไปพบ a puzzling monument ใน High Vale
972001	Temple Run
972002	ไปพบ a puzzling monument ที่ลึกเข้าไปใน Temple of Sikander
972003	ไปพบ a puzzling monument ที่ลึกเข้าไปใน Temple of Sikander
972004	สหพันธ์ Valkyon
972800	ไปพบ a puzzling monument ที่ลึกเข้าไปใน Temple of Sikander
973001	Bridge Partner
973002	ไปพบ a puzzling monument บน Bridge of Grief
973003	ไปพบ a puzzling monument บน Bridge of Grief
973004	สหพันธ์ Valkyon
973800	ไปพบ a puzzling monument บน Bridge of Grief
974001	Monumental Effort
974002	สำเร็จ บรรลุเป้าหมายตามรายการข้างล่างแล้ว:
974003	สำเร็จ บรรลุเป้าหมายตามรายการข้างล่างแล้ว:
974004	สหพันธ์ Valkyon
974800	Neither Sand, nor Snow, nor Gloom of Night
974801	Up, Down, and All Around
975001	All My Life
975002	สำเร็จ บรรลุเป้าหมายตามรายการข้างล่างแล้ว:
975003	สำเร็จ บรรลุเป้าหมายตามรายการข้างล่างแล้ว:
975004	สหพันธ์ Valkyon
975501	Over-Achiever
975800	Reputation Is Everything
975801	Self-Sufficient
975802	Dungeon-DeLv.ing Devotee
975803	Moving On Up
975804	Well Traveled
975805	You Complete Me
975806	Bathed in Blood
976001	Bellicose to the Max
976002	Bellicarium credits ของเจ้าสูงสุดแล้ว
976003	Bellicarium credits ของเจ้าสูงสุดแล้ว
976004	สหพันธ์ Valkyon
976800	Bellicarium credits ของเจ้าสูงสุดแล้ว
977001	Frontera Tourist
977002	ไปเยือน Frontera แล้ว
977003	ไปเยือน Frontera แล้ว
977004	สหพันธ์ Valkyon
977800	ไปเยือน Frontera แล้ว
978001	Bleakrock Tourist
978002	ไปเยือน Bleakrock แล้ว
978003	ไปเยือน Bleakrock แล้ว
978004	สหพันธ์ Valkyon
978800	ไปเยือน Bleakrock แล้ว
979001	Bastion Tourist
979002	ไปเยือน Bastion แล้ว
979003	ไปเยือน Bastion แล้ว
979004	สหพันธ์ Valkyon
979800	ไปเยือน Bastion แล้ว
980001	Acarum Tourist
980002	ไปเยือน Acarum แล้ว
980003	ไปเยือน Acarum แล้ว
980004	สหพันธ์ Valkyon
980800	ไปเยือน Acarum
981001	Dragonfall Tourist
981002	ไปเยือน Dragonfall แล้ว
981003	ไปเยือน Dragonfall แล้ว
981004	สหพันธ์ Valkyon
981800	ไปเยือน Dragonfall แล้ว
982001	Kanstria Tourist
982002	ไปเยือน Kanstria แล้ว
982003	ไปเยือน Kanstria แล้ว
982004	สหพันธ์ Valkyon
982800	ไปเยือน Kanstria แล้ว
983001	Scythera Fae Tourist
983002	ไปเยือน Scythera Fae แล้ว
983003	ไปเยือน Scythera Fae แล้ว
983004	สหพันธ์ Valkyon
983800	ไปเยือน Scythera Fae แล้ว
984001	Pathfinder Post Tourist
984002	ไปเยือน Pathfinder Post แล้ว
984003	ไปเยือน Pathfinder Post แล้ว
984004	สหพันธ์ Valkyon
984800	ไปเยือน Pathfinder Post แล้ว
985001	Zulfikar Fortress Tourist
985002	ไปเยือน Zulfikar Fortress แล้ว
985003	ไปเยือน Zulfikar Fortress แล้ว
985004	สหพันธ์ Valkyon
985800	ไปเยือน Zulfikar Fortress แล้ว
986001	Habere Tourist
986002	ไปเยือน Habere แล้ว
986003	ไปเยือน Habere แล้ว
986004	สหพันธ์ Valkyon
986800	ไปเยือน Habere แล้ว
987001	DlueHole Cheevos
987002	สำเร็จเป้าหมายใหม่จากการอัปเดต TERA Summer  และเข้าร่วมในกิจกรรม certification ผ่านหน้าเฟซบุ๊กเพจ Bluehole
987003	สำเร็จเป้าหมายใหม่จากการอัปเดต TERA Summer  และเข้าร่วมในกิจกรรม certification ผ่านหน้าเฟซบุ๊กเพจ Bluehole
987004	สหพันธ์ Valkyon
987501	Master of Achievements
987800	สำเร็จเป้าหมายใหม่จากการอัปเดต TERA Summer  และเข้าร่วมในกิจกรรม certification ผ่านหน้าเฟซบุ๊กเพจ Bluehole
988001	Bug Zapper
988002	จัดการ Nightmare Koleogg ใน Rift's Edge (ระดับยาก) 1 ครั้ง
988003	จัดการ Nightmare Koleogg ใน Rift's Edge (ระดับยาก) 1 ครั้ง
988501	Bug Stomper
988800	จัดการ Nightmare Koleogg ใน Rift's Edge (ระดับยาก) 1 ครั้ง
989001	Meet the Beetles
989002	จัดการ Nightmare Koleogg ใน Rift's Edge (ระดับยาก) 30 ครั้ง
989003	จัดการ Nightmare Koleogg ใน Rift's Edge (ระดับยาก) 30 ครั้ง
989501	Big and Beautiful
989800	จัดการ Nightmare Koleogg ใน Rift's Edge (ระดับยาก) 30 ครั้ง
990001	Beetle Juice
990002	จัดการ Nightmare Koleogg ใน Rift's Edge (ระดับยาก) 50 ครั้ง
990003	จัดการ Nightmare Koleogg ใน Rift's Edge (ระดับยาก) 50 ครั้ง
990501	Beetle-Battler
990800	จัดการ Koleogg ใน Rift's Edge (ระดับยาก) 50 ครั้ง
991001	Arc-Angel
991002	จัดการ Koleogg ใน Rift's Edge 1 ครั้ง
991003	จัดการ Koleogg ใน Rift's Edge 1 ครั้ง
991800	จัดการ Koleogg ใน Rift's Edge อย่างน้อย 1 ครั้ง
992001	More Where That Came From
992002	จัดการ Koleogg ใน Rift's Edge 30 ครั้ง
992003	จัดการ Koleogg ใน Rift's Edge 30 ครั้ง
992800	จัดการ Koleogg ใน Rift's Edge (ระดับยาก) อย่างน้อย 30 ครั้ง
993001	Beetlemania
993002	จัดการ Koleogg ใน Rift's Edge 50 ครั้ง
993003	จัดการ Koleogg ใน Rift's Edge 50 ครั้ง
993501	Beetle-Breaker
993800	จัดการ Koleogg ใน Rift's Edge (ระดับยาก) อย่างน้อย 50 ครั้ง
994001	Welcome to Party?
994002	เคลียร์เควส Velika Banquet Hall
994003	เคลียร์เควส Velika Banquet Hall
994004	สหพันธ์ Valkyon
994501	Fisrt Time to Party
994800	เคลียร์เควส Velika Banquet Hall
995001	Stabilization of Inner
995002	Break off The Bad Memory
995003	เคลียร์เควส Solidified Guilty
995004	สหพันธ์ Valkyon
995501	Scholar's Diary
995800	เคลียร์เควส Solidified Guilty
996001	Back to The Past
996002	Use Velika Banquet Coin
996003	ใช้ Velika Banquet Coin ในระหว่างการดำเนินเควส Ruined Velika
996004	สหพันธ์ Valkyon
996501	From The Future
996800	Use Velika Banquet Coin
1316001	Cannon Control
1316002	ได้รับ 5000 คะแนนใน Harvest Festival Hall
1316003	ได้รับ 5000 คะแนนใน Harvest Festival Hall
1316004	สหพันธ์ Valkyon
1316501	Loose Cannon
1316800	ได้รับ 5000 คะแนนใน Harvest Festival Hall
1317001	Seasonal Squash
1317002	สังหาร Gourdo ใน Harvest Festival Hall 10 ครั้ง
1317003	สังหาร Gourdo ใน Harvest Festival Hall 10 ครั้ง
1317004	สหพันธ์ Valkyon
1317501	Pumpkin Smasher
1317800	สังหาร Gourdo ใน Harvest Festival Hall 10 ครั้ง
1318001	Me, Myself, I
1318002	ชนะ 1 ครั้งใน Champions' Skyring (ประเภทเดี่ยว)
1318003	ชนะ 1 ครั้งใน Champions' Skyring (ประเภทเดี่ยว)
1318004	สหพันธ์ Valkyon
1318800	ชนะ 1 ครั้งใน Champions' Skyring (ประเภทเดี่ยว)
1319001	Me, Myself, X
1319002	ชนะ 10 ครั้งใน Champions' Skyring (ประเภทเดี่ยว)
1319003	ชนะ 10 ครั้งใน Champions' Skyring (ประเภทเดี่ยว)
1319004	สหพันธ์ Valkyon
1319800	ชนะ 10 ครั้งใน Champions' Skyring (ประเภทเดี่ยว)
1320001	Me, Myself, L
1320002	ชนะ 50 ครั้งใน Champions' Skyring (ประเภทเดี่ยว)
1320003	ชนะ 50 ครั้งใน Champions' Skyring (ประเภทเดี่ยว)
1320004	สหพันธ์ Valkyon
1320800	ชนะ 50 ครั้งใน Champions' Skyring (ประเภทเดี่ยว)
1321001	Me, Myself, C
1321002	ชนะ 100 ครั้งใน Champions' Skyring (ประเภทเดี่ยว)
1321003	ชนะ 100 ครั้งใน Champions' Skyring (ประเภทเดี่ยว)
1321004	สหพันธ์ Valkyon
1321800	ชนะ 100 ครั้งใน Champions' Skyring (ประเภทเดี่ยว)
1322001	Weaponcrafting Apprentice
1322002	เพิ่มระดับทักษะ weaponcrafting ของเจ้าถึง 100 แล้ว
1322003	เพิ่มระดับทักษะ weaponcrafting ของเจ้าถึง 100 แล้ว
1322004	สหพันธ์ Valkyon
1322501	Apprentice
1322800	เพิ่มระดับทักษะ weaponcrafting ของเจ้าถึง 100 แล้ว
1323001	Armorcrafting Apprentice
1323002	เพิ่มระดับทักษะ armorcrafting ของเจ้าถึง 100 แล้ว
1323003	เพิ่มระดับทักษะ armorcrafting ของเจ้าถึง 100 แล้ว
1323004	สหพันธ์ Valkyon
1323501	Apprentice
1323800	เพิ่มระดับทักษะ  armorcrafting ของเจ้าถึง 100 แล้ว
1324001	Etching Apprentice
1324002	เพิ่มระดับทักษะ etching ของเจ้าถึง 100 แล้ว
1324003	เพิ่มระดับทักษะ etching ของเจ้าถึง 100 แล้ว
1324004	สหพันธ์ Valkyon
1324501	Apprentice
1324800	เพิ่มระดับทักษะ etching ของเจ้าถึง 100 แล้ว
1325001	Alchemical Apprentice
1325002	เพิ่มระดับทักษะ alchemy ของเจ้าถึง 100 แล้ว
1325003	เพิ่มระดับทักษะ alchemy ของเจ้าถึง 100 แล้ว
1325004	สหพันธ์ Valkyon
1325501	Apprentice
1325800	เพิ่มระดับทักษะ alchemy ของเจ้าถึง 100 แล้ว
1326001	Weaponcrafting Artisan
1326002	เพิ่มระดับทักษะ weaponcrafting ของเจ้าถึง 650 แล้ว
1326003	เพิ่มระดับทักษะ weaponcrafting ของเจ้าถึง 650 แล้ว
1326004	สหพันธ์ Valkyon
1326501	Artistic
1326800	เพิ่มระดับทักษะ weaponcrafting ของเจ้าถึง 650 แล้ว
1326801	Armorcrafting
1326802	Etching
1326803	Alchemy
1327001	Armorcrafting Artisan
1327002	เพิ่มระดับทักษะ armorcrafting ของเจ้าถึง 650 แล้ว
1327003	เพิ่มระดับทักษะ armorcrafting ของเจ้าถึง 650 แล้ว
1327004	สหพันธ์ Valkyon
1327501	Artistic
1327800	เพิ่มระดับทักษะ armorcrafting ของเจ้าถึง 650 แล้ว
1328001	Etching Artisan
1328002	เพิ่มระดับทักษะ etching ของเจ้าถึง 650 แล้ว
1328003	เพิ่มระดับทักษะ etching ของเจ้าถึง 650 แล้ว
1328004	สหพันธ์ Valkyon
1328501	Artistic
1328800	เพิ่มระดับทักษะ etching ของเจ้าถึง 650 แล้ว
1329001	Alchemy Artisan
1329002	เพิ่มระดับทักษะ alchemy ของเจ้าถึง 650 แล้ว
1329003	เพิ่มระดับทักษะ alchemy ของเจ้าถึง 650 แล้ว
1329004	สหพันธ์ Valkyon
1329501	Artistic
1329800	เพิ่มระดับทักษะ alchemy crafting องเจ้าถึง 650 แล้ว
1330001	It's an Art
1330002	กลายเป็นช่างฝีมือที่ต้องใช้ทักษะในการสร้างงานฝีมือต่อไปนี้
1330003	กลายเป็นช่างฝีมือที่ต้องใช้ทักษะในการสร้างงานฝีมือต่อไปนี้
1330004	สหพันธ์ Valkyon
1330501	Creative
1330800	Weaponcrafting
1330801	Armorcrafting
1330802	Etchings
1330803	Alchemy
1331001	Weapons Master
1331002	เพิ่มระดับ weaponcrafting ให้ถึงระดับมาสเตอร์แล้ว
1331003	เพิ่มระดับ weaponcrafting ให้ถึงระดับมาสเตอร์แล้ว
1331004	สหพันธ์ Valkyon
1331501	Weapons Master
1331800	เพิ่มระดับ weaponcrafting ให้ถึงระดับมาสเตอร์แล้ว
1332001	Armor Master
1332002	เพิ่มระดับ armorcrafting ให้ถึงระดับมาสเตอร์แล้ว
1332003	เพิ่มระดับ armorcrafting ให้ถึงระดับมาสเตอร์แล้ว
1332004	สหพันธ์ Valkyon
1332501	Armor Master
1332800	เพิ่มระดับ armorcrafting ให้ถึงระดับมาสเตอร์แล้ว
1333001	Etch Master
1333002	เพิ่มระดับ etching ให้ถึงระดับมาสเตอร์แล้ว
1333003	เพิ่มระดับ etching ให้ถึงระดับมาสเตอร์แล้ว
1333004	สหพันธ์ Valkyon
1333501	Etch Master
1333800	เพิ่มระดับ etching ให้ถึงระดับมาสเตอร์แล้ว
1334001	Alchemy Master
1334002	เพิ่มระดับ alchemy ให้ถึงระดับมาสเตอร์แล้ว
1334003	เพิ่มระดับ alchemy ให้ถึงระดับมาสเตอร์แล้ว
1334004	สหพันธ์ Valkyon
1334501	Alchemy Master
1334800	เพิ่มระดับ alchemy ให้ถึงระดับมาสเตอร์แล้ว
1401001	It Came to Me in a Dream
1401002	ได้รับ Umbral Cloak ในขณะที่ดำเนินการ : Overwatch
1401003	ได้รับ Umbral Cloak ในขณะที่ดำเนินการ : Overwatch
1401004	สหพันธ์ Valkyon
1401800	ได้รับ Umbral Cloak
1402001	Unleash the Wind
1402002	ใช้ Rising Wind 10 ครั้งในขณะที่ดำเนินการ : Overwatch
1402003	ใช้ Rising Wind 10 ครั้งในขณะที่ดำเนินการ : Overwatch
1402004	สหพันธ์ Valkyon
1402800	ใช้ Rising Wind 10 ครั้ง
1403001	Sweet Beams
1403002	ใช้ Oneiric Lance 10ครั้งในขณะ : Overwatch
1403003	ใช้ Oneiric Lance 10ครั้งในขณะ : Overwatch
1403004	สหพันธ์ Valkyon
1403800	ใช้ Oneiric Lance 10 times แล้ว
1404001	ดำเนินการ : Overwatch (Spring Valley)
1404002	การดำเนินงานสำเร็จแล้ว : เควส Overwatch ใน Spring Valley 
1404003	การดำเนินงานสำเร็จแล้ว : เควส Overwatch ใน Spring Valley
1404004	สหพันธ์ Valkyon
1404800	การดำเนินงานสำเร็จแล้ว : เควส Overwatch ใน Spring Valley
1405001	ดำเนินการ : Overwatch (Ex Prima)
1405002	การดำเนินงานสำเร็จแล้ว: เควส Overwatch ใน Ex Prima
1405003	การดำเนินงานสำเร็จแล้ว: เควส Overwatch ใน Ex Prima
1405004	สหพันธ์ Valkyon
1405800	การดำเนินงานสำเร็จแล้ว: เควส Overwatch ใน Ex Prima
1406001	ดำเนินงาน : Overwatch (Arx Umbra)
1406002	การดำเนินงานสำเร็จแล้ว: เควส Overwatch ใน Arx Umbra
1406003	การดำเนินงานสำเร็จแล้ว: เควส Overwatch ใน Arx Umbra
1406004	สหพันธ์ Valkyon
1406800	การดำเนินงานสำเร็จแล้ว: เควส Overwatch ใน Arx Umbra
1407001	Alpha State
1407002	สำเร็จบรรลุเป้าหมายตามรายการข้างล่างแล้ว
1407003	สำเร็จบรรลุเป้าหมายตามรายการข้างล่างแล้ว
1407004	สหพันธ์ Valkyon
1407800	It Came to Me in a Dream
1407801	Unleash the Wind
1407802	Sweet Beams
1407803	ดำเนินการ : Overwatch (Spring Valley)
1407804	ดำเนินการ: Overwatch (Ex Prima)
1407805	ดำเนินการ: Overwatch (Arx Umbra)
1411001	Told You I Could Fit!
1411002	ตรวจสอบช่องว่างด้านหลังเสาหินใน Argon Corpus
1411003	ตรวจสอบช่องว่างด้านหลังเสาหินใน Argon Corpus
1411004	สหพันธ์ Valkyon
1411800	ตรวจสอบช่องว่างด้านหลังเสาหิน
1412001	Take Center Stage
1412002	ได้รับสปอร์ตไลท์ใน Manaya's Core
1412003	ได้รับสปอร์ตไลท์ใน Manaya's Core
1412004	สหพันธ์ Valkyon
1412800	ได้รับสปอร์ตไลท์
1413001	Arsenal of Injustice
1413002	ค้นพบ Archdevan weapon box ใน Sabex Armory
1413003	ค้นพบ Archdevan weapon box ใน Sabex Armory
1413004	สหพันธ์ Valkyon
1413800	Archdevan Weapon Box
1414001	There are TWO Lights!
1414002	หาแผงไฟเขียว 2 ดวงใน Macellarius Catacombs
1414003	หาแผงไฟเขียว 2 ดวงใน Macellarius Catacombs
1414004	สหพันธ์ Valkyon
1414800	ไฟสีเขียว
1415001	The Three Buggy Problem
1415002	หาแมลงที่พรางตัวอยู่ใน Channelworks
1415003	หาแมลงที่พรางตัวอยู่ใน Channelworks
1415004	สหพันธ์ Valkyon
1415800	แมลงที่พรางตัว
1416001	One Flew Over Nimistrix's Nest
1416002	หาไข่สีแปลกๆ ใน Ravenous Gorge
1416003	หาไข่สีแปลกๆ ใน Ravenous Gorge
1416004	สหพันธ์ Valkyon
1416800	ไข่สีแปลกๆ
1417001	Water From the Sky
1417002	โดยโจมตีด้วย Waterfall ใน Bathysmal Rise
1417003	โดยโจมตีด้วย Waterfall ใน Bathysmal Rise
1417004	สหพันธ์ Valkyon
1417800	ไปที่น้ำตก
1418001	Party Like A Pirate
1418002	หาปราสาททรายใน Shattered Fleet
1418003	หาปราสาททรายใน Shattered Fleet
1418004	สหพันธ์ Valkyon
1418800	ปราสาททราย
1419001	Teeny Tiny Crabby Babies
1419002	หาลูกปูที่ซ่อนอยู่ใน Vault of Kaprima
1419003	หาลูกปูที่ซ่อนอยู่ใน Vault of Kaprima
1419004	สหพันธ์ Valkyon
1419800	ลูกปู
1420001	Strangely Familiar
1420002	เผชิญหน้ากับสิ่งที่คุ้นเคยใน Akeron's Inferno
1420003	เผชิญหน้ากับสิ่งที่คุ้นเคยใน Akeron's Inferno
1420004	สหพันธ์ Valkyon
1420800	ด้วยความคิดถึง
1421001	The Archdevan Mystique
1421002	ตรวจสอบหนังสือที่ผิดสังเกตใน Sky Cruiser Endeavor
1421003	ตรวจสอบหนังสือที่ผิดสังเกตใน Sky Cruiser Endeavor
1421004	สหพันธ์ Valkyon
1421800	หนังสือที่ผิดสังเกต
1422001	One Fish, Two Fish
1422002	หาฝูงปลาใน Timescape
1422003	หาฝูงปลาใน Timescape
1422004	สหพันธ์ Valkyon
1422800	ฝูงปลา
1423001	Putting the Pieces Together
1423002	สำเร็จ บรรลุเป้าหมายตามรายการข้างล่างแล้ว:
1423003	สำเร็จ บรรลุเป้าหมายตามรายการข้างล่างแล้ว:
1423004	สหพันธ์ Valkyon
1423501	ตาเหยี่ยว
1423800	Told You I Could Fit!
1423801	Take Center Stage
1423802	Arsenal of Injustice
1423803	There Are TWO Lights!
1423804	The Three Buggy Problem
1423805	One Flew Over Nimistrix's Nest
1423806	Water From the Sky
1423807	Party Like A Pirate
1423808	Teeny Tiny Crabby Babies
1423809	Strangely Familiar
1423810	The Archdevan Mystique
1423811	One Fish, Two Fish
1424001	Never Enough
1424002	สำเร็จเควส "Bitter Truth"แล้ว
1424003	สำเร็จเควส "Bitter Truth"แล้ว
1424004	สหพันธ์ Valkyon
1424800	Bitter Truth
1425001	Memories of Dawn
1425002	สำรวจซากปรักหักพังของ Mathar Spire บน Island of Dawnแล้ว
1425003	สำรวจซากปรักหักพังของ Mathar Spire บน Island of Dawnแล้ว
1425004	สหพันธ์ Valkyon
1425800	สำรวจ Mathar Spireแล้ว
1426001	DID YOU HEAR SOMETHING?
1426002	ทดสอบระยะทิ้งระเบิดใน Island of Dawnแล้ว
1426003	ทดสอบระยะทิ้งระเบิดใน Island of Dawnแล้ว
1426004	สหพันธ์ Valkyon
1426800	ทดสอบระยะทิ้งระเบิดแล้ว
1427001	Chione's Last Stand
1427002	ไปดูซากเรืออัปปางบน Island of Dawnแล้ว
1427003	ไปดูซากเรืออัปปางบน Island of Dawnแล้ว
1427004	สหพันธ์ Valkyon
1427800	ไปดูซากเรืออัปปาง
1428001	White Horse Down
1428002	มองดูรอบๆซากปรักหักพังของ pegasus บน Island of Dawnแล้ว
1428003	มองดูรอบๆซากปรักหักพังของ pegasus บน Island of Dawnแล้ว
1428004	สหพันธ์ Valkyon
1428800	มองดูรอบๆซากปรักหักพังของ pegasusแล้ว
1429001	Stone Sentinel
1429002	พบ Western Obelisk  ที่ซากปรักหักพังลึกลับบน Island of Dawn
1429003	พบ Western Obelisk  ที่ซากปรักหักพังลึกลับบน Island of Dawn
1429004	สหพันธ์ Valkyon
1429800	Obelisk
1430001	Final Expedition
1430002	ไปดูที่สุสานทหารใกล้ๆ ค่าย Northern Island Camp บน Island of Dawnแล้ว
1430003	ไปดูที่สุสานทหารใกล้ๆ ค่าย Northern Island Camp บน Island of Dawnแล้ว
1430004	สหพันธ์ Valkyon
1430800	ไปดูที่สุสานทหาร
1431001	Never Forget
1431002	สำเร็จบรรลุเป้าหมายตามรายการข้างล่างแล้ว
1431003	สำเร็จบรรลุเป้าหมายตามรายการข้างล่างแล้ว
1431004	สหพันธ์ Valkyon
1431800	Memories of Dawn
1431801	DID YOU HEAR SOMETHING?
1431802	Chione's Last Stand
1431803	White Horse Down
1431804	Stone Sentinel
1431805	Final Expedition
1500001	Got Your Wings
1500002	Rode a flying mount
1500003	Rode a flying mount
1500004	สหพันธ์ Valkyon
1500800	Ride a flying mount
1600001	When I'm 65!
1600002	ถึง Lv.65 แล้ว
1600003	ถึง Lv.65 แล้ว
1600004	สหพันธ์ Valkyon
1600800	Lv.65
1601001	First to Fight
1601002	สำเร็จคำสั่งเควส Vanguard Initiative 1 ครั้งแล้ว
1601003	สำเร็จคำสั่งเควส Vanguard Initiative 1 ครั้งแล้ว
1601004	สหพันธ์ Valkyon
1601800	คำสั่งเควส Vanguard Initiative 1 ครั้งแล้ว
1602001	High Five
1602002	สำเร็จคำสั่งเควส Vanguard Initiative 5 ครั้งแล้ว
1602003	สำเร็จคำสั่งเควส Vanguard Initiative 5 ครั้งแล้ว
1602004	สหพันธ์ Valkyon
1602800	คำสั่ง Vanguard Initiative
1603001	Cutting a Swath
1603002	สำเร็จคำสั่งเควส Vanguard Initiative 50 ครั้งแล้ว
1603003	สำเร็จคำสั่งเควส Vanguard Initiative 50 ครั้งแล้ว
1603004	สหพันธ์ Valkyon
1603800	คำสั่ง Vanguard Initiative
1604001	Northern Arun Campaign Veteran
1604002	สำเร็จคำสั่งเควส Vanguard Initiative 100 ครั้งแล้ว
1604003	สำเร็จคำสั่งเควส Vanguard Initiative 100 ครั้งแล้ว
1604004	สหพันธ์ Valkyon
1604800	คำสั่ง Vanguard Initiative
1605001	Breaking Up Is Hard To Do
1605002	ลองถอดไอเทมออก 1 ชิ้นแล้ว
1605003	ลองถอดไอเทมออก 1 ชิ้นแล้ว
1605004	สหพันธ์ Valkyon
1605800	ถอดอุปกรณ์แล้ว
1606001	Break Time
1606002	ลองถอดไอเทมออก 10 ชิ้นแล้ว
1606003	ลองถอดไอเทมออก 10 ชิ้นแล้ว
1606004	สหพันธ์ Valkyon
1606800	ถอดอุปกรณ์แล้ว:
1607001	Break Dance
1607002	ลองถอดไอเทมออก 50 ชิ้นแล้ว
1607003	ลองถอดไอเทมออก 10 ชิ้นแล้ว
1607004	สหพันธ์ Valkyon
1607800	ถอดอุปกรณ์แล้ว:
1608001	Quick Fuse
1608002	หลอม 1 คริสตัล
1608003	หลอม 1 คริสตัล
1608004	สหพันธ์ Valkyon
1608800	หลอมคริสตัล
1609001	Fusion Beat
1609002	หลอม 10 คริสตัล
1609003	หลอม 10 คริสตัล
1609004	สหพันธ์ Valkyon
1609800	หลอมคริสตัล
1610001	Fusion Bomb
1610002	หลอม 50 คริสตัล
1610003	หลอม 50 คริสตัล
1610004	สหพันธ์ Valkyon
1610800	หลอมคริสตัล
1611001	My Best Friend Is a Miner
1611002	เพิ่มทักษะ mining ให้ถึงระดับ 350
1611003	เพิ่มทักษะ mining ให้ถึงระดับ 350
1611004	สหพันธ์ Valkyon
1611800	Mining ระดับ 350
1612001	The Green Reaper
1612002	เพิ่มทักษะ  plant harvesting ให้ถึงระดับ 350แล้ว
1612003	เพิ่มทักษะ  plant harvesting ให้ถึงระดับ 350แล้ว
1612004	สหพันธ์ Valkyon
1612800	Plants ระดับ 350
1613001	Energy Vortex
1613002	เพิ่มทักษะ energy harnessing ให้ถึงระดับ 350แล้ว
1613003	เพิ่มทักษะ energy harnessing ให้ถึงระดับ 350แล้ว
1613004	สหพันธ์ Valkyon
1613800	Energy ระดับ 350
1614001	All Mine
1614002	เพิ่มทุกทักษะของ gathering ให้ถึงระดับ 350แล้ว
1614003	เพิ่มทุกทักษะของ gathering ให้ถึงระดับ 350แล้ว
1614004	สหพันธ์ Valkyon
1614800	Mining ระดับ 350
1614801	Plants ระดับ 350
1614802	Energy ระดับ 350
1615001	Font of Knowledge
1615002	ไปเยือน Highwatch
1615003	ไปเยือน Highwatch
1615004	สหพันธ์ Valkyon
1615800	ไปเยือน Highwatch
1616001	Nagabane
1616002	ล่า Kihara ใน Savage Reach
1616003	ล่า Kihara ใน Savage Reach
1616004	สหพันธ์ Valkyon
1616800	ล่า Kihara ใน Savage Reach
1617001	Raiga, Raiga Burning Bright
1617002	ล่า Raiga ใน Savage Reach
1617003	ล่า Raiga ใน Savage Reach
1617004	สหพันธ์ Valkyon
1617800	ล่า Raiga ใน Savage Reach
1618001	Sentinel from Another Age
1618002	ล่า Kazan ใน Savage Reach
1618003	ล่า Kazan ใน Savage Reach
1618004	สหพันธ์ Valkyon
1618800	ล่า Kazan ใน Savage Reach
1619001	Bring Death to the Unliving
1619002	ล่า Humedras ใน Ex Prima
1619003	ล่า Humedras ใน Ex Prima
1619004	สหพันธ์ Valkyon
1619800	ล่า Humedras ใน Ex Prima
1620001	Bearing Arms
