439004	Valkyon-Föderation
439800	Veritas
440001	Ende der Herrscherin
440002	Die Traversenherrscherin in der Nexustraverse getötet.
440003	Die Traversenherrscherin in der Nexustraverse getötet.
440004	Rodrigo
440800	Traversenherrscherin
441001	Ende gut, alles gut
441002	Abgeschlossene Quest: "Dem Krieg ein Ende setzen"
441003	Abgeschlossene Quest: "Dem Krieg ein Ende setzen"
441004	Valkyon-Föderation
441501	Königinnentöter{@g:/in}
441800	Dem Krieg ein Ende setzen
442001	Wie die Faust aufs Auge
442002	Meldita im Argonenkorpus getötet
442003	Meldita im Argonenkorpus getötet
442004	Valkyon-Föderation
442501	Augenzeug{@g:e/in}
442800	Meldita
443001	Bellicarium
443002	Bei Bellicarium den Ruf "Verehrt" verdient.
443003	Bei Bellicarium den Ruf "Verehrt" verdient.
443004	Valkyon-Föderation
443501	Streitlustig{@g:er/e}
443800	Bellicarium: Verehrt
444001	Canyon der Ehre: Solo
444002	1 Sieg im Canyon der Ehre
444003	1 Sieg im Canyon der Ehre
444004	Valkyon-Föderation
444800	Sieg im Canyon der Ehre
445001	Canyon der Ehre: Trio
445002	3 Siege im Canyon der Ehre
445003	3 Siege im Canyon der Ehre
445004	Valkyon-Föderation
445800	Siege im Canyon der Ehre:
446001	Canyon der Ehre: Quintett
446002	5 Siege im Canyon der Ehre
446003	5 Siege im Canyon der Ehre
446004	Valkyon-Föderation
446501	Ehre, wem Ehre gebührt
446800	Siege im Canyon der Ehre:
447001	Zehner im Canyon der Ehre
447002	10 Siege im Canyon der Ehre
447003	10 Siege im Canyon der Ehre
447004	Valkyon-Föderation
447501	Ehrensache
447800	Siege im Canyon der Ehre:
448001	Hunderter im Canyon der Ehre
448002	100 Siege im Canyon der Ehre
448003	100 Siege im Canyon der Ehre
448004	Valkyon-Föderation
448800	Siege im Canyon der Ehre:
449001	Fünfhunderter im Canyon der Ehre
449002	500 Siege im Canyon der Ehre
449003	500 Siege im Canyon der Ehre
449004	Valkyon-Föderation
449501	Ehrfürchtig{@g:er/e}
449800	Siege im Canyon der Ehre:
450001	Canyon der Ehre: Bronze
450002	Hat den dritten Platz auf der Schlachtfeldrangliste des Canyons der Ehre in diesem Zyklus errungen.
450003	Hat den dritten Platz auf der Schlachtfeldrangliste des Canyons der Ehre in diesem Zyklus errungen.
450004	Valkyon-Föderation
450501	Shandramanie
450800	Dritter Platz im Canyon der Ehre
451001	Canyon der Ehre: Silber
451002	Hat den zweiten Platz auf der Schlachtfeldrangliste des Canyons der Ehre in diesem Zyklus errungen.
451003	Hat den zweiten Platz auf der Schlachtfeldrangliste des Canyons der Ehre in diesem Zyklus errungen.
451004	Valkyon-Föderation
451800	Zweiter Platz im Canyon der Ehre
452001	Canyon der Ehre: Gold
452002	Hat den ersten Platz auf der Schlachtfeldrangliste des Canyons der Ehre in diesem Zyklus errungen.
452003	Hat den ersten Platz auf der Schlachtfeldrangliste des Canyons der Ehre in diesem Zyklus errungen.
452004	Valkyon-Föderation
452501	Bezwinger{@g:/in} des Canyons der Ehre
452800	Erster Platz im Canyon der Ehre
453001	Bis zum Kern verdorben
453002	Hat Shandra Manaya des Albtraums 30-mal in Manayas Herz (schwierig) eliminiert.
453003	Hat Shandra Manaya des Albtraums 30-mal in Manayas Herz (schwierig) eliminiert.
453004	Valkyon-Föderation
453501	Shandramanie
453800	Siege über Shandra Manaya:
454001	Erst{@g:er/e} Königinnentöter{@g:/in} des Servers
454002	Hat als Erster auf dem Server Shandra Manaya des Albtraums in Manayas Herz (schwierig) bezwungen.
454003	Hat als Erster auf dem Server Shandra Manaya des Albtraums in Manayas Herz (schwierig) bezwungen.
454004	Valkyon-Föderation
454501	Königinnentöter{@g:/in} I
454800	Hat als Erster auf dem Server Shandra Manaya des Albtraums in Manayas Herz (schwierig) bezwungen.
455001	Unangefochten{@g:er/e} Gladiator{@g:/in}
455002	Hat den ersten Platz im Schlachtfeldturnier errungen.
455003	Hat den ersten Platz im Schlachtfeldturnier errungen.
455004	Valkyon-Föderation
455501	Unbesiegbar{@g:er/e}
455800	Hat den ersten Platz im Schlachtfeldturnier errungen.
456001	Beinahe Spitzenreiter{@g:/in}
456002	Hat den zweiten Platz im Schlachtfeldturnier errungen.
456003	Hat den zweiten Platz im Schlachtfeldturnier errungen.
456004	Valkyon-Föderation
456501	Glorreich{@g:er/e} Sieger{@g:/in}
456800	Hat den zweiten Platz im Schlachtfeldturnier errungen.
457001	Die Schlacht ruft
457002	Hat am Schlachtfeldturnier teilgenommen.
457003	Hat am Schlachtfeldturnier teilgenommen.
457004	Valkyon-Föderation
457501	Unsterblich{@g:er/e} Kämpfer{@g:/in}
457800	Hat am Schlachtfeldturnier teilgenommen.
458001	Ein unschlagbarer Fortschritt
458002	Bei der Jaxstiftung den Ruf "Verehrt" verdient (und 5% Rabatt für den Einkauf bei Orlane am Halsabschneiderhafen).
458003	Bei der Jaxstiftung den Ruf "Verehrt" verdient (und 5% Rabatt für den Einkauf bei Orlane am Halsabschneiderhafen).
458004	Valkyon-Föderation
458501	Mitglied der Familie
458800	Bei der Jaxstiftung den Ruf "Verehrt" verdient.
459001	Auftakt zum Massaker
459002	Hat 1 Sieg im Himmelsring der Helden errungen (Mit Rangwertung: Gruppe).
459003	Hat 1 Sieg im Himmelsring der Helden errungen (Mit Rangwertung: Gruppe).
459004	Valkyon-Föderation
459800	Hat 1 Sieg im Himmelsring der Helden errungen (Mit Rangwertung: Gruppe).
460001	Blutlache
460002	Hat 10 Siege im Himmelsring der Helden errungen (Mit Rangwertung: Gruppe).
460003	Hat 10 Siege im Himmelsring der Helden errungen (Mit Rangwertung: Gruppe).
460004	Valkyon-Föderation
460800	Hat 10 Siege im Himmelsring der Helden errungen (Mit Rangwertung: Gruppe).
461001	Leichenberg
461002	Hat 50 Siege im Himmelsring der Helden errungen (Mit Rangwertung: Gruppe).
461003	Hat 50 Siege im Himmelsring der Helden errungen (Mit Rangwertung: Gruppe).
461004	Valkyon-Föderation
461800	Hat 50 Siege im Himmelsring der Helden errungen (Mit Rangwertung: Gruppe).
462001	Massaker
462002	Hat 100 Siege im Himmelsring der Helden errungen (Mit Rangwertung: Gruppe).
462003	Hat 100 Siege im Himmelsring der Helden errungen (Mit Rangwertung: Gruppe).
462004	Valkyon-Föderation
462800	Hat 100 Siege im Himmelsring der Helden errungen (Mit Rangwertung: Gruppe).
463001	Kniet nieder, Ihr Schwächlinge!
463002	Hat den ersten Platz auf der Rangliste des Himmelsrings der Helden errungen.
463003	Hat den ersten Platz auf der Rangliste des Himmelsrings der Helden errungen.
463004	Valkyon-Föderation
463800	Hat den ersten Platz auf der Rangliste des Himmelsrings der Helden errungen.
464001	Chartbreaker
464002	Hat einen Platz unter den besten Fünf auf der Rangliste des Himmelsrings der Helden errungen.
464003	Hat einen Platz unter den besten Fünf auf der Rangliste des Himmelsrings der Helden errungen.
464004	Valkyon-Föderation
464800	Hat einen Platz unter den besten Fünf auf der Rangliste des Himmelsrings der Helden errungen.
465001	Legendär{@g:er/e} Schlächter{@g:/in}
465002	Bei Blutrausch den Ruf "Verehrt" verdient.
465003	Bei Blutrausch den Ruf "Verehrt" verdient.
465004	Valkyon-Föderation
465800	Bei Blutrausch den Ruf "Verehrt" verdient.
466001	Endlich meins ...
466002	Hat eine Bluttaumelwaffe erworben.
466003	Hat eine Bluttaumelwaffe erworben.
466004	Valkyon-Föderation
466501	Blutgetränkt{@g:er/e} Krieger{@g:/in}
466800	Hat eine Bluttaumelwaffe erworben.
467001	Endlich meins ...
467002	Hat eine Bluttaumelwaffe erworben.
467003	Hat eine Bluttaumelwaffe erworben.
467004	Valkyon-Föderation
467501	Blutgetränkt{@g:er/e} Lanzer{@g:/in}
467800	Hat eine Bluttaumelwaffe erworben.
468001	Endlich meins ...
468002	Hat eine Bluttaumelwaffe erworben.
468003	Hat eine Bluttaumelwaffe erworben.
468004	Valkyon-Föderation
468501	Blutgetränkt{@g:er/e} Zerstörer{@g:/in}
468800	Hat eine Bluttaumelwaffe erworben.
469001	Endlich meins ...
469002	Hat eine Bluttaumelwaffe erworben.
469003	Hat eine Bluttaumelwaffe erworben.
469004	Valkyon-Föderation
469501	Blutgetränkt{@g:er/e} Berserker{@g:/in}
469800	Hat eine Bluttaumelwaffe erworben.
470001	Endlich meins ...
470002	Hat eine Bluttaumelwaffe erworben.
470003	Hat eine Bluttaumelwaffe erworben.
470004	Valkyon-Föderation
470501	Blutgetränkt{@g:er/e} Zauberer{@g:/in}
470800	Hat eine Bluttaumelwaffe erworben.
471001	Endlich meins ...
471002	Hat eine Bluttaumelwaffe erworben.
471003	Hat eine Bluttaumelwaffe erworben.
471004	Valkyon-Föderation
471501	Blutgetränkt{@g:er/e} Bogenschütz{@g:e/in}
471800	Hat eine Bluttaumelwaffe erworben.
472001	Endlich meins ...
472002	Hat eine Bluttaumelwaffe erworben.
472003	Hat eine Bluttaumelwaffe erworben.
472004	Valkyon-Föderation
472501	Blutgetränkt{@g:er/e} Priester{@g:/in}
472800	Hat eine Bluttaumelwaffe erworben.
473001	Endlich meins ...
473002	Hat eine Bluttaumelwaffe erworben.
473003	Hat eine Bluttaumelwaffe erworben.
473004	Valkyon-Föderation
473501	Blutgetränkt{@g:er/e} Mystiker{@g:/in}
473800	Hat eine Bluttaumelwaffe erworben.
474001	Unkontrollierbare Macht
474002	Hat die Fertigkeit Tötungsabsicht eingesetzt.
474003	Hat die Fertigkeit Tötungsabsicht eingesetzt.
474004	Valkyon-Föderation
474501	Fleischfresser{@g:/in}
474800	Hat die Fertigkeit Tötungsabsicht eingesetzt.
475001	Süßes sonst gibt's Saures
475002	Hat beim Schützen der Süßigkeiten der Hexen vor Monstern im Erntedankfestsaal 20.000 Punkte erhalten.
475003	Hat beim Schützen der Süßigkeiten der Hexen vor Monstern im Erntedankfestsaal 20.000 Punkte erhalten.
475004	Valkyon-Föderation
475501	Süßholzraspler{@g:/in}
475800	Hat beim Schützen der Süßigkeiten der Hexen vor Monstern im Erntedankfestsaal 20.000 Punkte erhalten.
476001	Kuchenschlacht
476002	Hat 10 Zuckerkürbiskuchen nach Kürbiskopf geworfen.
476003	Hat 10 Zuckerkürbiskuchen nach Kürbiskopf geworfen.
476004	Valkyon-Föderation
476501	Zuckersüß{@g:er/e}
476800	Hat 10 Zuckerkürbiskuchen nach Kürbiskopf geworfen.
477001	Winterheiland
477002	Hat 20 Schneeballschlachten auf dem Winteraschneefeld gewonnen.
477003	Hat 20 Schneeballschlachten auf dem Winteraschneefeld gewonnen.
477004	Valkyon-Föderation
477501	Schneeengel
477800	Hat 20 Schneeballschlachten auf dem Winteraschneefeld gewonnen.
478001	Einzigartige Schneeflocke
478002	Hat 25 Schneeballschlachten auf dem Winteraschneefeld gewonnen.
478003	Hat 25 Schneeballschlachten auf dem Winteraschneefeld gewonnen.
478004	Valkyon-Föderation
478800	Hat 25 Schneeballschlachten auf dem Winteraschneefeld gewonnen.
479001	Schneetreiber{@g:/in}
479002	Hat 50 Schneeballschlachten auf dem Winteraschneefeld gewonnen.
479003	Hat 50 Schneeballschlachten auf dem Winteraschneefeld gewonnen.
479004	Valkyon-Föderation
479501	Kühle Hand
479800	Hat 50 Schneeballschlachten auf dem Winteraschneefeld gewonnen.
480001	Schneesturmwarnung
480002	Hat 75 Schneeballschlachten auf dem Winteraschneefeld gewonnen.
480003	Hat 75 Schneeballschlachten auf dem Winteraschneefeld gewonnen.
480004	Valkyon-Föderation
480501	Kaltherzig
480800	Hat 75 Schneeballschlachten auf dem Winteraschneefeld gewonnen.
481001	Das nächste Eiszeitalter
481002	Hat 100 Schneeballschlachten auf dem Winteraschneefeld gewonnen.
481003	Hat 100 Schneeballschlachten auf dem Winteraschneefeld gewonnen.
481004	Valkyon-Föderation
481501	Eis
481800	Hat 100 Schneeballschlachten auf dem Winteraschneefeld gewonnen.
482001	Immer ein Stück voraus …
482002	Hat TERA schon vor TERA: Rising gespielt.
482003	Hat TERA schon vor TERA: Rising gespielt.
482004	Valkyon-Föderation
482501	Veteran der Valkyon-Föderation
482800	Hat TERA schon vor TERA: Rising gespielt.
483001	Auf jungfräulichen Wegen
483002	Hat Shandra Manaya in einer 2er-Gruppe gejagt.
483003	Hat Shandra Manaya in einer 2er-Gruppe gejagt.
483004	Valkyon-Föderation
483501	Hat Shandras linken Flügel gebrochen.
483800	Hat Shandra Manaya in einer 2er-Gruppe gejagt.
484100	Herrscher von Arun
484110	Führungsriege 1 des Freihandelskollektivs
484111	Führungsriege 2 des Freihandelskollektivs
484112	Führungsriege 3 des Freihandelskollektivs
484113	Führungsriege 4 des Freihandelskollektivs
484120	Hat das Amt als Exarch des Freihandelskollektivs übernommen.
484130	Hat das Amt als Exarch des Freihandelskollektivs übernommen.
484140	Herrscher von Arun
484150	Führungsriege 1 des Freihandelskollektivs
484151	Führungsriege 2 des Freihandelskollektivs
484152	Führungsriege 3 des Freihandelskollektivs
484153	Führungsriege 4 des Freihandelskollektivs
484160	Aufstieg in Führungsriege 1 des Freihandelskollektivs
484161	Aufstieg in Führungsriege 2 des Freihandelskollektivs
484162	Aufstieg in Führungsriege 3 des Freihandelskollektivs
484163	Aufstieg in Führungsriege 4 des Freihandelskollektivs
484170	Aufstieg in die Führungsriegen des Freihandelskollektivs
484180	Freihandelskollektiv
484200	Herrscher des Südlichen Shara
484210	Führungsriege 1 der Union der Erleuchtung
484211	Führungsriege 2 der Union der Erleuchtung
484212	Führungsriege 3 der Union der Erleuchtung
484213	Führungsriege 4 der Union der Erleuchtung
484220	Hat das Amt als Exarch der Union der Erleuchtung übernommen.
484230	Hat das Amt als Exarch der Union der Erleuchtung übernommen.
484240	Herrscher des Südlichen Shara
484250	Führungsriege 1 der Union der Erleuchtung
484251	Führungsriege 2 der Union der Erleuchtung
484252	Führungsriege 3 der Union der Erleuchtung
484253	Führungsriege 4 der Union der Erleuchtung
484260	Aufstieg in Führungsriege 1 der Union der Erleuchtung
484261	Aufstieg in Führungsriege 2 der Union der Erleuchtung
484262	Aufstieg in Führungsriege 3 der Union der Erleuchtung
484263	Aufstieg in Führungsriege 4 der Union der Erleuchtung
484270	Aufstieg in die Führungsriegen der Union der Erleuchtung
484280	Union der Erleuchtung
484300	Herrscher des Nördlichen Shara
484310	Führungsriege 1 des Eisernen Ordens
484311	Führungsriege 2 des Eisernen Ordens
484312	Führungsriege 3 des Eisernen Ordens
484313	Führungsriege 4 des Eisernen Ordens
484320	Hat das Amt als Exarch des Eisernen Ordens übernommen.
484330	Hat das Amt als Exarch des Eisernen Ordens übernommen.
484340	Herrscher des Nördlichen Shara
484350	Führungsriege 1 des Eisernen Ordens
484351	Führungsriege 2 des Eisernen Ordens
484352	Führungsriege 3 des Eisernen Ordens
484353	Führungsriege 4 des Eisernen Ordens
484360	Aufstieg in Führungsriege 1 des Eisernen Ordens
484361	Aufstieg in Führungsriege 2 des Eisernen Ordens
484362	Aufstieg in Führungsriege 3 des Eisernen Ordens
484363	Aufstieg in Führungsriege 4 des Eisernen Ordens
484370	Aufstieg in die Führungsriegen des Eisernen Ordens
484380	Eiserner Orden
499001	Dynamisches Duo
499002	Hat Shandra Manaya in einer 2er-Gruppe getötet.
499003	Hat Shandra Manaya in einer 2er-Gruppe getötet.
499004	Valkyon-Föderation
499501	Dynamisch
499800	Hat Shandra Manaya in einer 2er-Gruppe getötet.
500001	Jäger{@g:/in} des verlorenen Gottes
500002	Hat als Erster auf dem Server Kelsaik XX in Kelsaiks Nest (Schlachtgruppe mit 20 Spielern) bezwungen.
500003	Hat als Erster auf dem Server Kelsaik XX in Kelsaiks Nest (Schlachtgruppe mit 20 Spielern) bezwungen.
500004	Valkyon-Föderation
500501	Schlachtentreiber{@g:/in} I
500800	Hat als Erster auf dem Server Kelsaik XX in Kelsaiks Nest (Schlachtgruppe mit 20 Spielern) bezwungen.
501001	Schlachtenbummler{@g:/in}
501002	Hat als Erster auf dem Server Kelsaik X in Kelsaiks Nest (Schlachtgruppe mit 10 Spielern) bezwungen.
501003	Hat als Erster auf dem Server Kelsaik X in Kelsaiks Nest (Schlachtgruppe mit 10 Spielern) bezwungen.
501004	Valkyon-Föderation
501800	Hat als Erster auf dem Server Kelsaik X in Kelsaiks Nest (Schlachtgruppe mit 10 Spielern) bezwungen.
502001	Die Denkweise eines Piraten
502002	1 Sieg in der Korsarenfestung
502003	1 Sieg in der Korsarenfestung
502004	Valkyon-Föderation
502501	Schwabber{@g:/ine}
502800	1 Sieg in der Korsarenfestung
503001	Der Redestil eines Piraten
503002	10 Siege in der Korsarenfestung
503003	10 Siege in der Korsarenfestung
503004	Valkyon-Föderation
503501	Schaumschläger{@g:/in}
503800	10 Siege in der Korsarenfestung
504001	Der Gestank eines Piraten
504002	50 Siege in der Korsarenfestung
504003	50 Siege in der Korsarenfestung
504004	Valkyon-Föderation
504501	Erster Maat
504800	50 Siege in der Korsarenfestung
505001	Die Gangart eines Piraten
505002	150 Siege in der Korsarenfestung
505003	150 Siege in der Korsarenfestung
505004	Valkyon-Föderation
505501	Kapitän{@g:/in}
505800	150 Siege in der Korsarenfestung
506001	Sollte ein Festival nicht ... festlicher sein?
506002	Hat die unten aufgeführten Fortschritte des Sonnenfestivals errungen.
506003	Hat die unten aufgeführten Fortschritte des Sonnenfestivals errungen.
506004	Valkyon-Föderation
506501	Sonnenanbeter{@g:/in}
506800	Festival der Sonne: Gefrierbrand
506801	Festival der Sonne: Schlangenauge
506802	Festival der Sonne: Dreierkrone
506803	Festival der Sonne: Panze Leistung
507001	Gefrierbrand
507002	Hat genug Sarbeereis vom Festival der Sonne verspeist, um den Gehirnfrosteffekt zu erleiden.
507003	Hat genug Sarbeereis vom Festival der Sonne verspeist, um den Gehirnfrosteffekt zu erleiden.
507004	Valkyon-Föderation
507800	Hat 3-mal Sarbeereis zu schnell verspeist.
508001	Schlangenauge
508002	Hat 50 Schlangen im "Hau die Schlange"-Spiel beim Festival der Sonne erwischt.
508003	Hat 50 Schlangen im "Hau die Schlange"-Spiel beim Festival der Sonne erwischt.
508004	Valkyon-Föderation
508800	Hat 50 Schlangen im "Hau die Schlange"-Spiel erwischt.
509001	Dreierkrone
509002	Hat 10 von Balders Dreifachzaubern vom Festival der Sonne verbrannt.
509003	Hat 10 von Balders Dreifachzaubern vom Festival der Sonne verbrannt.
509004	Valkyon-Föderation
509800	Hat 10 von Balders Dreifachzaubern verbrannt.
510001	Panze Leistung
510002	Hat 7 Spielzeugsonnenpanzer vom Festival der Sonne gefahren.
510003	Hat 7 Spielzeugsonnenpanzer vom Festival der Sonne gefahren.
510004	Valkyon-Föderation
510800	Hat 7 Spielzeugsonnenpanzer gefahren.
511001	Ein Fluss aus Tränen
511002	Hat 5 Heulbomben vom Bankett des Blutes verwendet.
511003	Hat 5 Heulbomben vom Bankett des Blutes verwendet.
511004	Valkyon-Föderation
511800	Hat 5 Heulbomben verwendet.
512001	Tanzmarathon
512002	Hat 5 Tanzbomben vom Bankett des Blutes verwendet.
512003	Hat 5 Tanzbomben vom Bankett des Blutes verwendet.
512004	Valkyon-Föderation
512800	Hat 5 Tanzbomben verwendet.
513001	Schluss mit dieser Schweinerei
513002	Hat 10-mal den Zauber Mutation beim Bankett des Blutes angewendet.
513003	Hat 10-mal den Zauber Mutation beim Bankett des Blutes angewendet.
513004	Valkyon-Föderation
513800	Hat 10-mal den Zauber Mutation angewendet.
514001	Geistesauge
514002	Hat 60 Wassermelonen im "Schlag die Melone"-Spiel bei der Strandparty zerstört.
514003	Hat 60 Wassermelonen im "Schlag die Melone"-Spiel bei der Strandparty zerstört.
514004	Valkyon-Föderation
514501	Sechster Sinn
514800	Zerstörte Wassermelonen:
515001	Sandkastenburg
515002	Hat Bausand zur Errichtung von 10 Sandburgen bei der Strandparty verwendet.
515003	Hat Bausand zur Errichtung von 10 Sandburgen bei der Strandparty verwendet.
515004	Valkyon-Föderation
515800	Sandburgen:
516001	Sandburgskulptur
516002	Hat Bausand zur Errichtung von 30 Sandburgen bei der Strandparty verwendet.
516003	Hat Bausand zur Errichtung von 30 Sandburgen bei der Strandparty verwendet.
516004	Valkyon-Föderation
516800	Sandburgen:
517001	Burgherr{@g:/in} im Sand
517002	Hat Bausand zur Errichtung von 50 Sandburgen bei der Strandparty verwendet.
517003	Hat Bausand zur Errichtung von 50 Sandburgen bei der Strandparty verwendet.
517004	Valkyon-Föderation
517800	Sandburgen:
518001	Man nennt mich auch Sandy
518002	Hat ein Monster mit Abrisssand bei der Strandparty beschworen.
518003	Hat ein Monster mit Abrisssand bei der Strandparty beschworen.
518004	Valkyon-Föderation
518800	Hat ein Monster mit Abrisssand beschworen.
519001	Esst! Trinkt! Kocht! Erfreut Euch des Farmerfestivals!
519002	Schließt die aufgelisteten Fortschritte ab.
519003	Schließt die aufgelisteten Fortschritte ab.
519004	Valkyon-Föderation
519501	Connoisseur
519800	Farmerfestival: Alle Preise sind mein!
519801	Farmerfestival: Verantwortung zur Trunkenheit
519802	Farmerfestival: Gut gegessen
519803	Farmerfestival: Himmelsleiter
520001	Alle Preise sind mein!
520002	Öffnet folgende Gegenstände des Farmerfestivals je 3-mal.
520003	Öffnet folgende Gegenstände des Farmerfestivals je 3-mal.
520004	Valkyon-Föderation
520800	Hat 3 Geschenkkisten des Ballentreters geöffnet.
520801	Hat 3 Geschenkkisten des Ferkelrodeos geöffnet.
520802	Hat 3 Bamaramakisten geöffnet.
521001	Verantwortung zur Trunkenheit
521002	Trinkt alle unten aufgelisteten Getränke des Farmerfestivals.
521003	Trinkt alle unten aufgelisteten Getränke des Farmerfestivals.
521004	Valkyon-Föderation
521800	Freilandebräu
521801	Shevranbeerenwein
521802	Himmelslotuslikör
521803	Leins Dunkelbier
521804	Digorys Mondkürbismet
522001	Gut gegessen
522002	Esst alle unten aufgelisteten Speisen des Farmerfestivals.
522003	Esst alle unten aufgelisteten Speisen des Farmerfestivals.
522004	Valkyon-Föderation
522800	Brokkolisuppe
522801	Kürbismuffin
522802	Röstmais
522803	Kartoffelsalat
522804	Gegrilltes Ferkel
522805	Lammbulgogi
522806	Salat mit Struthiobrustfilets
522807	Shevranbeerenkeks
522808	Halbmondkroketten
522809	Traditionelles Schwarzfeldgrillfleisch
522810	Flammensalat der Freilande
522811	Düsterflügel
523001	Himmelsleiter
523002	Sucht den Himmelsteich während des Farmerfestivals auf.
523003	Sucht den Himmelsteich während des Farmerfestivals auf.
523004	Valkyon-Föderation
523800	Hat den Himmelsteich aufgesucht.
524001	Quakfest
524002	Öffnet den Schillernden Froschlaich, den ersten Preis beim Trommelspiel der Teichfeier.
524003	Öffnet den Schillernden Froschlaich, den ersten Preis beim Trommelspiel der Teichfeier.
524004	Valkyon-Föderation
524800	Öffnet Schillernden Froschlaich.
525001	Wo ist das Hirn?
525002	Verwendet wiederholt das Buch Befristete Begleiterfertigkeit: Rosenfröschlein von der Teichfeier.
525003	Verwendet das Buch Befristete Begleiterfertigkeit: Rosenfröschlein 7-mal.
525004	Valkyon-Föderation
525800	Verwendet das Buch Befristete Begleiterfertigkeit: Rosenfröschlein 7-mal.
526001	Wettergegerbt
526002	Verwendet wiederholt das Buch Befristete Begleiterfertigkeit: Waldfröschlein von der Teichfeier.
526003	Verwendet das Buch Befristete Begleiterfertigkeit: Waldfröschlein 7-mal.
526004	Valkyon-Föderation
526800	Verwendet das Buch Befristete Begleiterfertigkeit: Waldfröschlein 7-mal.
527001	Montag ist kein guter Tag
527002	Verwendet wiederholt das Buch Befristete Begleiterfertigkeit: Regenfröschlein von der Teichfeier.
527003	Verwendet  das Buch Befristete Begleiterfertigkeit: Regenfröschlein 7-mal.
527004	Valkyon-Föderation
527800	Verwendet  das Buch Befristete Begleiterfertigkeit: Regenfröschlein 7-mal.
528001	Ich brauche bloß noch eine Lampe
528002	Schließt die aufgelisteten Fortschritte ab.
528003	Schließt die aufgelisteten Fortschritte ab.
528004	Valkyon-Föderation
528501	Weltklassespieler
528800	Sollte ein Festival nicht ... festlicher sein?
528801	Esst! Trinkt! Kocht! Erfreut Euch des Farmerfestivals!
529001	Willkommen in der Kumaszuflucht!
529002	Hat ersten Sieg in der Kumaszuflucht errungen.
529003	Ihr habt Euren ersten Sieg in der Kumaszuflucht errungen.
529004	Valkyon-Föderation
529800	Hat den ersten Sieg in der Kumaszuflucht errungen.
530001	Verrückt geworden in der Kumaszuflucht!
530002	Hat 30 Siege in der Kumaszuflucht errungen.
530003	Hat 30 Siege auf der Schatzinsel Kumaszuflucht errungen.
530004	Valkyon-Föderation
530800	Hat 30 Siege in der Kumaszuflucht errungen.
531001	Irre geworden in der Kumaszuflucht
531002	Hat 100 Siege in der Kumaszuflucht errungen.
531003	Hat 100 Siege auf der Schatzinsel Kumaszuflucht errungen.
531004	Valkyon-Föderation
531800	Hat 100 Siege in der Kumaszuflucht errungen.
600001	Ihr traut euren Augen kaum
600002	Besiegt unsichtbare BAMs auf Allianzterritorium.
600003	Tötet 100 unischtbare BAMs dersleben Art auf Allianzterritorium.
600004	Valkyon-Föderation
600501	Immersehend
600800	[Territorium des Freihandelskollektivs] Aurumdracolothen
600801	[Territorium des Freihandelskollektivs] Aurumblutklauen
600802	[Territorium des Freihandelskollektivs] Aurumdraken
600803	[Territorium der Union der Erleuchtung] Tordracolothen
600804	[Territorium der Union der Erleuchtung] Torblutklauen
600805	[Territorium der Union der Erleuchtung] Tordraken
600806	[Territorium des Eisernen Ordens] Finsterdracolothen
600807	[Territorium des Eisernen Ordens] Finsterblutklauen
600808	[Territorium des Eisernen Ordens] Finsterdraken
601001	Perfekte Hinrichtung
601002	Tötet die Vollstrecker aus allen drei Allianzen.
601003	Tötet alle drei Allianzvollstrecker - - Adiar, Derene und Frateko.
601004	Valkyon-Föderation
601501	Vollstrecker
601800	Tötet Adiar, den Vollstrecker des Freihandelskollektivs.
601801	Tötet Derene, Vollstreckerin der Union der Erleuchtung.
601802	Tötet Frateko, Vollstrecker des Eisernen Ordens.
602001	Sturmkommandant des Freihandelskollektivs
602002	Werdet Sturmkommandant des Freihandelskollektivs.
602003	Werdet Sturmkommandant des Freihandelskollektivs.
602004	Freihandelskollektiv
602501	Sturmkommandant
602800	Sturmkommandant des Freihandelskollektivs
603001	Sturmkommandant der Union der Erleuchtung
603002	Werdet Sturmkommandant der Union der Erleuchtung.
603003	Werdet Sturmkommandant der Union der Erleuchtung.
603004	Union der Erleuchtung
603501	Sturmkommandant
603800	Sturmkommandant der Union der Erleuchtung
604001	Sturmkommandant des Eisernen Ordens
604002	Werdet Sturmkommandant des Eisernen Ordens.
604003	Werdet Sturmkommandant des Eisernen Ordens.
604004	Eiserner Orden
604501	Sturmkommandant
604800	Sturmkommandant des Eisernen Ordens
605001	Verteidigungskommandant des Freihandelskollektivs
605002	Werdet Verteidigungskommandant des Freihandelskollektivs.
605003	Werdet Verteidigungskommandant des Freihandelskollektivs.
605004	Freihandelskollektiv
605501	Verteidigungskommandant
605800	Werdet Verteidigungskommandant des Freihandelskollektivs.
606001	Verteidigungskommandant der Union der Erleuchtung
606002	Werdet Verteidigungskommandant der Union der Erleuchtung.
606003	Werdet Verteidigungskommandant der Union der Erleuchtung.
606004	Union der Erleuchtung
606501	Verteidigungskommandant
606800	Werdet Verteidigungskommandant der Union der Erleuchtung.
607001	Verteidigungskommandant des Eisernen Ordens
607002	Werdet Verteidigungskommandant des Eisernen Ordens.
607003	Werdet Verteidigungskommandant des Eisernen Ordens.
607004	Eiserner Orden
607501	Verteidigungskommandant
607800	Werdet Verteidigungskommandant des Eisernen Ordens.
608001	Hilfskommandant des Freihandelskollektivs
608002	Werdet Hilfskommandant des Freihandelskollektivs.
608003	Werdet Hilfskommandant des Freihandelskollektivs.
608004	Freihandelskollektiv
608501	Hilfskommandant
