1622003	原始の地でマンティスコアの巣付近でメッセージボードを見つける
1622004	ヴァルキオン連合
1622800	原始の地でメッセージボードを発見
1623001	高台で夢をみる
1623002	イルカの北側でメッセージボードを見つける
1623003	イルカの北側でメッセージボードを見つける
1623004	ヴァルキオン連合
1623800	イルカでメッセージボードを発見
1624001	悪しき帝国の玄関
1624002	帝国領地の城門でいにしえの碑石を見つける
1624003	帝国領地の城門でいにしえの碑石を見つける
1624004	ヴァルキオン連合
1624800	帝国領地でいにしえの碑石を発見
1625001	古代遺跡の痕跡
1625002	古代バラカ遺跡の眠れる者の洞窟付近でいにしえの碑石を見つける
1625003	古代バラカ遺跡の眠れる者の洞窟付近でいにしえの碑石を見つける
1625004	ヴァルキオン連合
1625800	古代バラカ遺跡でいにしえの碑石を発見
1626001	アルンの懐
1626002	聖所の全ての效果を体験する
1626003	聖所の全ての效果を体験する
1626004	ヴァルキオン連合
1626800	暖かい聖域のオーラ
1626801	充満した聖域のオーラ
1626802	癒しの聖域のオーラ
1626803	敏捷な聖域のオーラ
1626804	機敏な聖域のオーラ
1626805	鋭い聖域のオーラ
1626806	強力な聖域のオーラ
1627001	聖所で疲労回復
1627002	聖所を30回使用する
1627003	聖所を30回使用する
1627004	ヴァルキオン連合
1627800	聖所を30回使用
1628001	本を読もう
1628002	イルカ展望台で危険な場所を見つける
1628003	イルカ展望台で危険な場所を見つける
1628004	ヴァルキオン連合
1628800	イルカ展望台で危険な場所を発見
1629001	丘陵の穏やかな平和
1629002	バラカニア丘陵でダルザンとシャラザンを討伐する
1629003	バラカニア丘陵でダルザンとシャラザンを討伐する
1629004	ヴァルキオン連合
1629800	ダルザン
1629801	シャラザン
1630001	ルブルパンってどんなパン？
1630002	古代バラカ遺跡でルブルパンを討伐する
1630003	古代バラカ遺跡でルブルパンを討伐する
1630004	ヴァルキオン連合
1630800	古代バラカ遺跡でルブルパン討伐
1631001	あなただけに話してあげる
1631002	下のレコードを達成する
1631003	下のレコードを達成する
1631004	ヴァルキオン連合
1631501	隅々まで知っている 
1631800	【本を読もう】
1631801	【丘陵地の穏やかな平和】
1631802	【ルブルパンってどんなパン？】
1632001	ワクワクが止まらないよ
1632002	【天空の船着場】クエストをクリアする
1632003	【天空の船着場】クエストをクリアする
1632004	ヴァルキオン連合
1632800	【天空の船着場】クエストクリア
1633001	飛べない船はただの鉄
1633002	【招かれざる客】クエストをクリアする
1633003	【招かれざる客】クエストをクリアする
1633004	ヴァルキオン連合
1633800	【招かれざる客】クエストクリア
1634001	新たな友、新たな敵
1634002	【追跡せよ】クエストをクリアする
1634003	【追跡せよ】クエストをクリアする
1634004	ヴァルキオン連合
1634800	【追跡せよ】クエストクリア
1635001	怒られてばっかり
1635002	【余計なお世話】クエストをクリアする
1635003	【余計なお世話】クエストをクリアする
1635004	ヴァルキオン連合
1635800	【余計なお世話】クエストクリア
1636001	ベロニクスを助けよ
1636002	【前進あるのみ】クエストをクリアする
1636003	【前進あるのみ】クエストをクリアする
1636004	ヴァルキオン連合
1636800	【前進あるのみ】クエストクリア
1637001	私にどうしろと
1637002	【求道者の道】クエストをクリアする
1637003	【求道者の道】クエストをクリアする
1637004	ヴァルキオン連合
1637800	【求道者の道】クエストクリア
1638001	助かった！
1638002	【動き出す運命】クエストをクリアする
1638003	【動き出す運命】クエストをクリアする
1638004	ヴァルキオン連合
1638800	【動き出す運命】クエストクリア
1639001	正義の名のもとに
1639002	【戦いの果てに】クエストをクリアする
1639003	【戦いの果てに】クエストをクリアする
1639004	ヴァルキオン連合
1639800	【戦いの果てに】クエストクリア
1640001	終わらない追跡
1640002	下のレコードを達成する
1640003	下のレコードを達成する
1640004	ヴァルキオン連合
1640800	【ヴァルキオン偵察隊の出帆】
1640801	【ワクワクが止まらないよ】
1640802	【飛べない船はただの鉄】
1640803	【新たな友、新たな敵】
1640804	【怒られてばっかり】
1640805	【ベロニクスを助けよ】
1640806	【私にどうしろと】
1640807	【助かった！】
1640808	【正義の名のもとに】
1641001	不当な取引
1641002	【アークデヴァの武器庫】クエストをクリアする
1641003	【アークデヴァの武器庫】クエストをクリアする
1641004	ヴァルキオン連合
1641800	【アークデヴァの武器庫】クエストクリア
1642001	卑劣な実験場
1642002	【実験室を封鎖せよ】クエストをクリアする
1642003	【実験室を封鎖せよ】クエストをクリアする
1642004	ヴァルキオン連合
1642800	【実験室を封鎖せよ】クエストクリア
1643001	アークデヴァの武器庫
1643002	ジャイアントコビンを討伐する
1643003	ジャイアントコビンを討伐する
1643004	ヴァルキオン連合
1643800	ジャイアントコビンを討伐
1644001	使えそうなものはないみたいだな
1644002	ジャイアントコビンを10回討伐する
1644003	ジャイアントコビンを10回討伐する
1644004	ヴァルキオン連合
1644800	ジャイアントコビン10回討伐
1645001	痛いのは嫌だ
1645002	アークデヴァの武器庫で一度もトラップに引っかからずにニドマンを討伐する
1645003	アークデヴァの武器庫で一度もトラップに引っかからずにニドマンを討伐する
1645004	ヴァルキオン連合
1645800	アークデヴァの武器庫で一度もトラップに引っかからずにニドマンを討伐
1646001	建てては壊して
1646002	アークデヴァの武器庫で魔法石の呪いに一度もかからずにラクレイを討伐する
1646003	アークデヴァの武器庫で魔法石の呪いに一度もかからずにラクレイを討伐する
1646004	ヴァルキオン連合
1646800	アークデヴァの武器庫で魔法石の呪いに一度もかからずにラクレイを討伐
1647001	うるさいな、まったく
1647002	アークデヴァの武器庫で召喚されたハチの攻撃を受けずにポキビを討伐する
1647003	アークデヴァの武器庫で召喚されたハチの攻撃を受けずにポキビを討伐する
1647004	ヴァルキオン連合
1647800	アークデヴァの武器庫で召喚されたハチの攻撃を受けずにポキビを討伐
1648001	華麗なる回避
1648002	アークデヴァの武器庫で一度も自爆攻撃を受けずにジャイアントビンを討伐する
1648003	アークデヴァの武器庫で一度も自爆攻撃を受けずにジャイアントビンを討伐する
1648004	ヴァルキオン連合
1648800	アークデヴァの武器庫でジャイアントコビン討伐
1649001	アークデヴァの武器庫：征服者
1649002	下のレコードを達成する
1649003	下のレコードを達成する
1649004	ヴァルキオン連合
1649800	【痛いのは嫌だ】
1649801	【建てては壊して】
1649802	【うるさいな、まったく】
1649803	【華麗なる回避】
1650001	こんな実験はもうやめて
1650002	デモクロッサスを討伐する 
1650003	デモクロッサスを討伐する 
1650004	ヴァルキオン連合
1650800	デモクロッサス討伐
1651001	データは全て押収
1651002	デモクロッサスを10回討伐する
1651003	デモクロッサスを10回討伐する
1651004	ヴァルキオン連合
1651800	デモクロッサス10回討伐
1652001	瞬殺とはこういうものだ
1652002	デモクロン実験室で1分以内にサラカを討伐する
1652003	デモクロン実験室で1分以内にサラカを討伐する
1652004	ヴァルキオン連合
1652800	デモクロン実験室で1分以内にサラカを討伐
1653001	このノミめ！
1653002	「ウィガー」のダメージを受けずに狂暴なピュリートを討伐する
1653003	「ウィガー」のダメージを受けずに狂暴なピュリートを討伐する
1653004	ヴァルキオン連合
1653800	ウィガーのダメージを受けずに狂暴なピュリートを討伐
1654001	殺してもキリが無い
1654002	デモクロン実験室で召喚されたインフェクションを100匹討伐する
1654003	デモクロン実験室で召喚されたインフェクションを100匹討伐する
1654004	ヴァルキオン連合
1654800	デモクロッサスとの戦いで召喚されたインフェクションを100匹討伐
1655001	タイラントを諭す
1655002	デモクロン実験室でタイラントの「ホイールウィンド」のダメージを受けずにデモクロッサスを討伐する
1655003	デモクロン実験室でタイラントの「ホイールウィンド」のダメージを受けずにデモクロッサスを討伐する
1655004	ヴァルキオン連合
1655800	「ホイールウィンド」のダメージを受けずにデモクロッサスを討伐
1656001	デモクロン実験室：征服者
1656002	下のレコードを達成する
1656003	下のレコードを達成する
1656004	ヴァルキオン連合
1656800	【瞬殺とはこういうものだ】
1656801	【このノミめ！】
1656802	【殺してもキリが無い】
1656803	【タイラントを諭す】
1657001	初の範士級ウォーリアー
1657002	【ウォーリアー】サーバー初のLv65を達成する
1657003	【ウォーリアー】サーバー初のLv65を達成する
1657004	ヴァルキオン連合
1657501	初代範士級ウォーリアー
1657800	【ウォーリアー】サーバー初のLv65を達成！
1658001	初の範士級ランサー
1658002	【ランサー】サーバー初のLv65を達成する
1658003	【ランサー】サーバー初のLv65を達成する
1658004	ヴァルキオン連合
1658501	初代範士級ランサー
1658800	【ランサー】サーバー初のLv65を達成！
1659001	初の範士級スレイヤー
1659002	【スレイヤー】サーバー初のLv65を達成する
1659003	【スレイヤー】サーバー初のLv65を達成する
1659004	ヴァルキオン連合
1659501	初代範士級スレイヤー
1659800	【スレイヤー】サーバー初のLv65を達成！
1660001	初の範士級バーサーカー
1660002	【バーサーカー】サーバー初のLv65を達成する
1660003	【バーサーカー】サーバー初のLv65を達成する
1660004	ヴァルキオン連合
1660501	初代範士級バーサーカー
1660800	【バーサーカー】サーバー初のLv65を達成！
1661001	初の範士級ソーサラー
1661002	【ソーサラー】サーバー初のLv65を達成する
1661003	【ソーサラー】サーバー初のLv65を達成する
1661004	ヴァルキオン連合
1661501	初代範士級ソーサラー
1661800	【ソーサラー】サーバー初のLv65を達成！
1662001	初の範士級アーチャー
1662002	【アーチャー】サーバー初のLv65を達成する
1662003	【アーチャー】サーバー初のLv65を達成する
1662004	ヴァルキオン連合
1662501	初代範士級アーチャー
1662800	【アーチャー】サーバー初のLv65を達成！
1663001	初の範士級プリースト
1663002	【プリースト】サーバー初のLv65を達成する
1663003	【プリースト】サーバー初のLv65を達成する
1663004	ヴァルキオン連合
1663501	初代範士級プリースト
1663800	【プリースト】サーバー初のLv65を達成！
1664001	初の範士級エレメンタリスト
1664002	【エレメンタリスト】サーバー初のLv65を達成する
1664003	【エレメンタリスト】サーバー初のLv65を達成する
1664004	ヴァルキオン連合
1664501	初代範士級エレメンタリスト
1664800	【エレメンタリスト】サーバー初のLv65を達成！
1665001	初の範士級ソウルリーパー
1665002	【ソウルリーパー】サーバー初のLv65を達成する
1665003	【スレイヤー】サーバー初のLv65を達成する
1665004	ヴァルキオン連合
1665501	初代範士級ソウルリーパー
1665800	【ソウルリーパー】サーバー初のLv65を達成
1666001	こんにちはハルキア
1666002	ハルキアを討伐する
1666003	ハルキアを討伐する
1666004	ヴァルキオン連合
1666800	ハルキアを討伐
1667001	クーポン10枚でチキンレッグが一本無料
1667002	ハルキアを10回討伐する
1667003	ハルキアを10回討伐する
1667004	ヴァルキオン連合
1667800	ハルキアを10回討伐
1668001	青い花、赤い花
1668002	ハルキアの安息地で赤い花と青い花の効果を5回ずつ使用する
1668003	ハルキアの安息地で赤い花と青い花の効果を5回ずつ使用する
1668004	ヴァルキオン連合
1668800	森の赤い花
1668801	森の青い花
1669001	幻の闘牛士
1669002	ハルキアの安息地で特定のスキルのダメージを受けずにグルグルを討伐する
1669003	ハルキアの安息地で特定のスキルのダメージを受けずにグルグルを討伐する
1669004	ヴァルキオン連合
1669800	特定のスキルにダメージを受けずに、グルグル討伐
1670001	卵あります
1670002	ハルキアの安息地で大きな卵を30個破壊する
1670003	ハルキアの安息地で大きな卵を30個破壊する
1670004	ヴァルキオン連合
1670800	大きな卵を30個破壊
1671001	若鶏の水煮！
1671002	ハルキアの安息地でハルキアの子を種類別に10匹ずつ討伐する
1671003	ハルキアの安息地でハルキアの子を種類別に10匹ずつ討伐する
1671004	ヴァルキオン連合
1671501	若鶏キラー
1671800	活発な子
1671801	力があふれる子
1671802	回復の子
1672001	チキンはかぶりつくに限る
1672002	ハルキアの安息地で5分以内にハルキアを討伐する
1672003	ハルキアの安息地で5分以内にハルキアを討伐する
1672004	ヴァルキオン連合
1672800	5分以内にハルキア討伐
1673001	ハルキアの安息地：征服者
1673002	下のレコードを達成する
1673003	下のレコードを達成する
1673004	ヴァルキオン連合
1673800	【青い花、赤い花】
1673801	【幻の闘牛士】
1673802	【卵あります】
1673803	【若鶏の水煮！】
1673804	【チキンはかぶりつくに限る】
1674001	鶏が鳴く前に
1674002	ハルキアの安息地で3分以内にハルキアを討伐する
1674003	ハルキアの安息地で3分以内にハルキアを討伐する
1674004	ヴァルキオン連合
1674501	眠りが浅い
1674800	3分以内にハルキアを討伐
1675001	偽りの神の宮
1675002	オルカを討伐する
1675003	オルカを討伐する
1675004	ヴァルキオン連合
1675800	オルカを討伐
1676001	オルカを処断
1676002	オルカを10回討伐する
1676003	オルカを10回討伐する
1676004	ヴァルキオン連合
1676800	オルカを10回討伐
1677001	オルカと5分の関係
1677002	オルカの神殿でオルカを5分以内に討伐する
1677003	オルカの神殿でオルカを5分以内に討伐する
1677004	ヴァルキオン連合
1677800	5分以内にオルカを討伐
1677801	第二のガス噴出口
1678001	亀さんこちら
1678002	オルカの神殿で深海カメを10匹討伐する
1678003	オルカの神殿で深海カメを10匹討伐する
1678004	ヴァルキオン連合
1678800	深海カメを10匹討伐
1679001	拭かずに洗って
1679002	オルカの神殿の深海アンコウとの戦いで「すっきりとした体」を20回経験する
1679003	オルカの神殿の深海アンコウとの戦いで「すっきりとした体」を20回経験する
1679004	ヴァルキオン連合
1679501	後始末はきちんと
1679800	「すっきりとした体」を20回経験
1680001	酷いよ
1680002	オルカの神殿で「深海の恐怖」を受けずに深海アンコウを討伐する
1680003	オルカの神殿で「深海の恐怖」を受けずに深海アンコウを討伐する
1680004	ヴァルキオン連合
1680800	「深海の恐怖」を受けずに深海アンコウを討伐
1681001	スリル満点
1681002	オルカの神殿で雷鳴球を20個破壊する
1681003	オルカの神殿で雷鳴球を20個破壊する
1681004	ヴァルキオン連合
1681501	なわとび王
1681800	雷鳴球を20個破壊
1682001	オルカの神殿：征服者
1682002	下のレコードを達成する
1682003	下のレコードを達成する
1682004	ヴァルキオン連合
1682800	オルカと5分の関係
1682801	【亀さんこちら】
1682802	【拭かずに洗って】
1682803	酷いよ
1682804	スリル満点
1683001	ねぇ、時間はお金だよ
1683002	オルカの神殿でオルカを3分以内に討伐する
1683003	オルカの神殿でオルカを3分以内に討伐する
1683004	ヴァルキオン連合
1683800	3分以内にオルカを討伐
1684001	邪悪な欲望の神殿
1684002	邪悪なオルカを討伐する
1684003	邪悪なオルカを討伐する
1684004	ヴァルキオン連合
1684800	邪悪なオルカを討伐
1685001	そこに、神は存在しなかった
1685002	邪悪なオルカを10回討伐する
1685003	邪悪なオルカを10回討伐する
1685004	ヴァルキオン連合
1685800	邪悪なオルカを10回討伐
1686001	昨日飲み過ぎたの？
1686002	邪悪なオルカの神殿でブレスを受けずに巨大カメを討伐する
1686003	邪悪なオルカの神殿でブレスを受けずに巨大カメを討伐する
1686004	ヴァルキオン連合
1686501	二日酔い中
1686800	ブレスを受けずに巨大カメ討伐
1687001	なぜか蹴りたいんだよ
1687002	邪悪なオルカの神殿で深海カメを30匹討伐する
1687003	邪悪なオルカの神殿で深海カメを30匹討伐する
1687004	ヴァルキオン連合
1687800	深海カメを30匹討伐
1688001	波の避けて
1688002	邪悪なオルカの神殿で十字波攻撃のダメージを受けずに深海アンコウを討伐する
1688003	邪悪なオルカの神殿で十字波攻撃のダメージを受けずに深海アンコウを討伐する
1688004	ヴァルキオン連合
1688800	十字波攻撃のダメージを受けずに深海アンコウ討伐
1690001	触れたらビビっと
1690002	邪悪なオルカの神殿で邪悪なオルカの保護膜を全て破壊する
1690003	邪悪なオルカの神殿で邪悪なオルカの保護膜を全て破壊する
1690004	ヴァルキオン連合
1690800	邪悪なオルカの保護膜を全て破壊
1691001	邪悪なオルカの神殿：征服者
1691002	下のレコードを達成する
1691003	下のレコードを達成する
1691004	ヴァルキオン連合
1691800	【昨日飲み過ぎたの？】
1691801	【なぜか蹴飛ばしたいんだよ】
1691802	【波の避けて】
1691803	【触れたらビビっと】
1691804	【触れたらビビっと】
1692001	オルカとなかよし
1692002	邪悪なオルカを5分以内に討伐する
1692003	邪悪なオルカを5分以内に討伐する
1692004	ヴァルキオン連合
1692800	5分以内に邪悪なオルカを討伐
1692801	なぜか蹴りたいんだよ
1692802	波の避けて
1692803	ドッキリ注意！
1692804	触れたらビビッと
1692805	スリル満点
1693001	また墜落！？
1693002	エルカラス号でダルカンを討伐する
1693003	エルカラス号でダルカンを討伐する
1693004	ヴァルキオン連合
1693800	エルカラス号でダルカンを討伐
1694001	カラスの羽
1694002	エルカラス号でダルカンを10回討伐する
1694003	エルカラス号でダルカンを10回討伐する
1694004	ヴァルキオン連合
1694800	エルカラス号でダルカンを10回討伐
1695001	デモクロンスレイヤー
1695002	エルカラス号でデモクロンを20体ずつ討伐する
1695003	エルカラス号でデモクロンを20体ずつ討伐する
1695004	ヴァルキオン連合
1695800	SH-35を20体討伐
1695801	SM-31を20体討伐
1695802	BB-29を20体討伐
1696001	浮遊石を死守
1696002	エルカラス号でフェリーモスを5分以内に討伐する
1696003	エルカラス号でフェリーモスを5分以内に討伐する
1696004	ヴァルキオン連合
1696800	フェリーモスを5分以内に討伐
1697001	押し出しサヨナラ
1697002	押し出し攻撃でダメージを受けずにダルカンを討伐する
1697003	押し出し攻撃でダメージを受けずにダルカンを討伐する
1697004	ヴァルキオン連合
1697800	押し出し攻撃でダメージを受けずにダルカンを討伐
1698001	エルカラス号：征服者
1698002	下のレコードを達成する
1698003	下のレコードを達成する
1698004	ヴァルキオン連合
1698800	【デモクロンスレイヤー】
1698801	【浮遊石を死守】
1698802	【押し出しサヨナラ】
1699001	燃えるエルカラス号
1699002	暴風のエルカラス号でダルカンを討伐する
1699003	暴風のエルカラス号でダルカンを討伐する
1699004	ヴァルキオン連合
1699800	暴風のエルカラス号でダルカンを討伐
1700001	折れたダルカンの翼
1700002	暴風のエルカラス号でダルカンを10回討伐する
1700003	暴風のエルカラス号でダルカンを10回討伐する
1700004	ヴァルキオン連合
1700800	暴風のエルカラス号でダルカンを10回討伐
1701001	一匹残らず
1701002	ピュトリオンが出現する前に全てのデモクロンを討伐する
1701003	ピュトリオンが出現する前に全てのデモクロンを討伐する
1701004	ヴァルキオン連合
1701800	ピュトリオンが出現する前に全てのデモクロンを討伐
1702001	身体が…熱い……
1702002	暴風のエルカラス号で「火傷」を一度に２回経験する
1702003	暴風のエルカラス号で「火傷」を一度に２回経験する
1702004	ヴァルキオン連合
1702800	暴風のエルカラス号で「火傷」を一度に２回経験
1703001	触ると怪我するぜ
1703002	暴風のエルカラス号で「闇の破片」を経験せずにダルカンを討伐する
1703003	暴風のエルカラス号で「闇の破片」を経験せずにダルカンを討伐する
1703004	ヴァルキオン連合
1703800	暴風のエルカラス号で「闇の破片」を経験せずにダルカンを討伐
1704001	灰になる前に
1704002	暴風のエルカラス号で15分以内にダルカンを討伐する
1704003	暴風のエルカラス号で15分以内にダルカンを討伐する
1704004	ヴァルキオン連合
1704800	15分以内にダルカンを討伐
1705001	暴風のエルカラス号：征服者
1705002	下のレコードを達成する
1705003	下のレコードを達成する
1705004	ヴァルキオン連合
1705800	【一匹残らず】
1705801	【身体が…熱い……】
1705802	【触ると怪我するぜ】
1705803	【灰になる前に】
1706001	颯爽たる戦士
1706002	暴風のエルカラス号で10分以内にダルカンを討伐する
1706003	暴風のエルカラス号で10分以内にダルカンを討伐する
1706004	ヴァルキオン連合
1706800	10分以内にダルカンを討伐
1707001	嵐の中で
1707002	暴風のエルカラス号でダルカンを77回討伐する
1707003	暴風のエルカラス号でダルカンを77回討伐する
1707004	ヴァルキオン連合
1707501	嵐を統べる者
1707800	暴風のエルカラス号でダルカンを77回討伐
1708001	天空の城の名誉守護者
1708002	【黎明の騎士】クエストをクリアする
1708003	【黎明の騎士】クエストをクリアする
1708004	ヴァルキオン連合
1708501	黎明の騎士
1708800	【黎明の騎士】クエストクリア
1709001	強さの秘訣はお金
1709002	幻影の塔で4階、9階、14階の宝箱から報酬を獲得する
1709003	幻影の塔で4階、9階、14階の宝箱から報酬を獲得する
1709004	ヴァルキオン連合
1709800	4階の宝箱
1709801	9階の宝箱
1709802	14階の宝箱
1710001	矢より速く
1710002	幻影の塔でトゥルサのおもちゃからダメージを受けずにトゥルサを討伐する
1710003	幻影の塔でトゥルサのおもちゃからダメージを受けずにトゥルサを討伐する
1710004	ヴァルキオン連合
1710501	刹那
1710800	トゥルサのおもちゃからダメージを受けずにトゥルサを討伐
1711001	初の幻影の塔征服者
1711002	サーバーで初めて幻影の塔20階を攻略する
1711003	サーバーで初めて幻影の塔20階を攻略する
1711501	幻影の支配者
1711800	サーバーで初めて幻影の塔20階クリア
1712001	女王の幻想をぶち壊す
1712002	幻影の塔20階を攻略する
1712003	幻影の塔20階を攻略する
1712800	幻影の塔20階を攻略
1713001	初の上級ヘビーガンナー
1713002	【ヘビーガンナー】サーバー初のLv30を達成する
1713003	【ヘビーガンナー】サーバー初のLv30を達成する
1713004	ヴァルキオン連合
1713501	初代上級ヘビーガンナー
1713800	【ヘビーガンナー】サーバー初のLv30を達成
1714001	初の達人級ヘビーガンナー
1714002	【ヘビーガンナー】サーバー初のLv58を達成する
1714003	【ヘビーガンナー】サーバー初のLv58を達成する
1714004	ヴァルキオン連合
1714501	初代達人級ヘビーガンナー
1714800	【ヘビーガンナー】サーバー初のLv58を達成
1715001	初の皆伝級ヘビーガンナー
1715002	【ヘビーガンナー】サーバー初のLv60を達成する
1715003	【ヘビーガンナー】サーバー初のLv60を達成する
1715004	ヴァルキオン連合
1715501	初代皆伝級ヘビーガンナー
1715800	【ヘビーガンナー】サーバー初のLv60を達成
1716001	今のわざと転んだんだもんね！
1716002	スキル「反撃」を使用してモンスターを1,000匹討伐する
1716003	スキル「反撃」を使用してモンスターを1,000匹討伐する
1716004	ヴァルキオン連合
1716800	スキル「反撃」を使用してモンスターを1,000匹討伐
1717001	発射準備！
1717002	スキル「ショットガン」を500回使用する
1717003	スキル「ショットガン」を500回使用する
1717004	ヴァルキオン連合
1717501	乱射！
1717800	スキル「ショットガン」を500回使用
1718001	適当に撃ってもヘッドショット！
1718002	スキル「アナイアレイト」を200回使用する
1718003	スキル「アナイアレイト」を200回使用する
1718004	ヴァルキオン連合
1718501	移動砲台
1718800	スキル「アナイアレイト」を200回使用
1719001	ヘビーガンナーの覇者
1719002	ヘビーガンナーとの決闘で1回勝利する
1719003	ヘビーガンナーとの決闘で1回勝利する
1719004	ヴァルキオン連合
1719800	ヘビーガンナーに1回勝利
1720001	初の範士級ヘビーガンナー
1720002	【ヘビーガンナー】サーバー初のLv65を達成する
1720003	【ヘビーガンナー】サーバー初のLv65を達成する
1720004	ヴァルキオン連合
1720501	初代範士級ヘビーガンナー
1720800	【ヘビーガンナー】サーバー初のLv65を達成！
1721001	御縁は挨拶から
1721002	「気持ち良い挨拶」スキルを10回使用する
1721003	「気持ち良い挨拶」スキルを10回使用する
1721004	ヴァルキオン連合
1721800	「気持ち良い挨拶」スキルを10回使用
1722001	ぎこちないけど、大丈夫！
1722002	フレンドとの親密度を1点以上達成する
1722003	フレンドとの親密度を1点以上達成する
1722004	ヴァルキオン連合
1722800	フレンドとの親密度を1点以上達成
1723001	やっと知り合いができた！
1723002	フレンドとの親密度を50点以上達成する
1723003	フレンドとの親密度を50点以上達成する
1723004	ヴァルキオン連合
1723800	フレンドとの親密度を50点以上達成
1724001	友達って呼んでもいいよね？
1724002	フレンドとの親密度を100点以上達成する
1724003	フレンドとの親密度を100点以上達成する
1724004	ヴァルキオン連合
1724800	フレンドとの親密度を100点以上達成
1725001	一人くらい親友っているもんでしょ？
1725002	フレンドとの親密度を300点以上達成する
1725003	フレンドとの親密度を300点以上達成する
1725004	ヴァルキオン連合
1725800	フレンドとの親密度を300点以上達成
1726001	何人たりとも私たちの中を裂くことはできない
1726002	フレンドとの親密度を500点以上達成する
1726003	フレンドとの親密度を500点以上達成する
1726004	ヴァルキオン連合
1726800	フレンドとの親密度を500点以上達成
1727001	目と目で通じ合う友
1727002	フレンドとの親密度を1000点以上達成する
1727003	フレンドとの親密度を1000点以上達成する
1727004	ヴァルキオン連合
1727800	フレンドとの親密度を1000点以上達成
1728001	友達以上の関係
1728002	フレンドとの親密度を9999点達成する
1728003	フレンドとの親密度を9999点達成する
1728004	ヴァルキオン連合
1728501	永久の絆
1728800	フレンドとの親密度を9999点達成
1730001	初の幻影の塔22階征服者
1730002	サーバーで初めて幻影の塔22階を攻略する
1730003	サーバーで初めて幻影の塔22階を攻略する
1730501	幻影の虐殺者
1730800	サーバーで初めて幻影の塔22階クリア
1731001	場所を選んで！
1731002	一度も「粉塵状態」を経験せずにカシュバルを討伐する
1731003	一度も「粉塵状態」を経験せずにカシュバルを討伐する
1731800	一度も「粉塵状態」を経験せずにカシュバルを討伐
1732001	愛の告白に失敗
1732002	一度も「リーシュ」を受けずにカプリコーンを討伐する
1732003	一度も「リーシュ」を受けずにカプリコーンを討伐する
1732800	一度も「リーシュ」を受けずにカプリコーンを討伐
1734001	久しぶり、元気だった？
1734002	完全体カプリコーンを討伐する
1734003	完全体カプリコーンを討伐する
1734004	ヴァルキオン連合
1734800	完全体カプリコーン討伐
1735001	復活したような…してないような……
1735002	完全体カプリコーンを10回討伐する
1735003	完全体カプリコーンを10回討伐する
1735004	ヴァルキオン連合
1735800	完全体カプリコーン10回討伐
1736001	ドリルの痛さは半端ない！
1736002	再誕の冥堂で復活のアガルタの「ドリル攻撃」を経験する
1736003	再誕の冥堂で復活のアガルタの「ドリル攻撃」を経験する
1736004	ヴァルキオン連合
1736800	「ドリル攻撃」を経験
1737001	行かなくちゃ！
1737002	再誕の冥堂で復活のコルヌスが召還した石像からダメージを受けずに、復活のコルヌスを討伐
1737003	再誕の冥堂で復活のコルヌスが召還した石像からダメージを受けずに、復活のコルヌスを討伐
1737004	ヴァルキオン連合
1737800	石像からダメージを受けずに、復活のコルヌス討伐
1738001	おいで～！おいで～！
1738002	再誕の冥堂で復活のコルヌスの突進攻撃を受けずに、復活のコルヌスを討伐
1738003	再誕の冥堂で復活のコルヌスの突進攻撃を受けずに、復活のコルヌスを討伐
1738004	ヴァルキオン連合
1738800	突進攻撃を受けずに、復活のコルヌスを討伐
1739001	気持ちが楽になった
1739002	再誕の冥堂で完全体カプリコーンの「蛇の頭」に10回捕獲される
1739003	再誕の冥堂で完全体カプリコーンの「蛇の頭」に10回捕獲される
1739004	ヴァルキオン連合
1739501	ヘビ中毒
1739800	「蛇の頭」に10回捕獲される
1740001	再び、捨てられた冥堂
1740002	再誕の冥堂で3分以内に完全体カプリコーンを討伐する
1740003	再誕の冥堂で3分以内に完全体カプリコーンを討伐する
1740004	ヴァルキオン連合
1740800	3分以内に完全体カプリコーン討伐
1741001	再誕の冥堂：征服者
1741002	下のレコードを達成する
1741003	下のレコードを達成する
1741004	ヴァルキオン連合
1741800	「ドリルの痛さは半端ない！」
1741801	「行かなくちゃ！」
1741802	「おいで～！おいで～！」
1741803	「気持ちが楽になった」
1741804	「再び、捨てられた冥堂」
1742001	ストーンブレイク
1742002	ケトラスを討伐する
1742003	ケトラスを討伐する
1742004	ヴァルキオン連合
1742800	ケトラス討伐
1743001	ストーンクラッシュ
1743002	ケトラスを10回討伐する
1743003	ケトラスを10回討伐する
1743004	ヴァルキオン連合
1743800	ケトラス10回討伐
1744001	これ本当に熱いね
1744002	ケトラスの「熔岩攻撃」を経験する
1744003	ケトラスの「熔岩攻撃」を経験する
1744004	ヴァルキオン連合
1744800	「溶岩攻撃」を経験
1745001	僕だって踏まれたら痛いんだ！
1745002	アケロンに指名された状態で、ケトラスの「踏みつけ攻撃」を5回経験する
1745003	アケロンに指名された状態で、ケトラスの「踏みつけ攻撃」を5回経験する
1745004	ヴァルキオン連合
1745800	「踏みつけ攻撃」を5回経験
1746001	石ころマイスター
1746002	アケロンの煉獄で3分以内にケトラスを討伐する
1746003	アケロンの煉獄で3分以内にケトラスを討伐する
1746004	ヴァルキオン連合
1746800	3分以内にケトラス討伐
1747001	アルゴンウィルス
1747002	ジャバルマンドームで「アルゴンウイルス II」を経験する
1747003	ジャバルマンドームで「アルゴンウイルス II」を経験する
