1626002	Experienced all of the shrine effects.
1626003	Experienced all of the shrine effects.
1626004	Valkyon Federation
1626800	Warm Shrine Blessing
1626801	Bountiful Shrine Blessing
1626802	Relentless Shrine Blessing
1626803	Swift Shrine Blessing
1626804	Agile Shrine Blessing
1626805	Sharp Shrine Blessing
1626806	Powerful Shrine Blessing
1627001	Power Up!
1627002	Use 30 shrines.
1627003	Use 30 shrines.
1627004	Valkyon Federation
1627800	Use 30 shrines
1628001	Ain't No Mountain High Enough
1628002	Reach the Highwatch suicide bridge.
1628003	Reach the Highwatch suicide bridge.
1628004	Valkyon Federation
1628800	Reach the Highwatch suicide bridge.
1629001	Silent Hills
1629002	Hunt Darzan and Sharazan in Spring Valley.
1629003	Hunt Darzan and Sharazan in Spring Valley.
1629004	Valkyon Federation
1629800	Darzan
1629801	Sharazan
1630001	Ribbidi Bobbidi Boo!
1630002	Defeat Ribbidi in Ex Prima
1630003	Defeat Ribbidi in Ex Prima
1630004	Valkyon Federation
1630800	Defeat Ribbidi in Ex Prima
1631001	Off the Beaten Path
1631002	Completed the achievements listed below:
1631003	Completed the achievements listed below:
1631004	Valkyon Federation
1631501	Power Up!
1631800	Ain't No Mountain High Enough
1631801	Silent Hills
1631802	Ribbidi Bobbidi Boo!
1632001	Baggage Handling
1632002	Completed "Supplies and Demands."
1632003	Completed "Supplies and Demands."
1632004	Valkyon Federation
1632800	Supplies and Demands
1633001	In the Event of a Water Landing
1633002	Completed "The Battle for Intrepid."
1633003	Completed "The Battle for Intrepid."
1633004	Valkyon Federation
1633800	The Battle for Intrepid
1634001	Do You Hear What I Hear?
1634002	Completed "The Not-So-Great Escape."
1634003	Completed "The Not-So-Great Escape."
1634004	Valkyon Federation
1634800	The Not-So-Great Escape
1635001	Better Living through Chemistry
1635002	Completed "Not FDA-Approved."
1635003	Completed "Not FDA-Approved."
1635004	Valkyon Federation
1635800	Not FDA-Approved
1636001	Quest for the High Elder
1636002	Completed "One Price Left to Pay."
1636003	Completed "One Price Left to Pay."
1636004	Valkyon Federation
1636800	One Price Left to Pay
1637001	Delving into the Past
1637002	Completed "Stairway to Wisdom."
1637003	Completed "Stairway to Wisdom."
1637004	Valkyon Federation
1637800	Stairway to Wisdom
1638001	Staying Alive
1638002	Completed "War Is Nigh."
1638003	Completed "War Is Nigh."
1638004	Valkyon Federation
1638800	War Is Nigh
1639001	Out for Blood
1639002	Completed "The Reckoning."
1639003	Completed "The Reckoning."
1639004	Valkyon Federation
1639800	The Reckoning
1640001	Neither Forgiven nor Forgotten
1640002	Completed the achievements listed below:
1640003	Completed the achievements listed below:
1640004	Valkyon Federation
1640800	Vanguard Scout Inauguration
1640801	Baggage Handling
1640802	In the Event of a Water Landing
1640803	Do You Hear What I Hear?
1640804	Better Living through Chemistry
1640805	Quest for the High Elder
1640806	Delving into the Past
1640807	Staying Alive
1640808	Out for Blood
1641001	You and What Armory?
1641002	Finish the "Armory Exploration" quest in Sabex Armory.
1641003	Finish the "Armory Exploration" quest in Sabex Armory.
1641004	Valkyon Federation
1641800	Armory Exploration
1642001	Safety-Sealed for Your Protection
1642002	Completed "Permanent Quarantine."
1642003	Completed "Permanent Quarantine."
1642004	Valkyon Federation
1642800	Permanent Quarantine
1643001	Good with Plants
1643002	Defeat Yateveo in Sabex Armory.
1643003	Defeat Yateveo in Sabex Armory.
1643004	Valkyon Federation
1643800	Yateveo
1644001	Good Gardener
1644002	Defeat Yateveo 10 times in Sabex Armory.
1644003	Defeat Yateveo 10 times in Sabex Armory.
1644004	Valkyon Federation
1644800	Yateveo
1645001	Spike Dislike
1645002	Defeat Thoxtia without taking damage from spike traps in Sabex Armory.
1645003	Defeat Thoxtia without taking damage from spike traps in Sabex Armory.
1645004	Valkyon Federation
1645800	Defeat Thoxtia without taking damage from spike traps in Sabex Armory.
1646001	You Build, I Break
1646002	Defeat Thrombfist without getting hit by blood drain in Sabex Armory.
1646003	Defeat Thrombfist without getting hit by blood drain in Sabex Armory.
1646004	Valkyon Federation
1646800	Defeat Thrombfist without getting hit by blood drain in Sabex Armory.
1647001	Buzzed
1647002	Defeat Dermestida without taking damage from summoned bees in Sabex Armory.
1647003	Defeat Dermestida without taking damage from summoned bees in Sabex Armory.
1647004	Valkyon Federation
1647800	Defeat Dermestida without taking damage from summoned bees in Sabex Armory.
1648001	Totally Tuberelle
1648002	Defeat Yateveo without taking damage from tuberelle's suicide skill in Sabex Armory.
1648003	Defeat Yateveo without taking damage from tuberelle's suicide skill in Sabex Armory.
1648004	Valkyon Federation
1648800	Defeat Yateveo without taking damage from tuberelle's suicide skill in Sabex Armory.
1649001	Sabex Subjugator
1649002	Completed the achievements listed below:
1649003	Completed the achievements listed below:
1649004	Valkyon Federation
1649800	Spike Dislike
1649801	You Build, I Break
1649802	Buzzed
1649803	Totally Tuberelle
1650001	Brought to Justice
1650002	Defeat Demokraxus in Macellarius Catacombs.
1650003	Defeat Demokraxus in Macellarius Catacombs.
1650004	Valkyon Federation
1650800	Defeat Demokraxus in Macellarius Catacombs.
1651001	Slaughter, Rinse, Repeat
1651002	Defeat Demokraxus 10 times.
1651003	Defeat Demokraxus 10 times.
1651004	Valkyon Federation
1651800	Defeat Demokraxus 10 times.
1652001	Cut Down to Size
1652002	Defeat Saccaria the Eviscerator within 1 minute in Macellarius Catacombs.
1652003	Defeat Saccaria the Eviscerator within 1 minute in Macellarius Catacombs.
1652004	Valkyon Federation
1652800	Defeat Saccaria the Eviscerator within 1 minute in Macellarius Catacombs.
1653001	Pure as the Driven Snow
1653002	Defeat Chimaerus the Mutilated without getting hit with Corruption Ring in Macellarius Catacombs.
1653003	Defeat Chimaerus the Mutilated without getting hit with Corruption Ring in Macellarius Catacombs.
1653004	Valkyon Federation
1653800	Defeat Chimaerus the Mutilated without getting hit with Corruption Ring in Macellarius Catacombs.
1654001	Hungry Hungry Demokrons
1654002	Kill 100 pestilent morphulas summoned during battle with Demokraxus in Macellarius Catacombs.
1654003	Kill 100 pestilent morphulas summoned during battle with Demokraxus in Macellarius Catacombs.
1654004	Valkyon Federation
1654800	Kill 100 pestilent morphulas summoned during battle with Demokraxus in Macellarius Catacombs.
1655001	Untouchable
1655002	Defeat Demokraxus without getting hit by the whirlwind in Macellarius Catacombs.
1655003	Defeat Demokraxus without getting hit by Tyrant's Whirlwind in Macellarius Catacombs.
1655004	Valkyon Federation
1655800	Defeat Demokraxus without getting hit by Tyrant's Whirlwind in Macellarius Catacombs.
1656001	Ending the Nightmare
1656002	Completed the achievements listed below:
1656003	Completed the achievements listed below:
1656004	Valkyon Federation
1656800	Cut Down to Size
1656801	Pure as the Driven Snow
1656802	Hungry Hungry Demokrons
1656803	Untouchable
1657001	A Cut Above
1657002	Server's first warrior to reach level 65.
1657003	Server's first warrior to reach level 65.
1657004	Valkyon Federation
1657501	Cutting-Edge Warrior
1657800	First to level 65.
1658001	A Cut Above
1658002	Server's first lancer to reach level 65.
1658003	Server's first lancer to reach level 65.
1658004	Valkyon Federation
1658501	Cutting-Edge Lancer
1658800	First to level 65.
1659001	A Cut Above
1659002	Server's first slayer to reach level 65.
1659003	Server's first slayer to reach level 65.
1659004	Valkyon Federation
1659501	Cutting-Edge Slayer
1659800	First to level 65.
1660001	A Cut Above
1660002	Server's first berserker to reach level 65.
1660003	Server's first berserker to reach level 65.
1660004	Valkyon Federation
1660501	Cutting-Edge Berserker
1660800	First to level 65.
1661001	A Cut Above
1661002	Server's first sorcerer to reach level 65.
1661003	Server's first sorcerer to reach level 65.
1661004	Valkyon Federation
1661501	Cutting-Edge Sorcerer
1661800	First to level 65.
1662001	A Cut Above
1662002	Server's first archer to reach level 65.
1662003	Server's first archer to reach level 65.
1662004	Valkyon Federation
1662501	Cutting-Edge Archer
1662800	First to level 65.
1663001	A Cut Above
1663002	Server's first priest to reach level 65.
1663003	Server's first priest to reach level 65.
1663004	Valkyon Federation
1663501	Cutting-Edge Priest
1663800	First to level 65.
1664001	A Cut Above
1664002	Server's first mystic to reach level 65.
1664003	Server's first mystic to reach level 65.
1664004	Valkyon Federation
1664501	Cutting-Edge Mystic
1664800	First to level 65.
1665001	A Cut Above
1665002	Server's first reaper to reach Level 65.
1665003	Server's first slayer to reach level 65.
1665004	Valkyon Federation
1665501	Cutting-Edge Reaper
1665800	First to Level 65.
1666001	Bird of Prey
1666002	Defeat Nimistrix
1666003	Defeat Nimistrix
1666004	Valkyon Federation
1666800	Defeat Nimistrix
1667001	All You Can Beat
1667002	Defeat Nimistrix 10 times
1667003	Defeat Nimistrix 10 times
1667004	Valkyon Federation
1667800	Defeat Nimistrix 10 times
1668001	Flower Power
1668002	Consume the Vitalia Flowers and Ardent Azurias in Ravenous Gorge 5 times each.
1668003	Consume the Vitalia Flowers and Ardent Azurias in Ravenous Gorge 5 times each.
1668004	Valkyon Federation
1668800	Vitalia Flower
1668801	Ardent Azuria
1669001	Can't Touch This
1669002	Defeat Forengula without being headbutted in Ravenous Gorge.
1669003	Defeat Forengula without being headbutted in Ravenous Gorge.
1669004	Valkyon Federation
1669800	Defeat Forengula without being headbutted.
1670001	Eggscellent
1670002	Destroy 30 hatchling's eggs in Ravenous Gorge.
1670003	Destroy 30 hatchling's eggs in Ravenous Gorge.
1670004	Valkyon Federation
1670800	Destroy 30 hatchling's eggs.
1671001	Original or Extra Crispy?
1671002	Kill 10 moas of each type in Ravenous Gorge.
1671003	Kill 10 moas of each type in Ravenous Gorge.
1671004	Valkyon Federation
1671501	Moa Problems
1671800	Starved Moa
1671801	Famished Moa
1671802	Rapacious Moa
1672001	Gimme a Beat...down
1672002	Defeat Nimistrix in 5 minutes in Ravenous Gorge.
1672003	Defeat Nimistrix in 5 minutes in Ravenous Gorge.
1672004	Valkyon Federation
1672800	Defeat Nimistrix in 5 minutes.
1673001	Completely Plucked
1673002	Completed the achievements listed below:
1673003	Completed the achievements listed below:
1673004	Valkyon Federation
1673800	Flower Power
1673801	Can't Touch This
1673802	Eggscellent
1673803	Original or Extra Crispy?
1673804	Gimme a Beat...down
1674001	Vanquished the Ravager
1674002	Defeat Nimistrix in 3 minutes in Ravenous Gorge
1674003	Defeat Nimistrix in 3 minutes in Ravenous Gorge
1674004	Valkyon Federation
1674501	Ravenous
1674800	Defeat Nimistrix in 3 minutes
1675001	Vanquished Nemesis
1675002	Defeat Fulminar.
1675003	Defeat Fulminar.
1675004	Valkyon Federation
1675800	Defeat Fulminar.
1676001	Death to the Tenth Power
1676002	Defeat Fulminar 10 times.
1676003	Defeat Fulminar 10 times.
1676004	Valkyon Federation
1676800	Defeat Fulminar 10 times.
1677001	Greased Lightning
1677002	Defeat Fulminar in 5 minutes in Bathysmal Rise.
1677003	Defeat Fulminar in 5 minutes in Bathysmal Rise.
1677004	Valkyon Federation
1677800	Defeat Fulminar in 5 minutes.
1677801	Under a Cloud
1678001	Shell Game
1678002	Kill 10 Bathysmal Kamaras in Bathysmal Rise.
1678003	Kill 10 Bathysmal Kamaras in Bathysmal Rise.
1678004	Valkyon Federation
1678800	Kill 10 Bathysmal Kamaras.
1679001	Taking the Plunge
1679002	Received the Squeaky Clean effect 20 times in Bathysmal Rise.
1679003	Received the Squeaky Clean effect 20 times in Bathysmal Rise.
1679004	Valkyon Federation
1679501	Squeaky Clean
1679800	Received the Squeaky Clean effect 20 times.
1680001	Unflappable
1680002	Kill Tantibus without suffering Primal Fear in Bathysmal Rise.
1680003	Kill Tantibus without suffering Primal Fear in Bathysmal Rise.
1680004	Valkyon Federation
1680800	Kill Tantibus without suffering Primal Fear.
1681001	Lightning Rod
1681002	Destroy 20 Fulmispheres in Bathysmal Rise.
1681003	Destroy 20 Fulmispheres in Bathysmal Rise.
1681004	Valkyon Federation
1681501	Sphere Master
1681800	Destroy 20 Fulmispheres.
1682001	Rising to the Challenge
1682002	Completed the achievements listed below:
1682003	Completed the achievements listed below:
1682004	Valkyon Federation
1682800	Greased Lightning
1682801	Shell Game
1682802	Taking the Plunge
1682803	Unflappable
1682804	Lightning Rod
1683001	Lightning Round
1683002	Defeat Fulminar in 3 minutes in Bathysmal Rise.
1683003	Defeat Fulminar in 3 minutes in Bathysmal Rise.
1683004	Valkyon Federation
1683800	Defeat Fulminar in 3 minutes
1684001	Nemesis No More
1684002	Defeat Nightmare Fulminar in Bathysmal Rise (Hard).
1684003	Defeat Nightmare Fulminar in Bathysmal Rise (Hard).
1684004	Valkyon Federation
1684800	Defeat Nightmare Fulminar.
1685001	Take a Hint
1685002	Defeat Nightmare Fulminar 10 times in Bathysmal Rise (Hard).
1685003	Defeat Fulminar 10 times in Bathysmal Rise (Hard).
1685004	Valkyon Federation
1685800	Nightmare Fulminar
1686001	Clean Living
1686002	Kill Nightmare Mephisis without being hit by the breath weapon in Bathysmal Rise (Hard).
1686003	Kill Nightmare Mephisis without being hit by the breath weapon in Bathysmal Rise (Hard).
1686004	Valkyon Federation
1686501	Wholesome
1686800	Kill Nightmare Mephisis without being hit by the breath weapon
1687001	Tokka Annihilation
1687002	Kill 30 Elite Bathysmal Kamaras in Bathysmal Rise (Hard).
1687003	Kill 30 Elite Bathysmal Kamaras in Bathysmal Rise (Hard).
1687004	Valkyon Federation
1687800	Elite Bathysmal Kamaras
1688001	Don't Need a Bigger Boat
1688002	Kill Nightmare Tantibus without being hit by the cross wave attack in Bathysmal Rise (Hard).
1688003	Kill Nightmare Tantibus without being hit by the cross wave attack in Bathysmal Rise (Hard).
1688004	Valkyon Federation
1688800	Kill Nightmare Tantibus without being hit by the cross wave attack.
1690001	Pop the Bubbles
1690002	Destroy all of Nightmare Fulminar's barriers in Bathysmal Rise (Hard).
1690003	Destroy all of Nightmare Fulminar's barriers in Bathysmal Rise (Hard).
1690004	Valkyon Federation
1690800	Destroy all of Nightmare Fulminar's barriers.
1691001	Risen Master
1691002	Completed the achievements listed below:
1691003	Completed the achievements listed below:
1691004	Valkyon Federation
1691800	Clean Living
1691801	Tokka Annihilation
1691802	Don't Need a Bigger Boat
1691803	Pop the Bubbles
1691804	Pop the Bubbles
1692001	Relaxing by the Pool
1692002	Defeated Nightmare Fulminar in 5 minutes in Bathysmal Rise (Hard).
1692003	Defeated Nightmare Fulminar in 5 minutes in Bathysmal Rise (Hard).
1692004	Valkyon Federation
1692800	Defeated Nightmare Fulminar in 5 minutes
1692801	I Name Thee Bowsre
1692802	Time and Tide Waits for No Fish
1692803	Heart Attack
1692804	Bubble Pop
1692805	Watch out for Electric Shock
1693001	Things Fall Apart
1693002	Defeated Darkan in Sky Cruiser Endeavor.
1693003	Defeated Darkan in Sky Cruiser Endeavor.
1693004	Valkyon Federation
1693800	Defeated Darkan
1694001	On Wings of Demokrons
1694002	Defeated Darkan 10 times in Sky Cruiser Endeavor.
1694003	Defeated Darkan 10 times in Sky Cruiser Endeavor.
1694004	Valkyon Federation
1694800	Defeated Darkan 10 times
1695001	Demokron Massacre
1695002	Defeated high-grade demokrons in the Control Room of Sky Cruiser Endeavor.
1695003	Defeated high-grade demokrons in the Control Room of Sky Cruiser Endeavor.
1695004	Valkyon Federation
1695800	Quadriliars.
1695801	Barbed Lacerases.
1695802	Hulking Salcatas.
1696001	Rock Solid Defense
1696002	Defeated Perimos in 5 minutes in Sky Cruiser Endeavor.
1696003	Defeated Perimos in 5 minutes in Sky Cruiser Endeavor.
1696004	Valkyon Federation
1696800	Defeated Perimos in 5 minutes
1697001	Stand Your Ground
1697002	Defeated Darkan without getting hit by his push attack skill.
1697003	Defeated Darkan without getting hit by his push attack skill.
1697004	Valkyon Federation
1697800	Defeat Darkan without being pushed
1698001	Sky Captain
1698002	Completed the achievements listed below.
1698003	Completed the achievements listed below.
1698004	Valkyon Federation
1698800	Demokron Massacre
1698801	Rock Solid Defense
1698802	Stand Your Ground
1699001	Fiery Endeavor
1699002	Defeated Nightmare Darkan in Sky Cruiser Endeavor (Hard).
1699003	Defeated Nightmare Darkan in Sky Cruiser Endeavor (Hard).
1699004	Valkyon Federation
1699800	Defeat Nightmare Darkan
1700001	Wings of Fire
1700002	Defeated Nightmare Darkan 10 times in Sky Cruiser Endeavor (Hard).
1700003	Defeated Nightmare Darkan 10 times in Sky Cruiser Endeavor (Hard).
1700004	Valkyon Federation
1700800	Defeated Nightmare Darkan 10 times
1701001	Boneless Victory
1701002	Defeated all demokrons before Nightmare Putrion was summoned in Sky Cruiser Endeavor (Hard).
1701003	Defeated all demokrons before Nightmare Putrion was summoned in Sky Cruiser Endeavor (Hard).
1701004	Valkyon Federation
1701800	Defeated all demokrons before Nightmare Putrion is summoned
1702001	Body Heat
1702002	Survived 2 stacks of Scorched Scar in Sky Cruiser Endeavor (Hard).
1702003	Survived 2 stacks of Scorched Scar in Sky Cruiser Endeavor (Hard).
1702004	Valkyon Federation
1702800	Survived 2 stacks of Scorched Scar
1703001	Unmarked by Darkness
1703002	Defeated Nightmare Darkan without suffering from Dark Heart in Sky Cruiser Endeavor (Hard)
1703003	Defeated Nightmare Darkan without suffering from Dark Heart in Sky Cruiser Endeavor (Hard)
1703004	Valkyon Federation
1703800	Defeated Nightmare Darkan without suffering from Dark Heart
1704001	Powered Up
1704002	Defeated Nightmare Darkan in 15 minutes in Sky Cruiser Endeavor (Hard)
1704003	Defeated Nightmare Darkan in 15 minutes in Sky Cruiser Endeavor (Hard)
1704004	Valkyon Federation
1704800	Defeated Nightmare Darkan in 15 minutes
1705001	Sky Commander
1705002	Completed the achievements listed below.
1705003	Completed the achievements listed below.
1705004	Valkyon Federation
1705800	Boneless Victory
1705801	Body Heat
1705802	Unmarked by Darkness
1705803	Powered Up
1706001	Powered Through
1706002	Defeated Nightmare Darkan in 10 minutes in Sky Cruiser Endeavor (Hard)
1706003	Defeated Nightmare Darkan in 10 minutes in Sky Cruiser Endeavor (Hard)
1706004	Valkyon Federation
1706800	Defeated Nightmare Darkan in 10 minutes
1707001	Going the Distance
1707002	Defeated Nightmare Darkan 77 times in Sky Cruiser Endeavor (Hard)
1707003	Defeated Nightmare Darkan 77 times in Sky Cruiser Endeavor (Hard)
1707004	Valkyon Federation
1707501	Determined
1707800	Defeated Nightmare Darkan 77 times
1708001	Nakatam Tower Security Guard
1708002	Completed "The Lightkeepers
1708003	Completed "The Lightkeepers
1708004	Valkyon Federation
1708501	Lightkeeper
1708800	The Lightkeepers
1709001	What's in The Box?
1709002	(Legacy Achievement) Acquired rewards from treasure chests in the 4th, 9th, and 14th challenges in Dreadspire.
1709003	(Legacy Achievement) Acquired rewards from treasure chests in the 4th, 9th, and 14th challenges in Dreadspire.
1709004	Valkyon Federation
1709800	Montori's Haul: 4th Challenge
1709801	Montori's Haul: 9th Challenge
1709802	Montori's Haul: 14th Challenge
1710001	Faster than a Speeding Arrow
1710002	(Legacy Achievement) Defeated Thulsa without taking damage from Thulsa's Plaything in Dreadspire.
1710003	(Legacy Achievement) Defeated Thulsa without taking damage from Thulsa's Plaything in Dreadspire.
1710004	Valkyon Federation
1710501	Going for Speed
1710800	Defeated Thulsa without taking damage from Thulsa's Plaything
1711001	Yo, Elleon, I did it!
1711002	(Legacy Achievement) First on the server to complete the 20th challenge in Dreadspire.
1711003	(Legacy Achievement) First on the server to complete the 20th challenge in Dreadspire.
1711501	Stairmaster
1711800	First on the server to complete the 20th challenge in Dreadspire
1712001	Shatter the Phantom of the Queen
1712002	(Legacy Achievement) Completed the 20th challenge in Dreadspire.
1712003	(Legacy Achievement) Completed the 20th challenge in Dreadspire.
1712800	Completed the 20th challenge in Dreadspire
1713001	Lead Gunner
1713002	Server's first gunner to reach level 30.
1713003	Server's first gunner to reach level 30.
1713004	Valkyon Federation
1713501	Lead Gunner
1713800	Server's first gunner to reach level 30.
1714001	Gunner Secundus
1714002	Server's first gunner to reach level 58.
1714003	Server's first gunner to reach level 58.
1714004	Valkyon Federation
1714501	Gunner Secundus
1714800	Server's first gunner to reach level 58.
1715001	Gunner Prime
1715002	Server's first gunner to reach level 60.
1715003	Server's first gunner to reach level 60.
1715004	Valkyon Federation
1715501	Gunner Prime
1715800	Server's first gunner to reach level 60.
1716001	Prone to Violence
1716002	Used "Retaliate" to kill 1000 monsters.
1716003	Used "Retaliate" to kill 1000 monsters.
1716004	Valkyon Federation
1716800	Used "Retaliate" to kill 1000 monsters. (100%)
1717001	Ready, Aim, Fire
1717002	Used "Scattershot" 500 times.
1717003	Used "Scattershot" 500 times.
1717004	Valkyon Federation
1717501	Reckless
1717800	Scattershot
1718001	BOOM! HEADSHOT!
1718002	Used "Balder's Vengeance" 200 times.
1718003	Used "Balder's Vengeance" 200 times.
1718004	Valkyon Federation
1718501	Straight Shooter
1718800	Balder's Vengeance
1719001	Hammered a Gunner
1719002	Won a duel against a gunner
1719003	Won a duel against a gunner
1719004	Valkyon Federation
1719800	Won a duel against a gunner
1720001	Cutting-Edge Gunner
1720002	Server's first gunner to reach level 65.
1720003	Server's first gunner to reach level 65.
1720004	Valkyon Federation
1720501	Cutting-Edge Gunner
1720800	Level 65.
1721001	Ooh, You Make Me Live
1721002	Used "Personalized Greeting" 10 times.
1721003	Used "Personalized Greeting" 10 times.
1721004	Valkyon Federation
1721800	Used "Personalized Greeting" 10 times.
1722001	Whatever This World Can Give to Me
1722002	Earned 2 Bonds of Friendship with one friend.
1722003	Earned 2 Bonds of Friendship with one friend.
1722004	Valkyon Federation
1722800	Earned 2 Bonds of Friendship with one friend
1723001	Been With You Such a Long Time
1723002	Earned 50 Bonds of Friendship with one friend.
1723003	Earned 50 Bonds of Friendship with one friend.
1723004	Valkyon Federation
1723800	Earned 50 Bonds of Friendship with one friend
1724001	Still Come Back to You
1724002	Earned 100 Bonds of Friendship with one friend.
1724003	Earned 100 Bonds of Friendship with one friend.
1724004	Valkyon Federation
1724800	Earned 100 Bonds of Friendship with one friend
1725001	I Got You to Help Me Forgive
1725002	Earned 300 Bonds of Friendship with one friend.
1725003	Earned 300 Bonds of Friendship with one friend.
1725004	Valkyon Federation
1725800	Earned 300 Bonds of Friendship with one friend
1726001	When Things Turn Out Bad
1726002	Earned 500 Bonds of Friendship with one friend.
1726003	Earned 500 Bonds of Friendship with one friend.
1726004	Valkyon Federation
1726800	Earned 500 Bonds of Friendship with one friend
1727001	You Know I'll Never Be Lonely
1727002	Earned 1,000 Bonds of Friendship with one friend.
1727003	Earned 1,000 Bonds of Friendship with one friend.
1727004	Valkyon Federation
1727800	Earned 1,000 Bonds of Friendship with one friend
1728001	I'm Happy, Happy at Home
1728002	Earned 9,999 Bonds of Friendship with one friend.
1728003	Earned 9,999 Bonds of Friendship with one friend.
1728004	Valkyon Federation
1728501	Hello, My Name Is...
1728800	Earned 9,999 Bonds of Friendship with one friend
1730001	First through the Door
1730002	(Legacy Achievement) Part of the first group on the server to complete the 22nd challenge in Dreadspire.
1730003	(Legacy Achievement) Part of the first group on the server to complete the 22nd challenge in Dreadspire.
1730501	First Responder
1730800	Completed the 22nd challenge in Dreadspire
1731001	Crop-Dusted
1731002	Defeated Koleogg without getting hit by its Beetle Dust debuff.
1731003	Defeated Koleogg without getting hit by its Beetle Dust debuff.
1731800	Defeated Koleogg without getting hit by Beetle Dust
1732001	No Strings Attached
1732002	Defeated Kaprima without getting hit by Leash.
1732003	Defeated Kaprima without getting hit by Leash.
1732800	Defeated Kaprima without getting hit by Leash
1734001	Wish You Weren't Here
1734002	Defeat Kaprima Reborn.
1734003	Defeat Kaprima Reborn.
1734004	Valkyon Federation
1734800	Kaprima Reborn
1735001	Dead Or Alive Or...
1735002	Defeat Kaprima Reborn 10 times in the Vault of Kaprima.
1735003	Defeat Kaprima Reborn 10 times in the Vault of Kaprima.
1735004	Valkyon Federation
1735800	Kaprima Reborn
1736001	This Won't Hurt A Bit
1736002	Get hit by a drill summoned by Agartha in the Vault of Kaprima.
1736003	Get hit by a drill summoned by Agartha in the Vault of Kaprima.
1736004	Valkyon Federation
1736800	Hit by a drill
1737001	Better Watch Your Step
1737002	Defeat Kornus without getting hit by summoned statues in the Vault of Kaprima.
1737003	Defeat Kornus without getting hit by summoned statues in the Vault of Kaprima.
1737004	Valkyon Federation
1737800	Defeat Kornus without getting hit by statues
1738001	Just A Jump To The Left
1738002	Defeat Kornus without getting hit by a charge attack in the Vault of Kaprima.
1738003	Defeat Kornus without getting hit by a charge attack in the Vault of Kaprima.
1738004	Valkyon Federation
1738800	Defeat Kornus without getting hit by a charge attack
1739001	It's Strangely Comforting
1739002	Get trapped by snake heads summoned by Kaprima Reborn in the Vault of Kaprima 10 times.
1739003	Get trapped by snake heads summoned by Kaprima Reborn in the Vault of Kaprima 10 times.
1739004	Valkyon Federation
1739501	Snake-aholic
1739800	Trapped inside a snake head
1740001	Personal Best
1740002	Defeat Kaprima Reborn in 3 minutes or less in the Vault of Kaprima.
1740003	Defeat Kaprima Reborn in 3 minutes or less in the Vault of Kaprima.
1740004	Valkyon Federation
1740800	Defeat Kaprima Reborn in 3 minutes or less
1741001	Vault of Kaprima Conqueror
1741002	Completed the achievements listed below:
1741003	Completed the achievements listed below:
1741004	Valkyon Federation
1741800	This Won't Hurt A Bit
1741801	Better Watch Your Step
1741802	Just A Jump To The Left
1741803	It's Strangely Comforting
1741804	Personal Best
1742001	Rock Crushing
1742002	Defeat Duras in Akeron's Inferno.
1742003	Defeat Duras in Akeron's Inferno.
1742004	Valkyon Federation
1742800	Duras
1743001	It's Just A Rock
1743002	Defeat Duras 10 times in Akeron's Inferno.
1743003	Defeat Duras 10 times in Akeron's Inferno.
1743004	Valkyon Federation
1743800	Duras:
1744001	It's Damn Hot
1744002	Get hit by Duras's lava in Akeron's Inferno.
1744003	Get hit by Duras's lava in Akeron's Inferno.
1744004	Valkyon Federation
1744800	Hit by lava.
1745001	Somebody Stomp Me!
1745002	In Akeron's Inferno, get stomped by Duras five times while marked by Akeron's Command.
1745003	In Akeron's Inferno, get stomped by Duras five times while marked by Akeron's Command.
1745004	Valkyon Federation
1745800	Stomped by Duras while marked by Akeron
1746001	I'm A Rock Legend!
1746002	Defeat Duras in Akeron's Inferno in 3 minutes or less.
1746003	Defeat Duras in Akeron's Inferno in 3 minutes or less.
1746004	Valkyon Federation
1746800	Defeat Duras in Akeron's Inferno in 3 minutes or less
1747001	Filthy Argon Parasite
1747002	Get infected with Argon Virus III in Saravash's Ascent.
1747003	Get infected with Argon Virus III in Saravash's Ascent.
1747004	Valkyon Federation
1747800	Argon Virus II
1748001	Destined To Die
1748002	Defeat Saravash in Saravash's Ascent.
1748003	Defeat Saravash in Saravash's Ascent.
1748004	Valkyon Federation
1748800	Defeat Saravash
1749001	Fulfilling The Legend
1749002	Defeat Saravash in Saravash's Ascent 10 times.
1749003	Defeat Saravash in aravash's Ascent 10 times.
1749004	Valkyon Federation
1749800	Defeat Saravash
1750001	Saravash's Ascent Conqueror
1750002	Completed the achievements listed below:
1750003	Completed the achievements listed below:
1750004	Valkyon Federation
1750800	Filthy Argon Parasite
1750801	Destined To Die
1750802	Fulfilling The Legend
1751001	To Be The Pirate King.
1751002	Defeat Barbosa in the Shattered Fleet 10 times.
1751003	Defeat Barbosa in the Shattered Fleet 10 times.
1751004	Valkyon Federation
1751800	Barbosa:
1752001	Eliminate The Red Pirate
1752002	Defeat Barbosa in the Shattered Fleet.
1752003	Defeat Barbosa in the Shattered Fleet.
1752004	Valkyon Federation
1752501	Ship-Shape
1752800	Barbosa
1753001	Ahoy, Ahoy!
1753002	Defeat Powder Monkey in the Shattered Fleet.
1753003	Defeat Powder Monkey in the Shattered Fleet.
1753004	Valkyon Federation
1753800	Powder Monkey
1754001	A Pirate's Life For Me
1754002	Defeat the 'Unstable Sorcerer' 20 times in the Shattered Fleet.
1754003	Defeat the 'Unstable Sorcerer' 20 times in the Shattered Fleet.
1754004	Valkyon Federation
1754800	Defeat the 'Unstable Sorcerer' 20 times in the Shattered Fleet.
