438003	Déclaré Vanarch de Val Kaeli
438004	Fédération Valkyon
438800	Val Kaeli
439001	Vanarch du District de Veritas
439002	Déclaré Vanarch du District de Veritas
439003	Déclaré Vanarch du District de Veritas
439004	Fédération Valkyon
439800	District de Veritas
440001	La fin d'un règne
440002	Vous avez tué le Souverain de la Traverse dans la Traverse du Nexus.
440003	Vous avez tué le Souverain de la Traverse dans la Traverse du Nexus.
440004	Rodrigo
440800	{@g:Souverain/Souveraine} du nexus
441001	Tourner la page
441002	Vous avez terminé la quête "Mettre fin à la guerre".
441003	Vous avez terminé la quête "Mettre fin à la guerre".
441004	Fédération Valkyon
441501	Régicide
441800	Mettre fin à la guerre
442001	Vous avez quelque chose dans l'œil
442002	A éliminé Meldita dans le Noyau de Manaya
442003	A éliminé Meldita dans le Noyau de Manaya.
442004	Fédération Valkyon
442501	Témoin oculaire
442800	A éliminé Meldita dans le Noyau de Manaya
443001	Bellicarium !
443002	Votre réputation auprès des Bellicariums est passée à "Révéré".
443003	Votre réputation auprès des Bellicariums est passée à "Révéré".
443004	Fédération Valkyon
443501	{@g:Belliqueux/Belliqueuse}
443800	Bellicarium : révéré
444001	Venteguerre x 1
444002	Vous avez remporté une victoire dans la Gorge de Venteguerre.
444003	Vous avez remporté une victoire dans la Gorge de Venteguerre.
444004	Fédération Valkyon
444800	Victoire - Gorge de Venteguerre
445001	Venteguerre x 3
445002	Vous avez remporté trois victoires dans la Gorge de Venteguerre.
445003	Vous avez remporté trois victoires dans la Gorge de Venteguerre.
445004	Fédération Valkyon
445800	Victoires dans la Gorge de Venteguerre :
446001	Venteguerre x 5
446002	Vous avez remporté cinq victoires dans la Gorge de Venteguerre.
446003	Vous avez remporté cinq victoires dans la Gorge de Venteguerre.
446004	Fédération Valkyon
446501	Porté par le vent
446800	Victoires dans la Gorge de Venteguerre :
447001	Venteguerre x 10
447002	Vous avez remporté dix victoires dans la Gorge de Venteguerre.
447003	Vous avez remporté dix victoires dans la Gorge de Venteguerre.
447004	Fédération Valkyon
447501	{@g:Coureur du vent/Coureuse} du vent
447800	Victoires dans la Gorge de Venteguerre :
448001	Venteguerre x 100
448002	Vous avez remporté 100 victoires dans la Gorge de Venteguerre.
448003	Vous avez remporté 100 victoires dans la Gorge de Venteguerre.
448004	Fédération Valkyon
448800	Victoires dans la Gorge de Venteguerre :
449001	Venteguerre x 500
449002	Vous avez remporté 500 victoires dans la Gorge de Venteguerre.
449003	Vous avez remporté 500 victoires dans la Gorge de Venteguerre.
449004	Fédération Valkyon
449501	Maître du vent
449800	Victoires dans la Gorge de Venteguerre :
450001	Gorge de Venteguerre : bronze
450002	Vous avez atteint la troisième place au classement de champ de bataille d'une saison.
450003	Vous avez atteint la troisième place au classement de champ de bataille d'une saison.
450004	Fédération Valkyon
450501	Shandra Maniaque
450800	Troisième place dans la Gorge de Venteguerre
451001	Gorge de Venteguerre : argent
451002	Vous avez atteint la deuxième place au classement de champ de bataille d'une saison.
451003	Vous avez atteint la deuxième place au classement de champ de bataille d'une saison.
451004	Fédération Valkyon
451800	Deuxième place dans la Gorge de Venteguerre
452001	Gorge de Venteguerre : or
452002	Vous avez atteint la première place au classement de champ de bataille d'une saison.
452003	Vous avez atteint la première place au classement de champ de bataille d'une saison.
452004	Fédération Valkyon
452501	{@g:Conquérant/Conquérante} de la Gorge
452800	Première place dans la Gorge de Venteguerre
453001	{@g:Pourri/Pourrie} jusqu'au noyau
453002	Vous avez éliminé Shandra Manaya cauchemardesque 30 fois dans le Noyau de Manaya.
453003	Vous avez éliminé Shandra Manaya cauchemardesque 30 fois dans le Noyau de Manaya.
453004	Fédération Valkyon
453501	Shandra Maniaque
453800	Nombre de victoires sur Shandra Manaya :
454001	{@g:Premier/Première} régicide du serveur
454002	Vous êtes le premier du serveur à avoir éliminé Shandra Manaya cauchemardesque dans le Noyau de Manaya.
454003	Vous êtes le premier du serveur à avoir éliminé Shandra Manaya cauchemardesque dans le Noyau de Manaya.
454004	Fédération Valkyon
454501	Marque du régicide I
454800	Vous êtes le premier du serveur à avoir éliminé Shandra Manaya cauchemardesque dans le Noyau de Manaya.
455001	Gladiateur inégalable
455002	Première place au tournoi de champ de bataille.
455003	Première place au tournoi de champ de bataille.
455004	Fédération Valkyon
455501	Invincible
455800	Première place au tournoi de champ de bataille.
456001	Bientôt au sommet
456002	Deuxième place au tournoi de champ de bataille.
456003	Deuxième place au tournoi de champ de bataille.
456004	Fédération Valkyon
456501	Vainqueur glorieux
456800	Deuxième place au tournoi de champ de bataille.
457001	L'attrait du combat
457002	Participation au tournoi de champ de bataille.
457003	Participation au tournoi de champ de bataille.
457004	Fédération Valkyon
457501	{@g:Combattant/Combattante} immortel
457800	Participation au tournoi de champ de bataille.
458001	Un exploit imbattable
458002	Vous êtes désormais "{@gender:Révéré/Révérée}" auprès du Consortium de Jax (5% de remise pour tout achat auprès du Marchand Orlane de Port Coupe-gorge).
458003	Vous êtes désormais "{@gender:Révéré/Révérée}" auprès du Consortium de Jax (5% de remise pour tout achat auprès du Marchand Orlane de Port Coupe-gorge).
458004	Fédération Valkyon
458501	Membre de famille
458800	{@gender:Révéré/Révérée} auprès du Consortium de Jax.
459001	Prélude au massacre
459002	Un match remporté au Cercle céleste des Champions (classé : équipe).
459003	Un match remporté au Cercle céleste des Champions (classé : équipe).
459004	Fédération Valkyon
459800	Un match remporté au Cercle céleste des Champions (classé : équipe).
460001	Mare de sang
460002	10 matchs remportés au Cercle céleste des Champions (classé : équipe).
460003	10 matchs remportés au Cercle céleste des Champions (classé : équipe).
460004	Fédération Valkyon
460800	10 matchs remportés au Cercle céleste des Champions (classé : équipe).
461001	Tas de cadavres
461002	50 matchs remportés au Cercle céleste des Champions (classé : équipe).
461003	50 matchs remportés au Cercle céleste des Champions (classé : équipe).
461004	Fédération Valkyon
461800	50 matchs remportés au Cercle céleste des Champions (classé : équipe).
462001	Carnage
462002	100 matchs remportés au Cercle céleste des Champions (classé : équipe).
462003	100 matchs remportés au Cercle céleste des Champions (classé : équipe).
462004	Fédération Valkyon
462800	100 matchs remportés au Cercle céleste des Champions (classé : équipe).
463001	A genoux, pitoyables créatures !
463002	Première place du classement du Cercle céleste des Champions.
463003	Première place du classement du Cercle céleste des Champions.
463004	Fédération Valkyon
463800	Première place du classement du Cercle céleste des Champions.
464001	Haut du classement
464002	Dans les cinq premiers au classement du Cercle céleste des Champions.
464003	Dans les cinq premiers au classement du Cercle céleste des Champions.
464004	Fédération Valkyon
464800	Dans les cinq premiers au classement du Cercle céleste des Champions.
465001	{@g:Meurtrier légendaire/Meurtrière légendaire}
465002	{@gender:Révéré/Révérée} auprès de la Folie meurtrière.
465003	{@gender:Révéré/Révérée} auprès de la Folie meurtrière.
465004	Fédération Valkyon
465800	{@gender:Révéré/Révérée} auprès de la Folie meurtrière.
466001	Enfin à moi…
466002	Achat d'une arme de folie sanguinaire.
466003	Achat d'une arme de folie sanguinaire.
466004	Fédération Valkyon
466501	{@g:Guerrier gorgé/Guerrière gorgée} de sang
466800	Achat d'une arme de folie sanguinaire.
467001	Enfin à moi…
467002	Achat d'une arme de folie sanguinaire.
467003	Achat d'une arme de folie sanguinaire.
467004	Fédération Valkyon
467501	{@g:Lancier gorgé/Lancière gorgée} de sang
467800	Achat d'une arme de folie sanguinaire.
468001	Enfin à moi…
468002	Achat d'une arme de folie sanguinaire.
468003	Achat d'une arme de folie sanguinaire.
468004	Fédération Valkyon
468501	{@g:Pourfendeur gorgé/Pourfendeur gorgée} de sang
468800	Achat d'une arme de folie sanguinaire.
469001	Enfin à moi…
469002	Achat d'une arme de folie sanguinaire.
469003	Achat d'une arme de folie sanguinaire.
469004	Fédération Valkyon
469501	{@g:Berserker sanguin/Berserker sanguine}
469800	Achat d'une arme de folie sanguinaire.
470001	Enfin à moi…
470002	Achat d'une arme de folie sanguinaire.
470003	Achat d'une arme de folie sanguinaire.
470004	Fédération Valkyon
470501	{@g:Sorcier gorgé/Sorcier gorgée} de sang
470800	Achat d'une arme de folie sanguinaire.
471001	Enfin à moi…
471002	Achat d'une arme de folie sanguinaire.
471003	Achat d'une arme de folie sanguinaire.
471004	Fédération Valkyon
471501	{@g:Archer gorgé/Archère gorgée} de sang
471800	Achat d'une arme de folie sanguinaire.
472001	Enfin à moi…
472002	Achat d'une arme de folie sanguinaire.
472003	Achat d'une arme de folie sanguinaire.
472004	Fédération Valkyon
472501	{@g:Prêtre gorgé/Prêtre gorgée} de sang
472800	Achat d'une arme de folie sanguinaire.
473001	Enfin à moi…
473002	Achat d'une arme de folie sanguinaire.
473003	Achat d'une arme de folie sanguinaire.
473004	Fédération Valkyon
473501	{@g:Mystique gorgé/Mystique gorgée} de sang
473800	Achat d'une arme de folie sanguinaire.
474001	Puissance incontrôlable
474002	Utilisation de la compétence Intention meurtrière.
474003	Utilisation de la compétence Intention meurtrière.
474004	Fédération Valkyon
474501	Carnivore
474800	Utiliser la compétence d'Intention meurtrière
475001	Bonbons ? Quels bonbons ?
475002	Obtenez un score de 20 000 en défendant les bonbons des sorcières contre les monstres dans la Salle des Fêtes de la Moisson 2012.
475003	Obtenez un score de 20 000 en défendant les bonbons des sorcières contre les monstres dans la Salle des Fêtes de la Moisson 2012.
475004	Fédération Valkyon
475501	{@g:Gardien/Gardienne} de bonbons
475800	Obtenez un score de 20 000 en défendant les bonbons des sorcières contre les monstres dans la Salle des Fêtes de la Moisson 2012.
476001	C'est du gâteau
476002	Lancez 10 tartes à la citrouille sur Gourdo pendant l'événement Halloween 2012.
476003	Lancez 10 tartes à la citrouille sur Gourdo pendant l'événement Halloween 2012.
476004	Fédération Valkyon
476501	C'est pas de la tarte
476800	Lancez 10 tartes à la citrouille sur Gourdo pendant l'événement Halloween 2012.
477001	Sauveur de l'hiver
477002	Remporté 20 batailles de boules de neige dans le Champ de neige d'Hivera.
477003	Remporté 20 batailles de boules de neige dans le Champ de neige d'Hivera.
477004	Fédération Valkyon
477501	Ange de neige
477800	Remporté 20 batailles de boules de neige dans le Champ de neige d'Hivera.
478001	Flocon de neige unique
478002	Remporté 25 batailles de boules de neige dans le Champ de neige d'Hivera.
478003	Remporté 25 batailles de boules de neige dans le Champ de neige d'Hivera.
478004	Fédération Valkyon
478800	Remporté 25 batailles de boules de neige dans le Champ de neige d'Hivera.
479001	Neige accumulée
479002	Remporté 50 batailles de boules de neige dans le Champ de neige d'Hivera.
479003	Remporté 50 batailles de boules de neige dans le Champ de neige d'Hivera.
479004	Fédération Valkyon
479501	Une main glacée
479800	Remporté 50 batailles de boules de neige dans le Champ de neige d'Hivera.
480001	Avertissement de tempête de neige
480002	Remporté 75 batailles de boules de neige dans le Champ de neige d'Hivera.
480003	Remporté 75 batailles de boules de neige dans le Champ de neige d'Hivera.
480004	Fédération Valkyon
480501	Cœur de glace
480800	Remporté 75 batailles de boules de neige dans le Champ de neige d'Hivera.
481001	Nouvelle ère glaciaire
481002	Remporté 100 batailles de boules de neige dans le Champ de neige d'Hivera.
481003	Remporté 100 batailles de boules de neige dans le Champ de neige d'Hivera.
481004	Fédération Valkyon
481501	Glace
481800	Remporté 100 batailles de boules de neige dans le Champ de neige d'Hivera.
482001	Plus rapide que l'éclair
482002	A connu TERA avant TERA:Rising.
482003	A connu TERA avant TERA:Rising.
482004	Fédération Valkyon
482501	Vétéran de la fédération Valkyon
482800	A connu TERA avant TERA:Rising.
483001	Sur des chemins inconnus
483002	Vous avez chassé Shandra Manaya en groupe de 2.
483003	Vous avez chassé Shandra Manaya en groupe de 2.
483004	Fédération Valkyon
483501	A cassé l'aile gauche de Shandra
483800	Vous avez chassé Shandra Manaya en groupe de 2.
484100	Dirigeant d'Arun
484110	Groupe de leaders 1 du Collectif de libre Échange
484111	Groupe de leaders 2 du Collectif de libre Échange
484112	Groupe de leaders 3 du Collectif de libre Échange
484113	Groupe de leaders 4 du Collectif de libre Échange
484120	Devenez l'Exarque du Collectif de libre Échange.
484130	Devenez l'Exarque du Collectif de libre Échange.
484140	Dirigeant d'Arun
484150	Groupe de leaders 1 du Collectif de libre Échange
484151	Groupe de leaders 2 du Collectif de libre Échange
484152	Groupe de leaders 3 du Collectif de libre Échange
484153	Groupe de leaders 4 du Collectif de libre Échange
484160	Accédez au groupe de leaders 1 du Collectif de libre Échange.
484161	Accédez au groupe de leaders 2 du Collectif de libre Échange.
484162	Accédez au groupe de leaders 3 du Collectif de libre Échange.
484163	Accédez au groupe de leaders 4 du Collectif de libre Échange.
484170	Devenez membre du groupe de leaders du Collectif de libre Échange.
484180	Collectif de libre Échange
484200	Dirigeant du sud de Shara
484210	Groupe de leaders 1 de l'Union des Éclairés
484211	Groupe de leaders 2 de l'Union des Éclairés
484212	Groupe de leaders 3 de l'Union des Éclairés
484213	Groupe de leaders 4 de l'Union des Éclairés
484220	Devenez l'Exarque de l'Union des Éclairés.
484230	Devenez l'Exarque de l'Union des Éclairés.
484240	Dirigeant du sud de Shara
484250	Groupe de leaders 1 de l'Union des Éclairés
484251	Groupe de leaders 2 de l'Union des Éclairés
484252	Groupe de leaders 3 de l'Union des Éclairés
484253	Groupe de leaders 4 de l'Union des Éclairés
484260	Accédez au groupe de leaders 1 de l'Union des Éclairés.
484261	Accédez au groupe de leaders 2 de l'Union des Éclairés.
484262	Accédez au groupe de leaders 3 de l'Union des Éclairés.
484263	Accédez au groupe de leaders 4 de l'Union des Éclairés.
484270	Devenez membre du groupe de leaders de l'Union des Éclairés.
484280	Union des Éclairés
484300	Dirigeant du nord de Shara
484310	Groupe de leaders 1 de l'Ordre de Fer
484311	Groupe de leaders 2 de l'Ordre de Fer
484312	Groupe de leaders 3 de l'Ordre de Fer
484313	Groupe de leaders 4 de l'Ordre de Fer
484320	Devenez l'Exarque de l'Ordre de Fer.
484330	Devenez l'Exarque de l'Ordre de Fer.
484340	Dirigeant du nord de Shara
484350	Groupe de leaders 1 de l'Ordre de Fer
484351	Groupe de leaders 2 de l'Ordre de Fer
484352	Groupe de leaders 3 de l'Ordre de Fer
484353	Groupe de leaders 4 de l'Ordre de Fer
484360	Accédez au groupe de leaders 1 de l'Ordre de Fer.
484361	Accédez au groupe de leaders 2 de l'Ordre de Fer.
484362	Accédez au groupe de leaders 3 de l'Ordre de Fer.
484363	Accédez au groupe de leaders 4 de l'Ordre de Fer.
484370	Devenez membre du groupe de leaders de l'Ordre de Fer.
484380	Ordre de Fer
499001	Duo dynamique
499002	Vous avez tué Shandra Manaya en groupe de deux.
499003	Vous avez tué Shandra Manaya en groupe de deux.
499004	Fédération Valkyon
499501	Dynamique
499800	Vous avez tué Shandra Manaya en groupe de deux.
500001	Combattant du dieu perdu
500002	Le premier du serveur à avoir éliminé Kelsaik XX dans le Nid de Kelsaik (raid de 20 personnes).
500003	Le premier du serveur à avoir éliminé Kelsaik XX dans le Nid de Kelsaik (raid de 20 personnes).
500004	Fédération Valkyon
500501	Un vrai pro !
500800	Le premier du serveur à avoir éliminé Kelsaik XX dans le Nid de Kelsaik (raid de 20 personnes).
501001	Très compétent !
501002	Le premier du serveur à avoir éliminé Kelsaik X dans le Nid de Kelsaik (raid de 10 personnes).
501003	Le premier du serveur à avoir éliminé Kelsaik X dans le Nid de Kelsaik (raid de 10 personnes).
501004	Fédération Valkyon
501800	Le premier du serveur à avoir éliminé Kelsaik X dans le Nid de Kelsaik (raid de 10 personnes).
502001	Penser comme un pirate
502002	1 victoire dans le Fort des Corsaires.
502003	1 victoire dans le Fort des Corsaires.
502004	Fédération Valkyon
502501	Marin
502800	1 victoire dans le Fort des Corsaires.
503001	Parler comme un pirate
503002	10 victoires dans le Fort des Corsaires.
503003	10 victoires dans le Fort des Corsaires.
503004	Fédération Valkyon
503501	Casse-cou
503800	10 victoires dans le Fort des Corsaires.
504001	Puer comme un pirate
504002	50 victoires dans le Fort des Corsaires.
504003	50 victoires dans le Fort des Corsaires.
504004	Fédération Valkyon
504501	Second
504800	50 victoires dans le Fort des Corsaires.
505001	Marcher comme un pirate
505002	150 victoires dans le Fort des Corsaires.
505003	150 victoires dans le Fort des Corsaires.
505004	Fédération Valkyon
505501	Capitaine
505800	150 victoires dans le Fort des Corsaires.
506001	C'est un festival, non ? Ca ne devrait pas être un peu plus... festif ?
506002	Vous avez accompli les exploits du Festival du Soleil listés ci-dessous.
506003	Vous avez accompli les exploits du Festival du Soleil listés ci-dessous.
506004	Fédération Valkyon
506501	Adorateur du soleil
506800	Festival du soleil : brûlure de froid
506801	Festival du soleil : aux yeux de serpent
506802	Festival du soleil : triple couronne
506803	Festival du soleil : tank à votre service
507001	Brûlure de froid
507002	Lors du festival du soleil, mangez suffisamment de dessert glacé aux sarbaies pour provoquer un gel cérébral.
507003	Lors du festival du soleil, mangez suffisamment de dessert glacé aux sarbaies pour provoquer un gel cérébral.
507004	Fédération Valkyon
507800	Dévorez bien trop vite trois glaces aux sarbaies.
508001	Aux yeux de serpent
508002	Lors du festival du soleil, touchez 50 serpents au jeu cognez les serpents.
508003	Lors du festival du soleil, touchez 50 serpents au jeu cognez les serpents.
508004	Fédération Valkyon
508800	Touchez 50 serpents lors du jeu cognez les serpents.
509001	Triple couronne
509002	Brûlez 10 talismans triples de Balder lors du festival du soleil.
509003	Brûlez 10 talismans triples de Balder lors du festival du soleil.
509004	Fédération Valkyon
509800	Brûlez 10 talismans triples de Balder.
510001	Tank à votre service
510002	Faites apparaître sept jouets tank de soleil lors du festival du soleil.
510003	Faites apparaître sept jouets tank de soleil lors du festival du soleil.
510004	Fédération Valkyon
510800	Vous avez fait apparaître sept jouets tank de soleil.
511001	Une rivière de larmes
511002	Utilisez 5 bombes gémissantes du Carnaval du sang.
511003	Utilisez 5 bombes gémissantes du Carnaval du sang.
511004	Fédération Valkyon
511800	Utilisez 5 bombes gémissantes.
512001	Marathon dansant
512002	Utilisez 5 bombes dansantes du Carnaval du sang.
512003	Utilisez 5 bombes dansantes Carnaval du sang.
512004	Fédération Valkyon
512800	Utilisez 5 bombes dansantes.
513001	Arrêtez de donner tous les coups de grâce
513002	Utilisez l'incantation de mutation 10 fois dans le Carnaval du Sang.
513003	Utilisez l'incantation de mutation 10 fois dans le Carnaval du Sang.
513004	Fédération Valkyon
513800	Utilisez 10 fois l'incantation de mutation.
514001	Œil de l'esprit
514002	Détruisez 60 pastèques les yeux bandés dans le mini-jeu "Frappez les pastèques" lors de la soirée plage.
514003	Détruisez 60 pastèques les yeux bandés dans le mini-jeu "Frappez les pastèques" lors de la soirée plage.
514004	Fédération Valkyon
514501	Sixième sens
514800	Pastèques détruites :
515001	Bébé château de sable
515002	Utilisez du sable de construction pour construire 10 châteaux de sable lors de la soirée plage.
515003	Utilisez du sable de construction pour construire 10 châteaux de sable lors de la soirée plage.
515004	Fédération Valkyon
515800	Châteaux de sable :
516001	Sculpteur de châteaux de sable
516002	Utilisez du sable de construction pour construire 30 châteaux de sable lors de la soirée plage.
516003	Utilisez du sable de construction pour construire 30 châteaux de sable lors de la soirée plage.
516004	Fédération Valkyon
516800	Châteaux de sable :
517001	Roi des châteaux de sable
517002	Utilisez du sable de construction pour construire 50 châteaux de sable lors de la soirée plage.
517003	Utilisez du sable de construction pour construire 50 châteaux de sable lors de la soirée plage.
517004	Fédération Valkyon
517800	Châteaux de sable :
518001	Appelez-moi Sandy
518002	A invoqué un monstre à l'aide de sable de destruction à la soirée plage.
518003	A invoqué un monstre à l'aide de sable de destruction lors de la soirée plage.
518004	Fédération Valkyon
518800	Vous avez invoqué un monstre à l'aide de sable de destruction.
519001	Mangez ! Buvez ! Profitez du festival des Campagnes en fête !
519002	Réussissez les exploits énumérés ci-dessous.
519003	Réussissez les exploits énumérés ci-dessous.
519004	Fédération Valkyon
519501	{@gender:Connaisseur/Connaisseuse}
519800	Festival des Campagnes en fête : tous les prix sont à moi !
519801	Campagnes en fête : buvez avec modération
519802	Campagnes en fête : le ventre plein
519803	Campagnes en fête : les marches du paradis
520001	Tous les prix sont à moi !
520002	Ouvrez 3 fois chacun des objets des Campagnes en fête suivants.
520003	Ouvrez 3 fois chacun des objets du festival des Campagnes en fête.
520004	Fédération Valkyon
520800	Ouvrez trois boîtes cadeaux du botte-le-foin.
520801	Ouvrez trois boîtes cadeau du rodéo de porcidés.
520802	Ouvrez trois boîtes Bamarama.
521001	Pourvu qu'on ait l'ivresse
521002	Buvez toutes les boissons du festival des Campagnes en fête énumérées ci-dessous.
521003	Buvez toutes les boissons du festival des Campagnes en fête énumérées ci-dessous.
521004	Fédération Valkyon
521800	Racinette des Terres libres
521801	Vin de baies de Shevran
521802	Liqueur de lotus céleste
521803	Racinette brune de Lein
521804	Hydromel à la lunicourge de Digory
522001	Le ventre plein
522002	Mangez tous les plats du festival des Campagnes en fête énumérés ci-dessous.
522003	Mangez tous les plats du festival des Campagnes en fête énumérés ci-dessous.
522004	Fédération Valkyon
522800	Soupe de floretta
522801	Muffin à la lunicourge
522802	Epigrain soufflé
522803	Salade de rutabagas des marais
522804	Porcidé grillé
522805	Agneau Bulgogi
522806	Salade de blancs de struthio
522807	Cookie aux baies de Shevran
522808	Croquette demi-lune
522809	Barbecue traditionnel des Champs lugubres
522810	Salade de flammèches des Terres libres
522811	Ailes lugubres
523001	Les marches du paradis
523002	Allez voir l'étang céleste du festival des Campagnes en fête.
523003	Allez voir l'étang céleste du festival des Campagnes en fête.
523004	Fédération Valkyon
523800	A vu l'étang céleste.
524001	Le gang des coasseurs
524002	Ouvrez un Œuf de grenouille coloré, le prix décerné pour le rang 1 lors du mini-jeu de tambour de la fête de l'étang.
524003	Ouvrez un Œuf de grenouille coloré, le prix décerné pour le rang 1 lors du mini-jeu de tambour de la fête de l'étang.
524004	Fédération Valkyon
524800	Ouvrez un frai de grenouille bigarré.
525001	Où est le cerveau ?
525002	Utilisez plusieurs fois le livre Compétence temporaire de familier : Rosette, de la fête de l'étang.
525003	Utilisez 7 fois le livre Compétence temporaire de familier : Rosette.
525004	Fédération Valkyon
525800	Utilisez 7 fois le livre Compétence temporaire de familier : Rosette.
526001	Pluie battante
526002	Utilisez plusieurs fois le livre Compétence temporaire de familier : Rouillette, à la fête de l'étang.
526003	Utilisez 7 fois le livre Compétence temporaire de familier : Rouillette.
526004	Fédération Valkyon
526800	Utilisez 7 fois le livre Compétence temporaire de familier : Rouillette.
527001	Je hais les lundis
527002	Utilisez plusieurs fois le livre Compétence temporaire de familier : Pluiette, à la fête de l'étang.
527003	Utilisez 7 fois le livre Compétence temporaire de familier : Pluiette.
527004	Fédération Valkyon
527800	Utilisez 7 fois le livre Compétence temporaire de familier : Pluiette.
528001	Mon royaume pour une lampe !
528002	Terminez les exploits énumérés ci-dessous.
528003	Terminez les exploits énumérés ci-dessous.
528004	Fédération Valkyon
528501	Joueur de classe mondiale
528800	Un festival, ce n'est pas censé être... festif ?
528801	Mangez ! Buvez ! Cuisinez ! Profitez du festival des Campagnes en fête !
529001	Bienvenue au Refuge de Kumas !
529002	A remporté une première victoire dans le Refuge de Kumas.
529003	Vous avez remporté votre première victoire dans le Refuge de Kumas.
529004	Fédération Valkyon
529800	A remporté sa première victoire dans le refuge de Kumas.
530001	A perdu la raison dans le Refuge de Kumas !
530002	A remporté 30 victoires dans le Refuge de Kumas.
530003	A remporté 30 victoires dans le Refuge de Kumas, l'île au trésor.
530004	Fédération Valkyon
530800	A remporté 30 victoires dans le Refuge de Kumas.
531001	{@gender:Sorti/Sortie} de ses gonds dans le Refuge de Kumas
531002	A remporté 100 victoires dans le Refuge de Kumas.
531003	A remporté 100 victoires dans le Refuge de Kumas, l'île au trésor.
531004	Fédération Valkyon
531800	A remporté 100 victoires dans le Refuge de Kumas.
600001	Vous n'en croyez pas vos yeux !
600002	Venez à bout de big boss invisibles sur le territoire de l'alliance.
600003	Tuez 100 big boss invisibles du même type sur le territoire de l'alliance.
600004	Fédération Valkyon
600501	Omnivoyant
600800	[Territoire du Collectif de libre Échange] Dracoloths d'Aurum
600801	[Territoire du Collectif de libre Échange] Serres-sang d'Aurum
600802	[Territoire du Collectif de libre Échange] Drakes d'Aurum
600803	[Territoire de l'Union des Éclairés] Dracoloths de Tor
600804	[Territoire de l'Union des Éclairés] Serres-sang de Tor
600805	[Territoire de l'Union des Éclairés] Drakes de Tor
600806	[Territoire de l'Ordre de Fer] Dracoloths obscurs
600807	[Territoire de l'Ordre de Fer] Serres-sang obscurs
600808	[Territoire de l'Ordre de Fer] Drakes obscurs
601001	Exécution minutieuse
601002	Tuez les bourreaux des trois alliances.
601003	Tuez les bourreaux des trois alliances  : Adiar, Derene et Frateko
601004	Fédération Valkyon
601501	Bourreau
601800	Tuez Adiar, le bourreau du Collectif de libre Échange.
601801	Tuez Derene, le bourreau de l'Union des Éclairés.
601802	Tuez Frateko, le bourreau de l'Ordre de Fer.
602001	Commandant d'assaut du Collectif de libre Échange
602002	Devenez commandant d'assaut du Collectif de libre Échange.
602003	Devenez commandant d'assaut du Collectif de libre Échange.
602004	Collectif de libre Échange.
602501	Commandant d'assaut
602800	Devenez commandant d'assaut du Collectif de libre Échange.
603001	Commandant d'assaut de l'Union des Éclairés
603002	Devenez commandant d'assaut de l'Union des Éclairés.
603003	Devenez commandant d'assaut de l'Union des Éclairés.
603004	Union des Éclairés
603501	Commandant d'assaut
603800	Devenez commandant d'assaut de l'Union des Éclairés.
604001	Commandant d'assaut de l'Ordre de Fer
604002	Devenez commandant d'assaut de l'Ordre de Fer.
604003	Devenez commandant d'assaut de l'Ordre de Fer.
604004	Ordre de Fer
604501	Commandant d'assaut
604800	Devenez commandant d'assaut de l'Ordre de Fer.
605001	Commandant de défense du Collectif de libre Échange
605002	Devenez commandant de défense du Collectif de libre Échange.
605003	Devenez commandant de défense du Collectif de libre Échange.
605004	Collectif de libre Échange
605501	Commandant de défense
605800	Devenez commandant de défense du Collectif de libre Échange.
606001	Commandant de défense de l'Union des Éclairés
606002	Devenez commandant de défense de l'Union des Éclairés.
606003	Devenez commandant de défense de l'Union des Éclairés.
606004	Union des Éclairés
606501	Commandant de défense
606800	Devenez commandant de défense de l'Union des Éclairés.
607001	Commandant de défense de l'Ordre de Fer
607002	Devenez commandant de défense de l'Ordre de Fer.
607003	Devenez commandant de défense de l'Ordre de Fer.
607004	Ordre de Fer
607501	Commandant de défense
607800	Devenez commandant de défense de l'Ordre de Fer.
608001	Commandant adjoint du Collectif de libre Échange
608002	Devenez commandant adjoint du Collectif de libre Échange.
608003	Devenez commandant adjoint du Collectif de libre Échange.
608004	Collectif de libre Échange
608501	Commandant adjoint
608800	Devenez commandant adjoint du Collectif de libre Échange.
609001	Commandant adjoint de l'Union des Éclairés
609002	Devenez commandant adjoint de l'Union des Éclairés.
609003	Devenez commandant adjoint de l'Union des Éclairés.
609004	Union des Éclairés
609501	Commandant adjoint
609800	Devenez commandant adjoint de l'Union des Éclairés.
610001	Commandant adjoint de l'Ordre de Fer
610002	Devenez commandant adjoint de l'Ordre de Fer.
610003	Devenez commandant adjoint de l'Ordre de Fer.
610004	Ordre de Fer
610501	Commandant adjoint
610800	Devenez commandant adjoint de l'Ordre de Fer.
700001	Les vacances sont finies !
700002	Mortiféra niveau 58 et un mois restant !
700003	A ressuscité une Mortiféra et l'a renvoyée au combat.
700004	Fédération Valkyon
700800	Jouez une Mortiféra.
701001	Meilleure Mortiféra
701002	La première Mortiféra du serveur à avoir atteint le niveau 30.
701003	La première Mortiféra du serveur à avoir atteint le niveau 30.
701004	Fédération Valkyon
701501	Meilleure Mortiféra
701800	La première Mortiféra du serveur à avoir atteint le niveau 30.
702001	Mortiféra habile
702002	La première Mortiféra du serveur à avoir atteint le niveau 58.
702003	La première Mortiféra du serveur à avoir atteint le niveau 58.
702004	Fédération Valkyon
702501	Mortiféra habile
702800	La première Mortiféra du serveur à avoir atteint le niveau 58.
703001	Mortiféra fondatrice
