312003	Lost 3 vanarch elections.
312004	Valkyon Federation
312800	Elections lost:
313001	Never Surrender!
313002	Lost 10 vanarch elections.
313003	Lost 10 vanarch elections.
313004	Valkyon Federation
313800	Elections lost:
314001	Try, Try Again
314002	Lost 2 consecutive vanarch elections.
314003	Lost 2 consecutive vanarch elections.
314004	Valkyon Federation
314800	Consecutive elections lost:
315001	Rock the Vote
315002	Voted 15 times.
315003	Voted 15 times.
315004	Valkyon Federation
315501	Civic-minded
315800	Voted:
316001	Prone to Violence
316002	Used "Retaliate" to kill 1000 monsters.
316003	Used "Retaliate" to kill 1000 monsters.
316004	Valkyon Federation
316501	Prone to Violence
316800	Monsters killed with "Retaliate":
317001	Prone to Violence
317002	Used "Retaliate" to kill 1000 monsters.
317003	Used "Retaliate" to kill 1000 monsters.
317004	Valkyon Federation
317800	Monsters killed with "Retaliate":
318001	Prone to Violence
318002	Used "Retaliate" to kill 1000 monsters.
318003	Used "Retaliate" to kill 1000 monsters.
318004	Valkyon Federation
318800	Monsters killed with "Retaliate":
319001	Prone to Violence
319002	Used "Retaliate" to kill 1000 monsters.
319003	Used "Retaliate" to kill 1000 monsters.
319004	Valkyon Federation
319800	Monsters killed with "Retaliate":
320001	Prone to Violence
320002	Used "Retaliate" to kill 1000 monsters.
320003	Used "Retaliate" to kill 1000 monsters.
320004	Valkyon Federation
320800	Monsters killed with "Retaliate":
321001	Prone to Violence
321002	Used "Retaliate" to kill 1000 monsters.
321003	Used "Retaliate" to kill 1000 monsters.
321004	Valkyon Federation
321800	Monsters killed with "Retaliate":
322001	Prone to Violence
322002	Used "Retaliate" to kill 1000 monsters.
322003	Used "Retaliate" to kill 1000 monsters.
322004	Valkyon Federation
322800	Monsters killed with "Retaliate":
323001	Prone to Violence
323002	Used "Retaliate" to kill 1000 monsters.
323003	Used "Retaliate" to kill 1000 monsters.
323004	Valkyon Federation
323800	Monsters killed with "Retaliate":
324001	Chewing the Scenery
324002	Used "Feign Death" 200 times.
324003	Used "Feign Death" 200 times.
324004	Valkyon Federation
324501	Method Actor
324800	Feigned Death:
325001	One Hundred Thousand Arrows
325002	Used "Rain of Arrows" 200 times.
325003	Used "Rain of Arrows" 200 times.
325004	Valkyon Federation
325501	Rainmaker
325800	Rain of Arrows:
326001	Immovable Object
326002	Used "Stand Fast" 1000 times.
326003	Used "Stand Fast" 1000 times.
326004	Valkyon Federation
326501	Steadfast
326800	Stand Fast:
327001	Come Here!
327002	Used "Leash" 500 times.
327003	Used "Leash" 500 times.
327004	Valkyon Federation
327501	Attention-getter
327800	Leash:
328001	Behind Their Back
328002	Used "Backstab" 200 times.
328003	Used "Backstab" 200 times.
328004	Valkyon Federation
328501	Assassin
328800	Backstab:
329001	Blowing Smoke
329002	Used "Smoke Aggressor" 300 times.
329003	Used "Smoke Aggressor" 300 times.
329004	Valkyon Federation
329501	Smokin'
329800	Smoke Aggressor:
330001	I Don't Need No Stinkin' HP
330002	Used "Fury Strike" 300 times.
330003	Used "Fury Strike" 300 times.
330004	Valkyon Federation
330501	Unhealthy
330800	Fury Strike:
331001	Over-Eager
331002	Used "Overpower" 200 times.
331003	Used "Overpower" 200 times.
331004	Valkyon Federation
331501	Overqualified
331800	Overpower:
332001	The Fire Within
332002	Used "Fiery Rage" 300 times.
332003	Used "Fiery Rage" 300 times.
332004	Valkyon Federation
332501	Smouldering
332800	Fiery Rage
333001	Blood for Life
333002	Used "Vampiric Blow" 300 times.
333003	Used "Vampiric Blow" 300 times.
333004	Valkyon Federation
333501	Bloodthirsty
333800	Vampiric Blow:
334001	Faster! Faster!
334002	Used "Burst of Celerity" 300 times.
334003	Used "Burst of Celerity" 300 times.
334004	Valkyon Federation
334501	Hasty
334800	Burst of Celerity:
335001	Hell Rises Up
335002	Used "Fireblast" 500 times.
335003	Used "Fireblast" 500 times.
335004	Valkyon Federation
335501	Hellraiser
335800	Fireblast:
336001	Taking Care of Number One
336002	Used "Heal Thyself" 1000 times.
336003	Used "Heal Thyself" 1000 times.
336004	Valkyon Federation
336501	Egocentric
336800	Heal Thyself:
337001	Death is No Excuse
337002	Used "Resurrect" 200 times.
337003	Used "Resurrect" 200 times.
337004	Valkyon Federation
337501	God-Complex
337800	Use "Resurrect" 200 times.
338001	Stun Gun
338002	Used "Shara's Lash" 200 times.
338003	Used "Shara's Lash" 200 times.
338004	Valkyon Federation
338501	Stunning
338800	Shara's Lash:
339001	Sweet Dreams
339002	Used "Sonorous Dreams" 300 times.
339003	Used "Sonorous Dreams" 300 times.
339004	Valkyon Federation
339501	Dreamy
339800	Sonorous Dreams:
340001	One with Basilisks
340002	Soloed 10 Basilisks in Oblivion Woods.
340003	Soloed 10 Basilisks in Oblivion Woods.
340004	Valkyon Federation
340501	place-holder
340800	Basilisks:
341001	One with Ovoliths
341002	Soloed 10 Ovoliths in Vale of the Fang. Massive or Lurking Ovolith kills do not count.
341003	Soloed 10 Ovoliths in Vale of the Fang. Massive or Lurking Ovolith kills do not count.
341004	Valkyon Federation
341800	Ovoliths:
342001	One with Kumases
342002	Soloed 10 Desert Lightning Kumases in Aurum Road.
342003	Soloed 10 Desert Lightning Kumases in Aurum Road.
342004	Valkyon Federation
342800	Desert Lightning Kumases:
343001	One with Clawriders
343002	Soloed 10 Red Lash Clawriders in Mistmoor Island.
343003	Soloed 10 Red Lash Clawriders in Mistmoor Island.
343004	Valkyon Federation
343800	Red Lash Clawriders:
344001	One with Nagas
344002	Soloed 10 Naga Battlemasters in Serpentis Isle.
344003	Soloed 10 Naga Battlemasters in Serpentis Isle.
344004	Valkyon Federation
344800	Naga Battlemasters:
345001	One with Dracoloths
345002	Soloed 10 Trihorn Dracoloths in Sienna Canyon.
345003	Soloed 10 Trihorn Dracoloths in Sienna Canyon.
345004	Valkyon Federation
345800	Trihorn Dracoloths:
346001	One with Icereavers
346002	Soloed 10 Icereaver Giants in Frost Reach.
346003	Soloed 10 Icereaver Giants in Frost Reach.
346004	Valkyon Federation
346800	Icereaver Giants:
347001	One with Lithikumases
347002	Soloed 10 Patient Lithikumases in Blessing Basin.
347003	Soloed 10 Patient Lithikumases in Blessing Basin.
347004	Valkyon Federation
347501	Soloist
347800	Patient Lithikumases:
347801	One with Ovoliths
347802	One with Kumases
347803	One with Clawriders
347804	One with Nagas
347805	One with Dracoloths
347806	One with Icereavers
347807	One with Lithikumases
347808	One with Warmasters
347809	One with Warlords
347810	One with Giants
348001	One with Warmasters
348002	Soloed 10 Giant Warmasters in Feral Valley.
348003	Soloed 10 Giant Warmasters in Feral Valley.
348004	Valkyon Federation
348800	Giant Warmasters:
349001	One with Warlords
349002	Soloed 10 Inexorable Akalath Warlords in Amena Quatla.
349003	Soloed 10 Inexorable Akalath Warlords in Amena Quatla.
349004	Valkyon Federation
349800	Inexorable Akalath Warlords:
350001	One with Giants
350002	Soloed 10 Vengeful Glacial Giants in Vale of Spires.
350003	Soloed 10 Vengeful Glacial Giants in Vale of Spires.
350004	Valkyon Federation
350800	Vengeful Glacial Giants:
351001	All By Myself
351002	Completed the solo achievements below:
351003	Completed the solo achievements below:
351004	Valkyon Federation
351501	Solo Boss-Conqueror
351800	One with Basilisks
351801	One with Ovoliths
351802	One with Kumases
351803	One with Clawriders
351804	One with Nagas
351805	One with Dracoloths
351806	One with Icereavers
351807	One with Lithikumases
351808	One with Warmasters
351809	One with Warlords
351810	One with Giants
352001	Imperfect Crystals
352002	Lost 30 crystals due to death.
352003	Lost 30 crystals due to death.
352004	Valkyon Federation
352800	Broken crystals:
353001	Ideal Crystals
353002	Died 30 times without breaking a crystal.
353003	Died 30 times without breaking a crystal.
353004	Valkyon Federation
353800	Deaths without breaking a crystal:
354001	Take Flight
354002	Embarked on 50 pegasus flights.
354003	Embarked on 50 pegasus flights.
354004	Valkyon Federation
354800	Pegasus flights:
355001	Let Go
355002	Kicked from a group 5 times.
355003	Kicked from a group 5 times.
355004	Valkyon Federation
355501	World Leader
355800	Kicked from a group:
356001	Fashion Icon
356002	Dyed 30 times.
356003	Dyed 30 times.
356004	Valkyon Federation
356501	Fashionista
356800	Dyed items:
357001	Val Aureum Vanarch
357002	Elected as Val Aureum vanarch.
357003	Elected as Val Aureum vanarch.
357004	Valkyon Federation
357501	Fashionista
357800	Val Aureum
358001	Westonia Vanarch
358002	Declared Westonia vanarch.
358003	Declared Westonia vanarch.
358004	Valkyon Federation
358501	Storyteller
358800	Westonia:
359001	Sylvanoth Vanarch
359002	Declared Sylvanoth vanarch.
359003	Declared Sylvanoth vanarch.
359004	Valkyon Federation
359800	Sylvanoth:
360001	Island of Dawn Vanarch
360002	Declared the Island of Dawn vanarch.
360003	Declared the Island of Dawn vanarch.
360004	Valkyon Federation
360501	World Conquerer
360800	Island of Dawn
361001	Arcadia Vanarch
361002	Declared Arcadia vanarch.
361003	Declared Arcadia vanarch.
361004	Valkyon Federation
361800	Arcadia
362001	Poporia Vanarch
362002	Elected as Poporia vanarch.
362003	Elected as Poporia vanarch.
362004	Valkyon Federation
362800	Poporia
363001	Ostgarath Vanarch
363002	Elected as Ostgarath vanarch.
363003	Elected as Ostgarath vanarch.
363004	Valkyon Federation
363501	Storyteller
363800	Ostgarath
364001	Val Elenium Vanarch
364002	Elected as Val Elenium vanarch.
364003	Elected as Val Elenium vanarch.
364004	Valkyon Federation
364800	Val Elenium
365001	Essenia Vanarch
365002	Declared Essenia vanarch.
365003	Declared Essenia vanarch.
365004	Valkyon Federation
365800	Essenia
366001	Val Palrada Vanarch
366002	Declared Val Palrada vanarch.
366003	Declared Val Palrada vanarch.
366004	Valkyon Federation
366800	Val Palrada
367001	Lorcada Vanarch
367002	Declared Lorcada vanarch.
367003	Declared Lorcada vanarch.
367004	Valkyon Federation
367800	Lorcada
368001	Iron Fist
368002	Declared vanarch in the provinces below:
368003	Declared vanarch in the provinces below:
368004	Valkyon Federation
368800	Val Aureum
368801	Westonia
368802	Sylvanoth
368803	Helkan District
368804	Val Kaeli
369001	Velvet Glove
369002	Elected as vanarch in the provinces below:
369003	Elected as vanarch in the provinces below:
369004	Valkyon Federation
369800	Island of Dawn
369801	Arcadia
369802	Poporia
369803	Ostgarath
369804	Val Elenium
369805	Essenia
369806	Val Palrada
369807	Lorcada
369808	Val Tirkai
369809	Veritas District
370001	World Leader
370002	Completed the vanarchy achievements below:
370003	Completed the vanarchy achievements below:
370004	Valkyon Federation
370501	World Leader
370800	Iron Fist
370801	Velvet Glove
370802	Poporia
370803	Ostgarath
370804	Val Elenium
370805	Essenia
370806	Val Palrada
370807	Lorcada
371001	Full-Time Job
371002	Played for six consecutive hours.
371003	Played for six consecutive hours.
371004	Valkyon Federation
371501	Dedicated
371800	Played six hours.
372001	Black Death
372002	Died 100 times. Isn't this game in black and white?
372003	Died 100 times. Isn't this game in black and white?
372004	Valkyon Federation
372501	Death-Eater
372800	Deaths:
373001	All You Need is Lore
373002	Completed 200 quests...and you read them all, right?
373003	Completed 200 quests...and you read them all, right?
373004	Valkyon Federation
373501	Lore Addict
373800	Quests
374001	BAM!
374002	Killed 100 named bosses.
374003	Killed 100 named bosses.
374004	Valkyon Federation
374501	Storyteller
374800	Named bosses kill count:
375001	BAM BAM!
375002	Killed 500 named bosses.
375003	Killed 500 named bosses
375004	Valkyon Federation
375501	Dracoloth Slayer
375800	Named bosses kill count:
376001	Here Be Dracoloths
376002	Completed the "Do Not Meddle in the Affairs of Dracoloths" quest.
376003	Completed the "Do Not Meddle in the Affairs of Dracoloths" quest.
376004	Valkyon Federation
376501	Dracoloth Slayer
376800	Do Not Meddle in the Affairs of Dracoloths
377001	I Love TERA
377002	Participate in TERADEMY Award 2011
377003	Participate in TERADEMY Award 2011
377004	Valkyon Federation
377501	TERADEMY Award 2011 Participant
377800	Use the Token of TERADEMY Award Participants Once
378001	Beloved
378002	Receive 10 gifts of love.
378003	Receive 10 gifts of love.
378004	Valkyon Federation
378501	Gifted
378800	Gifts of love:
379001	Love-Lettered
379002	Received valentines from all the love-sick witches of Eldritch Academy.
379003	Received valentines from all the love-sick witches of Eldritch Academy.
379004	Valkyon Federation
379501	Valentino
379800	Casilyn
379801	Emima
379802	Keslyn
379803	Beryn
379804	Drusla
379805	Duani
379806	Hamni
379807	Chalyn
379808	Wheelow
379809	Cordella
379810	Ania
379811	Thara
379812	Mahagi
379813	Kyenryn
379814	Valona
379815	Taera
379816	Serena
380001	Propagating Propaganda
380002	Received 6 copies of Serena's pamphlet on holiday propaganda.
380003	Received 6 copies of Serena's pamphlet on holiday propaganda.
380004	Valkyon Federation
380501	Singled Out
380800	Pamphlets:
381001	There Is No BAD Chocolate
381002	Received 6 batches of Taera's ruined chocolate.
381003	Received 6 batches of Taera's ruined chocolate.
381004	Valkyon Federation
381501	Choco-holic
381800	Ruined chocolate:
382001	Agnitor
382002	Increased your reputation with Agnitor to Revered'
382003	Increased your reputation with Agnitor to Revered.
382004	Valkyon Federation
382800	Agnitor: Revered
382801	Sifting Through the Wreckage
382802	Ominously Silent Spring
382803	Get Thee Back Into the Nexus
382804	Echoes in the Stone
382805	Technological Terrors
383001	Agnitor Adored
383002	Maxed out your reputation credits with Agnitor.
383003	Maxed out your reputation credits with Agnitor.
383004	Valkyon Federation
383800	24,000 Agnitor Credits at one time
384001	My Credit Is Good
384002	Earned 30,000 Agnitor credits.
384003	Earned 30,000 Agnitor credits.
384004	Valkyon Federation
384800	Agnitor Credits:
385001	Get on Your High Horse
385002	Purchased Riding Skill: Nexus Warhorse with Agnitor credits.
385003	Purchased Riding Skill: Nexus Warhorse with Agnitor credits.
385004	Valkyon Federation
385800	Riding Skill: Nexus Warhorse
385801	Sifting Through the Wreckage
385802	Ominously Silent Spring
385803	Get Thee Back into the Nexus
385804	Echoes in the Stone
385805	Technological Terrors
386001	Catch the Nexus Wave
386002	Completed each of the daily Agnitor quests.
386003	Completed each of the daily Agnitor quests.
386004	Rodrigo
386800	Puzzling Pieces
386801	One Monster's Garbage Is Another's Treasure
386802	Ominously Silent Spring
386803	What Could Possibly Go Wrong
386804	Echoes in the Stone
386805	Technological Terrors
387001	Agnitor Agenda
387002	Completed 50 daily Agnitor quests.
387003	Completed 50 daily Agnitor quests.
387004	Rodrigo
387800	Daily Agnitor Quests:
388001	Nixed Nexus!
388002	Completed any "Mysterious Nexus" quest 100 times.
388003	Completed any "Mysterious Nexus" quest 100 times.
388004	Rodrigo
388800	The Mysterious Nexus:
389001	Be a Raid, Be Very a Raid
389002	Completed the phase 3 "Mysterious Nexus" quest 20 times.
389003	Completed the phase 3 "Mysterious Nexus" quest 20 times.
389004	Rodrigo
389800	Phase 3 "Mysterious Nexus"
390001	You Are Not Prepared!
390002	Died from a nexus boss attack.
390003	Died from a nexus boss attack.
390004	Rodrigo
390800	Death:
391001	Five Strikes and You're Out
391002	Got the "Nexus Implosion" effect while fighting a nexus boss.
391003	Got the "Nexus Implosion" effect while fighting a nexus boss.
391004	Rodrigo
391800	Nexus Implosion
392001	Small Time
392002	Killed 500 nexus minions.
392003	Killed 500 nexus minions.
392004	Rodrigo
392800	Nexus minion kill count:
393001	Nexus Time
393002	Killed 100 normal nexus monsters.
393003	Killed 100 normal nexus monsters.
393004	Rodrigo
393800	Normal nexus monster kill count:
394001	Big Time
394002	Killed 25 nexus party bosses.
394003	Killed 25 nexus party bosses.
394004	Rodrigo
394800	Nexus party boss kill count:
395001	Time Lord
395002	Killed ten nexus lords.
395003	Killed ten nexus lords.
395004	Rodrigo
395800	Nexus lord kill count:
396001	Close but No Cigar
396002	Witnessed the closing of a nexus as time runs out during the "Mysterious Nexus" quest.
396003	Witnessed the closing of a nexus as time runs out during the "Mysterious Nexus" quest.
396004	Rodrigo
396800	Nexus Close
397001	I Saw It With My Own Eyes
397002	Witnessed the creation of a Nexus.
397003	Witnessed the creation of a Nexus.
397004	Rodrigo
397800	Nexus creation
398001	Granarkus's Triumph
398002	Closed three nexuses in Granarkus.
398003	Closed three nexuses in Granarkus.
398004	Rodrigo
398800	Nexuses:
399001	Argonea's Triumph
399002	Closed three nexuses in Argonea.
399003	Closed three nexuses in Argonea.
399004	Rodrigo
399800	Nexuses:
400001	Khanovar Front's Triumph
400002	Closed three nexuses on the Khanovar Front.
400003	Closed three nexuses on the Khanovar Front.
400004	Rodrigo
400800	Nexuses:
401001	Make the Most of It
401002	Contributed the most damage to a nexus lord.
401003	Contributed the most damage to a nexus lord.
401004	Rodrigo
401501	Death Rider
401800	Most damage
402001	Clean Sweep
402002	Closed all nexuses in a zone during the nexus event.
402003	Closed all nexuses in a zone during the nexus event.
402004	Rodrigo
402501	The Cleaner
402800	All nexuses closed
403001	Absolute Agnitor
403002	Completed the achievements listed below.
403003	Completed the achievements listed below.
403004	Rodrigo
403501	Agnitor
403800	Agnitor
403801	Agnitor Adored
403802	My Credit is Good
403803	Get on Your High Horse
403804	You Are Not Prepared
403805	Five Strikes and You're Out
403806	Make the Most of It
403807	Small Time
403808	Nexus Time
403809	Big Time
403810	Time Lord
403811	Close but No Cigar
403812	I Saw It with My Own Eyes
403813	Clean Sweep
403814	Granarkus's Triumph
403815	Argonea's Triumph
403816	Khanovar Front's Triumph
404001	Nexus Nihilism
404002	Completed the achievements listed below.
404003	Completed the achievements listed below.
404004	Rodrigo
404501	Annihilator
404800	Catch the Nexus Wave
404801	Agnitor Agenda
404802	Nixed Nexus
404803	Be a Raid, Be Very a Raid
404804	You Are Not Prepared
404805	Five Strikes and You're Out
404806	Make the Most of It
404807	Small Time
404808	Nexus Time
404809	Big Time
404810	Time Lord
404811	Close but No Cigar
404812	I Saw It With My Own Eyes
404813	Granarkus's Triumph
404814	Argonea's Triumph
404815	Khanovar Front's Triumph
404816	Khanovar Front's Triumph
405001	End of the Ride
405002	Completed the achievements listed below.
405003	Completed the achievements listed below.
405004	Rodrigo
405501	Ghost Rider
405800	Absolute Agnitor
405801	Nexus Nihilism
405802	Poison Mushrooms
405803	Sprouting Up
406001	This Little Pigling Went...
406002	Completed the "Tactical Bacon" quest.
406003	Completed the "Tactical Bacon" quest.
406004	Valkyon Federation
406501	Swineherd
406800	Tactical Bacon
407001	In the Red
407002	Killed the following monsters on the Khanovar Front.
407003	Killed the following monsters on the Khanovar Front.
407004	Valkyon Federation
407501	Red Reaver
407800	Baruldur
407801	Nauti
407802	Mogmolor
407803	Darmayan
407804	Hursaras
408001	The Link to Linkia
408002	Completed the "Link to Linkia" quest.
408003	Completed the "Link to Linkia" quest.
408004	Valkyon Federation
408501	Bookie
408800	Linkia's Last Letter
408801	Supply Chain
408802	Poison Mushrooms
408803	Sprouting Up
409001	Of Boxes and Botany
409002	Completed the following quests:
409003	Completed the following quests:
409004	Valkyon Federation
409501	Forester
409800	Unpredictable Guys
409801	Supply Chain
409802	Poison Mushrooms
409803	Sprouting Up
410001	Lay Hold to Thrallhold
410002	Destroyed the following argon constructs in Thrallhold.
410003	Destroyed the following argon constructs in Thrallhold.
410004	Valkyon Federation
410501	Beholden
410800	Zalgeg Coil
410801	Trolnik Spire
410802	Grellem Spire
411001	Tower of Rubble
411002	Destroyed the following argon constructs in the Three Towers.
411003	Destroyed the following argon constructs in the Three Towers.
411004	Valkyon Federation
411501	Rubble Rouser
411800	Aquaas Extractor
411801	Grellok Spire
411802	Jurnagg Portal
411803	Argonomorph Cornulisk
412001	Tirkai Tough Guy
412002	Killed the following monsters in Val Tirkai:
412003	Killed the following monsters in Val Tirkai:
412004	Valkyon Federation
412501	Tough Enough
412800	Argonomorph Naga Marauder
412801	Draelteryx
412802	Argonomorph Dread Maligos
412803	Argonomorph Cornulisk
412804	Teal Arkai
413001	Mentee or Mental?
413002	Completed the "Oshar's Biggest Secret" quest.
413003	Completed the "Oshar's Biggest Secret" quest.
413004	Valkyon Federation
413501	Curious
413800	Oshar's Biggest Secret
414001	The Write Stuff
414002	Completed the "Recording the Future" quest.
414003	Completed the "Recording the Future" quest.
414004	Valkyon Federation
414501	Recording Artist
414800	Recording the Future
415001	Light and Day
415002	Completed the "Under Balder's Eye" quest.
415003	Completed the "Under Balder's Eye" quest.
415004	Valkyon Federation
415501	Lighthearted
415800	Under Balder's Eye
415801	Sloth Slasher
415802	Languid Sloth
415803	Crimson Arkai
415804	Teal Arkai
416001	Pesticide
416002	Reduced the number of pests in Balder's Refuge.
416003	Reduced the number of pests in Balder's Refuge.
416004	Valkyon Federation
416501	Pest Control
416800	Jittery Sloth
416801	Sloth Slasher
416802	Languid Sloth
416803	Crimson Arkai
416804	Teal Arkai
417001	Instance Success
417002	Cleared a dungeon with a group made via Instance Matching.
417003	Cleared a dungeon with a group made via Instance Matching.
417004	Valkyon Federation
417501	Warrior Prime
417800	Cleared Instance
418001	Instance Gratification
418002	Cleared ten dungeons with groups made via Instance Matching.
418003	Cleared ten dungeons with groups made via Instance Matching.
418004	Valkyon Federation
418501	Learned
418800	Cleared Instances:
419001	I Learned a Thing or Two
419002	Completed the following quests:
419003	Completed the following quests:
419004	Valkyon Federation
419501	Learned
419800	Recording the Future
419801	One Father's Legacy
419802	Linkia's Last Letter
420001	To the Max!
420002	Reached level 60.
420003	Reached level 60.
420004	Valkyon Federation
420501	Warrior Prime
420800	Level 60
421001	Warrior Prime
421002	Server's first warrior to reach level 60.
421003	Server's first warrior to reach level 60.
421004	Valkyon Federation
421501	Warrior Prime
421800	Level 60
422001	Lancer Prime
422002	Server's first lancer to reach level 60.
422003	Server's first lancer to reach level 60.
422004	Valkyon Federation
422501	Lancer Prime
422800	Level 60
423001	Slayer Prime
423002	Server's first slayer to reach level 60.
423003	Server's first slayer to reach level 60.
423004	Valkyon Federation
423501	Slayer Prime
423800	Level 60
424001	Berserker Prime
424002	Server's first berserker to reach level 60.
424003	Server's first berserker to reach level 60.
424004	Valkyon Federation
424501	Berserker Prime
424800	Level 60
425001	Sorcerer Prime
425002	Server's first sorcerer to reach level 60.
425003	Server's first sorcerer to reach level 60.
425004	Valkyon Federation
425501	Sorcerer Prime
425800	Level 60
426001	Archer Prime
426002	Server's first archer to reach level 60.
426003	Server's first archer to reach level 60.
426004	Valkyon Federation
426501	Archer Prime
426800	Level 60
427001	Priest Prime
427002	Server's first priest to reach level 60.
427003	Server's first priest to reach level 60.
427004	Valkyon Federation
427501	Priest Prime
427800	Level 60
428001	Mystic Prime
428002	Server's first mystic to reach level 60.
428003	Server's first mystic to reach level 60.
428004	Valkyon Federation
428501	Mystic Prime
428800	Level 60
429001	Tower Inferno
429002	Completed the "Sole Survivor" quest.
429003	Completed the "Sole Survivor" quest.
429004	Valkyon Federation
429501	Gunner
429800	Victim of the Argon War
430001	Rat-a-tat-tat-tat!
430002	Completed the "Fire for Effect" quest.
430003	Completed the "Fire for Effect" quest.
430004	Valkyon Federation
430501	Gunner
430800	Fire for Effect
431001	Powers Untold
431002	Completed the "Crossing the Streams" quest.
431003	Completed the "Crossing the Streams" quest.
431004	Valkyon Federation
431501	Dimension Traveler
431800	Crossing the Streams
432001	Kumassacre
432002	Killed the following monsters:
432003	Killed the following monsters:
432004	Valkyon Federation
432501	Kumaster
432800	Indolent Kumas in Eternity Basin
432801	Torpid Kumas in Eternity Basin
432802	Desert Lightning Kumas in Aurum Road
432803	Patient Lithikumas in Blessing Basin
432804	Feytouched Lithikumas in Seeliewood?
432805	Lagreah in Balder's Temple
432806	Grig in Balder's Temple
432807	Magnus in Balder's Temple
433001	Calling of the Angel
433002	Raised your mining skill to 300.
433003	Raised your mining skill to 300.
433004	Valkyon Federation
433800	Mining
434001	Blessing of the Faerie
434002	Raised your energy harnessing skill to 300.
434003	Raised your energy harnessing skill to 300.
434004	Valkyon Federation
434800	Energy Harnessing
435001	Clover's Friend
435002	Raised your plant harvesting skill to 300.
435003	Raised your plant harvesting skill to 300.
435004	Valkyon Federation
435800	Plant Harvesting
436001	Val Tirkai Vanarch
436002	Declared Val Tirkai vanarch.
436003	Declared Val Tirkai vanarch.
436004	Valkyon Federation
436800	Val Tirkai
437001	Helkan District Vanarch
437002	Declared Helkan District vanarch.
437003	Declared Helkan District vanarch.
437004	Valkyon Federation
437800	Helkan District
438001	Val Kaeli Vanarch
438002	Declared Val Kaeli vanarch.
438003	Declared Val Kaeli vanarch.
438004	Valkyon Federation
438800	Val Kaeli
439001	Veritas District Vanarch
439002	Declared Veritas District vanarch.
439003	Declared Veritas District vanarch.
439004	Valkyon Federation
439800	Veritas District
440001	End of Sovereignty
440002	Killed the Traverse Sovereign in Nexus Traverse.
440003	Killed the Traverse Sovereign in Nexus Traverse.
440004	Rodrigo
440800	Traverse Sovereign
441001	Closure
441002	Completed the "An End to War" quest.
441003	Completed the "An End to War" quest.
441004	Valkyon Federation
441501	Queenslayer
441800	An End to War
442001	A Poke in the Eye
442002	Eliminated Meldita in Argon Corpus.
442003	Eliminated Meldita in Argon Corpus.
442004	Valkyon Federation
442501	Eye Witness
442800	Meldita
443001	Bellicarium!
443002	Increased your reputation with Bellicarium to revered.
443003	Increased your reputation with Bellicarium to revered.
443004	Valkyon Federation
443501	Bellicose
443800	Bellicarium: Revered
444001	Fraywind One
444002	Won once in Fraywind Canyon.
444003	Won once in Fraywind Canyon.
444004	Valkyon Federation
444800	Fraywind Canyon win
445001	Fraywind Trio
445002	Won three times in Fraywind Canyon.
445003	Won three times in Fraywind Canyon.
445004	Valkyon Federation
445800	Wins in Fraywind Canyon:
446001	Fraywind Quintet
446002	Won five times in Fraywind Canyon.
446003	Won five times in Fraywind Canyon.
446004	Valkyon Federation
446501	Wind-Borne
446800	Wins in Fraywind Canyon:
447001	Fraywind Ten
447002	Won ten times in Fraywind Canyon.
447003	Won ten times in Fraywind Canyon.
447004	Valkyon Federation
447501	Wind-Sprinter
447800	Wins in Fraywind Canyon:
448001	Fraywind One Hundred
448002	Won 100 times in Fraywind Canyon.
448003	Won 100 times in Fraywind Canyon.
448004	Valkyon Federation
448800	Wins in Fraywind Canyon:
449001	Fraywind Five Hundred
449002	Won 500 times in Fraywind Canyon.
449003	Won 500 times in Fraywind Canyon.
449004	Valkyon Federation
449501	Windjammer
449800	Wins in Fraywind Canyon:
450001	Fraywind Canyon: Bronze
450002	Achieved third place in the battleground season ranking for Fraywind Canyon.
450003	Achieved third place in the battleground season ranking for Fraywind Canyon.
450004	Valkyon Federation
450501	Shandra Maniac
450800	Third place in Fraywind Canyon
451001	Fraywind Canyon: Silver
451002	Achieved second place in the battleground season ranking for Fraywind Canyon.
451003	Achieved second place in the battleground season ranking for Fraywind Canyon.
451004	Valkyon Federation
451800	Second place in Fraywind Canyon
452001	Fraywind Canyon: Gold
452002	Achieved first place in the battleground season ranking for Fraywind Canyon.
452003	Achieved first place in the battleground season ranking for Fraywind Canyon.
452004	Valkyon Federation
452501	Canyon Conqueror
452800	First place in Fraywind Canyon
453001	Rotten to the Core
453002	Eliminated Nightmare Shandra Manaya 30 times in Manaya's Core (Hard).
453003	Eliminated Nightmare Shandra Manaya 30 times in Manaya's Core (Hard).
453004	Valkyon Federation
453501	Shandra Maniac
453800	Shandra Manaya kill count:
454001	Server First—Queenslayer
454002	First on server to eliminate Nightmare Shandra Manaya in Manaya's Core (Hard).
454003	First on server to eliminate Nightmare Shandra Manaya in Manaya's Core (Hard).
454004	Valkyon Federation
454501	Queenslayer—Mark I
454800	First on server to eliminate Nightmare Shandra Manaya in Manaya's Core (Hard).
455001	Peerless Gladiator
455002	Won first place in the battleground tournament.
455003	Won first place in the battleground tournament.
455004	Valkyon Federation
455501	Invincible
455800	Won first place in the battleground tournament.
456001	Almost the Pinnacle
456002	Won second place in the battleground tournament.
456003	Won second place in the battleground tournament.
456004	Valkyon Federation
456501	Glorious Victor
456800	Won second place in the battleground tournament.
457001	The Lure of Combat
457002	Participated in the battleground tournament.
457003	Participated in the battleground tournament.
457004	Valkyon Federation
457501	Undying Fighter
457800	Participated in the battleground tournament.
