9810001	Immune	Debuff	True	perc	0	0	0	拉坎崇拜			正獲得拉坎的保護。	icon_skills.voidtrap_tex	icon_skills.voidtrap_tex	False
9810002	HPLoss	Debuff	True	abs	3000	0	-10000000	拉坎崇拜			正獲得拉坎的保護。			False
9810005	Drunk1	DOT	False	seta	6000	0	0	拉坎的詛咒			拉坎的詛咒	icon_status.damagedown_tex	icon_status.damagedown_tex	False
9810006	Absorb	Buff	False	abs	20000	0	1000000	拉坎的保護			拉坎的保護	icon_status.plusedefence_tex	icon_status.plusedefence_tex	False
9810006	Immune	Buff	False	20	20000	0	0	拉坎的保護			拉坎的保護	icon_status.plusedefence_tex	icon_status.plusedefence_tex	False
9810006	StatusImmune	Buff	False	swch	20000	0	0	拉坎的保護			拉坎的保護	icon_status.plusedefence_tex	icon_status.plusedefence_tex	False
9810007	Power	Buff	True	perc	300000	0	1.45	拉坎的力量			拉坎的力量	icon_status.plusattack_tex	icon_status.plusattack_tex	True
9810009	MovSpd	Debuff	False	setp	3000	0	0.2	黛歐倫的衝擊			移動速度降低 $H_W_BAD80%$COLOR_END。	icon_status.minusmove_tex	icon_status.minusmove_tex	True
9810009	HPDrain	Debuff	False	perc	3000	0	0.9	黛歐倫的衝擊			移動速度降低 $H_W_BAD80%$COLOR_END。	icon_status.minusmove_tex	icon_status.minusmove_tex	True
9810011	MovSpd	Stun	False	perc	5000	0	0.2	拉坎的詛咒			因為拉坎的詛咒無法使用技能。移動速度減少。	icon_status.minusmove_tex	icon_status.minusmove_tex	True
9810011	Block	Stun	False	swch	5000	0	0	拉坎的詛咒			因為拉坎的詛咒無法使用技能。移動速度減少。	icon_status.minusmove_tex	icon_status.minusmove_tex	True
9810012	HPChange	DOT	False	abs	20000	5	-2300	燃燒拉坎之火			因為燃燒火花，每$H_W_BAD5s$COLOR_END持續減少$H_W_BAD-2300$COLOR_END的HP。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
9810013	HPChange	DOT	False	abs	15000	5	0	阿克德法弓箭手的標記			阿克德法弓箭手優先成為目標。	icon_skills.througharrow_tex	icon_skills.througharrow_tex	True
9810015	Absorb	Buff	False	abs	60000	0	9000000	拉坎的保護膜			因為拉坎的保護膜，傷害都被吸收了。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
9810015	Immune	Buff	False	20	60000	0	0	拉坎的保護膜			因為拉坎的保護膜，傷害都被吸收了。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
9810015	StatusImmune	Buff	False	swch	60000	0	0	拉坎的保護膜			因為拉坎的保護膜，傷害都被吸收了。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
9810017	Drunk1	Debuff	True	seta	0	0	0	拉坎追蹤者			將自己大身體當作祭物成為拉坎的追隨者們	icon_status.cruel_slayer_3_tex	icon_status.cruel_slayer_3_tex	False
9940001	HPChange	Debuff	False	perc	5000	1	-0.06	燙傷			受到燙傷攻擊體力持續減少。	icon_status.minushp_tex	icon_status.minushp_tex	True
9940002	MovSpd	Debuff	False	setp	5000	0	0.3	凍傷			受到凍傷攻擊移動速度漸漸變慢。	icon_skills.freezingtheearth_tex	icon_skills.freezingtheearth_tex	True
9940002	HPDrain	Debuff	False	perc	5000	0	0.9	凍傷			受到凍傷攻擊移動速度漸漸變慢。	icon_skills.freezingtheearth_tex	icon_skills.freezingtheearth_tex	True
9941001	Stun	Stun	False	swch	7000	0	5	強而有力的頭痛			凱依普奇波把頭埋進樹木，精神無法集中。	icon_status.confuseup_tex	icon_status.confuseup_tex	True
9941002	Drunk1	Debuff	True	seta	45000	0	0	凱依普奇波的關心			凱依普奇波正覬覦著你。好像要朝你施展強力的攻擊。	icon_skills.througharrow_tex	icon_skills.througharrow_tex	True
9941011	Absorb	Buff	False	abs	0	0	2000000	堅硬的皮膚			凱依普奇波的外表被堅硬的皮膚覆蓋著。打破的話好像有種剝掉香蕉皮的感覺。	icon_status.balanceup_tex	icon_status.balanceup_tex	False
9941014	HPChange	Stun	False	abs	15000	1	-8000	出血			摔倒在地受傷了，持續減少 HP。	icon_status.injuredbtdarkness_tex	icon_status.injuredbtdarkness_tex	True
9941015	Stun	Stun	False	swch	3500	0	5	衝擊			受到強烈的衝擊無法進行任何事。	icon_status.confuseup_tex	icon_status.confuseup_tex	True
9941022	MovSpd	DOT	False	setp	3500	0	0	黏黏的液體			身體被黏黏的液體覆蓋無法移動。	icon_skills.curseofshackle_tex	icon_skills.curseofshackle_tex	True
9941022	Block	DOT	False	swch	3500	0	0	黏黏的液體			身體被黏黏的液體覆蓋無法移動。	icon_skills.curseofshackle_tex	icon_skills.curseofshackle_tex	True
9941026	Power	Buff	True	perc	0	0	1.1	小猴子的應援-1階段			小猴子為凱依普奇波加油。凱依普奇波的攻擊力及攻擊速度增加。	icon_status.plusciriticalresist_tex	icon_status.plusciriticalresist_tex	True
9941026	ASpd	Buff	True	perc	0	0	1.05	小猴子的應援-1階段			小猴子為凱依普奇波加油。凱依普奇波的攻擊力及攻擊速度增加。	icon_status.plusciriticalresist_tex	icon_status.plusciriticalresist_tex	True
9941027	Power	Buff	True	perc	0	0	1.2	小猴子的應援-2階段			小猴子為凱依普奇波加油。凱依普奇波的攻擊力及攻擊速度增加。	icon_status.plusciriticalresist_tex	icon_status.plusciriticalresist_tex	True
9941027	ASpd	Buff	True	perc	0	0	1.08	小猴子的應援-2階段			小猴子為凱依普奇波加油。凱依普奇波的攻擊力及攻擊速度增加。	icon_status.plusciriticalresist_tex	icon_status.plusciriticalresist_tex	True
9941028	Power	Buff	True	perc	0	0	1.3	小猴子的應援-3階段			小猴子為凱依普奇波加油。凱依普奇波的攻擊力及攻擊速度增加。	icon_status.plusciriticalresist_tex	icon_status.plusciriticalresist_tex	True
9941028	ASpd	Buff	True	perc	0	0	1.11	小猴子的應援-3階段			小猴子為凱依普奇波加油。凱依普奇波的攻擊力及攻擊速度增加。	icon_status.plusciriticalresist_tex	icon_status.plusciriticalresist_tex	True
9941030	Drunk1	Debuff	True	seta	10500	0	0	小猴子的關心			掛在樹上的猴子正看著你。好像要朝你丟香蕉皮的樣子。	icon_items.banana_tex	icon_items.banana_tex	True
9942006	MovSpd	Debuff	True	perc	6000	0	1	魔力滲透			雷岩使你的魔力滲透任何東西都無法召喚。	icon_status.minusfocus_tex	icon_status.minusfocus_tex	True
9942007	MovSpd	Debuff	True	perc	6000	0	1	魔力滲透			雷岩使你的魔力滲透任何東西都無法召喚。	icon_status.minusfocus_tex	icon_status.minusfocus_tex	True
9942037	Drunk1	Debuff	True	seta	0	0	0	礦物的紅色氣息			礦物的紅色氣息正包覆著你。紅色光芒的礦石能使你不受到傷害。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
9942038	Drunk1	Debuff	True	seta	0	0	0	礦物的藍色氣息			礦物的藍色氣息正包覆著你。藍色光芒的礦石能使你不受到傷害。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
9942039	Drunk1	Debuff	True	seta	0	0	0	礦物的白色氣息			礦物的白色氣息正包覆著你。白色光芒的礦石能使你不受到傷害。	icon_status.immunedebuff_tex	icon_status.immunedebuff_tex	True
9942051	MovSpd	DOT	False	setp	7500	0	0.3	刺痛的電流			被從監視塔淌流而出的電流觸電了。無法使用技能，移動速度減少，體力也漸漸減少。	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
9942051	HPDrain	DOT	False	perc	7500	0	0.9	刺痛的電流			被從監視塔淌流而出的電流觸電了。無法使用技能，移動速度減少，體力也漸漸減少。	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
9942051	HPChange	DOT	False	perc	7500	1	-0.02	刺痛的電流			被從監視塔淌流而出的電流觸電了。無法使用技能，移動速度減少，體力也漸漸減少。	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
9942051	Block	DOT	False	swch	7500	0	0	刺痛的電流			被從監視塔淌流而出的電流觸電了。無法使用技能，移動速度減少，體力也漸漸減少。	icon_status.paralyzestatus_tex	icon_status.paralyzestatus_tex	True
9943028	MovSpd	Buff	True	perc	3000	0	0	迅速移動 : 準備			哥布林的移動速度好像變快了。	icon_status.plusmove_tex	icon_status.plusmove_tex	True
9943028	MovSpdInCombat	Buff	True	perc	3000	0	0	迅速移動 : 準備			哥布林的移動速度好像變快了。	icon_status.plusmove_tex	icon_status.plusmove_tex	True
9943028	DelayedEffect	Buff	True	swch	3000	0	9943034	迅速移動 : 準備			哥布林的移動速度好像變快了。	icon_status.plusmove_tex	icon_status.plusmove_tex	True
9943034	MovSpd	Buff	True	perc	0	0	7	迅速移動			哥布林的移動速度變的非常快。	icon_status.plusmove_tex	icon_status.plusmove_tex	True
9943034	MovSpdInCombat	Buff	True	perc	0	0	7	迅速移動			哥布林的移動速度變的非常快。	icon_status.plusmove_tex	icon_status.plusmove_tex	True
9943040	NoHeal	Debuff	True	seta	7000	0	0	傳染-無法恢復			被哥布林傳染而變成無法恢復的狀態。	icon_status.poisondown_tex	icon_status.poisondown_tex	True
9943042	Stun	Stun	False	swch	2000	0	5	傳染-擊昏			被哥布林傳染而變成無法移動的狀態。	icon_status.confuseup_tex	icon_status.confuseup_tex	True
9943045	Drunk1	Debuff	True	seta	0	0	0	冰冷的氣息			冰冷的氣息圍繞著你。此氣息凝結時，若不溶化好像會受到傷害。	icon_status.icedamage_tex	icon_status.icedamage_tex	True
9943046	Drunk1	Debuff	True	seta	0	0	0	滾燙的氣息			滾燙的氣息圍繞著你。 此氣息凝結時，若不冷卻下來好像會受到傷害。	icon_status.firedamage_tex	icon_status.firedamage_tex	True
9943054	AllResist	Debuff	True	perc	0	0	3.87E-09	不詳的魔力填充			賽伊洛斯正在聚集不詳的魔力，成為無防備狀態。	icon_status.heat_tex	icon_status.heat_tex	True
9999019	ASpd	Buff	True	perc	0	0	1	副本探險隊的祝福			因為副本探險隊的祝福，攻擊力上升10%。'守護連續'、'攻擊連續'、'恢復連續', '勇猛的藥水' 效果無法重複套用。	icon_status.speedystatus_tex	icon_status.speedystatus_tex	True
10151000	239	Buff	True	perc	4000	0	1	瞬間跳躍 I			可以再次使用瞬間跳躍。能跳出比起第一次的瞬間跳躍更遠的距離。	icon_skills.instantleap_tex	icon_status.instantleap_continuous_tex	True
10151000	334	Buff	True	swch	4000	0	400100	瞬間跳躍 I			可以再次使用瞬間跳躍。能跳出比起第一次的瞬間跳躍更遠的距離。	icon_skills.instantleap_tex	icon_status.instantleap_continuous_tex	True
10151010	Power	Stun	True	perc	30000	0	1	暗黑降臨			飛劍士取得黑暗力量。此效果持續時間內，所使用的飛劍技術[飛劍劈擊]、[飛劍重擊斬]、[飛劍向上揮擊]、[飛劍迴旋刀刃]、[飛劍最後的一擊]、[逆捕獲]、[飛劍揮舞]、[飛劍強擊]的冷卻時間減少70%。$BR$BR魔法增幅增加$H_S_GOOD5%$COLOR_END。	icon_skills.descentofdarkness_tex	icon_status.descentofdarkness_tex	True
10151010	190	Buff	True	swch	15000	0	6	暗黑降臨			飛劍士取得黑暗力量。此效果持續時間內，所使用的飛劍技術[飛劍劈擊]、[飛劍重擊斬]、[飛劍向上揮擊]、[飛劍迴旋刀刃]、[飛劍最後的一擊]、[逆捕獲]、[飛劍揮舞]、[飛劍強擊]的冷卻時間減少70%。$BR$BR魔法增幅增加$H_S_GOOD5%$COLOR_END。	icon_skills.descentofdarkness_tex	icon_status.descentofdarkness_tex	True
10151010	CDR	Buff	True	swch	15000	0	0.3	暗黑降臨			飛劍士取得黑暗力量。此效果持續時間內，所使用的飛劍技術[飛劍劈擊]、[飛劍重擊斬]、[飛劍向上揮擊]、[飛劍迴旋刀刃]、[飛劍最後的一擊]、[逆捕獲]、[飛劍揮舞]、[飛劍強擊]的冷卻時間減少70%。$BR$BR魔法增幅增加$H_S_GOOD5%$COLOR_END。	icon_skills.descentofdarkness_tex	icon_status.descentofdarkness_tex	True
10151010	DelayedEffect	Buff	True	swch	15000	0	10151013	暗黑降臨			飛劍士取得黑暗力量。此效果持續時間內，所使用的飛劍技術[飛劍劈擊]、[飛劍重擊斬]、[飛劍向上揮擊]、[飛劍迴旋刀刃]、[飛劍最後的一擊]、[逆捕獲]、[飛劍揮舞]、[飛劍強擊]的冷卻時間減少70%。$BR$BR魔法增幅增加$H_S_GOOD5%$COLOR_END。	icon_skills.descentofdarkness_tex	icon_status.descentofdarkness_tex	True
10151010	ReloadingSkill	Buff	True	swch	1000	0	170	暗黑降臨			飛劍士取得黑暗力量。此效果持續時間內，所使用的飛劍技術[飛劍劈擊]、[飛劍重擊斬]、[飛劍向上揮擊]、[飛劍迴旋刀刃]、[飛劍最後的一擊]、[逆捕獲]、[飛劍揮舞]、[飛劍強擊]的冷卻時間減少70%。$BR$BR魔法增幅增加$H_S_GOOD5%$COLOR_END。	icon_skills.descentofdarkness_tex	icon_status.descentofdarkness_tex	True
10151010	338	Buff	True	swch	15000	0	0	暗黑降臨			飛劍士取得黑暗力量。此效果持續時間內，所使用的飛劍技術[飛劍劈擊]、[飛劍重擊斬]、[飛劍向上揮擊]、[飛劍迴旋刀刃]、[飛劍最後的一擊]、[逆捕獲]、[飛劍揮舞]、[飛劍強擊]的冷卻時間減少70%。$BR$BR魔法增幅增加$H_S_GOOD5%$COLOR_END。	icon_skills.descentofdarkness_tex	icon_status.descentofdarkness_tex	True
10151010	1002	Buff	True	perc	15000	0	1.05	暗黑降臨			飛劍士取得黑暗力量。此效果持續時間內，所使用的飛劍技術[飛劍劈擊]、[飛劍重擊斬]、[飛劍向上揮擊]、[飛劍迴旋刀刃]、[飛劍最後的一擊]、[逆捕獲]、[飛劍揮舞]、[飛劍強擊]的冷卻時間減少70%。$BR$BR魔法增幅增加$H_S_GOOD5%$COLOR_END。	icon_skills.descentofdarkness_tex	icon_status.descentofdarkness_tex	True
10151011	ReloadingSkill	Buff	True	swch	1000	0	170	暗黑降臨			[飛劍劈擊]、[飛劍重擊斬]、[飛劍向上揮擊]、[飛劍迴旋刀刃]、[飛劍最後的一擊]、[逆捕獲]、[飛劍揮舞]、[飛劍強擊]初始化。	icon_status.descentofdarkness_tex	icon_status.descentofdarkness_tex	False
10151012	ASpd	Buff	True	perc	0	0	1.04	暗黑降臨強化			攻擊怪物時，攻擊速度提升 4%。此效果最多可重疊5次。	icon_skills.descentofdarkness_tex	icon_skills.descentofdarkness_tex	True
10151013	Endurance	Buff	True	perc	500	0	1	暗黑降臨			飛劍士取得黑暗力量。此效果持續時間內，所使用的飛劍技術[飛劍劈擊]、[飛劍重擊斬]、[飛劍向上揮擊]、[飛劍迴旋刀刃]、[飛劍最後的一擊]、[逆捕獲]、[飛劍揮舞]、[飛劍強擊]的冷卻時間減少70%。$BR$BR魔法增幅增加$H_S_GOOD5%$COLOR_END。	icon_status.descentofdarkness_tex	icon_status.descentofdarkness_tex	False
10151015	190	Buff	True	swch	15000	0	6	暗黑降臨			飛劍士取得黑暗力量。此效果持續時間內，所使用的飛劍技術[飛劍劈擊]、[飛劍重擊斬]、[飛劍向上揮擊]、[飛劍迴旋刀刃]、[飛劍最後的一擊]、[逆捕獲]、[飛劍揮舞]、[飛劍強擊]、的冷卻時間減少70%。	icon_status.descentofdarkness_tex	icon_status.descentofdarkness_tex	True
10151015	CDR	Buff	True	swch	15000	0	0.3	暗黑降臨			飛劍士取得黑暗力量。此效果持續時間內，所使用的飛劍技術[飛劍劈擊]、[飛劍重擊斬]、[飛劍向上揮擊]、[飛劍迴旋刀刃]、[飛劍最後的一擊]、[逆捕獲]、[飛劍揮舞]、[飛劍強擊]、的冷卻時間減少70%。	icon_status.descentofdarkness_tex	icon_status.descentofdarkness_tex	True
10151015	DelayedEffect	Buff	True	swch	15000	0	10151013	暗黑降臨			飛劍士取得黑暗力量。此效果持續時間內，所使用的飛劍技術[飛劍劈擊]、[飛劍重擊斬]、[飛劍向上揮擊]、[飛劍迴旋刀刃]、[飛劍最後的一擊]、[逆捕獲]、[飛劍揮舞]、[飛劍強擊]、的冷卻時間減少70%。	icon_status.descentofdarkness_tex	icon_status.descentofdarkness_tex	True
10151015	ReloadingSkill	Buff	True	swch	1000	0	170	暗黑降臨			飛劍士取得黑暗力量。此效果持續時間內，所使用的飛劍技術[飛劍劈擊]、[飛劍重擊斬]、[飛劍向上揮擊]、[飛劍迴旋刀刃]、[飛劍最後的一擊]、[逆捕獲]、[飛劍揮舞]、[飛劍強擊]、的冷卻時間減少70%。	icon_status.descentofdarkness_tex	icon_status.descentofdarkness_tex	True
10151016	CritChance	Buff	True	perc	30000	0	1.05	暗黑降臨 I			爆擊率增加5%。	icon_skills.descentofdarkness_tex	icon_status.descentofdarkness_tex	True
10151017	ASpd	Buff	True	swch	100	0	1.05	暗黑降臨 [攻擊弱點]			爆擊率增加5%。	icon_status.descentofdarkness_tex	icon_status.descentofdarkness_tex	False
10151018	Visibility	Buff	True	swch	4000	0	0	暗黑降臨 I			飛劍士正在接收隱身效果。	icon_skills.descentofdarkness_tex	icon_status.descentofdarkness_tex	True
10151019	MovSpd	Stun	False	perc	2000	0	0.8	暗黑降臨 [陷阱]			每次重疊時，移動速度會減少20%。	icon_status.descentofdarkness_tex	icon_status.descentofdarkness_tex	True
10151019	HPDrain	Stun	False	perc	2000	0	0.8	暗黑降臨 [陷阱]			每次重疊時，移動速度會減少20%。	icon_status.descentofdarkness_tex	icon_status.descentofdarkness_tex	True
10151020	Drunk1	Buff	True	seta	2000	0	0	飛劍連打			看不見的Buff。若顯示此Buff ，麻煩請舉報Bug！	icon_skills.comboattack2_tex	icon_skills.comboattack2_tex	False
10151021	Drunk1	Buff	True	seta	2000	0	0	飛劍連打			看不見的Buff。若顯示此Buff ，麻煩請舉報Bug！	icon_skills.comboattack2_tex	icon_skills.comboattack2_tex	False
10151022	Drunk1	Buff	True	seta	1800	0	0	飛劍連打			看不見的Buff。若顯示此Buff ，麻煩請舉報Bug！	icon_skills.comboattack2_tex	icon_skills.comboattack2_tex	False
10151023	Drunk1	Buff	True	seta	2000	0	0	飛劍連打			看不見的Buff。若顯示此Buff ，麻煩請舉報Bug！	icon_skills.comboattack2_tex	icon_skills.comboattack2_tex	False
10151025	Power	Stun	True	perc	30000	0	1	暗黑降臨 [陷阱]			每次重疊時，移動速度會減少20%。	icon_status.descentofdarkness_tex	icon_status.descentofdarkness_tex	False
10151026	DefPotion	Debuff	False	perc	6000	0	1.04	暗黑降臨 [轉移]			受到的傷害增加3.5%。	icon_skills.descentofdarkness_tex	icon_skills.descentofdarkness_tex	True
10151030	Block	Buff	True	swch	1500	0	0	位置交換 I			位置交換技能命中時，如果再使用技能，就可以和被擊中的敵人交換位置。	icon_skills.darkgrasp_tex	icon_skills.darkgrasp_tex	False
10151030	ReloadingSkill	Buff	True	perc	1500	0	90013	位置交換 I			位置交換技能命中時，如果再使用技能，就可以和被擊中的敵人交換位置。	icon_skills.darkgrasp_tex	icon_skills.darkgrasp_tex	False
10151031	ReloadingSkill	Buff	True	perc	9500	0	90013	可位置交換			位置交換技能命中時，如果再使用技能，就可以和被擊中的敵人交換位置。這效果只有在黑暗觸手擊中敵人時出現。	icon_status.darkwater_tex	icon_status.darkwater_tex	True
10151032	HPChange	Debuff	False	abs	10000	2	-3454	黑暗鎖鏈			被黑暗觸手而發動的暗黑鎖鏈纏繞身體，每2秒就受到3454的傷害。這效果持續的期間，無論何時都可以和發射黑暗觸手的施展者交換位置。	icon_status.positionswap_tex	icon_status.positionswap_tex	True
10151032	263	Debuff	False	perc	10000	0	10151031	黑暗鎖鏈			被黑暗觸手而發動的暗黑鎖鏈纏繞身體，每2秒就受到3454的傷害。這效果持續的期間，無論何時都可以和發射黑暗觸手的施展者交換位置。	icon_status.positionswap_tex	icon_status.positionswap_tex	True
10151033	Stun	Stun	False	swch	2500	0	5	位置交換			暫時陷入無法行動的狀態。	icon_skills.darkgrasp_tex	icon_skills.darkgrasp_tex	True
10151033	Drunk1	Stun	False	seta	2500	0	0	位置交換			暫時陷入無法行動的狀態。	icon_skills.darkgrasp_tex	icon_skills.darkgrasp_tex	True
10151040	ReloadingSkill	Buff	True	perc	2000	0	90011	飛劍亂打			若顯示此Buff ，麻煩請舉報Bug！	icon_skills.shieldattack_tex	icon_skills.chainflurry_tex	False
10151041	ReloadingSkill	Buff	True	perc	2000	0	90011	飛劍亂打				icon_skills.shieldattack_tex	icon_skills.shieldattack_tex	False
10151042	ReloadingSkill	Buff	True	perc	2000	0	90011	暗黑鞭				icon_skills.chainflurry_tex	icon_skills.chainflurry_tex	False
10151045	1010	Buff	True	abs	30000	0	0.1	暗黑鞭			魔法抵抗無視增加$calcValue(multiple,1010,0,3)。$BR此效果最多可重疊16次。	icon_skills.chainflurry_tex	icon_skills.chainflurry_tex	True
10151050	MovSpd	Debuff	False	setp	3000	0	0	飛劍向上揮擊			下巴遭受攻擊，成為暫時無法移動的狀態。該效果只會套用於怪物身上。	icon_skills.chainuppercut_tex	icon_skills.chainuppercut_tex	True
10151050	MovSpdInCombat	Debuff	False	setp	3000	0	0	飛劍向上揮擊			下巴遭受攻擊，成為暫時無法移動的狀態。該效果只會套用於怪物身上。	icon_skills.chainuppercut_tex	icon_skills.chainuppercut_tex	True
10151050	HPDrain	Debuff	False	perc	3000	0	0	飛劍向上揮擊			下巴遭受攻擊，成為暫時無法移動的狀態。該效果只會套用於怪物身上。	icon_skills.chainuppercut_tex	icon_skills.chainuppercut_tex	True
10151060	Stun	Stun	False	swch	2000	0	5	逆捕獲 I			被鎖鍊綑綁，成為暫時無法移動的狀態。	icon_skills.reversecapture_tex	icon_skills.reversecapture_tex	True
10151070	HPChange	Buff	False	abs	10000	1	-1015	逆重力			被吸進混沌的漩渦裡，身體開始漂浮在空中。這效果的持續期間，不會受到任何的傷害，但是無法進行任何的行動。	icon_skills.tornadoprison_tex	icon_skills.tornadoprison_tex	True
10151070	IncreasedHeal	Buff	False	swch	10000	0	0	逆重力			被吸進混沌的漩渦裡，身體開始漂浮在空中。這效果的持續期間，不會受到任何的傷害，但是無法進行任何的行動。	icon_skills.tornadoprison_tex	icon_skills.tornadoprison_tex	True
10151070	Stun	Buff	False	swch	3000	0	5	逆重力			被吸進混沌的漩渦裡，身體開始漂浮在空中。這效果的持續期間，不會受到任何的傷害，但是無法進行任何的行動。	icon_skills.tornadoprison_tex	icon_skills.tornadoprison_tex	True
10151070	DelayedEffect	Buff	False	swch	10000	0	10151071	逆重力			被吸進混沌的漩渦裡，身體開始漂浮在空中。這效果的持續期間，不會受到任何的傷害，但是無法進行任何的行動。	icon_skills.tornadoprison_tex	icon_skills.tornadoprison_tex	True
10151070	Immune	Buff	False	abs	10000	0	0	逆重力			被吸進混沌的漩渦裡，身體開始漂浮在空中。這效果的持續期間，不會受到任何的傷害，但是無法進行任何的行動。	icon_skills.tornadoprison_tex	icon_skills.tornadoprison_tex	True
10151070	247	Buff	False	swch	10000	0	4	逆重力			被吸進混沌的漩渦裡，身體開始漂浮在空中。這效果的持續期間，不會受到任何的傷害，但是無法進行任何的行動。	icon_skills.tornadoprison_tex	icon_skills.tornadoprison_tex	True
10151071	Stun	Buff	False	swch	1100	0	5	墮落			掉在地上了。	icon_skills.tornadoprison_tex	icon_skills.tornadoprison_tex	False
10151072	66	Buff	True	setp	0	1	10151070	逆重力 I			看不見的Buff。若顯示此Buff ，麻煩請舉報Bug！	icon_skills.tornadoprison_tex	icon_skills.tornadoprison_tex	False
10151072	ReloadingSkill	Buff	True	perc	0	0	90017	逆重力 I			看不見的Buff。若顯示此Buff ，麻煩請舉報Bug！	icon_skills.tornadoprison_tex	icon_skills.tornadoprison_tex	False
10151073	DefPotion	Buff	False	perc	3000	0	1.5	逆重力_看不見的效果			看不見的Buff。若顯示此Buff ，麻煩請舉報Bug！	icon_skills.tornadoprison_tex	icon_skills.tornadoprison_tex	False
10151073	Stun	Buff	False	swch	3000	0	5	逆重力_看不見的效果			看不見的Buff。若顯示此Buff ，麻煩請舉報Bug！	icon_skills.tornadoprison_tex	icon_skills.tornadoprison_tex	False
10151074	Endurance	Buff	True	perc	30000	0	1	平衡			適應重力並在一定時間內不受到漩渦效果影響。	icon_skills.tornadoprison_tex	icon_skills.tornadoprison_tex	True
10151080	Stun	Stun	False	swch	2500	0	5	飛劍強擊			頭部遭到強烈打擊，暫時失去意識。	icon_skills.chainstrike_tex	icon_status.strikeskull_tex	True
10151081	HPChange	Stun	False	abs	9000	1	-863	飛劍強擊 I			收到傷害增加10%，每秒出血863的傷害。	icon_skills.chainstrike_tex	icon_status.strikeskull_tex	True
10151081	DefPotion	Stun	False	perc	9000	0	1.1	飛劍強擊 I			收到傷害增加10%，每秒出血863的傷害。	icon_skills.chainstrike_tex	icon_status.strikeskull_tex	True
10151082	Endurance	Debuff	False	perc	12000	0	0.91	飛劍強擊 I			減少 $H_W_BAD9%$COLOR_END 抗打。	icon_skills.chainstrike_tex	icon_status.strikeskull_tex	True
10151083	ForceCrit	Buff	True	seta	4000	0	80000	頭骨強擊[製造傷口]			持續的時間內，攻擊怪物時擁有後方攻擊的效果。	icon_status.strikeskull_tex	icon_status.strikeskull_tex	True
10151090	Power	Debuff	True	abs	3600000	0	0	黑暗帳幕			雖遭受到致命傷，但黑暗的力量保護了你。在這效果的持續期間，會使所有傷害減少50%，但無法獲得 HP恢復效果。持續時間結束後，恢復最大HP的 30%。	icon_skills.shadowcurtain_tex	icon_skills.shadowcurtain_tex	True
10151090	DefPotion	Buff	True	perc	7000	0	0.5	黑暗帳幕			雖遭受到致命傷，但黑暗的力量保護了你。在這效果的持續期間，會使所有傷害減少50%，但無法獲得 HP恢復效果。持續時間結束後，恢復最大HP的 30%。	icon_skills.shadowcurtain_tex	icon_skills.shadowcurtain_tex	True
10151090	HPLoss	Buff	True	perc	7000	0	1.15	黑暗帳幕			雖遭受到致命傷，但黑暗的力量保護了你。在這效果的持續期間，會使所有傷害減少50%，但無法獲得 HP恢復效果。持續時間結束後，恢復最大HP的 30%。	icon_skills.shadowcurtain_tex	icon_skills.shadowcurtain_tex	True
10151090	StunKnockDown	Buff	True	seta	7000	0	2	黑暗帳幕			雖遭受到致命傷，但黑暗的力量保護了你。在這效果的持續期間，會使所有傷害減少50%，但無法獲得 HP恢復效果。持續時間結束後，恢復最大HP的 30%。	icon_skills.shadowcurtain_tex	icon_skills.shadowcurtain_tex	True
10151090	HPChange2	Buff	True	perc	7000	0	1.15	黑暗帳幕			雖遭受到致命傷，但黑暗的力量保護了你。在這效果的持續期間，會使所有傷害減少50%，但無法獲得 HP恢復效果。持續時間結束後，恢復最大HP的 30%。	icon_skills.shadowcurtain_tex	icon_skills.shadowcurtain_tex	True
10151091	NoHeal	Buff	False	seta	6000	0	0	黑暗帳幕治療量減少				icon_skills.shadowcurtain_tex	icon_skills.shadowcurtain_tex	False
10151092	Power	Debuff	True	abs	3600000	0	0	黑暗帳幕 [被動] 等待時間			黑暗氣息正在匯聚中。在黑暗氣息全部匯聚完之前， $H_W_GOOD起死回生$COLOR_END的效果是不會啟動的。	icon_skills.shadowcurtain_tex	icon_skills.shadowcurtain_tex	True
10151093	350	Stun	False	swch	6300	0	0	束縛之鐮			鎖鏈漸漸勒緊，難以行動。	icon_skills.sickleofbondage_tex	icon_skills.sickleofbondage_tex	True
10151130	MovSpd	Buff	False	perc	5000	0	0.3	三斬			因為飛劍揮舞技能的影響行動被壓制，在一定時間內移動速度減少。	icon_skills.slidingslash_tex	icon_status.chainsnare_tex	True
10151131	ReloadingSkill	Buff	True	perc	6000	0	90006	飛劍揮舞追加攻擊			在效果持續時間內可以再次使用飛劍揮舞技能。使用飛劍揮舞或是經過持續時間後，會套用冷卻時間。	icon_skills.chainbrandish_tex	icon_skills.chainbrandish_tex	True
