10151093	350	Stun	False	swch	11300	0	0	Binding Sickle			โซ่จะบีบเข้ามาเรื่อยๆจนทำให้ขยับตัวลำบาก	icon_skills.sickleofbondage_tex	icon_skills.sickleofbondage_tex	True
10151130	MovSpd	Buff	False	perc	5000	0	0.3	Death Spiral			ความเร็วในการเคลื่อนที่ลดลงจาก Death Spiral	icon_skills.chainbrandish_tex	icon_status.chainsnare_tex	True
10151131	ReloadingSkill	Buff	True	perc	6000	0	90006	Death Spiral			สามารถใช้ Death Spiral ได้อีกครั้งหนึ่ง เวลาคูลดาวน์ทำงานหลังจากใช้ Death Spiral อีกครั้งหรือเมื่อเอฟเฟกต์สิ้นสุด	icon_skills.chainbrandish_tex	icon_skills.chainbrandish_tex	True
10151150	ReloadingSkill	Buff	True	perc	3000	0	90012	Shadow Burst			สามารถใช้ Shadow Burst ได้อีกครั้งขณะที่เคียวติดอยู่ที่พื้น	icon_skills.darkexplosion_tex	icon_skills.darkexplosion_tex	False
10151160	IncreasedHeal	Debuff	False	swch	10000	0	0.94	Whipsaw			ลดเอฟเฟกต์ของสกิลรักษาในตัวท่านลง 6% ต่อถูก Whipsaw 1 ครั้ง	icon_skills.chainblade_tex	icon_status.injuredbtdarkness_tex	True
10151170	Immune	Debuff	True	8	1241	0	0	Retribution			ท่านได้เตรียมการตอบสนองต่อผู้โจมตีคนต่อไปของท่านไว้แล้ว ต้านทานสถานะผิดปกติทั้งหมดขณะที่เตรียมการ	icon_skills.counterattack_tex	icon_skills.counterattack_tex	True
10151171	OutOfCombatMovSpd	Buff	True	seta	8000	0	240	Shrouded Escape			ซ่อนอยู่ในเงาเป็นเวลา 8s ค่าความโกรธลดลงทั้งหมด เอฟเฟกต์จะสิ้นสุดลงอัตโนมัติเมื่อใช้สกิลหรือถูกโจมตี	icon_skills.hideindarkness_tex	icon_skills.hideindarkness_tex	True
10151171	AllowAggro	Buff	True	swch	8000	0	0	Shrouded Escape			ซ่อนอยู่ในเงาเป็นเวลา 8s ค่าความโกรธลดลงทั้งหมด เอฟเฟกต์จะสิ้นสุดลงอัตโนมัติเมื่อใช้สกิลหรือถูกโจมตี	icon_skills.hideindarkness_tex	icon_skills.hideindarkness_tex	True
10151171	Immune	Buff	True	9	1000	0	0	Shrouded Escape			ซ่อนอยู่ในเงาเป็นเวลา 8s ค่าความโกรธลดลงทั้งหมด เอฟเฟกต์จะสิ้นสุดลงอัตโนมัติเมื่อใช้สกิลหรือถูกโจมตี	icon_skills.hideindarkness_tex	icon_skills.hideindarkness_tex	True
10151171	Visibility	Buff	True	swch	8000	0	0	Shrouded Escape			ซ่อนอยู่ในเงาเป็นเวลา 8s ค่าความโกรธลดลงทั้งหมด เอฟเฟกต์จะสิ้นสุดลงอัตโนมัติเมื่อใช้สกิลหรือถูกโจมตี	icon_skills.hideindarkness_tex	icon_skills.hideindarkness_tex	True
10151172	Immune	Buff	True	9	1000	0	0	บัฟการซ่อนในความมืดไม่ทำงาน			เห็นไม่ได้	icon_skills.hideindarkness_tex	icon_skills.hideindarkness_tex	False
10151180	RestoreHpOnHit	Buff	True	perc	3000	0	0.985	Pumped Whipsaw				icon_skills.chainblade_tex	icon_skills.chainblade_tex	False
10151180	AtkPotion	Buff	True	perc	3000	0	1.3	Pumped Whipsaw				icon_skills.chainblade_tex	icon_skills.chainblade_tex	False
10151192	AtkPotion	Buff	True	perc	6000	0	2	Assassination : ซ่อนในความมืด			เมื่อโจมตีมอนสเตอร์ อัตราโจมตีคริติคอล เพิ่มขึ้น 100% ส่วนความเสียหายสกิล จะเพิ่มขึ้นเป็น 2 เท่า	icon_skills.assassination_tex	icon_skills.assassination_tex	True
10151192	CritChance	Buff	True	perc	6000	0	100	Assassination : ซ่อนในความมืด			เมื่อโจมตีมอนสเตอร์ อัตราโจมตีคริติคอล เพิ่มขึ้น 100% ส่วนความเสียหายสกิล จะเพิ่มขึ้นเป็น 2 เท่า	icon_skills.assassination_tex	icon_skills.assassination_tex	True
10151193	MovSpd	Stun	False	perc	1000	0	0.8	Binding Sickle			โซ่จะบีบเข้ามาเรื่อยๆจนทำให้ขยับตัวลำบาก	icon_skills.sickleofbondage_tex	icon_skills.icestorm_tex	False
10151193	HPDrain	Stun	False	perc	1000	0	0.8	Binding Sickle			โซ่จะบีบเข้ามาเรื่อยๆจนทำให้ขยับตัวลำบาก	icon_skills.sickleofbondage_tex	icon_skills.icestorm_tex	False
10151193	45	Stun	False	perc	1000	0	0.8	Binding Sickle			โซ่จะบีบเข้ามาเรื่อยๆจนทำให้ขยับตัวลำบาก	icon_skills.sickleofbondage_tex	icon_skills.icestorm_tex	False
10151200	MaxHP	Buff	True	seta	60000	0	50000	Da Bomb			ลุกขึ้นสู้ให้ทันเวลาหรือตายแบบไร้ค่า ท่านอาจขี่สัตว์ขี่ไม่ได้เมื่อท่านเป็น Da Bomb 	icon_skills.explosiontrap_tex	icon_skills.explosiontrap_tex	True
10151200	MovSpdInCombat	Buff	True	seta	60000	0	240	Da Bomb			ลุกขึ้นสู้ให้ทันเวลาหรือตายแบบไร้ค่า ท่านอาจขี่สัตว์ขี่ไม่ได้เมื่อท่านเป็น Da Bomb 	icon_skills.explosiontrap_tex	icon_skills.explosiontrap_tex	True
10151200	OutOfCombatMovSpd	Buff	True	seta	60000	0	240	Da Bomb			ลุกขึ้นสู้ให้ทันเวลาหรือตายแบบไร้ค่า ท่านอาจขี่สัตว์ขี่ไม่ได้เมื่อท่านเป็น Da Bomb 	icon_skills.explosiontrap_tex	icon_skills.explosiontrap_tex	True
10151200	HPLoss	Buff	True	abs	60000	0	-100000	Da Bomb			ลุกขึ้นสู้ให้ทันเวลาหรือตายแบบไร้ค่า ท่านอาจขี่สัตว์ขี่ไม่ได้เมื่อท่านเป็น Da Bomb 	icon_skills.explosiontrap_tex	icon_skills.explosiontrap_tex	True
10151200	DelayedEffect	Buff	True	abs	60000	0	10151201	Da Bomb			ลุกขึ้นสู้ให้ทันเวลาหรือตายแบบไร้ค่า ท่านอาจขี่สัตว์ขี่ไม่ได้เมื่อท่านเป็น Da Bomb 	icon_skills.explosiontrap_tex	icon_skills.explosiontrap_tex	True
10151200	Immune	Buff	True	16	60000	0	0	Da Bomb			ลุกขึ้นสู้ให้ทันเวลาหรือตายแบบไร้ค่า ท่านอาจขี่สัตว์ขี่ไม่ได้เมื่อท่านเป็น Da Bomb 	icon_skills.explosiontrap_tex	icon_skills.explosiontrap_tex	True
10151200	272	Buff	True	swch	60000	0	0	Da Bomb			ลุกขึ้นสู้ให้ทันเวลาหรือตายแบบไร้ค่า ท่านอาจขี่สัตว์ขี่ไม่ได้เมื่อท่านเป็น Da Bomb 	icon_skills.explosiontrap_tex	icon_skills.explosiontrap_tex	True
10151200	273	Buff	True	swch	60000	0	11607	Da Bomb			ลุกขึ้นสู้ให้ทันเวลาหรือตายแบบไร้ค่า ท่านอาจขี่สัตว์ขี่ไม่ได้เมื่อท่านเป็น Da Bomb 	icon_skills.explosiontrap_tex	icon_skills.explosiontrap_tex	True
10151200	StatusImmune	Buff	True	swch	60000	0	0	Da Bomb			ลุกขึ้นสู้ให้ทันเวลาหรือตายแบบไร้ค่า ท่านอาจขี่สัตว์ขี่ไม่ได้เมื่อท่านเป็น Da Bomb 	icon_skills.explosiontrap_tex	icon_skills.explosiontrap_tex	True
10151202	NoHeal	Debuff	False	seta	5000	0	0	Ringing Explosion			ไม่สามารถฟื้น HP เป็นเวลา 5 วินาที	icon_status.minusfocus_tex	icon_status.minusfocus_tex	True
10151210	IncreasedHeal	Buff	True	perc	5000	0	90022	สามารถร่ายเวทย์ Binding Sickle ได้			ร่ายเวทย์ Binding Sickle	icon_skills.sickleofbondage_tex	icon_skills.sickleofbondage_tex	False
10151211	352	Buff	True	perc	10000	0	10151212	Binding Sickle			ติดบัฟที่โชว์ Stack กองซ้อนแบบพลิกฝั่ง	icon_skills.sickleofbondage_tex	icon_skills.sickleofbondage_tex	False
10151212	174	Buff	True	abs	10000	0	10151093	Mysterious Sword: Binding Sickle			พลังแข็งแกร่งขึ้นพอกับที่สร้างรอยแผลให้แก่ศัตรูที่ถูกโซ่บังคับ	icon_skills.sickleofbondage_tex	icon_skills.sickleofbondage_tex	True
10151213	ReloadingSkill	Buff	True	perc	2000	0	90023	การกู้คืนดาบย้อนกลับ			ตอนสิ้นสุดบัฟจะกลับไปใช้ Skill Cool Time แต่เมื่อล้มเหลวจะใช้ Cool Time ทันที (อย่าให้เห็น)			False
10151220	209	Buff	True	perc	3000	0	0	สามารถใช้กู้คืนดาบย้อนกลับมาได้			ตอนร่ายเวทย์ [Grim Strike], [Sundering Strike]	icon_skills.tornadoprison_tex	icon_skills.tornadoprison_tex	False
10151221	209	Buff	True	perc	2000	0	0	สามารถใช้การกู้คืนดาบได้			สามารถใช้การกู้คืน Scythe ตอน [Grim Strike], [Sundering Strike] ตีโดนเป้าหมายได้ (ไม่ให้เห็น)	icon_skills.tornadoprison_tex	icon_skills.tornadoprison_tex	False
10151230	332	Buff	True	swch	10000	0	4	………….'s Shadow			[เคียวกักกัน] บัฟแสดงเงา (ไม่ให้เห็น)	icon_skills.sickleofbondage_tex	icon_skills.sickleofbondage_tex	False
10151241	ReloadingSkill	Buff	True	perc	1000	0	90015	ควบคุมไม่ให้เห็น Counter Cool Time			ควบคุมไม่ให้เห็น Counter Cool Time			False
10152010	Endurance	Buff	True	perc	3100	0	1	Arcane Barrage			เกือบจะระเบิดแล้ว	icon_skills.arcaneshockshot02_tex	icon_skills.arcaneshockshot02_tex	False
10152020	Stun	Stun	False	swch	2600	0	5	Arc Bomb			ทำให้เกิดประจุไฟฟ้า ไม่สามารถเคลื่อนที่ได้ชั่วคราว	icon_skills.arcanegrenadethrow_tex	icon_skills.electricshock2_tex	True
10152021	Stun	Stun	False	swch	2600	0	5	Arc Bomb			ทำให้เกิดประจุไฟฟ้า ไม่สามารถเคลื่อนที่ได้ชั่วคราว	icon_skills.arcanegrenadethrow_tex	icon_skills.electricshock2_tex	True
10152030	Stun	Stun	False	swch	2100	0	5	Time Bomb			คลื่นระเบิดของ Time Bomb ยกตัวท่านขึ้นไปในอากาศ ไม่สามารถเคลื่อนย้ายได้	icon_skills.timebombshot_tex	icon_skills.timebombshot_tex	True
10152030	Immune	Buff	True	16	1300	0	0	Time Bomb			คลื่นระเบิดของ Time Bomb ยกตัวท่านขึ้นไปในอากาศ ไม่สามารถเคลื่อนย้ายได้	icon_skills.timebombshot_tex	icon_skills.timebombshot_tex	True
10152030	274	Stun	False	swch	2100	0	130	Time Bomb			คลื่นระเบิดของ Time Bomb ยกตัวท่านขึ้นไปในอากาศ ไม่สามารถเคลื่อนย้ายได้	icon_skills.timebombshot_tex	icon_skills.timebombshot_tex	True
10152031	Block	Stun	False	swch	2100	0	0	WHUMP!			คลื่นระเบิดของ Time Bomb ยกตัวท่านขึ้นไปในอากาศ ไม่สามารถเคลื่อนย้ายได้	icon_skills.timebombshot_tex	icon_skills.timebombshot_tex	True
10152031	Stun	Stun	False	swch	2100	0	5	WHUMP!			คลื่นระเบิดของ Time Bomb ยกตัวท่านขึ้นไปในอากาศ ไม่สามารถเคลื่อนย้ายได้	icon_skills.timebombshot_tex	icon_skills.timebombshot_tex	True
10152031	Immune	Buff	True	16	1300	0	0	WHUMP!			คลื่นระเบิดของ Time Bomb ยกตัวท่านขึ้นไปในอากาศ ไม่สามารถเคลื่อนย้ายได้	icon_skills.timebombshot_tex	icon_skills.timebombshot_tex	True
10152031	274	Stun	False	swch	2100	0	130	WHUMP!			คลื่นระเบิดของ Time Bomb ยกตัวท่านขึ้นไปในอากาศ ไม่สามารถเคลื่อนย้ายได้	icon_skills.timebombshot_tex	icon_skills.timebombshot_tex	True
10152032	MovSpd	Debuff	False	perc	1100	0	0.1	Time Bomb			ความรู้สึกไม่สบายใจลดความเร็วในการเคลื่อนที่ลง 	icon_skills.timebombshot_tex	icon_skills.slowwave_tex	True
10152032	MovSpdInCombat	Debuff	False	setp	1100	0	0.1	Time Bomb			ความรู้สึกไม่สบายใจลดความเร็วในการเคลื่อนที่ลง 	icon_skills.timebombshot_tex	icon_skills.slowwave_tex	True
10152032	HPDrain	Debuff	False	perc	1100	0	0.11	Time Bomb			ความรู้สึกไม่สบายใจลดความเร็วในการเคลื่อนที่ลง 	icon_skills.timebombshot_tex	icon_skills.slowwave_tex	True
10152033	MovSpd	Debuff	False	perc	1100	0	0.4	Time Bomb			ความรู้สึกไม่สบายใจลดความเร็วในการเคลื่อนที่ลง 	icon_skills.timebombshot_tex	icon_skills.slowwave_tex	True
10152033	MovSpdInCombat	Debuff	False	setp	1100	0	0.2	Time Bomb			ความรู้สึกไม่สบายใจลดความเร็วในการเคลื่อนที่ลง 	icon_skills.timebombshot_tex	icon_skills.slowwave_tex	True
10152034	Immune	Buff	True	16	1300	0	0	WHUMP!			คลื่นระเบิดของ Time Bomb ยกตัวท่านขึ้นไปในอากาศ ไม่สามารถเคลื่อนย้ายได้	icon_skills.timebombshot_tex	icon_skills.timebombshot_tex	False
10152034	StatusImmune	Buff	True	swch	1300	0	0	WHUMP!			คลื่นระเบิดของ Time Bomb ยกตัวท่านขึ้นไปในอากาศ ไม่สามารถเคลื่อนย้ายได้	icon_skills.timebombshot_tex	icon_skills.timebombshot_tex	False
10152035	Block	Stun	False	swch	2100	0	0	WHUMP!			คลื่นระเบิดของ Time Bomb ยกตัวท่านขึ้นไปในอากาศ ไม่สามารถเคลื่อนย้ายได้	icon_skills.timebombshot_tex	icon_skills.timebombshot_tex	True
10152040	Endurance	Buff	True	perc	3100	0	1	Arcane Barrage			เกือบจะระเบิดแล้ว	icon_skills.arcaneshockshot02_tex	icon_skills.arcaneshockshot02_tex	True
10152040	DelayedEffect	Buff	True	swch	3100	0	10152081	Arcane Barrage			เกือบจะระเบิดแล้ว	icon_skills.arcaneshockshot02_tex	icon_skills.arcaneshockshot02_tex	True
10152040	ReducedMPCost	Buff	True	perc	3100	0	0	Arcane Barrage			เกือบจะระเบิดแล้ว	icon_skills.arcaneshockshot02_tex	icon_skills.arcaneshockshot02_tex	True
10152040	ReloadingSkill	Buff	True	perc	3100	0	91007	Arcane Barrage			เกือบจะระเบิดแล้ว	icon_skills.arcaneshockshot02_tex	icon_skills.arcaneshockshot02_tex	True
10152050	AtkPotion	Buff	True	setp	1200	0	2	If Keep Using Machine Gun, The Attack Power Increases			สถานะผิดปกตินี้ไม่ควรแสดง			False
10152051	MovSpd	Debuff	False	perc	1100	0	0.1	Burst Fire			ลดความเร็วในการเคลื่อนที่ลง	icon_skills.gatlingshot_tex	icon_skills.anklelnjury_tex	True
10152051	MovSpdInCombat	Debuff	False	setp	1100	0	0.1	Burst Fire			ลดความเร็วในการเคลื่อนที่ลง	icon_skills.gatlingshot_tex	icon_skills.anklelnjury_tex	True
10152051	HPDrain	Debuff	False	perc	1100	0	0.11	Burst Fire			ลดความเร็วในการเคลื่อนที่ลง	icon_skills.gatlingshot_tex	icon_skills.anklelnjury_tex	True
10152052	MovSpd	Debuff	False	perc	1100	0	0.5	Burst Fire			ลดความเร็วในการเคลื่อนที่ลง	icon_skills.gatlingshot_tex	icon_skills.anklelnjury_tex	True
10152052	MovSpdInCombat	Debuff	False	setp	1100	0	0.5	Burst Fire			ลดความเร็วในการเคลื่อนที่ลง	icon_skills.gatlingshot_tex	icon_skills.anklelnjury_tex	True
10152052	HPDrain	Debuff	False	perc	1100	0	0.51	Burst Fire			ลดความเร็วในการเคลื่อนที่ลง	icon_skills.gatlingshot_tex	icon_skills.anklelnjury_tex	True
10152053	Endurance	Buff	True	perc	2100	0	1	Burst Fire			สถานะผิดปกตินี้ไม่ควรแสดง			False
10152060	KnockDownChance	Buff	False	perc	2100	0	0	Mana Missiles			สร้างการชาร์จไฟฟ้าขึ้นเพื่อให้เกิดความเสียหายต่อเนื่อง	icon_skills.aimedshot_tex	icon_skills.excesselectron_tex	False
10152061	HPChange	DOT	False	abs	10100	2	-645	Overcharge			สร้างการชาร์จไฟฟ้าขึ้นเพื่อให้เกิดความเสียหายต่อเนื่อง	icon_skills.excesselectron_tex	icon_skills.excesselectron_tex	True
10152070	Rage	Buff	True	abs	8100	0	200	Hollowpoint Bullets			เพิ่มพละกำลังในการโจมตีครั้งไปขึ้น 20%	icon_skills.magiccannonshot_tex	icon_skills.magiccannonshot_tex	True
10152072	Rage	Buff	True	abs	4100	0	200	Hollowpoint Bullets			เพิ่มพละกำลังในการโจมตีครั้งไปขึ้น 20%	icon_skills.magiccannonshot_tex	icon_skills.magiccannonshot_tex	False
10152081	Endurance	Buff	True	perc	4100	0	1	Arcane Barrage			เกือบจะระเบิดแล้ว	icon_skills.arcaneshockshot02_tex	icon_skills.arcaneshockshot02_tex	False
10152090	Rage	Buff	True	abs	500	0	50	Manapoint Bullets			เพิ่มพละกำลังของ Blast ขึ้น 50% สะสมสูงสุด 3 ครั้ง	icon_skills.reload_tex	icon_skills.reload_tex	True
10152091	Rage	Buff	True	abs	500	0	50	Manapoint Bullets			เพิ่มพละกำลังของ Blast ขึ้น 50% สะสมสูงสุด 3 ครั้ง	icon_skills.reload_tex	icon_skills.reload_tex	False
10152096	ReloadingSkill	Buff	True	perc	6000	0	91002	ต้องหมุน หาก Divine Wrath ไม่เริ่ม Cool Time.			ใช้ Bombardment และเริ่ม Cool Time กัน.			False
10152097	Ballance	Buff	True	seta	4000	0	10000	Balder's Vengeance I			อยู่ในสถานะอมตะเมื่อใช้สกิล Balder's Vengeance 			False
10152097	Immune	Buff	True	64	4000	0	0	Balder's Vengeance I			อยู่ในสถานะอมตะเมื่อใช้สกิล Balder's Vengeance 			False
10152100	Aggro	Buff	True	perc	60000	0	0.85	One with the Gun			กำลังใจสามารถฟื้นได้สูงสุด 60 วินาที หลังจากนั้นจะเสื่อมลงอย่างรวดเร็ว สร้างความเสียหายต่อศัตรูทำให้นับถอยหลังใหม่	icon_skills.energycharging_tex	icon_skills.energycharging_tex	True
10152100	33	Buff	True	seta	60000	0	0	One with the Gun			กำลังใจสามารถฟื้นได้สูงสุด 60 วินาที หลังจากนั้นจะเสื่อมลงอย่างรวดเร็ว สร้างความเสียหายต่อศัตรูทำให้นับถอยหลังใหม่	icon_skills.energycharging_tex	icon_skills.energycharging_tex	True
10152110	Power	Debuff	True	abs	3600000	0	0	Emergency Barrier			พลังงานฉุกเฉินจะดูดซับความเสียหายได้สูงสุดถึง $H_W_GOOD27858$COLOR_END	icon_skills.emergencyshield_tex	icon_skills.emergencyshield_tex	True
10152110	Absorb	Buff	True	swch	6100	0	27858	Emergency Barrier			พลังงานฉุกเฉินจะดูดซับความเสียหายได้สูงสุดถึง $H_W_GOOD27858$COLOR_END	icon_skills.emergencyshield_tex	icon_skills.emergencyshield_tex	True
10152110	281	Buff	True	abs	6100	0	-1000	Emergency Barrier			พลังงานฉุกเฉินจะดูดซับความเสียหายได้สูงสุดถึง $H_W_GOOD27858$COLOR_END	icon_skills.emergencyshield_tex	icon_skills.emergencyshield_tex	True
10152111	Power	Debuff	True	abs	3600000	0	0	Emergency Barrier			พลังงานฉุกเฉินจะดูดซับความเสียหายได้สูงสุดถึง $H_W_GOOD34900$COLOR_END	icon_skills.emergencyshield_tex	icon_skills.emergencyshield_tex	True
10152111	Absorb	Buff	True	swch	6100	0	34900	Emergency Barrier			พลังงานฉุกเฉินจะดูดซับความเสียหายได้สูงสุดถึง $H_W_GOOD34900$COLOR_END	icon_skills.emergencyshield_tex	icon_skills.emergencyshield_tex	True
10152111	281	Buff	True	abs	6100	0	-1000	Emergency Barrier			พลังงานฉุกเฉินจะดูดซับความเสียหายได้สูงสุดถึง $H_W_GOOD34900$COLOR_END	icon_skills.emergencyshield_tex	icon_skills.emergencyshield_tex	True
10152112	Absorb	Buff	True	swch	6100	0	46534	Emergency Barrier			พลังงานฉุกเฉินจะดูดซับความเสียหายได้สูงสุดถึง $H_W_GOOD46534$COLOR_END	icon_skills.emergencyshield_tex	icon_skills.emergencyshield_tex	True
10152112	281	Buff	True	abs	6100	0	-1000	Emergency Barrier			พลังงานฉุกเฉินจะดูดซับความเสียหายได้สูงสุดถึง $H_W_GOOD46534$COLOR_END	icon_skills.emergencyshield_tex	icon_skills.emergencyshield_tex	True
10152113	Power	Debuff	True	abs	3600000	0	0	Depleted Cells			คูลดาวน์บาเรียฉุกเฉินทำงาน	icon_skills.emergencyshield_tex	icon_skills.emergencyshield_tex	True
10152120	Endurance	Buff	True	perc	0	0	1	Overcharge			กำลังใจเต็มตอนนี้เต็มแล้ว	icon_skills.excesselectron_tex	icon_skills.excesselectron_tex	True
10152130	MovSpd	Buff	True	perc	5100	0	1.5	Gun Enthusiast			มือปืนกำลังพุ่งพล่าน!	icon_skills.warmonger_tex	icon_skills.warmonger_tex	True
10152130	Rage	Buff	True	abs	5100	0	100	Gun Enthusiast			มือปืนกำลังพุ่งพล่าน!	icon_skills.warmonger_tex	icon_skills.warmonger_tex	True
10152202	209	Buff	True	perc	0	0	0	ST Construct			ST Construct ของท่านอยู่ในระยะที่สามารถสั่งการได้	icon_skills.summonsentrytower_tex	icon_skills.summonsentrytower_tex	True
10152210	RageChange	Buff	True	abs	6100	1	250	Shots of Will	8051	Shots of Will	เพิ่มกำลังใจขึ้น 100-250 แต้มทุกวินาที นาน 6 วินาที			True
10152211	33	Buff	True	seta	60000	0	0	Shots of Will	8052	Shots of Will				True
10152212	33	Buff	True	seta	60000	0	0	Shots of Will	8053	Shots of Will				True
10152213	33	Buff	True	seta	60000	0	0	Shots of Will	8054	Shots of Will				True
10152214	Rage	Buff	True	abs	500	0	0	Faulty Shot	8055	Faulty Shot				True
10152215	33	Buff	True	seta	60000	0	0	Faulty Shot	8056	Faulty Shot				True
10152215	Rage	Buff	True	abs	500	0	1300	Faulty Shot	8056	Faulty Shot				True
10152220	Stun	Buff	True	swch	1100	0	8	Recall			HB Construct ของท่านกลับขั้ว ดึงให้ท่านไปทางมัน ผลข้างเคียงคือทำให้ท่านคงกระพันชั่วคราว	icon_skills.command_counterflow_tex	icon_skills.command_counterflow_tex	False
10152220	Immune	Buff	True	9	1100	0	0	Recall			HB Construct ของท่านกลับขั้ว ดึงให้ท่านไปทางมัน ผลข้างเคียงคือทำให้ท่านคงกระพันชั่วคราว	icon_skills.command_counterflow_tex	icon_skills.command_counterflow_tex	False
10152220	StatusImmune	Buff	True	swch	1100	0	0	Recall			HB Construct ของท่านกลับขั้ว ดึงให้ท่านไปทางมัน ผลข้างเคียงคือทำให้ท่านคงกระพันชั่วคราว	icon_skills.command_counterflow_tex	icon_skills.command_counterflow_tex	False
10152221	Immune	Buff	True	9	1600	0	0	Recall			HB Construct ของท่านกลับขั้ว ดึงให้ท่านไปทางมัน ผลข้างเคียงคือทำให้ท่านคงกระพันชั่วคราว	icon_skills.command_counterflow_tex	icon_skills.command_counterflow_tex	True
10152221	StatusImmune	Buff	True	swch	1600	0	0	Recall			HB Construct ของท่านกลับขั้ว ดึงให้ท่านไปทางมัน ผลข้างเคียงคือทำให้ท่านคงกระพันชั่วคราว	icon_skills.command_counterflow_tex	icon_skills.command_counterflow_tex	True
10152230	Stun	Stun	False	swch	2600	0	5	Electric Shock			เคลื่อนที่ไม่ได้	icon_skills.electricshock_tex	icon_skills.electricshock_tex	True
10152231	Stun	Stun	False	swch	2100	0	5	Electric Shock			เคลื่อนที่ไม่ได้	icon_skills.electricshock_tex	icon_skills.electricshock_tex	True
10152270	209	Buff	True	perc	0	0	0	HB Construct			HB Construct ของท่านอยู่ในระยะที่สามารถสั่งการได้	icon_skills.summondispenser_tex	icon_skills.summondispenser_tex	True
10152300	AtkPotion	Buff	True	perc	0	0	3	Carpet Bombing			เพิ่มอัตรา Critical สกิลโจมตีทุกอย่างในช่วงเวลาที่เพิ่มการระเบิดขึ้นเป็น 2 เท่า โจมตีจากด้านหลังได้ และเมื่อตีโดน<font color = '#F9B600'>[Arcane's Piece]</font> พลังของสะเก็ดจะเพิ่มขึ้น 3 เท่า	icon_skills.carpetbombing_tex	icon_skills.carpetbombing_tex	True
10152300	CritChance	Buff	True	perc	0	0	3	Carpet Bombing			เพิ่มอัตรา Critical สกิลโจมตีทุกอย่างในช่วงเวลาที่เพิ่มการระเบิดขึ้นเป็น 2 เท่า โจมตีจากด้านหลังได้ และเมื่อตีโดน<font color = '#F9B600'>[Arcane's Piece]</font> พลังของสะเก็ดจะเพิ่มขึ้น 3 เท่า	icon_skills.carpetbombing_tex	icon_skills.carpetbombing_tex	True
10152300	Block	Buff	True	swch	0	0	0	Carpet Bombing			เพิ่มอัตรา Critical สกิลโจมตีทุกอย่างในช่วงเวลาที่เพิ่มการระเบิดขึ้นเป็น 2 เท่า โจมตีจากด้านหลังได้ และเมื่อตีโดน<font color = '#F9B600'>[Arcane's Piece]</font> พลังของสะเก็ดจะเพิ่มขึ้น 3 เท่า	icon_skills.carpetbombing_tex	icon_skills.carpetbombing_tex	True
10152300	ForceCrit	Buff	True	swch	0	0	0	Carpet Bombing			เพิ่มอัตรา Critical สกิลโจมตีทุกอย่างในช่วงเวลาที่เพิ่มการระเบิดขึ้นเป็น 2 เท่า โจมตีจากด้านหลังได้ และเมื่อตีโดน<font color = '#F9B600'>[Arcane's Piece]</font> พลังของสะเก็ดจะเพิ่มขึ้น 3 เท่า	icon_skills.carpetbombing_tex	icon_skills.carpetbombing_tex	True
10152301	Block	Buff	True	swch	0	0	0	ใช้ Recall ไม่ได้			บัฟที่ไม่ให้เห็น	icon_skills.carpetbombing_tex	icon_skills.carpetbombing_tex	False
10152302	AtkPotion	Buff	True	perc	0	0	3	พลัง Arcane's Piece เพิ่มขึ้น			บัฟที่ไม่ให้เห็น	icon_skills.carpetbombing_tex	icon_skills.carpetbombing_tex	False
10152330	ReloadingSkill	Buff	True	perc	1800	0	91043	เพื่อกันไม่ให้ใช้ครั้งที่ 2 ได้ทันที ต่อจากใช้การโจมตี Arcane Beam ครั้งที่ 1			บัฟที่ไม่ให้เห็น			False
10152330	334	Buff	True	swch	1800	0	430100	เพื่อกันไม่ให้ใช้ครั้งที่ 2 ได้ทันที ต่อจากใช้การโจมตี Arcane Beam ครั้งที่ 1			บัฟที่ไม่ให้เห็น			False
10152331	ReloadingSkill	Buff	True	perc	1800	0	91043	Willpower-ray				icon_skills.arcanebeam_tex	icon_skills.arcanebeam_tex	False
10152331	334	Buff	True	swch	1800	0	430100	Willpower-ray				icon_skills.arcanebeam_tex	icon_skills.arcanebeam_tex	False
10152340	209	Buff	True	swch	0	0	0	Beam Panel			<font color='#F9B600'>[Balder's Vengeance]</font>, <font color='#F9B600'>[Willpower Beam]</font> : ความเสียหายของสกิล เพิ่มขึ้น 20%$BR<font color='#F9B600'>[Rolling Reload]</font> เปลี่ยนเป็น <font color='#F9B600'>[Dash : Missile Reload]</font>$BR<font color='#F9B600'>[Blast]</font> เปลี่ยนเป็น <font color='#F9B600'>[Willpower Beam Bomb]</font>$BR<font color='#F9B600'>[Burst Fire]</font> เปลี่ยนเป็น <font color='#F9B600'>[Sequential Fire of Willpower Beam]</font>	icon_skills.beampanel_tex	icon_skills.beampanel_tex	True
