160101	Common	Common	Warrior	돌진 베기 I	False		icon_skills.rushingslash_tex
160200	Common	Common	Warrior	돌진 베기 II	False		icon_skills.rushingslash_tex
160201	Common	Common	Warrior	돌진 베기 II	False		icon_skills.rushingslash_tex
160300	Common	Common	Warrior	돌진 베기 III	False		icon_skills.rushingslash_tex
160301	Common	Common	Warrior	돌진 베기 III	False		icon_skills.rushingslash_tex
160400	Common	Common	Warrior	돌진 베기 IV	False		icon_skills.rushingslash_tex
160401	Common	Common	Warrior	돌진 베기 IV	False		icon_skills.rushingslash_tex
160500	Common	Common	Warrior	돌진 베기 V	False		icon_skills.rushingslash_tex
160501	Common	Common	Warrior	돌진 베기 V	False		icon_skills.rushingslash_tex
160600	Common	Common	Warrior	돌진 베기 VI	False		icon_skills.rushingslash_tex
160601	Common	Common	Warrior	돌진 베기 VI	False		icon_skills.rushingslash_tex
160700	Common	Common	Warrior	돌진 베기 VII	False		icon_skills.rushingslash_tex
160701	Common	Common	Warrior	돌진 베기 VII	False		icon_skills.rushingslash_tex
160800	Common	Common	Warrior	돌진 베기 VIII	False		icon_skills.rushingslash_tex
160801	Common	Common	Warrior	돌진 베기 VIII	False		icon_skills.rushingslash_tex
160900	Common	Common	Warrior	돌진 베기 IX	False		icon_skills.rushingslash_tex
160901	Common	Common	Warrior	돌진 베기 IX	False		icon_skills.rushingslash_tex
161000	Common	Common	Warrior	돌진 베기 X	False		icon_skills.rushingslash_tex
161001	Common	Common	Warrior	돌진 베기 X	False		icon_skills.rushingslash_tex
170100	Common	Common	Warrior	회오리 베기 I	False		icon_skills.allroundslash_tex
170200	Common	Common	Warrior	회오리 베기 II	False		icon_skills.allroundslash_tex
170300	Common	Common	Warrior	회오리 베기 III	False		icon_skills.allroundslash_tex
170400	Common	Common	Warrior	회오리 베기 IV	False		icon_skills.allroundslash_tex
170500	Common	Common	Warrior	회오리 베기 V	False		icon_skills.allroundslash_tex
170600	Common	Common	Warrior	회오리 베기 VI	False		icon_skills.allroundslash_tex
170700	Common	Common	Warrior	회오리 베기 VII	False		icon_skills.allroundslash_tex
170800	Common	Common	Warrior	회오리 베기 VIII	False		icon_skills.allroundslash_tex
170900	Common	Common	Warrior	회오리 베기 IX	False		icon_skills.allroundslash_tex
171000	Common	Common	Warrior	회오리 베기 X	False		icon_skills.allroundslash_tex
171100	Common	Common	Warrior	회오리 베기 XI	False		icon_skills.allroundslash_tex
171200	Common	Common	Warrior	회오리 베기 XII	False		icon_skills.allroundslash_tex
171300	Common	Common	Warrior	회오리 베기 XIII	False		icon_skills.allroundslash_tex
171400	Common	Common	Warrior	회오리 베기 XIV	False		icon_skills.allroundslash_tex
180100	Common	Common	Warrior	투지의 일격 I	False		icon_skills.aggravatingstrike_tex
180200	Common	Common	Warrior	투지의 일격 II	False		icon_skills.aggravatingstrike_tex
180300	Common	Common	Warrior	투지의 일격 III	False		icon_skills.aggravatingstrike_tex
180400	Common	Common	Warrior	투지의 일격 IV	False		icon_skills.aggravatingstrike_tex
180500	Common	Common	Warrior	투지의 일격 V	False		icon_skills.aggravatingstrike_tex
180600	Common	Common	Warrior	투지의 일격 VI	False		icon_skills.aggravatingstrike_tex
180700	Common	Common	Warrior	투지의 일격 VII	False		icon_skills.aggravatingstrike_tex
180800	Common	Common	Warrior	투지의 일격 VIII	False		icon_skills.aggravatingstrike_tex
180900	Common	Common	Warrior	투지의 일격 IX	False		icon_skills.aggravatingstrike_tex
181000	Common	Common	Warrior	투지의 일격 X	False		icon_skills.aggravatingstrike_tex
181100	Common	Common	Warrior	투지의 일격 XI	False		icon_skills.aggravatingstrike_tex
181200	Common	Common	Warrior	투지의 일격 XII	False		icon_skills.aggravatingstrike_tex
181300	Common	Common	Warrior	투지의 일격 XIII	False		icon_skills.aggravatingstrike_tex
181400	Common	Common	Warrior	투지의 일격 XIV	False		icon_skills.aggravatingstrike_tex
190100	Common	Common	Warrior	근성 연타 I	False	hit 1	icon_skills.tenaciousattack_tex
190101	Common	Common	Warrior	근성 연타 I	False	hit 2	icon_skills.tenaciousattack_tex
190200	Common	Common	Warrior	근성 연타 II	False	hit 1	icon_skills.tenaciousattack_tex
190201	Common	Common	Warrior	근성 연타 II	False	hit 2	icon_skills.tenaciousattack_tex
190300	Common	Common	Warrior	근성 연타 III	False	hit 1	icon_skills.tenaciousattack_tex
190301	Common	Common	Warrior	근성 연타 III	False	hit 2	icon_skills.tenaciousattack_tex
190400	Common	Common	Warrior	근성 연타 IV	False	hit 1	icon_skills.tenaciousattack_tex
190401	Common	Common	Warrior	근성 연타 IV	False	hit 2	icon_skills.tenaciousattack_tex
190500	Common	Common	Warrior	근성 연타 V	False	hit 1	icon_skills.tenaciousattack_tex
190501	Common	Common	Warrior	근성 연타 V	False	hit 2	icon_skills.tenaciousattack_tex
190600	Common	Common	Warrior	근성 연타 VI	False	hit 1	icon_skills.tenaciousattack_tex
190601	Common	Common	Warrior	근성 연타 VI	False	hit 2	icon_skills.tenaciousattack_tex
190700	Common	Common	Warrior	근성 연타 VII	False	hit 1	icon_skills.tenaciousattack_tex
190701	Common	Common	Warrior	근성 연타 VII	False	hit 2	icon_skills.tenaciousattack_tex
190800	Common	Common	Warrior	근성 연타 VIII	False	hit 1	icon_skills.tenaciousattack_tex
190801	Common	Common	Warrior	근성 연타 VIII	False	hit 2	icon_skills.tenaciousattack_tex
190900	Common	Common	Warrior	근성 연타 IX	False	hit 1	icon_skills.tenaciousattack_tex
190901	Common	Common	Warrior	근성 연타 IX	False	hit 2	icon_skills.tenaciousattack_tex
191000	Common	Common	Warrior	근성 연타 X	False	hit 1	icon_skills.tenaciousattack_tex
191001	Common	Common	Warrior	근성 연타 X	False	hit 2	icon_skills.tenaciousattack_tex
191100	Common	Common	Warrior	근성 연타 XI	False	hit 1	icon_skills.tenaciousattack_tex
191101	Common	Common	Warrior	근성 연타 XI	False	hit 2	icon_skills.tenaciousattack_tex
191200	Common	Common	Warrior	근성 연타 XII	False	hit 1	icon_skills.tenaciousattack_tex
191201	Common	Common	Warrior	근성 연타 XII	False	hit 2	icon_skills.tenaciousattack_tex
191300	Common	Common	Warrior	근성 연타 XIII	False	hit 1	icon_skills.tenaciousattack_tex
191301	Common	Common	Warrior	근성 연타 XIII	False	hit 2	icon_skills.tenaciousattack_tex
200100	Common	Common	Warrior	필살의 의지 I	False		icon_skills.deadlywill_tex
200200	Common	Common	Warrior	필살의 의지 II	False		icon_skills.deadlywill_tex
200300	Common	Common	Warrior	필살의 의지 III	False		icon_skills.deadlywill_tex
200400	Common	Common	Warrior	필살의 의지 IV	False		icon_skills.deadlywill_tex
210100	Common	Common	Warrior	강격 베기 I	False		icon_skills.hardslash_tex
210200	Common	Common	Warrior	강격 베기 II	False		icon_skills.hardslash_tex
210300	Common	Common	Warrior	강격 베기 III	False		icon_skills.hardslash_tex
210400	Common	Common	Warrior	강격 베기 IV	False		icon_skills.hardslash_tex
220100	Common	Common	Warrior	뒤잡기 I	False		icon_skills.backattack_tex
220200	Common	Common	Warrior	뒤잡기 II	False		icon_skills.backattack_tex
220300	Common	Common	Warrior	뒤잡기 III	False		icon_skills.backattack_tex
220400	Common	Common	Warrior	뒤잡기 IV	False		icon_skills.backattack_tex
230100	Common	Common	Warrior	반격 뒤돌리기 I	False		icon_skills.reversalturningattack_tex
230200	Common	Common	Warrior	반격 뒤돌리기 II	False		icon_skills.reversalturningattack_tex
240100	Common	Common	Warrior	그림자 분신 I	False		icon_skills.decoy_tex
240200	Common	Common	Warrior	그림자 분신 II	False		icon_skills.decoy_tex
240300	Common	Common	Warrior	그림자 분신 III	False		icon_skills.decoy_tex
240400	Common	Common	Warrior	그림자 분신 IV	False		icon_skills.decoy_tex
240500	Common	Common	Warrior	그림자 분신 V	False		icon_skills.decoy_tex
240600	Common	Common	Warrior	그림자 분신 VI	False		icon_skills.decoy_tex
240700	Common	Common	Warrior	그림자 분신 VII	False		icon_skills.decoy_tex
240800	Common	Common	Warrior	그림자 분신 VIII	False		icon_skills.decoy_tex
240900	Common	Common	Warrior	그림자 분신 IX	False		icon_skills.decoy_tex
241000	Common	Common	Warrior	그림자 분신 X	False		icon_skills.decoy_tex
241100	Common	Common	Warrior	그림자 분신 XI	False		icon_skills.decoy_tex
241200	Common	Common	Warrior	그림자 분신 XII	False		icon_skills.decoy_tex
250100	Common	Common	Warrior	명령하기 : 공격해	False		icon_skills.petorderattack_tex
260100	Common	Common	Warrior	명령하기 : 따라와	False		icon_skills.petorderfollowme_tex
270100	Common	Common	Warrior	물어 뜯기 I	False		icon_skills.heavybite_tex
270200	Common	Common	Warrior	물어 뜯기 II	False		icon_skills.heavybite_tex
270300	Common	Common	Warrior	물어 뜯기 III	False		icon_skills.heavybite_tex
270400	Common	Common	Warrior	물어 뜯기 IV	False		icon_skills.heavybite_tex
270500	Common	Common	Warrior	물어 뜯기 V	False		icon_skills.heavybite_tex
270600	Common	Common	Warrior	물어 뜯기 VI	False		icon_skills.heavybite_tex
270700	Common	Common	Warrior	물어 뜯기 VII	False		icon_skills.heavybite_tex
270800	Common	Common	Warrior	물어 뜯기 VIII	False		icon_skills.heavybite_tex
270900	Common	Common	Warrior	물어 뜯기 IX	False		icon_skills.heavybite_tex
271000	Common	Common	Warrior	물어 뜯기 X	False		icon_skills.heavybite_tex
271100	Common	Common	Warrior	물어 뜯기 XI	False		icon_skills.heavybite_tex
280100	Common	Common	Warrior	무쌍난무 : 찌르기 I	False		icon_skills.dualrapidpiercing_tex
280130	Common	Common	Warrior	무쌍난무 : 찌르기 I	True		icon_skills.dualrapidpiercing_tex
280200	Common	Common	Warrior	무쌍난무 : 찌르기 II	False		icon_skills.dualrapidpiercing_tex
280230	Common	Common	Warrior	무쌍난무 : 찌르기 II	True		icon_skills.dualrapidpiercing_tex
280300	Common	Common	Warrior	무쌍난무 : 찌르기 III	False		icon_skills.dualrapidpiercing_tex
280330	Common	Common	Warrior	무쌍난무 : 찌르기 III	True		icon_skills.dualrapidpiercing_tex
280400	Common	Common	Warrior	무쌍난무 : 찌르기 IV	False		icon_skills.dualrapidpiercing_tex
280430	Common	Common	Warrior	무쌍난무 : 찌르기 IV	True		icon_skills.dualrapidpiercing_tex
280500	Common	Common	Warrior	무쌍난무 : 찌르기 V	False		icon_skills.dualrapidpiercing_tex
280530	Common	Common	Warrior	무쌍난무 : 찌르기 V	True		icon_skills.dualrapidpiercing_tex
280600	Common	Common	Warrior	무쌍난무 : 찌르기 VI	False		icon_skills.dualrapidpiercing_tex
280630	Common	Common	Warrior	무쌍난무 : 찌르기 VI	True		icon_skills.dualrapidpiercing_tex
280700	Common	Common	Warrior	무쌍난무 : 찌르기 VII	False		icon_skills.dualrapidpiercing_tex
280730	Common	Common	Warrior	무쌍난무 : 찌르기 VII	True		icon_skills.dualrapidpiercing_tex
280800	Common	Common	Warrior	무쌍난무 : 찌르기 VIII	False		icon_skills.dualrapidpiercing_tex
280830	Common	Common	Warrior	무쌍난무 : 찌르기 VIII	True		icon_skills.dualrapidpiercing_tex
280900	Common	Common	Warrior	무쌍난무 : 찌르기 IX	False		icon_skills.dualrapidpiercing_tex
280930	Common	Common	Warrior	무쌍난무 : 찌르기 IX	True		icon_skills.dualrapidpiercing_tex
281000	Common	Common	Warrior	무쌍난무 : 찌르기 X	False		icon_skills.dualrapidpiercing_tex
281030	Common	Common	Warrior	무쌍난무 : 찌르기 X	True		icon_skills.dualrapidpiercing_tex
290100	Common	Common	Warrior	무쌍난무 : 가르기 I	False		icon_skills.dualslash_tex
290130	Common	Common	Warrior	무쌍난무 : 가르기 I	True		icon_skills.dualslash_tex
290200	Common	Common	Warrior	무쌍난무 : 가르기 II	False		icon_skills.dualslash_tex
290230	Common	Common	Warrior	무쌍난무 : 가르기 II	True		icon_skills.dualslash_tex
290300	Common	Common	Warrior	무쌍난무 : 가르기 III	False		icon_skills.dualslash_tex
290330	Common	Common	Warrior	무쌍난무 : 가르기 III	True		icon_skills.dualslash_tex
290400	Common	Common	Warrior	무쌍난무 : 가르기 IV	False		icon_skills.dualslash_tex
290430	Common	Common	Warrior	무쌍난무 : 가르기 IV	True		icon_skills.dualslash_tex
290500	Common	Common	Warrior	무쌍난무 : 가르기 V	False		icon_skills.dualslash_tex
290530	Common	Common	Warrior	무쌍난무 : 가르기 V	True		icon_skills.dualslash_tex
290600	Common	Common	Warrior	무쌍난무 : 가르기 VI	False		icon_skills.dualslash_tex
290630	Common	Common	Warrior	무쌍난무 : 가르기 VI	True		icon_skills.dualslash_tex
290700	Common	Common	Warrior	무쌍난무 : 가르기 VII	False		icon_skills.dualslash_tex
290730	Common	Common	Warrior	무쌍난무 : 가르기 VII	True		icon_skills.dualslash_tex
290800	Common	Common	Warrior	무쌍난무 : 가르기 VIII	False		icon_skills.dualslash_tex
290830	Common	Common	Warrior	무쌍난무 : 가르기 VIII	True		icon_skills.dualslash_tex
290900	Common	Common	Warrior	무쌍난무 : 가르기 IX	False		icon_skills.dualslash_tex
290930	Common	Common	Warrior	무쌍난무 : 가르기 IX	True		icon_skills.dualslash_tex
291000	Common	Common	Warrior	무쌍난무 : 가르기 X	False		icon_skills.dualslash_tex
291030	Common	Common	Warrior	무쌍난무 : 가르기 X	True		icon_skills.dualslash_tex
300100	Common	Common	Warrior	질풍 가르기 I	False		icon_skills.raker_tex
300130	Common	Common	Warrior	질풍 가르기 I	True		icon_skills.raker_tex
300200	Common	Common	Warrior	질풍 가르기 II	False		icon_skills.raker_tex
300230	Common	Common	Warrior	질풍 가르기 I	True		icon_skills.raker_tex
300300	Common	Common	Warrior	질풍 가르기 III	False		icon_skills.raker_tex
300330	Common	Common	Warrior	질풍 가르기 II	True		icon_skills.raker_tex
300400	Common	Common	Warrior	질풍 가르기 IV	False		icon_skills.raker_tex
300430	Common	Common	Warrior	질풍 가르기 III	True		icon_skills.raker_tex
300500	Common	Common	Warrior	질풍 가르기 V	False		icon_skills.raker_tex
300530	Common	Common	Warrior	질풍 가르기 IV	True		icon_skills.raker_tex
310100	Common	Common	Warrior	파열 I	False		icon_skills.rupture_tex
310130	Common	Common	Warrior	파열 I	True		icon_skills.rupture_tex
310200	Common	Common	Warrior	파열 II	False		icon_skills.rupture_tex
310230	Common	Common	Warrior	파열 II	True		icon_skills.rupture_tex
310300	Common	Common	Warrior	파열 III	False		icon_skills.rupture_tex
310330	Common	Common	Warrior	파열 III	True		icon_skills.rupture_tex
310400	Common	Common	Warrior	파열 IV	False		icon_skills.rupture_tex
310430	Common	Common	Warrior	파열 IV	True		icon_skills.rupture_tex
310500	Common	Common	Warrior	파열 V	False		icon_skills.rupture_tex
310530	Common	Common	Warrior	파열 V	True		icon_skills.rupture_tex
310600	Common	Common	Warrior	파열 VI	False		icon_skills.rupture_tex
310630	Common	Common	Warrior	파열 VI	True		icon_skills.rupture_tex
310700	Common	Common	Warrior	파열 VII	False		icon_skills.rupture_tex
310730	Common	Common	Warrior	파열 VII	True		icon_skills.rupture_tex
310800	Common	Common	Warrior	파열 VIII	False		icon_skills.rupture_tex
310830	Common	Common	Warrior	파열 VIII	True		icon_skills.rupture_tex
310900	Common	Common	Warrior	파열 IX	False		icon_skills.rupture_tex
310930	Common	Common	Warrior	파열 IX	True		icon_skills.rupture_tex
311000	Common	Common	Warrior	파열 X	False		icon_skills.rupture_tex
311030	Common	Common	Warrior	파열 X	True		icon_skills.rupture_tex
311100	Common	Common	Warrior	파열 XI	False		icon_skills.rupture_tex
311130	Common	Common	Warrior	파열 XI	True		icon_skills.rupture_tex
311200	Common	Common	Warrior	파열 XII	False		icon_skills.rupture_tex
311230	Common	Common	Warrior	파열 XII	True		icon_skills.rupture_tex
320100	Common	Common	Warrior	쌍검 방어 I	False		icon_skills.twinswordsdefence_tex
320200	Common	Common	Warrior	쌍검 방어 II	False		icon_skills.twinswordsdefence_tex
330100	Common	Common	Warrior	그림자 바꾸기 I	False		icon_skills.shadowchange_tex
330200	Common	Common	Warrior	그림자 바꾸기 II	False		icon_skills.shadowchange_tex
330300	Common	Common	Warrior	그림자 바꾸기 III	False		icon_skills.shadowchange_tex
330400	Common	Common	Warrior	그림자 바꾸기 IV	False		icon_skills.shadowchange_tex
330500	Common	Common	Warrior	그림자 바꾸기 V	False		icon_skills.shadowchange_tex
330600	Common	Common	Warrior	그림자 바꾸기 VI	False		icon_skills.shadowchange_tex
330700	Common	Common	Warrior	그림자 바꾸기 VII	False		icon_skills.shadowchange_tex
330800	Common	Common	Warrior	그림자 바꾸기 VIII	False		icon_skills.shadowchange_tex
330900	Common	Common	Warrior	그림자 바꾸기 IX	False		icon_skills.shadowchange_tex
331000	Common	Common	Warrior	그림자 바꾸기 X	False		icon_skills.shadowchange_tex
331100	Common	Common	Warrior	그림자 바꾸기 XI	False		icon_skills.shadowchange_tex
331200	Common	Common	Warrior	그림자 바꾸기 XII	False		icon_skills.shadowchange_tex
10	Common	Common	Common	스킬 테스트용 아이템			icon_items.dungeon_recall_tex
111111	Common	Common	Common	갈색 군마 소환 I			icon_skills.mounthorse01_tex
111112	Common	Common	Common	갈색 군마 소환 II			icon_skills.mounthorse02_tex
111113	Common	Common	Common	백색 의장마 소환			icon_skills.mounthorse03_tex
111114	Common	Common	Common	백색 군마 소환			icon_skills.mounthorse04_tex
111115	Common	Common	Common	잿빛 군마 소환			icon_skills.horsepaint_tex
111116	Common	Common	Common	황색 군마 소환			icon_skills.horseyellow_tex
111117	Common	Common	Common	회색 군마 소환			icon_skills.horsegray_tex
111118	Common	Common	Common	적색 반점 군마 소환			icon_skills.horseyellowdot_tex
111119	Common	Common	Common	청색 반점 군마 소환			icon_skills.horsebluedot_tex
111120	Common	Common	Common	칠흑의 군마 소환			icon_skills.horse_darkness_tex
111121	Common	Common	Common	훈련된 잿빛 군마 소환			icon_skills.horsepaint_tex
111122	Common	Common	Common	적색 반점 군마 소환			icon_skills.horseyellowdot_tex
111123	Common	Common	Common	지옥불 군마 소환			icon_skills.horseinferno_tex
111124	Common	Common	Common	신병의 군마 I 소환			icon_skills.horsebluedot_tex
111125	Common	Common	Common	신병의 군마 II 소환			icon_skills.horsebluedot_tex
111126	Common	Common	Common	백색 군마 소환			icon_skills.mounthorse04_tex
111127	Common	Common	Common	잿빛 군마 소환			icon_skills.horsepaint_tex
111128	Common	Common	Common	청색 반점 군마 소환			icon_skills.horsebluedot_tex
111129	Common	Common	Common	회색 군마 소환			icon_skills.horsegray_tex
111130	Common	Common	Common	적색 반점 군마 소환			icon_skills.horseyellowdot_tex
111131	Common	Common	Common	황색 군마 소환			icon_skills.horseyellow_tex
111132	Common	Common	Common	백사자 소환			icon_skills.trans_lion_white_tex
111133	Common	Common	Common	혹한의 얼음군마 소환			icon_skills.horse_ice_tex
111134	Common	Common	Common	마도기계 소환			icon_skills.steelvehicle_tex
111135	Common	Common	Common	바하르의 사자 소환			icon_skills.trans_lion_black_tex
111136	Common	Common	Common	망자의 해골 군마 소환			icon_skills.skeleton_horse_tex
111137	Common	Common	Common	쿠카 Original 소환			icon_skills.greengiant_tex
111138	Common	Common	Common	챠카 Original 소환			icon_skills.redgiant_tex
111139	Common	Common	Common	훈련된 카마로스 소환			icon_skills.spidervehicle_tex
111140	Common	Common	Common	연맹 사자 소환			
111141	Common	Common	Common	별빛 유니콘 소환			icon_skills.unicon_tex
111142	Common	Common	Common	아르곤 전투 군마 소환			icon_skills.argonite_horse_tex
111143	Common	Common	Common	잿빛 군마 소환			icon_skills.horsepaint_tex
111144	Common	Common	Common	회색 군마 소환			icon_skills.horsegray_tex
111145	Common	Common	Common	죽음의 군마 소환			icon_skills.vehicle_horse_undead_tex
111146	Common	Common	Common	흑마 소환			icon_skills.vehicle_horse_black_tex
111147	Common	Common	Common	얼룩마 소환			icon_skills.vehicle_horse_zebra_tex
111148	Common	Common	Common	흑표범 소환			icon_skills.trans_lioness_black_tex
111149	Common	Common	Common	백색 전투마 소환			icon_skills.vehicle_horse_white_tex
111150	Common	Common	Common	설표범 소환			icon_skills.trans_snowleopard_tex
111151	Common	Common	Common	마도기계 BTS-001 소환			icon_skills.steelvehicle_tex
111152	Common	Common	Common	카마로스 소환			icon_skills.spidervehicle_tex
111153	Common	Common	Common	수다쟁이 쿠카 소환			icon_skills.greengiant_tex
111154	Common	Common	Common	변덕쟁이 챠카 소환			icon_skills.redgiant_tex
111155	Common	Common	Common	날쌘돌이 쿠쿠 소환			icon_skills.vehicle_ostrich_tex
111156	Common	Common	Common	불꽃날개 타키 소환			icon_skills.vehicle_ostrich_b_tex
111157	Common	Common	Common	바람돌이 쿠쿠 소환			icon_skills.vehicle_ostrich_tex
111158	Common	Common	Common	지옥불 날개 타키 소환			icon_skills.vehicle_ostrich_b_tex
111159	Common	Common	Common	날쌘돌이 쿠쿠 소환			icon_skills.vehicle_ostrich_tex
111160	Common	Common	Common	날쌘돌이 쿠쿠 소환			icon_skills.vehicle_ostrich_tex
111161	Common	Common	Common	불꽃날개 타키 소환			icon_skills.vehicle_ostrich_b_tex
111162	Common	Common	Common	불꽃날개 타키 소환			icon_skills.vehicle_ostrich_b_tex
111163	Common	Common	Common	바람돌이 쿠쿠 소환			icon_skills.vehicle_ostrich_tex
111164	Common	Common	Common	바람돌이 쿠쿠 소환			icon_skills.vehicle_ostrich_tex
111165	Common	Common	Common	지옥불 날개 타키 소환			icon_skills.vehicle_ostrich_b_tex
111166	Common	Common	Common	지옥불 날개 타키 소환			icon_skills.vehicle_ostrich_b_tex
111167	Common	Common	Common	수집꾼 쿠링 소환			icon_items.petskillbook_tex
111168	Common	Common	Common	털모자 더키 소환			icon_skills.vehicle_ostrich_a_tex
111169	Common	Common	Common	털모자 더키 소환			icon_skills.vehicle_ostrich_a_tex
111170	Common	Common	Common	야구모자 더키 소환			icon_skills.vehicle_ostrich_a01_tex
111171	Common	Common	Common	야구모자 더키 소환			icon_skills.vehicle_ostrich_a01_tex
111172	Common	Common	Common	화이트 펑키 소환			icon_skills.vehicle_ostrich_c01_tex
111173	Common	Common	Common	화이트 펑키 소환			icon_skills.vehicle_ostrich_c01_tex
111174	Common	Common	Common	블랙 펑키 소환			icon_skills.vehicle_ostrich_c02_tex
111175	Common	Common	Common	블랙 펑키 소환			icon_skills.vehicle_ostrich_c02_tex
111176	Common	Common	Common	돼지 소환			icon_skills.vehicle_pig_tex
111177	Common	Common	Common	점박이 돼지 소환			icon_skills.vehicle_pig_a_tex
111178	Common	Common	Common	검정 돼지 소환			icon_skills.vehicle_pig_b_tex
111179	Common	Common	Common	꽃돼지 소환			icon_skills.vehicle_pig_c_tex
111180	Common	Common	Common	폭주돼지 뭉치 소환			icon_skills.vehicle_pig_d
111182	Common	Common	Common	써머의 선물 상자			icon_items.gift_box04_tex
111183	Common	Common	Common	써머의 선물 상자			icon_items.gift_box04_tex
111190	Common	Common	Common	훈련된 회색 군마 소환			icon_skills.horsegray_tex
111191	Common	Common	Common	훈련된 흑마 소환			icon_skills.vehicle_horse_black_tex
111192	Common	Common	Common	벨릭의 축제 군마 소환			icon_skills.vehicle_horse_glod_tex
111193	Common	Common	Common	고대의 전투 군마 소환			icon_skills.vehicle_horse_red_tex
111194	Common	Common	Common	훈련된 백색 전투마 소환			icon_skills.vehicle_horse_white_tex
111195	Common	Common	Common	훈련된 얼룩마 소환			icon_skills.vehicle_horse_zebra_tex
111196	Common	Common	Common	훈련된 죽음의 군마 소환			icon_skills.vehicle_horse_undead_tex
111197	Common	Common	Common	숫사자 소환			icon_skills.trans_lion_tex
111198	Common	Common	Common	암사자 소환			icon_skills.trans_lioness_tex
111199	Common	Common	Common	훈련된 흑표범 소환			icon_skills.trans_lioness_black_tex
111200	Common	Common	Common	돼지 소환			icon_skills.trans_lion_white_tex
111201	Common	Common	Common	점박이 돼지 소환			icon_skills.trans_lion_white_tex
111202	Common	Common	Common	검정 돼지 소환			icon_skills.trans_lion_white_tex
111203	Common	Common	Common	꽃돼지 소환			icon_skills.trans_lion_white_tex
111204	Common	Common	Common	늑대 소환			icon_skills.trans_lion_wolf_tex
111205	Common	Common	Common	늑대 소환 (골드)			icon_skills.trans_lion_wolf_gold_tex
111206	Common	Common	Common	늑대 소환 (메탈골드)			icon_skills.trans_lion_wolf_gold_tex
111207	Common	Common	Common	늑대 소환 (블랙)			icon_skills.trans_lion_wolf_black_tex
111208	Common	Common	Common	늑대 소환 (메탈)			icon_skills.trans_lion_wolf_metal_tex
111209	Common	Common	Common	호랑이A 소환			icon_skills.trans_tiger_a_tex
111210	Common	Common	Common	호랑이B 소환			icon_skills.trans_tiger_b_tex
111211	Common	Common	Common	호랑이C 소환			icon_skills.trans_tiger_c_tex
111212	Common	Common	Common	호랑이D 소환			icon_skills.trans_tiger_d_tex
111213	Common	Common	Common	늑대 소환 (메탈)			icon_skills.trans_lion_wolf_metal_tex
111214	Common	Common	Common	늑대 소환 (골드)			icon_skills.trans_lion_wolf_gold_tex
111215	Common	Common	Common	늑대 소환 (골드)			icon_skills.trans_lion_wolf_gold_tex
111216	Common	Common	Common	늑대 소환 (골드)			icon_skills.trans_lion_wolf_gold_tex
111217	Common	Common	Common	늑대 소환 (블랙)			icon_skills.trans_lion_wolf_black_tex
111218	Common	Common	Common	늑대 소환 (블랙)			icon_skills.trans_lion_wolf_black_tex
111219	Common	Common	Common	늑대 소환 (블랙)			icon_skills.trans_lion_wolf_black_tex
111220	Common	Common	Common	그레이 샤프팽 소환			icon_skills.trans_lion_wolf_tex
111221	Common	Common	Common	늑대 소환 (신규)			icon_skills.trans_lion_wolf_tex
111222	Common	Common	Common	늑대 소환 (메탈골드)			icon_skills.trans_lion_wolf_gold_tex
111223	Common	Common	Common	늑대 소환 (메탈)			icon_skills.trans_lion_wolf_metal_tex
111224	Common	Common	Common	호랑이B 소환			icon_skills.trans_tiger_b_tex
111225	Common	Common	Common	호랑이B 소환			icon_skills.trans_tiger_b_tex
111226	Common	Common	Common	호랑이B 소환			icon_skills.trans_tiger_b_tex
111227	Common	Common	Common	호랑이D 소환			icon_skills.trans_tiger_d_tex
111228	Common	Common	Common	호랑이D 소환			icon_skills.trans_tiger_d_tex
111229	Common	Common	Common	호랑이D 소환			icon_skills.trans_tiger_d_tex
111230	Common	Common	Common	월드컵 남국 호랑이 소환			icon_skills.worldcupgiant_bra_us_tex
111231	Common	Common	Common	월드컵 남국 백호 소환			icon_skills.worldcupgiant_bra_w_us_tex
111232	Common	Common	Common	월드컵 태극전사 호랑이 소환			icon_skills.worldcupgiant_kor_us_tex
111233	Common	Common	Common	월드컵 태극전사 백호 소환			icon_skills.worldcupgiant_kor_w_us_tex
111234	Common	Common	Common	월드컵 남국 호랑이 소환			icon_skills.worldcupgiant_bra_us_tex
111235	Common	Common	Common	월드컵 남국 호랑이 소환			icon_skills.worldcupgiant_bra_us_tex
111236	Common	Common	Common	월드컵 남국 호랑이 소환			icon_skills.worldcupgiant_bra_us_tex
111237	Common	Common	Common	월드컵 남국 호랑이 소환			icon_skills.worldcupgiant_bra_us_tex
111238	Common	Common	Common	월드컵 남국 백호 소환			icon_skills.worldcupgiant_bra_w_us_tex
111239	Common	Common	Common	월드컵 남국 백호 소환			icon_skills.worldcupgiant_bra_w_us_tex
111240	Common	Common	Common	월드컵 남국 백호 소환			
111241	Common	Common	Common	월드컵 남국 백호 소환			icon_skills.worldcupgiant_bra_w_us_tex
111242	Common	Common	Common	월드컵 태극전사 호랑이 소환			icon_skills.worldcupgiant_kor_us_tex
111243	Common	Common	Common	월드컵 태극전사 호랑이 소환			icon_skills.worldcupgiant_kor_us_tex
111244	Common	Common	Common	월드컵 태극전사 호랑이 소환			icon_skills.worldcupgiant_kor_us_tex
111245	Common	Common	Common	월드컵 태극전사 호랑이 소환			icon_skills.worldcupgiant_kor_us_tex
