12200137	Common	Common	Common	Призыв: Птица Счастья Скорлупка			icon_skills.vehicle_bluebird_c_tex
12200140	Common	Common	Common	Призыв: Легендарный ящер стужи			icon_skills.vehicle_corruptiondragon_a_tex
12200141	Common	Common	Common	Призыв: Легендарный ящер стужи			icon_skills.vehicle_corruptiondragon_a_tex
12200142	Common	Common	Common	Призыв: Редкий ящер стужи			icon_skills.vehicle_corruptiondragon_a_tex
12200143	Common	Common	Common	Призыв: Редкий ящер стужи			icon_skills.vehicle_corruptiondragon_a_tex
12200144	Common	Common	Common	Призыв: Особый ящер пекла			icon_skills.vehicle_corruptiondragon_b_tex
12200145	Common	Common	Common	Призыв: Особый ящер пекла			icon_skills.vehicle_corruptiondragon_b_tex
12200146	Common	Common	Common	Призыв: Ящер пекла			icon_skills.vehicle_corruptiondragon_b_tex
12200147	Common	Common	Common	Призыв: Ящер пекла			icon_skills.vehicle_corruptiondragon_b_tex
12200148	Common	Common	Common	Призыв: Легендарный ящер бездны			icon_skills.vehicle_corruptiondragon_c_tex
12200149	Common	Common	Common	Призыв: Легендарный ящер бездны			icon_skills.vehicle_corruptiondragon_c_tex
12200150	Common	Common	Common	Призыв: Редкий ящер бездны			icon_skills.vehicle_corruptiondragon_c_tex
12200151	Common	Common	Common	Призыв: Редкий ящер бездны			icon_skills.vehicle_corruptiondragon_c_tex
12200152	Common	Common	Common	Призыв: Особый ящер стужи			icon_skills.vehicle_corruptiondragon_a_tex
12200153	Common	Common	Common	Призыв: Особый ящер стужи			icon_skills.vehicle_corruptiondragon_a_tex
12200154	Common	Common	Common	Призыв: Ящер стужи			icon_skills.vehicle_corruptiondragon_a_tex
12200155	Common	Common	Common	Призыв: Ящер стужи			icon_skills.vehicle_corruptiondragon_a_tex
12200156	Common	Common	Common	Призыв: Легендарный ящер пекла			icon_skills.vehicle_corruptiondragon_b_tex
12200157	Common	Common	Common	Призыв: Легендарный ящер пекла			icon_skills.vehicle_corruptiondragon_b_tex
12200158	Common	Common	Common	Призыв: Редкий ящер пекла			icon_skills.vehicle_corruptiondragon_b_tex
12200159	Common	Common	Common	Призыв: Редкий ящер пекла			icon_skills.vehicle_corruptiondragon_b_tex
12200160	Common	Common	Common	Призыв: Особый ящер бездны			icon_skills.vehicle_corruptiondragon_c_tex
12200161	Common	Common	Common	Призыв: Особый ящер бездны			icon_skills.vehicle_corruptiondragon_c_tex
12200162	Common	Common	Common	Призыв: Ящер бездны			icon_skills.vehicle_corruptiondragon_c_tex
12200163	Common	Common	Common	Призыв: Ящер бездны			icon_skills.vehicle_corruptiondragon_c_tex
12200164	Common	Common	Common	Кумас хранитель леса			icon_skills.vehicle_kumas_c_tex
12200165	Common	Common	Common	Призыв: Гнедой мерин			icon_skills.mounthorse01_tex
12200166	Common	Common	Common	Призыв: Особый Гранат			icon_equipments.vehicle_statdragon_a_tex
12200167	Common	Common	Common	Призыв: Легендарный Гранат			icon_equipments.vehicle_statdragon_a_tex
12200168	Common	Common	Common	Призыв: Особый Гранат (временный)			icon_equipments.vehicle_statdragon_a_tex
12200169	Common	Common	Common	Призыв: Легендарный Гранат (временный)			icon_equipments.vehicle_statdragon_a_tex
12200170	Common	Common	Common	Призыв: Гранат			icon_equipments.vehicle_statdragon_a_tex
12200171	Common	Common	Common	Призыв: Редкий Гранат			icon_equipments.vehicle_statdragon_a_tex
12200172	Common	Common	Common	Призыв: Гранат (временный)			icon_equipments.vehicle_statdragon_a_tex
12200173	Common	Common	Common	Призыв: Редкий гранат (временный)			icon_equipments.vehicle_statdragon_a_tex
12200174	Common	Common	Common	Призыв: Особый Аквамарин			icon_skills.vehicle_statdragon_b_tex
12200175	Common	Common	Common	Призыв: Легендарный Аквамарин			icon_skills.vehicle_statdragon_b_tex
12200176	Common	Common	Common	Призыв: Особый Аквамарин (временный)			icon_skills.vehicle_statdragon_b_tex
12200177	Common	Common	Common	Призыв: Легендарный Аквамарин (временный)			icon_skills.vehicle_statdragon_b_tex
12200178	Common	Common	Common	Призыв: Аквамарин			icon_skills.vehicle_statdragon_b_tex
12200179	Common	Common	Common	Призыв: Редкий Аквамарин			icon_skills.vehicle_statdragon_b_tex
12200180	Common	Common	Common	Призыв: Аквамарин (временный)			icon_skills.vehicle_statdragon_b_tex
12200181	Common	Common	Common	Призыв: Редкий Аквамарин (временный)			icon_skills.vehicle_statdragon_b_tex
12200182	Common	Common	Common	Призыв: Золотой дракон			icon_equipments.vehicle_dragon_e_tex
12200183	Common	Common	Common	Призыв: Редкий Золотой дракон			icon_equipments.vehicle_dragon_e_tex
12200184	Common	Common	Common	Призыв: Золотой дракон			icon_equipments.vehicle_dragon_e_tex
12200185	Common	Common	Common	Призыв: Редкий Золотой дракон			icon_equipments.vehicle_dragon_e_tex
12200186	Common	Common	Common	Призыв: Золотой дракон			icon_equipments.vehicle_dragon_e_tex
12200187	Common	Common	Common	Призыв: Редкий Золотой дракон			icon_equipments.vehicle_dragon_e_tex
12200188	Common	Common	Common	Призыв: Золотой дракон			icon_equipments.vehicle_dragon_e_tex
12200189	Common	Common	Common	Призыв: Редкий Золотой дракон			icon_equipments.vehicle_dragon_e_tex
12200190	Common	Common	Common	Призыв: Огненный восточный дракон			icon_skills.vehicle_kirin_tex
12200191	Common	Common	Common	Призыв: Огненный восточный дракон			icon_skills.vehicle_kirin_tex
12200192	Common	Common	Common	Призыв: Огненный восточный дракон			icon_skills.vehicle_kirin_tex
12200193	Common	Common	Common	Призыв: Огненный восточный дракон			icon_skills.vehicle_kirin_tex
12200194	Common	Common	Common	Призыв: Водяной восточный дракон			icon_skills.vehicle_kirin_green_tex
12200195	Common	Common	Common	Призыв: Водяной восточный дракон			icon_skills.vehicle_kirin_green_tex
12200196	Common	Common	Common	Призыв: Водяной восточный дракон			icon_skills.vehicle_kirin_green_tex
12200197	Common	Common	Common	Призыв: Водяной восточный дракон			icon_skills.vehicle_kirin_green_tex
12200198	Common	Common	Common	Призыв: Грозовой восточный дракон			icon_skills.vehicle_kirin_w_black_tex
12200199	Common	Common	Common	Призыв: Грозовой восточный дракон			icon_skills.vehicle_kirin_w_black_tex
12200200	Common	Common	Common	Призыв: Грозовой восточный дракон			icon_skills.vehicle_kirin_w_black_tex
12200201	Common	Common	Common	Призыв: Грозовой восточный дракон			icon_skills.vehicle_kirin_w_black_tex
12200202	Common	Common	Common	Призыв: Ледяной дракон			icon_skills.vehicle_winterdragon_a_tex
12200203	Common	Common	Common	Призыв: Ледяной дракон			icon_skills.vehicle_winterdragon_b_tex
12200204	Common	Common	Common	Призыв: Ледяной дракон			icon_skills.vehicle_winterdragon_a_tex
12200205	Common	Common	Common	Призыв: Ледяной дракон			icon_skills.vehicle_winterdragon_b_tex
12200206	Common	Common	Common	Призыв: Ледяной дракон			icon_skills.vehicle_winterdragon_a_tex
12200207	Common	Common	Common	Призыв: Ледяной дракон			icon_skills.vehicle_winterdragon_b_tex
12200208	Common	Common	Common	Призыв: Ледяной дракон			icon_skills.vehicle_winterdragon_a_tex
12200209	Common	Common	Common	Призыв: Ледяной дракон			icon_skills.vehicle_winterdragon_b_tex
12200210	Common	Common	Common	Призвать Альпаку в шапке Санты			icon_skills.vehicle_llama_e_tex
12200211	Common	Common	Common	Призыв: Снежный Буранчик			icon_skills.vehicle_snowman_tex
12200212	Common	Common	Common	Призыв: Буранчик			icon_skills.vehicle_snowman_tex
12200213	Common	Common	Common	Призыв: Новогодний кумас (HP)			icon_skills.vehicle_kumas_a_tex
12200214	Common	Common	Common	Призыв: Умка			icon_skills.vehicle_bear_a_tex
12300004	Common	Common	Common	[Интернет-кафе] Свиток оберега зачаровывателя (5 минут)			icon_items.solventg12_tex
12300005	Common	Common	Common	[Интернет-кафе] Благословенный свиток оберега зачаровывателя (5 минут)			icon_items.solventg13_tex
12300006	Common	Common	Common	[Интернет-кафе] Сверкающий свиток оберега зачаровывателя (5 минут)			icon_items.solventg14_tex
12300007	Common	Common	Common	[Интернет-кафе] Свиток оберега зачаровывателя (10 минут)			icon_items.solventg12_tex
12300008	Common	Common	Common	[Интернет-кафе] Благословенный свиток оберега зачаровывателя (10 минут)			icon_items.solventg13_tex
12300009	Common	Common	Common	[Интернет-кафе] Сверкающий свиток оберега зачаровывателя (10 минут)			icon_items.solventg14_tex
12300014	Common	Common	Common	Зелье быстрого обучения (200-400%) (1 д.)			icon_items.potion20_tex
12300015	Common	Common	Common	Зелье быстрого обучения (500%-1000%) (1 час)			icon_items.potion20_tex
12300016	Common	Common	Common	Улучшение умений +15% (1 д.)			icon_items.politics_reward_tex
12600025	Common	Common	Common	[Продвижение] Сундук с диким медведем			icon_items.gift_box04_tex
12600026	Common	Common	Common	Сундук с костюмом фанатки в обтягивающих шортиках			icon_items.gift_box04_tex
12600027	Common	Common	Common	Уникальное: Летний костюм фанатки			icon_items.gift_box04_tex
12600028	Common	Common	Common	Сундук с костюмом фанатки в мини-юбке			icon_items.gift_box04_tex
12600029	Common	Common	Common	Уникальное: Сундук с костюмом настоящей фанатки в мини-юбке			icon_items.gift_box04_tex
12600030	Common	Common	Common	[Событие] Сундук с особым майским подарком Шеми			icon_items.gift_box04_tex
12600031	Common	Common	Common	Сундук с костюмом ночного охотника (муж.)			icon_items.gift_box04_tex
12600032	Common	Common	Common	Сундук с костюмом ночного охотника (жен.)			icon_items.gift_box04_tex
12600033	Common	Common	Common	Уникальное: Сундук с костюмом ночного охотника (жен.)			icon_items.gift_box04_tex
12600034	Common	Common	Common	Подарок для пары			icon_items.gift_box05_tex
12600035	Common	Common	Common	Сундук для двоих в честь достижения 10 уровня			icon_items.gift_box04_tex
12600036	Common	Common	Common	Сундук для двоих в честь достижения 20 уровня			icon_items.gift_box03_tex
12600037	Common	Common	Common	Сундук для двоих в честь достижения 30 уровня			icon_items.gift_box06_tex
12600038	Common	Common	Common	Сундук для двоих в честь достижения 40 уровня			icon_items.kaia_presentbox_tex
12600039	Common	Common	Common	Сундук для двоих в честь достижения 50 уровня			icon_items.gold_kaia_presentbox_tex
12600040	Common	Common	Common	Сундук для двоих в честь достижения 60 уровня			icon_items.presentbox2_tex
12600041	Common	Common	Common	Сундук для двоих в честь достижения 65 уровня			icon_items.presentbox1_tex
12600042	Common	Common	Common	Подарок за приглашение			icon_items.gift_box05_tex
12600043	Common	Common	Common	Дар за 10 уровень приглашенного друга			icon_items.gift_box04_tex
12600044	Common	Common	Common	Дар за 20 уровень приглашенного друга			icon_items.gift_box03_tex
12600045	Common	Common	Common	Дар за 30 уровень приглашенного друга			icon_items.gift_box06_tex
12600046	Common	Common	Common	Дар за 40 уровень приглашенного друга			icon_items.kaia_presentbox_tex
12600047	Common	Common	Common	Дар за 50 уровень приглашенного друга			icon_items.gold_kaia_presentbox_tex
12600048	Common	Common	Common	Дар за 60 уровень приглашенного друга			icon_items.presentbox2_tex
12600049	Common	Common	Common	Дар за 65 уровень приглашенного друга			icon_items.presentbox1_tex
12600051	Common	Common	Common	[Событие] Сундук с оружием Валоны			icon_items.presentbox1_tex
12600052	Common	Common	Common	[Событие] Сундук с перчатками Валоны			icon_items.presentbox1_tex
12600053	Common	Common	Common	[Событие] Сундук с доспехами Валоны			icon_items.presentbox1_tex
12600054	Common	Common	Common	[Событие] Сундук с обувью Валоны			icon_items.presentbox1_tex
12600055	Common	Common	Common	[Событие] Сундук со снаряжением Валоны			icon_items.presentbox1_tex
12600056	Common	Common	Common	[Событие] Сундук с костюмом Алисы из зазеркалья			icon_items.presentbox1_tex
12600057	Common	Common	Common	[Событие] Сундук с доспехами ночной тьмы			icon_items.presentbox1_tex
12600058	Common	Common	Common	[Событие] Сундук с костюмами животными, Сезон 1			icon_items.presentbox1_tex
12600059	Common	Common	Common	Сундук с оружием ночного охотника			icon_items.gift_box04_tex
12600060	Common	Common	Common	Уникальное: Сундук с оружием ночного охотника			icon_items.gift_box04_tex
12600061	Common	Common	Common	[Интернет-кафе] Набор сундуков со снаряжением захватчика			icon_items.gift_box04_tex
12600062	Common	Common	Common	[Интернет-кафе] Сундук со снаряжением захватчика (Воин)			icon_items.gift_box04_tex
12600063	Common	Common	Common	[Интернет-кафе] Сундук со снаряжением захватчика (Рыцарь)			icon_items.gift_box04_tex
12600064	Common	Common	Common	[Интернет-кафе] Сундук со снаряжением захватчика (Берсерк)			icon_items.gift_box04_tex
12600065	Common	Common	Common	[Интернет-кафе] Сундук со снаряжением захватчика (Убийца)			icon_items.gift_box04_tex
12600066	Common	Common	Common	[Интернет-кафе] Сундук со снаряжением захватчика (Лучник)			icon_items.gift_box04_tex
12600067	Common	Common	Common	[Интернет-кафе] Сундук со снаряжением захватчика (Маг)			icon_items.gift_box04_tex
12600068	Common	Common	Common	[Интернет-кафе] Сундук со снаряжением захватчика (Жрец)			icon_items.gift_box04_tex
12600069	Common	Common	Common	[Интернет-кафе] Сундук со снаряжением захватчика (Мистик)			icon_items.gift_box04_tex
12600070	Common	Common	Common	[Интернет-кафе] Сундук со снаряжением захватчика (Жнец)			icon_items.gift_box04_tex
12600071	Common	Common	Common	[Интернет-кафе] Сундук со снаряжением захватчика (Инженер)			icon_items.gift_box04_tex
12600072	Common	Common	Common	[Интернет-кафе] Сундук со снаряжением захватчика (крушитель)			icon_items.gift_box04_tex
12600073	Common	Common	Common	[Продвижение] Мешок с кружевами			icon_items.gift_box04_tex
12600074	Common	Common	Common	Сундук с зельем благословения			icon_items.gift_box04_tex
12600075	Common	Common	Common	Сундук с оружием ночного охотника [Нельзя передать]			icon_items.gift_box04_tex
12600076	Common	Common	Common	Уникальное: Сундук с оружием ночного охотника оружие [Нельзя передать]			icon_items.gift_box04_tex
12600077	Common	Common	Common	Коробка с желтым утенком			icon_items.gift_box04_tex
12600078	Common	Common	Common	Уникальное: Коробка с желтым утенком			icon_items.gift_box04_tex
12600082	Common	Common	Common	Уникальный: Ящик с костюмом в стиле люкс (муж.)			icon_items.gift_box04_tex
12600083	Common	Common	Common	Уникальный: Ящик с костюмом в стиле люкс (жен.)			icon_items.gift_box04_tex
12600084	Common	Common	Common	Обычный: Костюм кампуса в стиле модерн (муж.)			icon_items.gift_box04_tex
12600085	Common	Common	Common	Обычный: Костюм кампуса в стиле модерн (жен.)			icon_items.gift_box04_tex
12600086	Common	Common	Common	Уникальный: Костюм кампуса в стиле модерн (муж.)			icon_items.gift_box04_tex
12600087	Common	Common	Common	Уникальный: Костюм кампуса в стиле модерн (жен.)			icon_items.gift_box04_tex
12600088	Common	Common	Common	Обычный: Сундук с костюмом пажа			icon_items.gift_box04_tex
12600089	Common	Common	Common	Обычный: Сундук с костюмом фрейлины			icon_items.gift_box04_tex
12600090	Common	Common	Common	Уникальный: Сундук с костюмом пажа			icon_items.gift_box04_tex
12600091	Common	Common	Common	Уникальный: Сундук с платьем фрейлины			icon_items.gift_box04_tex
12600092	Common	Common	Common	[Событие] Ящик с оружием Келивана			icon_items.presentbox1_tex
12600093	Common	Common	Common	[Событие] Ящик с доспехами Келивана			icon_items.presentbox1_tex
12600094	Common	Common	Common	[Событие] Ящик с перчатками Келивана			icon_items.presentbox1_tex
12600095	Common	Common	Common	[Событие] Ящик с обувью Келивана			icon_items.presentbox1_tex
12600096	Common	Common	Common	[Событие] Уникальный: Праздничный ящик с нарядами			icon_items.gift_box04_tex
12600097	Common	Common	Common	[Событие] Уникальный: Сундук с оружием ночного охотника			icon_items.gift_box04_tex
12600098	Common	Common	Common	[Событие] Ящик с нарядами от Меролин			icon_items.gift_box04_tex
12600099	Common	Common	Common	Обычный: Ящик с комбинезоном Горна (муж.)			icon_items.gift_box04_tex
12600100	Common	Common	Common	Обычный: Ящик с комбинезоном Горна (жен.)			icon_items.gift_box04_tex
12600101	Common	Common	Common	Уникальный: Ящик с комбинезоном Горна (муж.)			icon_items.gift_box04_tex
12600102	Common	Common	Common	Уникальный: Ящик с комбинезоном Горна (жен.)			icon_items.gift_box04_tex
12600103	Common	Common	Common	[Картингист] Ящик Дао			icon_items.gift_box04_tex
12600104	Common	Common	Common	[Картингист] Ящик Пэчи			icon_items.gift_box04_tex
12600105	Common	Common	Common	[Картингист] Ящик Тэди			icon_items.gift_box04_tex
12600106	Common	Common	Common	Ящик с набором для новичка (1 день)			icon_items.gift_box04_tex
12600107	Common	Common	Common	Ящик с VIP-набором (30 дней)			icon_items.gift_box04_tex
12600108	Common	Common	Common	Зимняя одежда: Легкий сундук			icon_items.gift_box04_tex
12600109	Common	Common	Common	Зимняя одежда: Изящный сундук			icon_items.gift_box04_tex
12600110	Common	Common	Common	Зимняя одежда: Прекрасный сундук			icon_items.gift_box04_tex
12600111	Common	Common	Common	Зимняя одежда: Снежный сундук			icon_items.gift_box04_tex
12600112	Common	Common	Common	[Событие] Ящик с платьем цветущей сливы 2015 (Вода)			icon_items.gift_box04_tex
12600113	Common	Common	Common	  Сундук костюмов Федерации (муж.)			icon_items.gift_box04_tex
12600114	Common	Common	Common	  Сундук костюмов Федерации (жен.)			icon_items.gift_box04_tex
12600115	Common	Common	Common	Уникальный сундук костюмов Федерации (муж.)			icon_items.gift_box04_tex
12600116	Common	Common	Common	Уникальный сундук костюмов Федерации (жен.)			icon_items.gift_box04_tex
12600117	Common	Common	Common	Сундук с синим световым оружием			icon_items.gift_box04_tex
12600118	Common	Common	Common	Сундук с зеленым световым оружием			icon_items.gift_box04_tex
12600119	Common	Common	Common	Сундук с фиолетовым световым оружием			icon_items.gift_box04_tex
12600120	Common	Common	Common	Сундук с красным световым оружием			icon_items.gift_box04_tex
12600121	Common	Common	Common	Сундук с уникальным синим световым оружием			icon_items.gift_box04_tex
12600122	Common	Common	Common	Сундук с уникальным зеленым световым оружием			icon_items.gift_box04_tex
12600123	Common	Common	Common	Сундук с уникальным фиолетовым световым оружием			icon_items.gift_box04_tex
12600124	Common	Common	Common	Сундук с уникальным красным световым оружием			icon_items.gift_box04_tex
12600125	Common	Common	Common	[Можно обменять] Сундук с синим световым оружием			icon_items.gift_box04_tex
12600126	Common	Common	Common	[Можно обменять] Сундук с зеленым световым оружием			icon_items.gift_box04_tex
12600127	Common	Common	Common	[Можно обменять] Сундук с фиолетовым световым оружием			icon_items.gift_box04_tex
12600128	Common	Common	Common	[Можно обменять] Сундук с красным световым оружием			icon_items.gift_box04_tex
12600129	Common	Common	Common	[Можно обменять] Сундук с редким синим световым оружием			icon_items.gift_box04_tex
12600130	Common	Common	Common	[Можно обменять] Сундук с редким зеленым световым оружием			icon_items.gift_box04_tex
12600131	Common	Common	Common	[Можно обменять] Сундук с редким фиолетовым световым оружием			icon_items.gift_box04_tex
12600132	Common	Common	Common	[Можно обменять] Сундук с редким красным световым оружием			icon_items.gift_box04_tex
12600133	Common	Common	Common	Сундук с костюмом ночного охотника (можно красить, муж.)			icon_items.gift_box04_tex
12600134	Common	Common	Common	Уникальный сундук с костюмом ночного охотника (можно красить, жен.)			icon_items.gift_box04_tex
12600135	Common	Common	Common	Сундук с костюмом ночного охотника (можно красить, жен.)			icon_items.gift_box04_tex
13000009	Common	Common	Common	Призыв: Зеленый восточный дракон 			icon_skills.vehicle_kirin_green_tex
13000031	Common	Common	Common	Умение всадника: Дух вороного скакуна			icon_skills.vehicle_ghosthorse_a_tex
13000032	Common	Common	Common	Умение всадника: Дух золотого скакуна			icon_skills.vehicle_ghosthorse_b_tex
13000033	Common	Common	Common	Умение всадника: Дух призрачного скакуна			icon_skills.vehicle_ghosthorse_c_tex
13000034	Common	Common	Common	Умение всадника: Дух алого скакуна			icon_skills.vehicle_ghosthorse_d_tex
13000035	Common	Common	Common	Умение всадника: Туманный конь			icon_skills.vehicle_ghosthorse_a_r_tex
13000036	Common	Common	Common	Призыв жирафа			icon_skills.vehicle_kirin_black_tex
13300007	Common	Common	Common	[Появление шиноби] Ликование II			icon_items.potion17_tex
13600046	Common	Common	Common	Сундук Партана			icon_items.gift_box03_tex
13600071	Common	Common	Common	[4 годовщина] Ящик с легендарным набором серого белья Курата			icon_items.premiumbox_enchantagent_tex
13600072	Common	Common	Common	Сундук с артефактом (Оружие)			icon_items.premiumbox_dress4_tex
13600073	Common	Common	Common	Сундук с оружием Ереси			icon_items.gift_box04_tex
13600074	Common	Common	Common	Сундук с перчатками Ереси			icon_items.gift_box04_tex
13600075	Common	Common	Common	Сундук с доспехами Ереси			icon_items.gift_box04_tex
13600076	Common	Common	Common	Сундук с обувью Ереси			icon_items.gift_box04_tex
13600114	Common	Common	Common	[Припасы федерации] Мешок с шедевральным алкагестом			icon_items.mystic_tcat_pocket_tex
13600115	Common	Common	Common	[Припасы федерации] Ящик с материалами для гравировки			icon_items.kaia_presentbox_tex
13600116	Common	Common	Common	Рождественская коробка 2015 (Рецепт)			icon_items.gift_box02_tex
13600117	Common	Common	Common	Рождественская коробка 2015 (Зачарование)			icon_items.gift_box02_tex
13600118	Common	Common	Common	Ящик надежды 2015 (элин, милашка)			icon_items.gift_box03_tex
13600119	Common	Common	Common	Ящик надежды 2015 (элин, клевый)			icon_items.gift_box03_tex
13600120	Common	Common	Common	Ящик надежды 2015 (человек, жен.)			icon_items.gift_box03_tex
13600121	Common	Common	Common	Ящик надежды 2015 (кастаник, жен.)			icon_items.gift_box03_tex
13600122	Common	Common	Common	Ящик надежды 2015 (высший эльф, жен.)			icon_items.gift_box03_tex
13600123	Common	Common	Common	Ящик надежды 2015 (аман, жен.)			icon_items.gift_box03_tex
13600124	Common	Common	Common	Ящик надежды 2015 (человек, муж.)			icon_items.gift_box03_tex
13600125	Common	Common	Common	Ящик надежды 2015 (кастаник, муж.)			icon_items.gift_box03_tex
13600126	Common	Common	Common	Ящик надежды 2015 (аман, муж.)			icon_items.gift_box03_tex
13600127	Common	Common	Common	Ящик надежды 2015 (высший эльф, муж.)			icon_items.gift_box03_tex
13600128	Common	Common	Common	Ящик надежды 2015 (попори)			icon_items.gift_box03_tex
13600129	Common	Common	Common	Ящик надежды 2015 (барака)			icon_items.gift_box03_tex
13600130	Common	Common	Common	Ящик надежды 2015 (воин)			icon_items.gift_box03_tex
13600131	Common	Common	Common	Ящик надежды 2015 (рыцарь)			icon_items.gift_box03_tex
13600132	Common	Common	Common	Ящик надежды 2015 (убийца)			icon_items.gift_box03_tex
13600133	Common	Common	Common	Ящик надежды 2015 (берсерк)			icon_items.gift_box03_tex
13600134	Common	Common	Common	Ящик надежды 2015 (маг)			icon_items.gift_box03_tex
13600135	Common	Common	Common	Ящик надежды 2015 (лучник)			icon_items.gift_box03_tex
13600136	Common	Common	Common	Ящик надежды 2015 (жрец)			icon_items.gift_box03_tex
13600137	Common	Common	Common	Ящик надежды 2015 (мистик)			icon_items.gift_box03_tex
13600138	Common	Common	Common	Ящик надежды 2015 (жнец)			icon_items.gift_box03_tex
13600139	Common	Common	Common	Ящик надежды 2015 (инженер)			icon_items.gift_box03_tex
13600140	Common	Common	Common	Ящик надежды 2015 (крушитель)			icon_items.gift_box03_tex
13600141	Common	Common	Common	Ящик надежды 2015 (ездовое животное)			icon_items.gift_box03_tex
13600142	Common	Common	Common	Костюм скелета			icon_items.gift_box03_tex
13600143	Common	Common	Common	Костюм скелета (Свечение)			icon_items.gift_box03_tex
13600144	Common	Common	Common	Коробка с костюмом скелета			icon_items.gift_box04_tex
13600145	Common	Common	Common	Коробка с костюмом скелета (Свечение)			icon_items.gift_box04_tex
13600173	Common	Common	Common	Сундук зачарования для начинающего (65 ур.)			icon_items.gift_box03_tex
13600174	Common	Common	Common	Коробка ко дню влюбленных 2016			icon_items.gift_box03_tex
13600175	Common	Common	Common	[Новичок] Коробка ко дню влюбленных 2016			icon_items.gift_box04_tex
13600176	Common	Common	Common	Коробка с прической аватара (облако)			icon_items.gift_box03_tex
13600178	Common	Common	Common	Сундук с инструментами ниндзя			icon_items.premiumbox_vehicle4_tex
13600250	Common	Common	Common	Зелье ускорения боев			icon_items.add_extract_potion_1_tex
14000001	Common	Common	Common	Призыв: Зеленый восточный дракон 			icon_skills.vehicle_kirin_green_tex
14000002	Common	Common	Common	Призыв: Зеленый восточный дракон 			icon_skills.vehicle_kirin_green_tex
14000003	Common	Common	Common	Призыв: Зеленый восточный дракон 			icon_skills.vehicle_kirin_green_tex
14000004	Common	Common	Common	Призыв: Зеленый восточный дракон 			icon_skills.vehicle_kirin_green_tex
14000013	Common	Common	Common	Призыв: Умка			icon_skills.vehicle_bear_a_tex
14000014	Common	Common	Common	Призыв: Умка (MP)			icon_skills.vehicle_bear_a_tex
14000015	Common	Common	Common	Призыв: Умка (HP)			icon_skills.vehicle_bear_a_tex
14000016	Common	Common	Common	Призыв: Умка (HP, MP)			icon_skills.vehicle_bear_a_tex
14000017	Common	Common	Common	Призыв: Потапыч			icon_skills.vehicle_bear_b_tex
14000018	Common	Common	Common	Призыв: Потапыч (MP)			icon_skills.vehicle_bear_b_tex
14000019	Common	Common	Common	Призыв: Потапыч (HP)			icon_skills.vehicle_bear_b_tex
14000020	Common	Common	Common	Призыв: Потапыч (HP, MP)			icon_skills.vehicle_bear_b_tex
14000021	Common	Common	Common	Призыв: Панда			icon_skills.vehicle_bear_c_tex
14000022	Common	Common	Common	Призыв: Панда (MP)			icon_skills.vehicle_bear_c_tex
14000023	Common	Common	Common	Призыв: Панда (HP)			icon_skills.vehicle_bear_c_tex
14000024	Common	Common	Common	Призыв: Панда (HP, MP)			icon_skills.vehicle_bear_c_tex
14000025	Common	Common	Common	Призыв: Умка			icon_skills.vehicle_bear_a_tex
14000026	Common	Common	Common	Призыв: Потапыч			icon_skills.vehicle_bear_b_tex
14000027	Common	Common	Common	Призыв: Панда			icon_skills.vehicle_bear_c_tex
14000030	Common	Common	Common	Призыв: Зеленый восточный дракон 			icon_skills.vehicle_kirin_green_tex
14000042	Common	Common	Common	Призыв: Желтый спорткар			icon_skills.vehicle_sportcar_tex
14000043	Common	Common	Common	Призыв: Желтый спорткар (MP)			icon_skills.vehicle_sportcar_tex
14000044	Common	Common	Common	Призыв: Желтый спорткар (HP)			icon_skills.vehicle_sportcar_tex
14000045	Common	Common	Common	Призыв: Желтый спорткар (HP, MP)			icon_skills.vehicle_sportcar_tex
14000046	Common	Common	Common	Призыв: Черный спорткар			icon_skills.vehicle_sportcar_a_tex
14000047	Common	Common	Common	Призыв: Черный спорткар (MP)			icon_skills.vehicle_sportcar_a_tex
14000048	Common	Common	Common	Призыв: Черный спорткар (HP)			icon_skills.vehicle_sportcar_a_tex
14000049	Common	Common	Common	Призыв: Черный спорткар (HP, MP)			icon_skills.vehicle_sportcar_a_tex
14000050	Common	Common	Common	Призыв: Красный спорткар			icon_skills.vehicle_sportcar_b_tex
14000051	Common	Common	Common	Призыв: Красный спорткар (MP)			icon_skills.vehicle_sportcar_b_tex
14000052	Common	Common	Common	Призыв: Красный спорткар (HP)			icon_skills.vehicle_sportcar_b_tex
14000053	Common	Common	Common	Призыв: Красный спорткар (HP, MP)			icon_skills.vehicle_sportcar_b_tex
14100001	Common	Common	Common	Призыв: Зеленый восточный дракон 			icon_skills.vehicle_kirin_green_tex
14100002	Common	Common	Common	Призыв: Зеленый восточный дракон 			icon_skills.vehicle_kirin_green_tex
14100003	Common	Common	Common	Призыв: Зеленый восточный дракон			icon_skills.vehicle_kirin_green_tex
14100004	Common	Common	Common	Призыв: Зеленый восточный дракон 			icon_skills.vehicle_kirin_green_tex
14100005	Common	Common	Common	Призыв: Зеленый восточный дракон 			icon_skills.vehicle_kirin_green_tex
14100006	Common	Common	Common	Призыв: Зеленый восточный дракон			icon_skills.vehicle_kirin_green_tex
14100007	Common	Common	Common	Призыв: Зеленый восточный дракон 			icon_skills.vehicle_kirin_green_tex
14100008	Common	Common	Common	Призыв: Зеленый восточный дракон			icon_skills.vehicle_kirin_green_tex
14100034	Common	Common	Common	 			icon_skills.trans_lion_wolf_gold_tex
