50100	Common	Common	Sorcerer	Infusion de mana I	False		icon_skills.mpcondensing_tex
50200	Common	Common	Sorcerer	Infusion de mana II	False		icon_skills.mpcondensing_tex
50300	Common	Common	Sorcerer	Infusion de mana III	False		icon_skills.mpcondensing_tex
50400	Common	Common	Sorcerer	Infusion de mana IV	False		icon_skills.mpcondensing_tex
50500	Common	Common	Sorcerer	Infusion de mana V	False		icon_skills.mpcondensing_tex
50600	Common	Common	Sorcerer	Infusion de mana VI	False		icon_skills.mpcondensing_tex
60100	Common	Common	Sorcerer	Explosion de flammes I	False		icon_skills.hellfire_tex
60200	Common	Common	Sorcerer	Explosion de flammes II	False		icon_skills.hellfire_tex
60300	Common	Common	Sorcerer	Explosion de flammes III	False		icon_skills.hellfire_tex
60400	Common	Common	Sorcerer	Explosion de flammes IV	False		icon_skills.hellfire_tex
60500	Common	Common	Sorcerer	Explosion de flammes V	False		icon_skills.hellfire_tex
60600	Common	Common	Sorcerer	Explosion de flammes VI	False		icon_skills.hellfire_tex
60700	Common	Common	Sorcerer	Explosion de flammes VII	False		icon_skills.hellfire_tex
60800	Common	Common	Sorcerer	Explosion de flammes VIII	False		icon_skills.hellfire_tex
60900	Common	Common	Sorcerer	Explosion de flammes IX	False		icon_skills.hellfire_tex
61000	Common	Common	Sorcerer	Explosion de flammes X	False		icon_skills.hellfire_tex
70100	Common	Common	Sorcerer	Retraite	False		icon_skills.backstep_tex
70200	Common	Common	Sorcerer	Retraite	False		icon_skills.backstep_tex
70300	Common	Common	Sorcerer	Retraite	False		icon_skills.backstep_tex
80100	Common	Common	Sorcerer	Colonne de feu I	False		icon_skills.auraburn_tex
80200	Common	Common	Sorcerer	Colonne de feu II	False		icon_skills.auraburn_tex
80300	Common	Common	Sorcerer	Colonne de feu III	False		icon_skills.auraburn_tex
80400	Common	Common	Sorcerer	Colonne de feu IV	False		icon_skills.auraburn_tex
80500	Common	Common	Sorcerer	Colonne de feu V	False		icon_skills.auraburn_tex
80600	Common	Common	Sorcerer	Colonne de feu VI	False		icon_skills.auraburn_tex
80700	Common	Common	Sorcerer	Colonne de feu VII	False		icon_skills.auraburn_tex
80800	Common	Common	Sorcerer	Colonne de feu VIII	False		icon_skills.auraburn_tex
80900	Common	Common	Sorcerer	Colonne de feu IX	False		icon_skills.auraburn_tex
81000	Common	Common	Sorcerer	Colonne de feu X	False		icon_skills.auraburn_tex
81100	Common	Common	Sorcerer	Colonne de feu XI	False		icon_skills.auraburn_tex
81200	Common	Common	Sorcerer	Colonne de feu XII	False		icon_skills.auraburn_tex
81300	Common	Common	Sorcerer	Colonne de feu XIII	False		icon_skills.auraburn_tex
81400	Common	Common	Sorcerer	Colonne de feu XIV	False		icon_skills.auraburn_tex
90100	Common	Common	Sorcerer	Surcharge I	False		icon_skills.kicharge_tex
90200	Common	Common	Sorcerer	Surcharge II	False		icon_skills.kicharge_tex
90300	Common	Common	Sorcerer	Surcharge III	False		icon_skills.kicharge_tex
90400	Common	Common	Sorcerer	Surcharge IV	False		icon_skills.kicharge_tex
90500	Common	Common	Sorcerer	Surcharge V	False		icon_skills.kicharge_tex
90600	Common	Common	Sorcerer	Surcharge VI	False		icon_skills.kicharge_tex
90700	Common	Common	Sorcerer	Surcharge VII	False		icon_skills.kicharge_tex
90800	Common	Common	Sorcerer	Surcharge VIII	False		icon_skills.kicharge_tex
90900	Common	Common	Sorcerer	Surcharge IX	False		icon_skills.kicharge_tex
100100	Common	Common	Sorcerer	Barrière de mana I	False		icon_skills.manashield_tex
100200	Common	Common	Sorcerer	Barrière de mana II	False		icon_skills.manashield_tex
100300	Common	Common	Sorcerer	Barrière de mana III	False		icon_skills.manashield_tex
100400	Common	Common	Sorcerer	Barrière de mana IV	False		icon_skills.manashield_tex
100500	Common	Common	Sorcerer	Barrière de mana V	False		icon_skills.manashield_tex
100600	Common	Common	Sorcerer	Barrière de mana VI	False		icon_skills.manashield_tex
100700	Common	Common	Sorcerer	Barrière de mana VII	False		icon_skills.manashield_tex
100800	Common	Common	Sorcerer	Barrière de mana VIII	False		icon_skills.manashield_tex
110100	Common	Common	Sorcerer	Bombe de magma I	False		icon_skills.howitzer_tex
110140	Common	Common	Sorcerer	Bombe de magma I	True		icon_skills.howitzer_tex
110200	Common	Common	Sorcerer	Bombe de magma II	False		icon_skills.howitzer_tex
110240	Common	Common	Sorcerer	Bombe de magma II	True		icon_skills.howitzer_tex
110300	Common	Common	Sorcerer	Bombe de magma III	False		icon_skills.howitzer_tex
110340	Common	Common	Sorcerer	Bombe de magma III	True		icon_skills.howitzer_tex
110400	Common	Common	Sorcerer	Bombe de magma IV	False		icon_skills.howitzer_tex
110440	Common	Common	Sorcerer	Bombe de magma IV	True		icon_skills.howitzer_tex
110500	Common	Common	Sorcerer	Bombe de magma V	False		icon_skills.howitzer_tex
110540	Common	Common	Sorcerer	Bombe de magma V	True		icon_skills.howitzer_tex
110600	Common	Common	Sorcerer	Bombe de magma VI	False		icon_skills.howitzer_tex
110640	Common	Common	Sorcerer	Bombe de magma VI	True		icon_skills.howitzer_tex
110700	Common	Common	Sorcerer	Bombe de magma VII	False		icon_skills.howitzer_tex
110740	Common	Common	Sorcerer	Bombe de magma VII	True		icon_skills.howitzer_tex
110800	Common	Common	Sorcerer	Bombe de magma VIII	False		icon_skills.howitzer_tex
110840	Common	Common	Sorcerer	Bombe de magma VIII	True		icon_skills.howitzer_tex
110900	Common	Common	Sorcerer	Bombe de magma IX	False		icon_skills.howitzer_tex
110940	Common	Common	Sorcerer	Bombe de magma IX	True		icon_skills.howitzer_tex
111000	Common	Common	Sorcerer	Bombe de magma X	False		icon_skills.howitzer_tex
111040	Common	Common	Sorcerer	Bombe de magma X	True		icon_skills.howitzer_tex
111100	Common	Common	Sorcerer	Bombe de magma XI	False		icon_skills.howitzer_tex
111140	Common	Common	Sorcerer	Bombe de magma XI	True		icon_skills.howitzer_tex
111200	Common	Common	Sorcerer	Bombe de magma XII	False		icon_skills.howitzer_tex
111240	Common	Common	Sorcerer	Bombe de magma XII	True		icon_skills.howitzer_tex
111300	Common	Common	Sorcerer	Bombe de magma XIII	False		icon_skills.howitzer_tex
111340	Common	Common	Sorcerer	Bombe de magma XIII	True		icon_skills.howitzer_tex
111400	Common	Common	Sorcerer	Bombe de magma XIV	False		icon_skills.howitzer_tex
111440	Common	Common	Sorcerer	Bombe de magma XIV	True		icon_skills.howitzer_tex
120100	Common	Common	Sorcerer	Pulsation du vide I	False		icon_skills.lightofruin_tex
120120	Common	Common	Sorcerer	Pulsation du vide I	False		icon_skills.lightofruin_tex
120200	Common	Common	Sorcerer	Pulsation du vide II	False		icon_skills.lightofruin_tex
120220	Common	Common	Sorcerer	Pulsation du vide II	False		icon_skills.lightofruin_tex
120300	Common	Common	Sorcerer	Pulsation du vide III	False		icon_skills.lightofruin_tex
120320	Common	Common	Sorcerer	Pulsation du vide III	False		icon_skills.lightofruin_tex
120400	Common	Common	Sorcerer	Pulsation du vide IV	False		icon_skills.lightofruin_tex
120420	Common	Common	Sorcerer	Pulsation du vide IV	False		icon_skills.lightofruin_tex
120500	Common	Common	Sorcerer	Pulsation du vide V	False		icon_skills.lightofruin_tex
120520	Common	Common	Sorcerer	Pulsation du vide V	False		icon_skills.lightofruin_tex
120600	Common	Common	Sorcerer	Pulsation du vide VI	False		icon_skills.lightofruin_tex
120620	Common	Common	Sorcerer	Pulsation du vide VI	False		icon_skills.lightofruin_tex
120700	Common	Common	Sorcerer	Pulsation du vide VII	False		icon_skills.lightofruin_tex
120720	Common	Common	Sorcerer	Pulsation du vide VII	False		icon_skills.lightofruin_tex
120800	Common	Common	Sorcerer	Pulsation du vide VIII	False		icon_skills.lightofruin_tex
120820	Common	Common	Sorcerer	Pulsation du vide VIII	False		icon_skills.lightofruin_tex
120900	Common	Common	Sorcerer	Pulsation du vide IX	False		icon_skills.lightofruin_tex
120920	Common	Common	Sorcerer	Pulsation du vide IX	False		icon_skills.lightofruin_tex
130100	Common	Common	Sorcerer	Explosion spirituelle I	False		icon_skills.sleepwind_tex
130200	Common	Common	Sorcerer	Explosion spirituelle II	False		icon_skills.sleepwind_tex
130300	Common	Common	Sorcerer	Explosion spirituelle III	False		icon_skills.sleepwind_tex
130400	Common	Common	Sorcerer	Explosion spirituelle IV	False		icon_skills.sleepwind_tex
140100	Common	Common	Sorcerer	Réaction I	False		icon_skills.risingattack_tex
140200	Common	Common	Sorcerer	Réaction II	False		icon_skills.risingattack_tex
140300	Common	Common	Sorcerer	Réaction III	False		icon_skills.risingattack_tex
140400	Common	Common	Sorcerer	Réaction IV	False		icon_skills.risingattack_tex
140500	Common	Common	Sorcerer	Réaction V	False		icon_skills.risingattack_tex
140600	Common	Common	Sorcerer	Réaction VI	False		icon_skills.risingattack_tex
140700	Common	Common	Sorcerer	Réaction VII	False		icon_skills.risingattack_tex
140800	Common	Common	Sorcerer	Réaction VIII	False		icon_skills.risingattack_tex
140900	Common	Common	Sorcerer	Réaction IX	False		icon_skills.risingattack_tex
141000	Common	Common	Sorcerer	Réaction X	False		icon_skills.risingattack_tex
141100	Common	Common	Sorcerer	Réaction XI	False		icon_skills.risingattack_tex
141200	Common	Common	Sorcerer	Réaction XII	False		icon_skills.risingattack_tex
141300	Common	Common	Sorcerer	Réaction XIII	False		icon_skills.risingattack_tex
160100	Common	Common	Sorcerer	Explosion de douleur I	False		icon_skills.disease_tex
160200	Common	Common	Sorcerer	Explosion de douleur II	False		icon_skills.disease_tex
160300	Common	Common	Sorcerer	Explosion de douleur III	False		icon_skills.disease_tex
160400	Common	Common	Sorcerer	Explosion de douleur IV	False		icon_skills.disease_tex
160500	Common	Common	Sorcerer	Explosion de douleur V	False		icon_skills.disease_tex
160600	Common	Common	Sorcerer	Explosion de douleur VI	False		icon_skills.disease_tex
160700	Common	Common	Sorcerer	Explosion de douleur VII	False		icon_skills.disease_tex
160800	Common	Common	Sorcerer	Explosion de douleur VIII	False		icon_skills.disease_tex
160900	Common	Common	Sorcerer	Explosion de douleur IX	False		icon_skills.disease_tex
161000	Common	Common	Sorcerer	Explosion de douleur X	False		icon_skills.disease_tex
161100	Common	Common	Sorcerer	Explosion de douleur XI	False		icon_skills.disease_tex
161200	Common	Common	Sorcerer	Explosion de douleur XII	False		icon_skills.disease_tex
170100	Common	Common	Sorcerer	Piège douloureux I	False		icon_skills.blastmine_tex
170120	Common	Common	Sorcerer	Piège douloureux I	False		icon_skills.blastmine_tex
170200	Common	Common	Sorcerer	Piège douloureux II	False		icon_skills.blastmine_tex
170220	Common	Common	Sorcerer	Piège douloureux II	False		icon_skills.blastmine_tex
170300	Common	Common	Sorcerer	Piège douloureux III	False		icon_skills.blastmine_tex
170320	Common	Common	Sorcerer	Piège douloureux III	False		icon_skills.blastmine_tex
170400	Common	Common	Sorcerer	Piège douloureux IV	False		icon_skills.blastmine_tex
170420	Common	Common	Sorcerer	Piège douloureux IV	False		icon_skills.blastmine_tex
170500	Common	Common	Sorcerer	Piège douloureux V	False		icon_skills.blastmine_tex
170520	Common	Common	Sorcerer	Piège douloureux V	False		icon_skills.blastmine_tex
170600	Common	Common	Sorcerer	Piège douloureux VI	False		icon_skills.blastmine_tex
170620	Common	Common	Sorcerer	Piège douloureux VI	False		icon_skills.blastmine_tex
170700	Common	Common	Sorcerer	Piège douloureux VII	False		icon_skills.blastmine_tex
170720	Common	Common	Sorcerer	Piège douloureux VII	False		icon_skills.blastmine_tex
170800	Common	Common	Sorcerer	Piège douloureux VIII	False		icon_skills.blastmine_tex
170820	Common	Common	Sorcerer	Piège douloureux VIII	False		icon_skills.blastmine_tex
170900	Common	Common	Sorcerer	Piège douloureux IX	False		icon_skills.blastmine_tex
170920	Common	Common	Sorcerer	Piège douloureux IX	False		icon_skills.blastmine_tex
180100	Common	Common	Sorcerer	Retraite glaciale I	False		icon_skills.freezingtheearth_tex
180200	Common	Common	Sorcerer	Retraite glaciale II	False		icon_skills.freezingtheearth_tex
180300	Common	Common	Sorcerer	Retraite glaciale III	False		icon_skills.freezingtheearth_tex
180400	Common	Common	Sorcerer	Retraite glaciale IV	False		icon_skills.freezingtheearth_tex
180500	Common	Common	Sorcerer	Retraite glaciale V	False		icon_skills.freezingtheearth_tex
180600	Common	Common	Sorcerer	Retraite glaciale VI	False		icon_skills.freezingtheearth_tex
180700	Common	Common	Sorcerer	Retraite glaciale VII	False		icon_skills.freezingtheearth_tex
180800	Common	Common	Sorcerer	Retraite glaciale VIII	False		icon_skills.freezingtheearth_tex
180900	Common	Common	Sorcerer	Retraite glaciale IX	False		icon_skills.freezingtheearth_tex
181000	Common	Common	Sorcerer	Retraite glaciale X	False		icon_skills.freezingtheearth_tex
181100	Common	Common	Sorcerer	Retraite glaciale XI	False		icon_skills.freezingtheearth_tex
181200	Common	Common	Sorcerer	Retraite glaciale XII	False		icon_skills.freezingtheearth_tex
190100	Common	Common	Sorcerer	Siphon de mana	False		icon_skills.manaextortion_tex
190110	Common	Common	Sorcerer	Siphon de mana	False	hit 1	icon_skills.manaextortion_tex
190111	Common	Common	Sorcerer	Siphon de mana	False	hit 2	icon_skills.manaextortion_tex
190112	Common	Common	Sorcerer	Siphon de mana	False	hit 3	icon_skills.manaextortion_tex
190113	Common	Common	Sorcerer	Siphon de mana	False	hit 4	icon_skills.manaextortion_tex
190200	Common	Common	Sorcerer	Siphon de mana	False		icon_skills.manaextortion_tex
190210	Common	Common	Sorcerer	Siphon de mana	False	hit 1	icon_skills.manaextortion_tex
190211	Common	Common	Sorcerer	Siphon de mana	False	hit 2	icon_skills.manaextortion_tex
190212	Common	Common	Sorcerer	Siphon de mana	False	hit 3	icon_skills.manaextortion_tex
190213	Common	Common	Sorcerer	Siphon de mana	False	hit 4	icon_skills.manaextortion_tex
190300	Common	Common	Sorcerer	Siphon de mana	False		icon_skills.manaextortion_tex
190310	Common	Common	Sorcerer	Siphon de mana	False	hit 1	icon_skills.manaextortion_tex
190311	Common	Common	Sorcerer	Siphon de mana	False	hit 2	icon_skills.manaextortion_tex
190312	Common	Common	Sorcerer	Siphon de mana	False	hit 3	icon_skills.manaextortion_tex
190313	Common	Common	Sorcerer	Siphon de mana	False	hit 4	icon_skills.manaextortion_tex
190400	Common	Common	Sorcerer	Siphon de mana	False		icon_skills.manaextortion_tex
190410	Common	Common	Sorcerer	Siphon de mana	False	hit 1	icon_skills.manaextortion_tex
190411	Common	Common	Sorcerer	Siphon de mana	False	hit 2	icon_skills.manaextortion_tex
190412	Common	Common	Sorcerer	Siphon de mana	False	hit 3	icon_skills.manaextortion_tex
190413	Common	Common	Sorcerer	Siphon de mana	False	hit 4	icon_skills.manaextortion_tex
190500	Common	Common	Sorcerer	Siphon de mana	False		icon_skills.manaextortion_tex
190510	Common	Common	Sorcerer	Siphon de mana	False	hit 1	icon_skills.manaextortion_tex
190511	Common	Common	Sorcerer	Siphon de mana	False	hit 2	icon_skills.manaextortion_tex
190512	Common	Common	Sorcerer	Siphon de mana	False	hit 3	icon_skills.manaextortion_tex
190513	Common	Common	Sorcerer	Siphon de mana	False	hit 4	icon_skills.manaextortion_tex
190600	Common	Common	Sorcerer	Siphon de mana	False		icon_skills.manaextortion_tex
190610	Common	Common	Sorcerer	Siphon de mana	False	hit 1	icon_skills.manaextortion_tex
190611	Common	Common	Sorcerer	Siphon de mana	False	hit 2	icon_skills.manaextortion_tex
190612	Common	Common	Sorcerer	Siphon de mana	False	hit 3	icon_skills.manaextortion_tex
190613	Common	Common	Sorcerer	Siphon de mana	False	hit 4	icon_skills.manaextortion_tex
200100	Common	Common	Sorcerer	Barrage de flammes I	False		icon_skills.trackinginferno_tex
200110	Common	Common	Sorcerer	Barrage de flammes I	False		icon_skills.trackinginferno_tex
200200	Common	Common	Sorcerer	Barrage de flammes II	False		icon_skills.trackinginferno_tex
200210	Common	Common	Sorcerer	Barrage de flammes II	False		icon_skills.trackinginferno_tex
200300	Common	Common	Sorcerer	Barrage de flammes III	False		icon_skills.trackinginferno_tex
200310	Common	Common	Sorcerer	Barrage de flammes III	False		icon_skills.trackinginferno_tex
200400	Common	Common	Sorcerer	Barrage de flammes IV	False		icon_skills.trackinginferno_tex
200410	Common	Common	Sorcerer	Barrage de flammes IV	False		icon_skills.trackinginferno_tex
200500	Common	Common	Sorcerer	Barrage de flammes V	False		icon_skills.trackinginferno_tex
200510	Common	Common	Sorcerer	Barrage de flammes V	False		icon_skills.trackinginferno_tex
200600	Common	Common	Sorcerer	Barrage de flammes VI	False		icon_skills.trackinginferno_tex
200610	Common	Common	Sorcerer	Barrage de flammes VI	False		icon_skills.trackinginferno_tex
200700	Common	Common	Sorcerer	Barrage de flammes VII	False		icon_skills.trackinginferno_tex
200710	Common	Common	Sorcerer	Barrage de flammes VII	False		icon_skills.trackinginferno_tex
200800	Common	Common	Sorcerer	Barrage de flammes VIII	False		icon_skills.trackinginferno_tex
200810	Common	Common	Sorcerer	Barrage de flammes VIII	False		icon_skills.trackinginferno_tex
210100	Common	Common	Sorcerer	Epuisement nerveux	False		icon_skills.neurasthenia_tex
210110	Common	Common	Sorcerer	Epuisement nerveux	False		icon_skills.neurasthenia_tex
210200	Common	Common	Sorcerer	Epuisement nerveux	False		icon_skills.neurasthenia_tex
210210	Common	Common	Sorcerer	Epuisement nerveux	False		icon_skills.neurasthenia_tex
210300	Common	Common	Sorcerer	Epuisement nerveux	False		icon_skills.neurasthenia_tex
210310	Common	Common	Sorcerer	Epuisement nerveux	False		icon_skills.neurasthenia_tex
210400	Common	Common	Sorcerer	Epuisement nerveux	False		icon_skills.neurasthenia_tex
210410	Common	Common	Sorcerer	Epuisement nerveux	False		icon_skills.neurasthenia_tex
220100	Common	Common	Sorcerer	Souffle embrasé I	False		icon_skills.burningbreath_tex
220110	Common	Common	Sorcerer	Souffle embrasé I	False		icon_skills.burningbreath_tex
220200	Common	Common	Sorcerer	Souffle embrasé II	False		icon_skills.burningbreath_tex
220210	Common	Common	Sorcerer	Souffle embrasé II	False		icon_skills.burningbreath_tex
220300	Common	Common	Sorcerer	Souffle embrasé III	False		icon_skills.burningbreath_tex
220310	Common	Common	Sorcerer	Souffle embrasé III	False		icon_skills.burningbreath_tex
220400	Common	Common	Sorcerer	Souffle embrasé IV	False		icon_skills.burningbreath_tex
220410	Common	Common	Sorcerer	Souffle embrasé IV	False		icon_skills.burningbreath_tex
220500	Common	Common	Sorcerer	Souffle embrasé V	False		icon_skills.burningbreath_tex
220510	Common	Common	Sorcerer	Souffle embrasé V	False		icon_skills.burningbreath_tex
220600	Common	Common	Sorcerer	Souffle embrasé VI	False		icon_skills.burningbreath_tex
220610	Common	Common	Sorcerer	Souffle embrasé VI	False		icon_skills.burningbreath_tex
220700	Common	Common	Sorcerer	Souffle embrasé VII	False		icon_skills.burningbreath_tex
220710	Common	Common	Sorcerer	Souffle embrasé VII	False		icon_skills.burningbreath_tex
230100	Common	Common	Sorcerer	Volée de mana	False		icon_skills.mpsink_tex
230110	Common	Common	Sorcerer	Volée de mana	False		icon_skills.mpsink_tex
230200	Common	Common	Sorcerer	Volée de mana	False		icon_skills.mpsink_tex
230210	Common	Common	Sorcerer	Volée de mana	False		icon_skills.mpsink_tex
230300	Common	Common	Sorcerer	Volée de mana	False		icon_skills.mpsink_tex
230310	Common	Common	Sorcerer	Volée de mana	False		icon_skills.mpsink_tex
230400	Common	Common	Sorcerer	Volée de mana	False		icon_skills.mpsink_tex
230410	Common	Common	Sorcerer	Volée de mana	False		icon_skills.mpsink_tex
240100	Common	Common	Sorcerer	Poussée de vitesse	False		icon_skills.contractofquickness_tex
240200	Common	Common	Sorcerer	Poussée de vitesse	False		icon_skills.contractofquickness_tex
250100	Common	Common	Sorcerer	Gyre temporel I	False		icon_skills.curseofshackle_tex
250110	Common	Common	Sorcerer	Gyre temporel I	False		icon_skills.curseofshackle_tex
250200	Common	Common	Sorcerer	Gyre temporel II	False		icon_skills.curseofshackle_tex
250210	Common	Common	Sorcerer	Gyre temporel II	False		icon_skills.curseofshackle_tex
250300	Common	Common	Sorcerer	Gyre temporel III	False		icon_skills.curseofshackle_tex
250310	Common	Common	Sorcerer	Gyre temporel III	False		icon_skills.curseofshackle_tex
250400	Common	Common	Sorcerer	Gyre temporel IV	False		icon_skills.curseofshackle_tex
250410	Common	Common	Sorcerer	Gyre temporel IV	False		icon_skills.curseofshackle_tex
250500	Common	Common	Sorcerer	Gyre temporel V	False		icon_skills.curseofshackle_tex
250510	Common	Common	Sorcerer	Gyre temporel V	False		icon_skills.curseofshackle_tex
250600	Common	Common	Sorcerer	Gyre temporel VI	False		icon_skills.curseofshackle_tex
250610	Common	Common	Sorcerer	Gyre temporel VI	False		icon_skills.curseofshackle_tex
260100	Common	Common	Sorcerer	Téléportation	False		icon_skills.shortteleport_tex
260200	Common	Common	Sorcerer	Téléportation	False		icon_skills.shortteleport_tex
270100	Common	Common	Sorcerer	Tempête de grêle I	False		icon_skills.icestorm_tex
270120	Common	Common	Sorcerer	Tempête de grêle I	False		icon_skills.icestorm_tex
270200	Common	Common	Sorcerer	Tempête de grêle II	False		icon_skills.icestorm_tex
270220	Common	Common	Sorcerer	Tempête de grêle II	False		icon_skills.icestorm_tex
270300	Common	Common	Sorcerer	Tempête de grêle III	False		icon_skills.icestorm_tex
270320	Common	Common	Sorcerer	Tempête de grêle III	False		icon_skills.icestorm_tex
270400	Common	Common	Sorcerer	Tempête de grêle IV	False		icon_skills.icestorm_tex
270420	Common	Common	Sorcerer	Tempête de grêle IV	False		icon_skills.icestorm_tex
270500	Common	Common	Sorcerer	Tempête de grêle V	False		icon_skills.icestorm_tex
270520	Common	Common	Sorcerer	Tempête de grêle V	False		icon_skills.icestorm_tex
270600	Common	Common	Sorcerer	Tempête de grêle VI	False		icon_skills.icestorm_tex
270620	Common	Common	Sorcerer	Tempête de grêle VI	False		icon_skills.icestorm_tex
270700	Common	Common	Sorcerer	Tempête de grêle VII	False		icon_skills.icestorm_tex
270720	Common	Common	Sorcerer	Tempête de grêle VII	False		icon_skills.icestorm_tex
280100	Common	Common	Sorcerer	Peau de pierre	False	On	icon_skills.stoneshape_tex
280150	Common	Common	Sorcerer	Peau de pierre	False	Off	icon_skills.stoneshape_tex
280200	Common	Common	Sorcerer	Peau de pierre	False	On	icon_skills.stoneshape_tex
280250	Common	Common	Sorcerer	Peau de pierre	False	Off	icon_skills.stoneshape_tex
280300	Common	Common	Sorcerer	Peau de pierre	False	On	icon_skills.stoneshape_tex
280350	Common	Common	Sorcerer	Peau de pierre	False	Off	icon_skills.stoneshape_tex
280400	Common	Common	Sorcerer	Peau de pierre	False	On	icon_skills.stoneshape_tex
280450	Common	Common	Sorcerer	Peau de pierre	False	Off	icon_skills.stoneshape_tex
290100	Common	Common	Sorcerer	Prison Vortex I	False		icon_skills.tornadoprison_tex
290120	Common	Common	Sorcerer	Prison Vortex I	False		icon_skills.tornadoprison_tex
290200	Common	Common	Sorcerer	Prison Vortex II	False		icon_skills.tornadoprison_tex
290220	Common	Common	Sorcerer	Prison Vortex II	False		icon_skills.tornadoprison_tex
10100	Common	Common	Warrior	Attaque combinée I	False	hit 1	icon_skills.comboattack_tex
10101	Common	Common	Warrior	Attaque combinée I	False	hit 2	icon_skills.comboattack_tex
10102	Common	Common	Warrior	Attaque combinée I	False	hit 3	icon_skills.comboattack_tex
10103	Common	Common	Warrior	Attaque combinée I	False	hit 4	icon_skills.comboattack_tex
10200	Common	Common	Warrior	Attaque combinée II	False	hit 1	icon_skills.comboattack_tex
10201	Common	Common	Warrior	Attaque combinée II	False	hit 2	icon_skills.comboattack_tex
10202	Common	Common	Warrior	Attaque combinée II	False	hit 3	icon_skills.comboattack_tex
10203	Common	Common	Warrior	Attaque combinée II	False	hit 4	icon_skills.comboattack_tex
10300	Common	Common	Warrior	Attaque combinée III	False	hit 1	icon_skills.comboattack_tex
10301	Common	Common	Warrior	Attaque combinée III	False	hit 2	icon_skills.comboattack_tex
10302	Common	Common	Warrior	Attaque combinée III	False	hit 3	icon_skills.comboattack_tex
10303	Common	Common	Warrior	Attaque combinée III	False	hit 4	icon_skills.comboattack_tex
10400	Common	Common	Warrior	Attaque combinée IV	False	hit 1	icon_skills.comboattack_tex
10401	Common	Common	Warrior	Attaque combinée IV	False	hit 2	icon_skills.comboattack_tex
10402	Common	Common	Warrior	Attaque combinée IV	False	hit 3	icon_skills.comboattack_tex
10403	Common	Common	Warrior	Attaque combinée IV	False	hit 4	icon_skills.comboattack_tex
10500	Common	Common	Warrior	Attaque combinée V	False	hit 1	icon_skills.comboattack_tex
10501	Common	Common	Warrior	Attaque combinée V	False	hit 2	icon_skills.comboattack_tex
10502	Common	Common	Warrior	Attaque combinée V	False	hit 3	icon_skills.comboattack_tex
10503	Common	Common	Warrior	Attaque combinée V	False	hit 4	icon_skills.comboattack_tex
10600	Common	Common	Warrior	Attaque combinée VI	False	hit 1	icon_skills.comboattack_tex
10601	Common	Common	Warrior	Attaque combinée VI	False	hit 2	icon_skills.comboattack_tex
10602	Common	Common	Warrior	Attaque combinée VI	False	hit 3	icon_skills.comboattack_tex
10603	Common	Common	Warrior	Attaque combinée VI	False	hit 4	icon_skills.comboattack_tex
10700	Common	Common	Warrior	Attaque combinée VII	False	hit 1	icon_skills.comboattack_tex
10701	Common	Common	Warrior	Attaque combinée VII	False	hit 2	icon_skills.comboattack_tex
10702	Common	Common	Warrior	Attaque combinée VII	False	hit 3	icon_skills.comboattack_tex
10703	Common	Common	Warrior	Attaque combinée VII	False	hit 4	icon_skills.comboattack_tex
10800	Common	Common	Warrior	Attaque combinée VIII	False	hit 1	icon_skills.comboattack_tex
10801	Common	Common	Warrior	Attaque combinée VIII	False	hit 2	icon_skills.comboattack_tex
10802	Common	Common	Warrior	Attaque combinée VIII	False	hit 3	icon_skills.comboattack_tex
10803	Common	Common	Warrior	Attaque combinée VIII	False	hit 4	icon_skills.comboattack_tex
10900	Common	Common	Warrior	Attaque combinée IX	False	hit 1	icon_skills.comboattack_tex
10901	Common	Common	Warrior	Attaque combinée IX	False	hit 2	icon_skills.comboattack_tex
10902	Common	Common	Warrior	Attaque combinée IX	False	hit 3	icon_skills.comboattack_tex
10903	Common	Common	Warrior	Attaque combinée IX	False	hit 4	icon_skills.comboattack_tex
11000	Common	Common	Warrior	Attaque combinée X	False	hit 1	icon_skills.comboattack_tex
11001	Common	Common	Warrior	Attaque combinée X	False	hit 2	icon_skills.comboattack_tex
11002	Common	Common	Warrior	Attaque combinée X	False	hit 3	icon_skills.comboattack_tex
11003	Common	Common	Warrior	Attaque combinée X	False	hit 4	icon_skills.comboattack_tex
11100	Common	Common	Warrior	Attaque combinée XI	False	hit 1	icon_skills.comboattack_tex
11101	Common	Common	Warrior	Attaque combinée XI	False	hit 2	icon_skills.comboattack_tex
11102	Common	Common	Warrior	Attaque combinée XI	False	hit 3	icon_skills.comboattack_tex
11103	Common	Common	Warrior	Attaque combinée XI	False	hit 4	icon_skills.comboattack_tex
11200	Common	Common	Warrior	Attaque combinée XII	False	hit 1	icon_skills.comboattack_tex
11201	Common	Common	Warrior	Attaque combinée XII	False	hit 2	icon_skills.comboattack_tex
11202	Common	Common	Warrior	Attaque combinée XII	False	hit 3	icon_skills.comboattack_tex
11203	Common	Common	Warrior	Attaque combinée XII	False	hit 4	icon_skills.comboattack_tex
11300	Common	Common	Warrior	Attaque combinée XIII	False	hit 1	icon_skills.comboattack_tex
11301	Common	Common	Warrior	Attaque combinée XIII	False	hit 2	icon_skills.comboattack_tex
11302	Common	Common	Warrior	Attaque combinée XIII	False	hit 3	icon_skills.comboattack_tex
11303	Common	Common	Warrior	Attaque combinée XIII	False	hit 4	icon_skills.comboattack_tex
11400	Common	Common	Warrior	Attaque combinée XIV	False	hit 1	icon_skills.comboattack_tex
