10704	Common	Common	Ninja	Combo Attack VII	False	hit 5	icon_skills.c12_meleecombo
10705	Common	Common	Ninja	Combo Attack VII	False	hit 6	icon_skills.c12_meleecombo
10706	Common	Common	Ninja	Combo Attack VII	False	hit 7	icon_skills.c12_meleecombo
10730	Common	Common	Ninja	Combo Attack VII	True		icon_skills.c12_meleecombo
10740	Common	Common	Ninja	Combo Attack VII	False	Side hit 1	icon_skills.c12_meleecombo
10741	Common	Common	Ninja	Combo Attack VII	False	Side hit 2	icon_skills.c12_meleecombo
10742	Common	Common	Ninja	Combo Attack VII	False	Side hit 3	icon_skills.c12_meleecombo
10743	Common	Common	Ninja	Combo Attack VII	False	Side hit 4	icon_skills.c12_meleecombo
10744	Common	Common	Ninja	Combo Attack VII	False	Side hit 5	icon_skills.c12_meleecombo
10745	Common	Common	Ninja	Combo Attack VII	False	Side hit 6	icon_skills.c12_meleecombo
10746	Common	Common	Ninja	Combo Attack VII	False	Side hit 7	icon_skills.c12_meleecombo
10770	Common	Common	Ninja	Combo Attack VII	True	Side 	icon_skills.c12_meleecombo
10800	Common	Common	Ninja	Combo Attack VIII	False	hit 1	icon_skills.c12_meleecombo
10801	Common	Common	Ninja	Combo Attack VIII	False	hit 2	icon_skills.c12_meleecombo
10802	Common	Common	Ninja	Combo Attack VIII	False	hit 3	icon_skills.c12_meleecombo
10803	Common	Common	Ninja	Combo Attack VIII	False	hit 4	icon_skills.c12_meleecombo
10804	Common	Common	Ninja	Combo Attack VIII	False	hit 5	icon_skills.c12_meleecombo
10805	Common	Common	Ninja	Combo Attack VIII	False	hit 6	icon_skills.c12_meleecombo
10806	Common	Common	Ninja	Combo Attack VIII	False	hit 7	icon_skills.c12_meleecombo
10830	Common	Common	Ninja	Combo Attack VIII	True		icon_skills.c12_meleecombo
10840	Common	Common	Ninja	Combo Attack VIII	False	Side hit 1	icon_skills.c12_meleecombo
10841	Common	Common	Ninja	Combo Attack VIII	False	Side hit 2	icon_skills.c12_meleecombo
10842	Common	Common	Ninja	Combo Attack VIII	False	Side hit 3	icon_skills.c12_meleecombo
10843	Common	Common	Ninja	Combo Attack VIII	False	Side hit 4	icon_skills.c12_meleecombo
10844	Common	Common	Ninja	Combo Attack VIII	False	Side hit 5	icon_skills.c12_meleecombo
10845	Common	Common	Ninja	Combo Attack VIII	False	Side hit 6	icon_skills.c12_meleecombo
10846	Common	Common	Ninja	Combo Attack VIII	False	Side hit 7	icon_skills.c12_meleecombo
10870	Common	Common	Ninja	Combo Attack VIII	True	Side 	icon_skills.c12_meleecombo
10900	Common	Common	Ninja	Combo Attack IX	False	hit 1	icon_skills.c12_meleecombo
10901	Common	Common	Ninja	Combo Attack IX	False	hit 2	icon_skills.c12_meleecombo
10902	Common	Common	Ninja	Combo Attack IX	False	hit 3	icon_skills.c12_meleecombo
10903	Common	Common	Ninja	Combo Attack IX	False	hit 4	icon_skills.c12_meleecombo
10904	Common	Common	Ninja	Combo Attack IX	False	hit 5	icon_skills.c12_meleecombo
10905	Common	Common	Ninja	Combo Attack IX	False	hit 6	icon_skills.c12_meleecombo
10906	Common	Common	Ninja	Combo Attack IX	False	hit 7	icon_skills.c12_meleecombo
10930	Common	Common	Ninja	Combo Attack IX	True		icon_skills.c12_meleecombo
10940	Common	Common	Ninja	Combo Attack IX	False	Side hit 1	icon_skills.c12_meleecombo
10941	Common	Common	Ninja	Combo Attack IX	False	Side hit 2	icon_skills.c12_meleecombo
10942	Common	Common	Ninja	Combo Attack IX	False	Side hit 3	icon_skills.c12_meleecombo
10943	Common	Common	Ninja	Combo Attack IX	False	Side hit 4	icon_skills.c12_meleecombo
10944	Common	Common	Ninja	Combo Attack IX	False	Side hit 5	icon_skills.c12_meleecombo
10945	Common	Common	Ninja	Combo Attack IX	False	Side hit 6	icon_skills.c12_meleecombo
10946	Common	Common	Ninja	Combo Attack IX	False	Side hit 7	icon_skills.c12_meleecombo
10970	Common	Common	Ninja	Combo Attack IX	True	Side 	icon_skills.c12_meleecombo
11000	Common	Common	Ninja	Combo Attack X	False	hit 1	icon_skills.c12_meleecombo
11001	Common	Common	Ninja	Combo Attack X	False	hit 2	icon_skills.c12_meleecombo
11002	Common	Common	Ninja	Combo Attack X	False	hit 3	icon_skills.c12_meleecombo
11003	Common	Common	Ninja	Combo Attack X	False	hit 4	icon_skills.c12_meleecombo
11004	Common	Common	Ninja	Combo Attack X	False	hit 5	icon_skills.c12_meleecombo
11005	Common	Common	Ninja	Combo Attack X	False	hit 6	icon_skills.c12_meleecombo
11006	Common	Common	Ninja	Combo Attack X	False	hit 7	icon_skills.c12_meleecombo
11030	Common	Common	Ninja	Combo Attack X	True		icon_skills.c12_meleecombo
11040	Common	Common	Ninja	Combo Attack X	False	Side hit 1	icon_skills.c12_meleecombo
11041	Common	Common	Ninja	Combo Attack X	False	Side hit 2	icon_skills.c12_meleecombo
11042	Common	Common	Ninja	Combo Attack X	False	Side hit 3	icon_skills.c12_meleecombo
11043	Common	Common	Ninja	Combo Attack X	False	Side hit 4	icon_skills.c12_meleecombo
11044	Common	Common	Ninja	Combo Attack X	False	Side hit 5	icon_skills.c12_meleecombo
11045	Common	Common	Ninja	Combo Attack X	False	Side hit 6	icon_skills.c12_meleecombo
11046	Common	Common	Ninja	Combo Attack X	False	Side hit 7	icon_skills.c12_meleecombo
11070	Common	Common	Ninja	Combo Attack X	True	Side 	icon_skills.c12_meleecombo
11100	Common	Common	Ninja	Combo Attack XI	False	hit 1	icon_skills.c12_meleecombo
11101	Common	Common	Ninja	Combo Attack XI	False	hit 2	icon_skills.c12_meleecombo
11102	Common	Common	Ninja	Combo Attack XI	False	hit 3	icon_skills.c12_meleecombo
11103	Common	Common	Ninja	Combo Attack XI	False	hit 4	icon_skills.c12_meleecombo
11104	Common	Common	Ninja	Combo Attack XI	False	hit 5	icon_skills.c12_meleecombo
11105	Common	Common	Ninja	Combo Attack XI	False	hit 6	icon_skills.c12_meleecombo
11106	Common	Common	Ninja	Combo Attack XI	False	hit 7	icon_skills.c12_meleecombo
11130	Common	Common	Ninja	Combo Attack XI	True		icon_skills.c12_meleecombo
11140	Common	Common	Ninja	Combo Attack XI	False	Side hit 1	icon_skills.c12_meleecombo
11141	Common	Common	Ninja	Combo Attack XI	False	Side hit 2	icon_skills.c12_meleecombo
11142	Common	Common	Ninja	Combo Attack XI	False	Side hit 3	icon_skills.c12_meleecombo
11143	Common	Common	Ninja	Combo Attack XI	False	Side hit 4	icon_skills.c12_meleecombo
11144	Common	Common	Ninja	Combo Attack XI	False	Side hit 5	icon_skills.c12_meleecombo
11145	Common	Common	Ninja	Combo Attack XI	False	Side hit 6	icon_skills.c12_meleecombo
11146	Common	Common	Ninja	Combo Attack XI	False	Side hit 7	icon_skills.c12_meleecombo
11170	Common	Common	Ninja	Combo Attack XI	True	Side 	icon_skills.c12_meleecombo
11200	Common	Common	Ninja	Combo Attack XII	False	hit 1	icon_skills.c12_meleecombo
11201	Common	Common	Ninja	Combo Attack XII	False	hit 2	icon_skills.c12_meleecombo
11202	Common	Common	Ninja	Combo Attack XII	False	hit 3	icon_skills.c12_meleecombo
11203	Common	Common	Ninja	Combo Attack XII	False	hit 4	icon_skills.c12_meleecombo
11204	Common	Common	Ninja	Combo Attack XII	False	hit 5	icon_skills.c12_meleecombo
11205	Common	Common	Ninja	Combo Attack XII	False	hit 6	icon_skills.c12_meleecombo
11206	Common	Common	Ninja	Combo Attack XII	False	hit 7	icon_skills.c12_meleecombo
11230	Common	Common	Ninja	Combo Attack XII	True		icon_skills.c12_meleecombo
11240	Common	Common	Ninja	Combo Attack XII	False	Side hit 1	icon_skills.c12_meleecombo
11241	Common	Common	Ninja	Combo Attack XII	False	Side hit 2	icon_skills.c12_meleecombo
11242	Common	Common	Ninja	Combo Attack XII	False	Side hit 3	icon_skills.c12_meleecombo
11243	Common	Common	Ninja	Combo Attack XII	False	Side hit 4	icon_skills.c12_meleecombo
11244	Common	Common	Ninja	Combo Attack XII	False	Side hit 5	icon_skills.c12_meleecombo
11245	Common	Common	Ninja	Combo Attack XII	False	Side hit 6	icon_skills.c12_meleecombo
11246	Common	Common	Ninja	Combo Attack XII	False	Side hit 7	icon_skills.c12_meleecombo
11270	Common	Common	Ninja	Combo Attack XII	True	Side 	icon_skills.c12_meleecombo
20100	Common	Common	Ninja	Shadow Jump	False		icon_skills.c12_dash
20130	Common	Common	Ninja	Shadow Jump	False	hit 2	icon_skills.c12_dash
30100	Common	Common	Ninja	Leaves on the Wind I	False		icon_skills.c12_rapidshot
30120	Common	Common	Ninja	Leaves on the Wind I	False		icon_skills.c12_rapidshot
30130	Common	Common	Ninja	Leaves on the Wind I	True		icon_skills.c12_rapidshot
30200	Common	Common	Ninja	Leaves on the Wind II	False		icon_skills.c12_rapidshot
30220	Common	Common	Ninja	Leaves on the Wind II	False		icon_skills.c12_rapidshot
30230	Common	Common	Ninja	Leaves on the Wind II	True		icon_skills.c12_rapidshot
30300	Common	Common	Ninja	Leaves on the Wind III	False		icon_skills.c12_rapidshot
30320	Common	Common	Ninja	Leaves on the Wind III	False		icon_skills.c12_rapidshot
30330	Common	Common	Ninja	Leaves on the Wind III	True		icon_skills.c12_rapidshot
30400	Common	Common	Ninja	Leaves on the Wind IV	False		icon_skills.c12_rapidshot
30420	Common	Common	Ninja	Leaves on the Wind IV	False		icon_skills.c12_rapidshot
30430	Common	Common	Ninja	Leaves on the Wind IV	True		icon_skills.c12_rapidshot
30500	Common	Common	Ninja	Leaves on the Wind V	False		icon_skills.c12_rapidshot
30520	Common	Common	Ninja	Leaves on the Wind V	False		icon_skills.c12_rapidshot
30530	Common	Common	Ninja	Leaves on the Wind V	True		icon_skills.c12_rapidshot
30600	Common	Common	Ninja	Leaves on the Wind VI	False		icon_skills.c12_rapidshot
30620	Common	Common	Ninja	Leaves on the Wind VI	False		icon_skills.c12_rapidshot
30630	Common	Common	Ninja	Leaves on the Wind VI	True		icon_skills.c12_rapidshot
30700	Common	Common	Ninja	Leaves on the Wind VII	False		icon_skills.c12_rapidshot
30720	Common	Common	Ninja	Leaves on the Wind VII	False		icon_skills.c12_rapidshot
30730	Common	Common	Ninja	Leaves on the Wind VII	True		icon_skills.c12_rapidshot
30800	Common	Common	Ninja	Leaves on the Wind VIII	False		icon_skills.c12_rapidshot
30820	Common	Common	Ninja	Leaves on the Wind VIII	False		icon_skills.c12_rapidshot
30830	Common	Common	Ninja	Leaves on the Wind VIII	True		icon_skills.c12_rapidshot
40100	Common	Common	Ninja	Jagged Path I	False		icon_skills.c12_dashattack
40101	Common	Common	Ninja	Jagged Path I	False		icon_skills.c12_dashattack
40102	Common	Common	Ninja	Jagged Path I	False		icon_skills.c12_dashattack
40110	Common	Common	Ninja	Jagged Path I	False		icon_skills.c12_dashattack
40111	Common	Common	Ninja	Jagged Path I	False	Dash fail	icon_skills.c12_dashattack
40200	Common	Common	Ninja	Jagged Path II	False		icon_skills.c12_dashattack
40201	Common	Common	Ninja	Jagged Path II	False		icon_skills.c12_dashattack
40202	Common	Common	Ninja	Jagged Path II	False		icon_skills.c12_dashattack
40210	Common	Common	Ninja	Jagged Path II	False		icon_skills.c12_dashattack
40211	Common	Common	Ninja	Jagged Path II	False	Dash fail	icon_skills.c12_dashattack
40300	Common	Common	Ninja	Jagged Path III	False		icon_skills.c12_dashattack
40301	Common	Common	Ninja	Jagged Path III	False		icon_skills.c12_dashattack
40302	Common	Common	Ninja	Jagged Path III	False		icon_skills.c12_dashattack
40310	Common	Common	Ninja	Jagged Path III	False		icon_skills.c12_dashattack
40311	Common	Common	Ninja	Jagged Path III	False	Dash fail	icon_skills.c12_dashattack
40400	Common	Common	Ninja	Jagged Path IV	False		icon_skills.c12_dashattack
40401	Common	Common	Ninja	Jagged Path IV	False		icon_skills.c12_dashattack
40402	Common	Common	Ninja	Jagged Path IV	False		icon_skills.c12_dashattack
40410	Common	Common	Ninja	Jagged Path IV	False		icon_skills.c12_dashattack
40411	Common	Common	Ninja	Jagged Path IV	False	Dash fail	icon_skills.c12_dashattack
40500	Common	Common	Ninja	Jagged Path V	False		icon_skills.c12_dashattack
40501	Common	Common	Ninja	Jagged Path V	False		icon_skills.c12_dashattack
40502	Common	Common	Ninja	Jagged Path V	False		icon_skills.c12_dashattack
40510	Common	Common	Ninja	Jagged Path V	False		icon_skills.c12_dashattack
40511	Common	Common	Ninja	Jagged Path V	False	Dash fail	icon_skills.c12_dashattack
40600	Common	Common	Ninja	Jagged Path VI	False		icon_skills.c12_dashattack
40601	Common	Common	Ninja	Jagged Path VI	False		icon_skills.c12_dashattack
40602	Common	Common	Ninja	Jagged Path VI	False		icon_skills.c12_dashattack
40610	Common	Common	Ninja	Jagged Path VI	False		icon_skills.c12_dashattack
40611	Common	Common	Ninja	Jagged Path VI	False	Dash fail	icon_skills.c12_dashattack
40700	Common	Common	Ninja	Jagged Path VII	False		icon_skills.c12_dashattack
40701	Common	Common	Ninja	Jagged Path VII	False		icon_skills.c12_dashattack
40702	Common	Common	Ninja	Jagged Path VII	False		icon_skills.c12_dashattack
40710	Common	Common	Ninja	Jagged Path VII	False		icon_skills.c12_dashattack
40711	Common	Common	Ninja	Jagged Path VII	False	Dash fail	icon_skills.c12_dashattack
40800	Common	Common	Ninja	Jagged Path VIII	False		icon_skills.c12_dashattack
40801	Common	Common	Ninja	Jagged Path VIII	False		icon_skills.c12_dashattack
40802	Common	Common	Ninja	Jagged Path VIII	False		icon_skills.c12_dashattack
40810	Common	Common	Ninja	Jagged Path VIII	False		icon_skills.c12_dashattack
40811	Common	Common	Ninja	Jagged Path VIII	False	Dash fail	icon_skills.c12_dashattack
40900	Common	Common	Ninja	Jagged Path IX	False		icon_skills.c12_dashattack
40901	Common	Common	Ninja	Jagged Path IX	False		icon_skills.c12_dashattack
40902	Common	Common	Ninja	Jagged Path IX	False		icon_skills.c12_dashattack
40910	Common	Common	Ninja	Jagged Path IX	False		icon_skills.c12_dashattack
40911	Common	Common	Ninja	Jagged Path IX	False	Dash fail	icon_skills.c12_dashattack
41000	Common	Common	Ninja	Jagged Path X	False		icon_skills.c12_dashattack
41001	Common	Common	Ninja	Jagged Path X	False		icon_skills.c12_dashattack
41002	Common	Common	Ninja	Jagged Path X	False		icon_skills.c12_dashattack
41010	Common	Common	Ninja	Jagged Path X	False		icon_skills.c12_dashattack
41011	Common	Common	Ninja	Jagged Path X	False	Dash fail	icon_skills.c12_dashattack
41100	Common	Common	Ninja	Jagged Path XI	False		icon_skills.c12_dashattack
41101	Common	Common	Ninja	Jagged Path XI	False		icon_skills.c12_dashattack
41102	Common	Common	Ninja	Jagged Path XI	False		icon_skills.c12_dashattack
41110	Common	Common	Ninja	Jagged Path XI	False		icon_skills.c12_dashattack
41111	Common	Common	Ninja	Jagged Path XI	False	Dash fail	icon_skills.c12_dashattack
50100	Common	Common	Ninja	แรงปะทะ Bomb I	False		icon_skills.c12_flamebomb
50120	Common	Common	Ninja	แรงปะทะ Bomb I	False		icon_skills.c12_flamebomb
50121	Common	Common	Ninja	แรงปะทะ Bomb I	False	Blast	icon_skills.c12_flamebomb
50130	Common	Common	Ninja	แรงปะทะ Bomb I	True		icon_skills.c12_flamebomb
50200	Common	Common	Ninja	แรงปะทะ Bomb II	False		icon_skills.c12_flamebomb
50220	Common	Common	Ninja	แรงปะทะ Bomb II	False		icon_skills.c12_flamebomb
50221	Common	Common	Ninja	แรงปะทะ Bomb II	False	Blast	icon_skills.c12_flamebomb
50230	Common	Common	Ninja	แรงปะทะ Bomb II	True		icon_skills.c12_flamebomb
50300	Common	Common	Ninja	แรงปะทะ Bomb III	False		icon_skills.c12_flamebomb
50320	Common	Common	Ninja	แรงปะทะ Bomb III	False		icon_skills.c12_flamebomb
50321	Common	Common	Ninja	แรงปะทะ Bomb III	False	Blast	icon_skills.c12_flamebomb
50330	Common	Common	Ninja	แรงปะทะ Bomb III	True		icon_skills.c12_flamebomb
50400	Common	Common	Ninja	แรงปะทะ Bomb IV	False		icon_skills.c12_flamebomb
50420	Common	Common	Ninja	แรงปะทะ Bomb IV	False		icon_skills.c12_flamebomb
50421	Common	Common	Ninja	แรงปะทะ Bomb IV	False	Blast	icon_skills.c12_flamebomb
50430	Common	Common	Ninja	แรงปะทะ Bomb IV	True		icon_skills.c12_flamebomb
50500	Common	Common	Ninja	แรงปะทะ Bomb V	False		icon_skills.c12_flamebomb
50520	Common	Common	Ninja	แรงปะทะ Bomb V	False		icon_skills.c12_flamebomb
50521	Common	Common	Ninja	แรงปะทะ Bomb V	False	Blast	icon_skills.c12_flamebomb
50530	Common	Common	Ninja	แรงปะทะ Bomb V	True		icon_skills.c12_flamebomb
50600	Common	Common	Ninja	แรงปะทะ Bomb VI	False		icon_skills.c12_flamebomb
50620	Common	Common	Ninja	แรงปะทะ Bomb VI	False		icon_skills.c12_flamebomb
50621	Common	Common	Ninja	แรงปะทะ Bomb VI	False	Blast	icon_skills.c12_flamebomb
50630	Common	Common	Ninja	แรงปะทะ Bomb VI	True		icon_skills.c12_flamebomb
50700	Common	Common	Ninja	แรงปะทะ Bomb VII	False		icon_skills.c12_flamebomb
50720	Common	Common	Ninja	แรงปะทะ Bomb VII	False		icon_skills.c12_flamebomb
50721	Common	Common	Ninja	แรงปะทะ Bomb VII	False	Blast	icon_skills.c12_flamebomb
50730	Common	Common	Ninja	แรงปะทะ Bomb VII	True		icon_skills.c12_flamebomb
50800	Common	Common	Ninja	แรงปะทะ Bomb VIII	False		icon_skills.c12_flamebomb
50820	Common	Common	Ninja	แรงปะทะ Bomb VIII	False		icon_skills.c12_flamebomb
50821	Common	Common	Ninja	แรงปะทะ Bomb VIII	False	Blast	icon_skills.c12_flamebomb
50830	Common	Common	Ninja	แรงปะทะ Bomb VIII	True		icon_skills.c12_flamebomb
50900	Common	Common	Ninja	แรงปะทะ Bomb IX	False		icon_skills.c12_flamebomb
50920	Common	Common	Ninja	แรงปะทะ Bomb IX	False		icon_skills.c12_flamebomb
50921	Common	Common	Ninja	แรงปะทะ Bomb IX	False	Blast	icon_skills.c12_flamebomb
50930	Common	Common	Ninja	แรงปะทะ Bomb IX	True		icon_skills.c12_flamebomb
60100	Common	Common	Ninja	One Thousand Cuts I	False		icon_skills.c12_rapidslash
60110	Common	Common	Ninja	One Thousand Cuts I	False		icon_skills.c12_rapidslash
60130	Common	Common	Ninja	One Thousand Cuts I	True		icon_skills.c12_rapidslash
60200	Common	Common	Ninja	One Thousand Cuts II	False		icon_skills.c12_rapidslash
60210	Common	Common	Ninja	One Thousand Cuts II	False		icon_skills.c12_rapidslash
60230	Common	Common	Ninja	One Thousand Cuts II	True		icon_skills.c12_rapidslash
60300	Common	Common	Ninja	One Thousand Cuts III	False		icon_skills.c12_rapidslash
60310	Common	Common	Ninja	One Thousand Cuts III	False		icon_skills.c12_rapidslash
60330	Common	Common	Ninja	One Thousand Cuts III	True		icon_skills.c12_rapidslash
60400	Common	Common	Ninja	One Thousand Cuts IV	False		icon_skills.c12_rapidslash
60410	Common	Common	Ninja	One Thousand Cuts IV	False		icon_skills.c12_rapidslash
60430	Common	Common	Ninja	One Thousand Cuts IV	True		icon_skills.c12_rapidslash
60500	Common	Common	Ninja	One Thousand Cuts V	False		icon_skills.c12_rapidslash
60510	Common	Common	Ninja	One Thousand Cuts V	False		icon_skills.c12_rapidslash
60530	Common	Common	Ninja	One Thousand Cuts V	True		icon_skills.c12_rapidslash
60600	Common	Common	Ninja	One Thousand Cuts VI	False		icon_skills.c12_rapidslash
60610	Common	Common	Ninja	One Thousand Cuts VI	False		icon_skills.c12_rapidslash
60630	Common	Common	Ninja	One Thousand Cuts VI	True		icon_skills.c12_rapidslash
60700	Common	Common	Ninja	One Thousand Cuts VII	False		icon_skills.c12_rapidslash
60710	Common	Common	Ninja	One Thousand Cuts VII	False		icon_skills.c12_rapidslash
60730	Common	Common	Ninja	One Thousand Cuts VII	True		icon_skills.c12_rapidslash
60800	Common	Common	Ninja	One Thousand Cuts VIII	False		icon_skills.c12_rapidslash
60810	Common	Common	Ninja	One Thousand Cuts VIII	False		icon_skills.c12_rapidslash
60830	Common	Common	Ninja	One Thousand Cuts VIII	True		icon_skills.c12_rapidslash
60900	Common	Common	Ninja	One Thousand Cuts IX	False		icon_skills.c12_rapidslash
60910	Common	Common	Ninja	One Thousand Cuts IX	False		icon_skills.c12_rapidslash
60930	Common	Common	Ninja	One Thousand Cuts IX	True		icon_skills.c12_rapidslash
61000	Common	Common	Ninja	One Thousand Cuts X	False		icon_skills.c12_rapidslash
61010	Common	Common	Ninja	One Thousand Cuts X	False		icon_skills.c12_rapidslash
61030	Common	Common	Ninja	One Thousand Cuts X	True		icon_skills.c12_rapidslash
61100	Common	Common	Ninja	One Thousand Cuts XI	False		icon_skills.c12_rapidslash
61110	Common	Common	Ninja	One Thousand Cuts X	False		icon_skills.c12_rapidslash
61130	Common	Common	Ninja	One Thousand Cuts X	True		icon_skills.c12_rapidslash
70100	Common	Common	Ninja	Decoy Jutsu I	False		icon_skills.c12_catchback
70200	Common	Common	Ninja	Decoy Jutsu II	False		icon_skills.c12_catchback
70300	Common	Common	Ninja	Decoy Jutsu III	False		icon_skills.c12_catchback
70400	Common	Common	Ninja	Decoy Jutsu IV	False		icon_skills.c12_catchback
70500	Common	Common	Ninja	Decoy Jutsu V	False		icon_skills.c12_catchback
70600	Common	Common	Ninja	Decoy Jutsu VI	False		icon_skills.c12_catchback
70700	Common	Common	Ninja	Decoy Jutsu VII	False		icon_skills.c12_catchback
70800	Common	Common	Ninja	Decoy Jutsu VIII	False		icon_skills.c12_catchback
70900	Common	Common	Ninja	Decoy Jutsu IX	False		icon_skills.c12_catchback
71000	Common	Common	Ninja	Decoy Jutsu X	False		icon_skills.c12_catchback
71100	Common	Common	Ninja	Decoy Jutsu XI	False		icon_skills.c12_catchback
71200	Common	Common	Ninja	Decoy Jutsu XII	False		icon_skills.c12_catchback
80100	Common	Common	Ninja	Fire Avalanche I	False	hit 1	icon_skills.c12_flamestrike
80101	Common	Common	Ninja	Fire Avalanche I	False	hit 2	icon_skills.c12_flamestrike
80102	Common	Common	Ninja	Fire Avalanche I	False	hit 3	icon_skills.c12_flamestrike
80130	Common	Common	Ninja	Fire Avalanche I	True		icon_skills.c12_flamestrike
80200	Common	Common	Ninja	Fire Avalanche II	False	hit 1	icon_skills.c12_flamestrike
80201	Common	Common	Ninja	Fire Avalanche II	False	hit 2	icon_skills.c12_flamestrike
80202	Common	Common	Ninja	Fire Avalanche II	False	hit 3	icon_skills.c12_flamestrike
80230	Common	Common	Ninja	Fire Avalanche II	True		icon_skills.c12_flamestrike
90100	Common	Common	Ninja	Smoke Bomb	False		icon_skills.c12_smokebomb
90120	Common	Common	Ninja	Smoke Bomb	False		icon_skills.c12_smokebomb
90130	Common	Common	Ninja	Smoke Bomb	True		icon_skills.c12_smokebomb
100100	Common	Common	Ninja	Retaliate I	False		icon_skills.risingattack_tex
100200	Common	Common	Ninja	Retaliate II	False		icon_skills.risingattack_tex
100300	Common	Common	Ninja	Retaliate III	False		icon_skills.risingattack_tex
100400	Common	Common	Ninja	Retaliate IV	False		icon_skills.risingattack_tex
100500	Common	Common	Ninja	Retaliate V	False		icon_skills.risingattack_tex
100600	Common	Common	Ninja	Retaliate VI	False		icon_skills.risingattack_tex
100700	Common	Common	Ninja	Retaliate VII	False		icon_skills.risingattack_tex
100800	Common	Common	Ninja	Retaliate VIII	False		icon_skills.risingattack_tex
100900	Common	Common	Ninja	Retaliate IX	False		icon_skills.risingattack_tex
101000	Common	Common	Ninja	Retaliate X	False		icon_skills.risingattack_tex
110100	Common	Common	Ninja	Focus	False	On	icon_skills.c12_atkupbuff
110150	Common	Common	Ninja	Focus	False	Off	icon_skills.c12_atkupbuff
120100	Common	Common	Ninja	Skyfall I	False		icon_skills.c12_airstepstrike
120101	Common	Common	Ninja	Skyfall I	False		icon_skills.c12_airstepstrike
120102	Common	Common	Ninja	Skyfall I	False		icon_skills.c12_airstepstrike
120130	Common	Common	Ninja	Skyfall I	True		icon_skills.c12_airstepstrike
120200	Common	Common	Ninja	Skyfall II	False		icon_skills.c12_airstepstrike
120201	Common	Common	Ninja	Skyfall II	False		icon_skills.c12_airstepstrike
120202	Common	Common	Ninja	Skyfall II	False		icon_skills.c12_airstepstrike
120230	Common	Common	Ninja	Skyfall II	True		icon_skills.c12_airstepstrike
120300	Common	Common	Ninja	Skyfall III	False		icon_skills.c12_airstepstrike
120301	Common	Common	Ninja	Skyfall III	False		icon_skills.c12_airstepstrike
120302	Common	Common	Ninja	Skyfall III	False		icon_skills.c12_airstepstrike
120330	Common	Common	Ninja	Skyfall III	True		icon_skills.c12_airstepstrike
120400	Common	Common	Ninja	Skyfall IV	False		icon_skills.c12_airstepstrike
120401	Common	Common	Ninja	Skyfall IV	False		icon_skills.c12_airstepstrike
120402	Common	Common	Ninja	Skyfall IV	False		icon_skills.c12_airstepstrike
120430	Common	Common	Ninja	Skyfall IV	True		icon_skills.c12_airstepstrike
120500	Common	Common	Ninja	Skyfall V	False		icon_skills.c12_airstepstrike
120501	Common	Common	Ninja	Skyfall V	False		icon_skills.c12_airstepstrike
120502	Common	Common	Ninja	Skyfall V	False		icon_skills.c12_airstepstrike
120530	Common	Common	Ninja	Skyfall V	True		icon_skills.c12_airstepstrike
120600	Common	Common	Ninja	Skyfall VI	False		icon_skills.c12_airstepstrike
120601	Common	Common	Ninja	Skyfall VI	False		icon_skills.c12_airstepstrike
120602	Common	Common	Ninja	Skyfall VI	False		icon_skills.c12_airstepstrike
120630	Common	Common	Ninja	Skyfall VI	True		icon_skills.c12_airstepstrike
120700	Common	Common	Ninja	Skyfall VII	False		icon_skills.c12_airstepstrike
120701	Common	Common	Ninja	Skyfall VII	False		icon_skills.c12_airstepstrike
120702	Common	Common	Ninja	Skyfall VII	False		icon_skills.c12_airstepstrike
120730	Common	Common	Ninja	Skyfall VII	True		icon_skills.c12_airstepstrike
120800	Common	Common	Ninja	Skyfall VIII	False		icon_skills.c12_airstepstrike
120801	Common	Common	Ninja	Skyfall VIII	False		icon_skills.c12_airstepstrike
120802	Common	Common	Ninja	Skyfall VIII	False		icon_skills.c12_airstepstrike
120830	Common	Common	Ninja	Skyfall VIII	True		icon_skills.c12_airstepstrike
120900	Common	Common	Ninja	Skyfall IX	False		icon_skills.c12_airstepstrike
120901	Common	Common	Ninja	Skyfall IX	False		icon_skills.c12_airstepstrike
120902	Common	Common	Ninja	Skyfall IX	False		icon_skills.c12_airstepstrike
120930	Common	Common	Ninja	Skyfall IX	True		icon_skills.c12_airstepstrike
121000	Common	Common	Ninja	Skyfall X	False		icon_skills.c12_airstepstrike
121001	Common	Common	Ninja	Skyfall X	False		icon_skills.c12_airstepstrike
121002	Common	Common	Ninja	Skyfall X	False		icon_skills.c12_airstepstrike
121030	Common	Common	Ninja	Skyfall X	True		icon_skills.c12_airstepstrike
121100	Common	Common	Ninja	Skyfall XI	False		icon_skills.c12_airstepstrike
121101	Common	Common	Ninja	Skyfall XI	False		icon_skills.c12_airstepstrike
121102	Common	Common	Ninja	Skyfall XI	False		icon_skills.c12_airstepstrike
121130	Common	Common	Ninja	Skyfall XI	True		icon_skills.c12_airstepstrike
130100	Common	Common	Ninja	Circle of Steel I	False		icon_skills.c12_rotateslash
130101	Common	Common	Ninja	Circle of Steel I	False		icon_skills.c12_rotateslash
130102	Common	Common	Ninja	Circle of Steel I	False		icon_skills.c12_rotateslash
130130	Common	Common	Ninja	Circle of Steel I	True		icon_skills.c12_rotateslash
130200	Common	Common	Ninja	Circle of Steel II	False		icon_skills.c12_rotateslash
130201	Common	Common	Ninja	Circle of Steel II	False		icon_skills.c12_rotateslash
