10202	Common	Common	Slayer	Combo Attack II	False	hit 3	icon_skills.comboattack_tex
10203	Common	Common	Slayer	Combo Attack II	False	hit 4	icon_skills.comboattack_tex
10300	Common	Common	Slayer	Combo Attack III	False	hit 1	icon_skills.comboattack_tex
10301	Common	Common	Slayer	Combo Attack III	False	hit 2	icon_skills.comboattack_tex
10302	Common	Common	Slayer	Combo Attack III	False	hit 3	icon_skills.comboattack_tex
10303	Common	Common	Slayer	Combo Attack III	False	hit 4	icon_skills.comboattack_tex
10400	Common	Common	Slayer	Combo Attack IV	False	hit 1	icon_skills.comboattack_tex
10401	Common	Common	Slayer	Combo Attack IV	False	hit 2	icon_skills.comboattack_tex
10402	Common	Common	Slayer	Combo Attack IV	False	hit 3	icon_skills.comboattack_tex
10403	Common	Common	Slayer	Combo Attack IV	False	hit 4	icon_skills.comboattack_tex
10500	Common	Common	Slayer	Combo Attack V	False	hit 1	icon_skills.comboattack_tex
10501	Common	Common	Slayer	Combo Attack V	False	hit 2	icon_skills.comboattack_tex
10502	Common	Common	Slayer	Combo Attack V	False	hit 3	icon_skills.comboattack_tex
10503	Common	Common	Slayer	Combo Attack V	False	hit 4	icon_skills.comboattack_tex
10600	Common	Common	Slayer	Combo Attack VI	False	hit 1	icon_skills.comboattack_tex
10601	Common	Common	Slayer	Combo Attack VI	False	hit 2	icon_skills.comboattack_tex
10602	Common	Common	Slayer	Combo Attack VI	False	hit 3	icon_skills.comboattack_tex
10603	Common	Common	Slayer	Combo Attack VI	False	hit 4	icon_skills.comboattack_tex
10700	Common	Common	Slayer	Combo Attack VII	False	hit 1	icon_skills.comboattack_tex
10701	Common	Common	Slayer	Combo Attack VII	False	hit 2	icon_skills.comboattack_tex
10702	Common	Common	Slayer	Combo Attack VII	False	hit 3	icon_skills.comboattack_tex
10703	Common	Common	Slayer	Combo Attack VII	False	hit 4	icon_skills.comboattack_tex
10800	Common	Common	Slayer	Combo Attack VIII	False	hit 1	icon_skills.comboattack_tex
10801	Common	Common	Slayer	Combo Attack VIII	False	hit 2	icon_skills.comboattack_tex
10802	Common	Common	Slayer	Combo Attack VIII	False	hit 3	icon_skills.comboattack_tex
10803	Common	Common	Slayer	Combo Attack VIII	False	hit 4	icon_skills.comboattack_tex
10900	Common	Common	Slayer	Combo Attack IX	False	hit 1	icon_skills.comboattack_tex
10901	Common	Common	Slayer	Combo Attack IX	False	hit 2	icon_skills.comboattack_tex
10902	Common	Common	Slayer	Combo Attack IX	False	hit 3	icon_skills.comboattack_tex
10903	Common	Common	Slayer	Combo Attack IX	False	hit 4	icon_skills.comboattack_tex
11000	Common	Common	Slayer	Combo Attack X	False	hit 1	icon_skills.comboattack_tex
11001	Common	Common	Slayer	Combo Attack X	False	hit 2	icon_skills.comboattack_tex
11002	Common	Common	Slayer	Combo Attack X	False	hit 3	icon_skills.comboattack_tex
11003	Common	Common	Slayer	Combo Attack X	False	hit 4	icon_skills.comboattack_tex
11100	Common	Common	Slayer	Combo Attack XI	False	hit 1	icon_skills.comboattack_tex
11101	Common	Common	Slayer	Combo Attack XI	False	hit 2	icon_skills.comboattack_tex
11102	Common	Common	Slayer	Combo Attack XI	False	hit 3	icon_skills.comboattack_tex
11103	Common	Common	Slayer	Combo Attack XI	False	hit 4	icon_skills.comboattack_tex
11200	Common	Common	Slayer	Combo Attack XII	False	hit 1	icon_skills.comboattack_tex
11201	Common	Common	Slayer	Combo Attack XII	False	hit 2	icon_skills.comboattack_tex
11202	Common	Common	Slayer	Combo Attack XII	False	hit 3	icon_skills.comboattack_tex
11203	Common	Common	Slayer	Combo Attack XII	False	hit 4	icon_skills.comboattack_tex
11300	Common	Common	Slayer	Combo Attack XIII	False	hit 1	icon_skills.comboattack_tex
11301	Common	Common	Slayer	Combo Attack XIII	False	hit 2	icon_skills.comboattack_tex
11302	Common	Common	Slayer	Combo Attack XIII	False	hit 3	icon_skills.comboattack_tex
11303	Common	Common	Slayer	Combo Attack XIII	False	hit 4	icon_skills.comboattack_tex
11400	Common	Common	Slayer	Combo Attack XIV	False	hit 1	icon_skills.comboattack_tex
11401	Common	Common	Slayer	Combo Attack XIV	False	hit 2	icon_skills.comboattack_tex
11402	Common	Common	Slayer	Combo Attack XIV	False	hit 3	icon_skills.comboattack_tex
11403	Common	Common	Slayer	Combo Attack XIV	False	hit 4	icon_skills.comboattack_tex
11500	Common	Common	Slayer	Combo Attack XV	False	hit 1	icon_skills.comboattack_tex
11501	Common	Common	Slayer	Combo Attack XV	False	hit 2	icon_skills.comboattack_tex
11502	Common	Common	Slayer	Combo Attack XV	False	hit 3	icon_skills.comboattack_tex
11503	Common	Common	Slayer	Combo Attack XV	False	hit 4	icon_skills.comboattack_tex
20100	Common	Common	Slayer	Knockdown Strike I	False		icon_skills.handyslash_tex
20200	Common	Common	Slayer	Knockdown Strike II	False		icon_skills.handyslash_tex
20300	Common	Common	Slayer	Knockdown Strike III	False		icon_skills.handyslash_tex
20400	Common	Common	Slayer	Knockdown Strike IV	False		icon_skills.handyslash_tex
20500	Common	Common	Slayer	Knockdown Strike V	False		icon_skills.handyslash_tex
20600	Common	Common	Slayer	Knockdown Strike VI	False		icon_skills.handyslash_tex
20700	Common	Common	Slayer	Knockdown Strike VII	False		icon_skills.handyslash_tex
20800	Common	Common	Slayer	Knockdown Strike VIII	False		icon_skills.handyslash_tex
20900	Common	Common	Slayer	Knockdown Strike IX	False		icon_skills.handyslash_tex
21000	Common	Common	Slayer	Knockdown Strike  X	False		icon_skills.handyslash_tex
21100	Common	Common	Slayer	Knockdown Strike XI	False		icon_skills.handyslash_tex
21200	Common	Common	Slayer	Knockdown Strike XII	False		icon_skills.handyslash_tex
21300	Common	Common	Slayer	Knockdown Strike XIII	False		icon_skills.handyslash_tex
21400	Common	Common	Slayer	Knockdown Strike XIV	False		icon_skills.handyslash_tex
30100	Common	Common	Slayer	Whirlwind I	False		icon_skills.sworddance_tex
30200	Common	Common	Slayer	Whirlwind II	False		icon_skills.sworddance_tex
30300	Common	Common	Slayer	Whirlwind III	False		icon_skills.sworddance_tex
30400	Common	Common	Slayer	Whirlwind IV	False		icon_skills.sworddance_tex
30500	Common	Common	Slayer	Whirlwind V	False		icon_skills.sworddance_tex
30600	Common	Common	Slayer	Whirlwind VI	False		icon_skills.sworddance_tex
30700	Common	Common	Slayer	Whirlwind VII	False		icon_skills.sworddance_tex
30800	Common	Common	Slayer	Whirlwind VIII	False		icon_skills.sworddance_tex
30900	Common	Common	Slayer	Whirlwind IX	False		icon_skills.sworddance_tex
31000	Common	Common	Slayer	Whirlwind X	False		icon_skills.sworddance_tex
31100	Common	Common	Slayer	Whirlwind XI	False		icon_skills.sworddance_tex
31200	Common	Common	Slayer	Whirlwind XII	False		icon_skills.sworddance_tex
31300	Common	Common	Slayer	Whirlwind XIII	False		icon_skills.sworddance_tex
31400	Common	Common	Slayer	Whirlwind XIV	False		icon_skills.sworddance_tex
31500	Common	Common	Slayer	Whirlwind XV	False		icon_skills.sworddance_tex
40100	Common	Common	Slayer	Evasive Roll I	False		icon_skills.tumbling_tex
40200	Common	Common	Slayer	Evasive Roll II	False		icon_skills.tumbling_tex
40230	Common	Common	Slayer	Evasive Roll II	False	hit 2	icon_skills.tumbling_tex
40300	Common	Common	Slayer	Evasive Roll III	False		icon_skills.tumbling_tex
50100	Common	Common	Slayer	Dash I	False		icon_skills.dash_tex
50200	Common	Common	Slayer	Dash II	False		icon_skills.dash_tex
50300	Common	Common	Slayer	Dash III	False		icon_skills.dash_tex
50400	Common	Common	Slayer	Dash IV	False		icon_skills.dash_tex
50500	Common	Common	Slayer	Dash V	False		icon_skills.dash_tex
60100	Common	Common	Slayer	Backstab I	False		icon_skills.turnaroundattack_tex
60200	Common	Common	Slayer	Backstab II	False		icon_skills.turnaroundattack_tex
60300	Common	Common	Slayer	Backstab III	False		icon_skills.turnaroundattack_tex
60400	Common	Common	Slayer	Backstab IV	False		icon_skills.turnaroundattack_tex
60500	Common	Common	Slayer	Backstab V	False		icon_skills.turnaroundattack_tex
60600	Common	Common	Slayer	Backstab VI	False		icon_skills.turnaroundattack_tex
70100	Common	Common	Slayer	Triumphant Shout I	False		icon_skills.shout_tex
70200	Common	Common	Slayer	Triumphant Shout II	False		icon_skills.shout_tex
70300	Common	Common	Slayer	Triumphant Shout III	False		icon_skills.shout_tex
70400	Common	Common	Slayer	Triumphant Shout IV	False		icon_skills.shout_tex
80100	Common	Common	Slayer	Overhand Strike I	False		icon_skills.cuttingslash_tex
80130	Common	Common	Slayer	Overhand Strike I	True		icon_skills.cuttingslash_tex
80200	Common	Common	Slayer	Overhand Strike II	False		icon_skills.cuttingslash_tex
80230	Common	Common	Slayer	Overhand Strike II	True		icon_skills.cuttingslash_tex
80300	Common	Common	Slayer	Overhand Strike III	False		icon_skills.cuttingslash_tex
80330	Common	Common	Slayer	Overhand Strike III	True		icon_skills.cuttingslash_tex
80400	Common	Common	Slayer	Overhand Strike IV	False		icon_skills.cuttingslash_tex
80430	Common	Common	Slayer	Overhand Strike IV	True		icon_skills.cuttingslash_tex
80500	Common	Common	Slayer	Overhand Strike V	False		icon_skills.cuttingslash_tex
80530	Common	Common	Slayer	Overhand Strike V	True		icon_skills.cuttingslash_tex
80600	Common	Common	Slayer	Overhand Strike VI	False		icon_skills.cuttingslash_tex
80630	Common	Common	Slayer	Overhand Strike VI	True		icon_skills.cuttingslash_tex
80700	Common	Common	Slayer	Overhand Strike VII	False		icon_skills.cuttingslash_tex
80730	Common	Common	Slayer	Overhand Strike VII	True		icon_skills.cuttingslash_tex
80800	Common	Common	Slayer	Overhand Strike VIII	False		icon_skills.cuttingslash_tex
80830	Common	Common	Slayer	Overhand Strike VIII	True		icon_skills.cuttingslash_tex
80900	Common	Common	Slayer	Overhand Strike IX	False		icon_skills.cuttingslash_tex
80930	Common	Common	Slayer	Overhand Strike IX	True		icon_skills.cuttingslash_tex
81000	Common	Common	Slayer	Overhand Strike X	False		icon_skills.cuttingslash_tex
81030	Common	Common	Slayer	Overhand Strike X	True		icon_skills.cuttingslash_tex
81100	Common	Common	Slayer	Overhand Strike XI	False		icon_skills.cuttingslash_tex
81130	Common	Common	Slayer	Overhand Strike XI	True		icon_skills.cuttingslash_tex
81200	Common	Common	Slayer	Overhand Strike XII	False		icon_skills.cuttingslash_tex
81230	Common	Common	Slayer	Overhand Strike XII	True		icon_skills.cuttingslash_tex
90100	Common	Common	Slayer	Leaping Strike I	False		icon_skills.downblow_tex
90200	Common	Common	Slayer	Leaping Strike II	False		icon_skills.downblow_tex
90300	Common	Common	Slayer	Leaping Strike III	False		icon_skills.downblow_tex
90400	Common	Common	Slayer	Leaping Strike IV	False		icon_skills.downblow_tex
90500	Common	Common	Slayer	Leaping Strike V	False		icon_skills.downblow_tex
90600	Common	Common	Slayer	Leaping Strike VI	False		icon_skills.downblow_tex
90700	Common	Common	Slayer	Leaping Strike VII	False		icon_skills.downblow_tex
90800	Common	Common	Slayer	Leaping Strike VIII	False		icon_skills.downblow_tex
90900	Common	Common	Slayer	Leaping Strike IX	False		icon_skills.downblow_tex
91000	Common	Common	Slayer	Leaping Strike X	False		icon_skills.downblow_tex
91100	Common	Common	Slayer	Leaping Strike XI	False		icon_skills.downblow_tex
100100	Common	Common	Slayer	Retaliate I	False		icon_skills.risingattack_tex
100200	Common	Common	Slayer	Retaliate II	False		icon_skills.risingattack_tex
100300	Common	Common	Slayer	Retaliate III	False		icon_skills.risingattack_tex
100400	Common	Common	Slayer	Retaliate IV	False		icon_skills.risingattack_tex
100500	Common	Common	Slayer	Retaliate V	False		icon_skills.risingattack_tex
100600	Common	Common	Slayer	Retaliate VI	False		icon_skills.risingattack_tex
100700	Common	Common	Slayer	Retaliate VII	False		icon_skills.risingattack_tex
100800	Common	Common	Slayer	Retaliate VIII	False		icon_skills.risingattack_tex
100900	Common	Common	Slayer	Retaliate IX	False		icon_skills.risingattack_tex
101000	Common	Common	Slayer	Retaliate X	False		icon_skills.risingattack_tex
101100	Common	Common	Slayer	Retaliate XI	False		icon_skills.risingattack_tex
101200	Common	Common	Slayer	Retaliate XII	False		icon_skills.risingattack_tex
120100	Common	Common	Slayer	Heart Thrust I	False		icon_skills.stingerblade_tex
120200	Common	Common	Slayer	Heart Thrust II	False		icon_skills.stingerblade_tex
120300	Common	Common	Slayer	Heart Thrust III	False		icon_skills.stingerblade_tex
120400	Common	Common	Slayer	Heart Thrust IV	False		icon_skills.stingerblade_tex
120500	Common	Common	Slayer	Heart Thrust V	False		icon_skills.stingerblade_tex
120600	Common	Common	Slayer	Heart Thrust VI	False		icon_skills.stingerblade_tex
120700	Common	Common	Slayer	Heart Thrust VII	False		icon_skills.stingerblade_tex
120800	Common	Common	Slayer	Heart Thrust VIII	False		icon_skills.stingerblade_tex
130100	Common	Common	Slayer	Stunning Backhand I	False		icon_skills.flatblade_tex
130200	Common	Common	Slayer	Stunning Backhand II	False		icon_skills.flatblade_tex
130300	Common	Common	Slayer	Stunning Backhand III	False		icon_skills.flatblade_tex
130400	Common	Common	Slayer	Stunning Backhand IV	False		icon_skills.flatblade_tex
130500	Common	Common	Slayer	Stunning Backhand V	False		icon_skills.flatblade_tex
130600	Common	Common	Slayer	Stunning Backhand VI	False		icon_skills.flatblade_tex
130700	Common	Common	Slayer	Stunning Backhand VII	False		icon_skills.flatblade_tex
130800	Common	Common	Slayer	Stunning Backhand VIII	False		icon_skills.flatblade_tex
130900	Common	Common	Slayer	Stunning Backhand IX	False		icon_skills.flatblade_tex
131000	Common	Common	Slayer	Stunning Backhand X	False		icon_skills.flatblade_tex
140100	Common	Common	Slayer	Distant Blade I	False	hit 1	icon_skills.tripleslash_tex
140101	Common	Common	Slayer	Distant Blade I	False	hit 2	icon_skills.tripleslash_tex
140102	Common	Common	Slayer	Distant Blade I	False	hit 3	icon_skills.tripleslash_tex
140200	Common	Common	Slayer	Distant Blade II	False	hit 1	icon_skills.tripleslash_tex
140201	Common	Common	Slayer	Distant Blade II	False	hit 2	icon_skills.tripleslash_tex
140202	Common	Common	Slayer	Distant Blade II	False	hit 3	icon_skills.tripleslash_tex
140300	Common	Common	Slayer	Distant Blade III	False	hit 1	icon_skills.tripleslash_tex
140301	Common	Common	Slayer	Distant Blade III	False	hit 2	icon_skills.tripleslash_tex
140302	Common	Common	Slayer	Distant Blade III	False	hit 3	icon_skills.tripleslash_tex
140400	Common	Common	Slayer	Distant Blade IV	False	hit 1	icon_skills.tripleslash_tex
140401	Common	Common	Slayer	Distant Blade IV	False	hit 2	icon_skills.tripleslash_tex
140402	Common	Common	Slayer	Distant Blade IV	False	hit 3	icon_skills.tripleslash_tex
140500	Common	Common	Slayer	Distant Blade V	False	hit 1	icon_skills.tripleslash_tex
140501	Common	Common	Slayer	Distant Blade V	False	hit 2	icon_skills.tripleslash_tex
140502	Common	Common	Slayer	Distant Blade V	False	hit 3	icon_skills.tripleslash_tex
140600	Common	Common	Slayer	Distant Blade VI	False	hit 1	icon_skills.tripleslash_tex
140601	Common	Common	Slayer	Distant Blade VI	False	hit 2	icon_skills.tripleslash_tex
140602	Common	Common	Slayer	Distant Blade VI	False	hit 3	icon_skills.tripleslash_tex
140700	Common	Common	Slayer	Distant Blade VII	False	hit 1	icon_skills.tripleslash_tex
140701	Common	Common	Slayer	Distant Blade VII	False	hit 2	icon_skills.tripleslash_tex
140702	Common	Common	Slayer	Distant Blade VII	False	hit 3	icon_skills.tripleslash_tex
140800	Common	Common	Slayer	Distant Blade VIII	False	hit 1	icon_skills.tripleslash_tex
140801	Common	Common	Slayer	Distant Blade VIII	False	hit 2	icon_skills.tripleslash_tex
140802	Common	Common	Slayer	Distant Blade VIII	False	hit 3	icon_skills.tripleslash_tex
140900	Common	Common	Slayer	Distant Blade IX	False	hit 1	icon_skills.tripleslash_tex
140901	Common	Common	Slayer	Distant Blade IX	False	hit 2	icon_skills.tripleslash_tex
140902	Common	Common	Slayer	Distant Blade IX	False	hit 3	icon_skills.tripleslash_tex
141000	Common	Common	Slayer	Distant Blade X	False	hit 1	icon_skills.tripleslash_tex
141001	Common	Common	Slayer	Distant Blade X	False	hit 2	icon_skills.tripleslash_tex
141002	Common	Common	Slayer	Distant Blade X	False	hit 3	icon_skills.tripleslash_tex
141100	Common	Common	Slayer	Distant Blade XI	False	hit 1	icon_skills.tripleslash_tex
141101	Common	Common	Slayer	Distant Blade XI	False	hit 2	icon_skills.tripleslash_tex
141102	Common	Common	Slayer	Distant Blade XI	False	hit 3	icon_skills.tripleslash_tex
150100	Common	Common	Slayer	Startling Kick I	False		icon_skills.retreatingkick_tex
150200	Common	Common	Slayer	Startling Kick II	False		icon_skills.retreatingkick_tex
150300	Common	Common	Slayer	Startling Kick III	False		icon_skills.retreatingkick_tex
150400	Common	Common	Slayer	Startling Kick IV	False		icon_skills.retreatingkick_tex
150500	Common	Common	Slayer	Startling Kick V	False		icon_skills.retreatingkick_tex
150600	Common	Common	Slayer	Startling Kick VI	False		icon_skills.retreatingkick_tex
150700	Common	Common	Slayer	Startling Kick VII	False		icon_skills.retreatingkick_tex
150800	Common	Common	Slayer	Startling Kick VIII	False		icon_skills.retreatingkick_tex
150900	Common	Common	Slayer	Startling Kick IX	False		icon_skills.retreatingkick_tex
151000	Common	Common	Slayer	Startling Kick X	False		icon_skills.retreatingkick_tex
151100	Common	Common	Slayer	Startling Kick XI	False		icon_skills.retreatingkick_tex
160100	Common	Common	Slayer	Fury Strike I	False		icon_skills.ragingstrike_tex
160200	Common	Common	Slayer	Fury Strike II	False		icon_skills.ragingstrike_tex
160300	Common	Common	Slayer	Fury Strike III	False		icon_skills.ragingstrike_tex
160400	Common	Common	Slayer	Fury Strike IV	False		icon_skills.ragingstrike_tex
160500	Common	Common	Slayer	Fury Strike V	False		icon_skills.ragingstrike_tex
160600	Common	Common	Slayer	Fury Strike VI	False		icon_skills.ragingstrike_tex
160700	Common	Common	Slayer	Fury Strike VII	False		icon_skills.ragingstrike_tex
170100	Common	Common	Slayer	Corrida de Cabeça I	False		icon_skills.advancingleap_tex
170200	Common	Common	Slayer	Headlong Rush II	False		icon_skills.advancingleap_tex
170300	Common	Common	Slayer	Headlong Rush III	False		icon_skills.advancingleap_tex
170400	Common	Common	Slayer	Headlong Rush IV	False		icon_skills.advancingleap_tex
170500	Common	Common	Slayer	Corrida de Cabeça V	False		icon_skills.advancingleap_tex
170600	Common	Common	Slayer	Corrida de Cabeça VI	False		icon_skills.advancingleap_tex
180100	Common	Common	Slayer	Overpower I	False		icon_skills.gatheringstrength_tex
180200	Common	Common	Slayer	Overpower II	False		icon_skills.gatheringstrength_tex
180300	Common	Common	Slayer	Overpower III	False		icon_skills.gatheringstrength_tex
180400	Common	Common	Slayer	Overpower IV	False		icon_skills.gatheringstrength_tex
190100	Common	Common	Slayer	Tenacity I	False		icon_skills.tenacity_tex
190200	Common	Common	Slayer	Tenacity II	False		icon_skills.tenacity_tex
190300	Common	Common	Slayer	Tenacity III	False		icon_skills.tenacity_tex
190400	Common	Common	Slayer	Tenacity IV	False		icon_skills.tenacity_tex
190500	Common	Common	Slayer	Tenacity V	False		icon_skills.tenacity_tex
200100	Common	Common	Slayer	In Cold Blood I	False		icon_skills.destructionvigor_tex
200200	Common	Common	Slayer	In Cold Blood II	False		icon_skills.destructionvigor_tex
200300	Common	Common	Slayer	In Cold Blood III	False		icon_skills.destructionvigor_tex
200400	Common	Common	Slayer	In Cold Blood IV	False		icon_skills.destructionvigor_tex
210100	Common	Common	Slayer	Exhausting Blow	False		icon_skills.veinslash_tex
210200	Common	Common	Slayer	Exhausting Blow	False		icon_skills.veinslash_tex
210300	Common	Common	Slayer	Exhausting Blow	False		icon_skills.veinslash_tex
210400	Common	Common	Slayer	Exhausting Blow	False		icon_skills.veinslash_tex
210500	Common	Common	Slayer	Exhausting Blow	False		icon_skills.veinslash_tex
220100	Common	Common	Slayer	Eviscerate	False		icon_skills.jawbreaker_tex
220200	Common	Common	Slayer	Eviscerate	False		icon_skills.jawbreaker_tex
230100	Common	Common	Slayer	Measured Slice I	False		icon_skills.cuthead_tex
230130	Common	Common	Slayer	Measured Slice I	True		icon_skills.cuthead_tex
230200	Common	Common	Slayer	Measured Slice II	False		icon_skills.cuthead_tex
230230	Common	Common	Slayer	Measured Slice II	True		icon_skills.cuthead_tex
230300	Common	Common	Slayer	Measured Slice III	False		icon_skills.cuthead_tex
230330	Common	Common	Slayer	Measured Slice III	True		icon_skills.cuthead_tex
230400	Common	Common	Slayer	Measured Slice IV	False		icon_skills.cuthead_tex
230430	Common	Common	Slayer	Measured Slice IV	True		icon_skills.cuthead_tex
230500	Common	Common	Slayer	Measured Slice V	False		icon_skills.cuthead_tex
230530	Common	Common	Slayer	Measured Slice V	True		icon_skills.cuthead_tex
240100	Common	Common	Slayer	Eviscerate	False		icon_skills.jawbreaker_tex
240130	Common	Common	Slayer	Eviscerate	True		icon_skills.jawbreaker_tex
250100	Common	Common	Slayer	Ultimate Overhand Strike I	False		icon_skills.cuttingslash_tex
250130	Common	Common	Slayer	Ultimate Overhand Strike I	True		icon_skills.cuttingslash_tex
10100	Common	Common	Sorcerer	Fireball I	False		icon_skills.fireball_tex
10200	Common	Common	Sorcerer	Fireball II	False		icon_skills.fireball_tex
10300	Common	Common	Sorcerer	Fireball III	False		icon_skills.fireball_tex
10400	Common	Common	Sorcerer	Fireball IV	False		icon_skills.fireball_tex
10500	Common	Common	Sorcerer	Fireball V	False		icon_skills.fireball_tex
10600	Common	Common	Sorcerer	Fireball VI	False		icon_skills.fireball_tex
10700	Common	Common	Sorcerer	Fireball VII	False		icon_skills.fireball_tex
10800	Common	Common	Sorcerer	Fireball VIII	False		icon_skills.fireball_tex
10900	Common	Common	Sorcerer	Fireball IX	False		icon_skills.fireball_tex
11000	Common	Common	Sorcerer	Fireball X	False		icon_skills.fireball_tex
11100	Common	Common	Sorcerer	Fireball XI	False		icon_skills.fireball_tex
11200	Common	Common	Sorcerer	Fireball XII	False		icon_skills.fireball_tex
11300	Common	Common	Sorcerer	Fireball XIII	False		icon_skills.fireball_tex
11400	Common	Common	Sorcerer	Fireball XIV	False		icon_skills.fireball_tex
11500	Common	Common	Sorcerer	Fireball XV	False		icon_skills.fireball_tex
20100	Common	Common	Sorcerer	Ice Needle I	False		icon_skills.icicle_tex
20120	Common	Common	Sorcerer	Ice Needle I	False		icon_skills.icicle_tex
20200	Common	Common	Sorcerer	Ice Needle II	False		icon_skills.icicle_tex
20220	Common	Common	Sorcerer	Ice Needle II	False		icon_skills.icicle_tex
20300	Common	Common	Sorcerer	Ice Needle III	False		icon_skills.icicle_tex
20320	Common	Common	Sorcerer	Ice Needle III	False		icon_skills.icicle_tex
20400	Common	Common	Sorcerer	Ice Needle IV	False		icon_skills.icicle_tex
20420	Common	Common	Sorcerer	Ice Needle IV	False		icon_skills.icicle_tex
20500	Common	Common	Sorcerer	Ice Needle V	False		icon_skills.icicle_tex
20520	Common	Common	Sorcerer	Ice Needle V	False		icon_skills.icicle_tex
20600	Common	Common	Sorcerer	Ice Needle VI	False		icon_skills.icicle_tex
20620	Common	Common	Sorcerer	Ice Needle VI	False		icon_skills.icicle_tex
20700	Common	Common	Sorcerer	Ice Needle VII	False		icon_skills.icicle_tex
20720	Common	Common	Sorcerer	Ice Needle VII	False		icon_skills.icicle_tex
20800	Common	Common	Sorcerer	Ice Needle VIII	False		icon_skills.icicle_tex
20820	Common	Common	Sorcerer	Ice Needle VIII	False		icon_skills.icicle_tex
20900	Common	Common	Sorcerer	Ice Needle IX	False		icon_skills.icicle_tex
20920	Common	Common	Sorcerer	Ice Needle IX	False		icon_skills.icicle_tex
21000	Common	Common	Sorcerer	Ice Needle X	False		icon_skills.icicle_tex
21020	Common	Common	Sorcerer	Ice Needle X	False		icon_skills.icicle_tex
21100	Common	Common	Sorcerer	Ice Needle XI	False		icon_skills.icicle_tex
21120	Common	Common	Sorcerer	Ice Needle XI	False		icon_skills.icicle_tex
21200	Common	Common	Sorcerer	Ice Needle XII	False		icon_skills.icicle_tex
21220	Common	Common	Sorcerer	Ice Needle XII	False		icon_skills.icicle_tex
21300	Common	Common	Sorcerer	Ice Needle XIII	False		icon_skills.icicle_tex
21320	Common	Common	Sorcerer	Ice Needle XIII	False		icon_skills.icicle_tex
21400	Common	Common	Sorcerer	Ice Needle XIV	False		icon_skills.icicle_tex
21420	Common	Common	Sorcerer	Ice Needle XIV	False		icon_skills.icicle_tex
21500	Common	Common	Sorcerer	Ice Needle XV	False		icon_skills.icicle_tex
21520	Common	Common	Sorcerer	Ice Needle XV	False		icon_skills.icicle_tex
30100	Common	Common	Sorcerer	Lightning Trap I	False		icon_skills.shocktrap_tex
30120	Common	Common	Sorcerer	Lightning Trap I	False		icon_skills.shocktrap_tex
30200	Common	Common	Sorcerer	Lightning Trap II	False		icon_skills.shocktrap_tex
30220	Common	Common	Sorcerer	Lightning Trap II	False		icon_skills.shocktrap_tex
30300	Common	Common	Sorcerer	Lightning Trap III	False		icon_skills.shocktrap_tex
30320	Common	Common	Sorcerer	Lightning Trap III	False		icon_skills.shocktrap_tex
30400	Common	Common	Sorcerer	Lightning Trap IV	False		icon_skills.shocktrap_tex
30420	Common	Common	Sorcerer	Lightning Trap IV	False		icon_skills.shocktrap_tex
30500	Common	Common	Sorcerer	Lightning Trap V	False		icon_skills.shocktrap_tex
30520	Common	Common	Sorcerer	Lightning Trap V	False		icon_skills.shocktrap_tex
30600	Common	Common	Sorcerer	Lightning Trap VI	False		icon_skills.shocktrap_tex
30620	Common	Common	Sorcerer	Lightning Trap VI	False		icon_skills.shocktrap_tex
30700	Common	Common	Sorcerer	Lightning Trap VII	False		icon_skills.shocktrap_tex
30720	Common	Common	Sorcerer	Lightning Trap VII	False		icon_skills.shocktrap_tex
30800	Common	Common	Sorcerer	Lightning Trap VIII	False		icon_skills.shocktrap_tex
30820	Common	Common	Sorcerer	Lightning Trap VIII	False		icon_skills.shocktrap_tex
30900	Common	Common	Sorcerer	Lightning Trap IX	False		icon_skills.shocktrap_tex
30920	Common	Common	Sorcerer	Lightning Trap IX	False		icon_skills.shocktrap_tex
31000	Common	Common	Sorcerer	Lightning Trap X	False		icon_skills.shocktrap_tex
31020	Common	Common	Sorcerer	Lightning Trap X	False		icon_skills.shocktrap_tex
31100	Common	Common	Sorcerer	Lightning Trap XI	False		icon_skills.shocktrap_tex
31120	Common	Common	Sorcerer	Lightning Trap XI	False		icon_skills.shocktrap_tex
31200	Common	Common	Sorcerer	Lightning Trap XII	False		icon_skills.shocktrap_tex
31220	Common	Common	Sorcerer	Lightning Trap XII	False		icon_skills.shocktrap_tex
40100	Common	Common	Sorcerer	Arcane Pulse I	False		icon_skills.blastball_tex
40110	Common	Common	Sorcerer	Arcane Pulse I	False	hit 1	icon_skills.blastball_tex
40111	Common	Common	Sorcerer	Arcane Pulse I	False	hit 2	icon_skills.blastball_tex
40112	Common	Common	Sorcerer	Arcane Pulse I	False	hit 3	icon_skills.blastball_tex
40113	Common	Common	Sorcerer	Arcane Pulse I	False	hit 4	icon_skills.blastball_tex
40120	Common	Common	Sorcerer	Arcane Pulse I	False	hit 1	icon_skills.blastball_tex
40121	Common	Common	Sorcerer	Arcane Pulse I	False	hit 2	icon_skills.blastball_tex
40122	Common	Common	Sorcerer	Arcane Pulse I	False	hit 3	icon_skills.blastball_tex
40123	Common	Common	Sorcerer	Arcane Pulse I	False	hit 4	icon_skills.blastball_tex
40200	Common	Common	Sorcerer	Arcane Pulse II	False		icon_skills.blastball_tex
40210	Common	Common	Sorcerer	Arcane Pulse II	False	hit 1	icon_skills.blastball_tex
40211	Common	Common	Sorcerer	Arcane Pulse II	False	hit 2	icon_skills.blastball_tex
