190113	Common	Common	Sorcerer	Mana Siphon	False	hit 4	icon_skills.manaextortion_tex
190200	Common	Common	Sorcerer	Mana Siphon	False		icon_skills.manaextortion_tex
190210	Common	Common	Sorcerer	Mana Siphon	False	hit 1	icon_skills.manaextortion_tex
190211	Common	Common	Sorcerer	Mana Siphon	False	hit 2	icon_skills.manaextortion_tex
190212	Common	Common	Sorcerer	Mana Siphon	False	hit 3	icon_skills.manaextortion_tex
190213	Common	Common	Sorcerer	Mana Siphon	False	hit 4	icon_skills.manaextortion_tex
190300	Common	Common	Sorcerer	Mana Siphon	False		icon_skills.manaextortion_tex
190310	Common	Common	Sorcerer	Mana Siphon	False	hit 1	icon_skills.manaextortion_tex
190311	Common	Common	Sorcerer	Mana Siphon	False	hit 2	icon_skills.manaextortion_tex
190312	Common	Common	Sorcerer	Mana Siphon	False	hit 3	icon_skills.manaextortion_tex
190313	Common	Common	Sorcerer	Mana Siphon	False	hit 4	icon_skills.manaextortion_tex
190400	Common	Common	Sorcerer	Mana Siphon	False		icon_skills.manaextortion_tex
190410	Common	Common	Sorcerer	Mana Siphon	False	hit 1	icon_skills.manaextortion_tex
190411	Common	Common	Sorcerer	Mana Siphon	False	hit 2	icon_skills.manaextortion_tex
190412	Common	Common	Sorcerer	Mana Siphon	False	hit 3	icon_skills.manaextortion_tex
190413	Common	Common	Sorcerer	Mana Siphon	False	hit 4	icon_skills.manaextortion_tex
190500	Common	Common	Sorcerer	Mana Siphon	False		icon_skills.manaextortion_tex
190510	Common	Common	Sorcerer	Mana Siphon	False	hit 1	icon_skills.manaextortion_tex
190511	Common	Common	Sorcerer	Mana Siphon	False	hit 2	icon_skills.manaextortion_tex
190512	Common	Common	Sorcerer	Mana Siphon	False	hit 3	icon_skills.manaextortion_tex
190513	Common	Common	Sorcerer	Mana Siphon	False	hit 4	icon_skills.manaextortion_tex
190600	Common	Common	Sorcerer	Mana Siphon	False		icon_skills.manaextortion_tex
190610	Common	Common	Sorcerer	Mana Siphon	False	hit 1	icon_skills.manaextortion_tex
190611	Common	Common	Sorcerer	Mana Siphon	False	hit 2	icon_skills.manaextortion_tex
190612	Common	Common	Sorcerer	Mana Siphon	False	hit 3	icon_skills.manaextortion_tex
190613	Common	Common	Sorcerer	Mana Siphon	False	hit 4	icon_skills.manaextortion_tex
200100	Common	Common	Sorcerer	Flaming Barrage I	False		icon_skills.trackinginferno_tex
200110	Common	Common	Sorcerer	Flaming Barrage I	False		icon_skills.trackinginferno_tex
200200	Common	Common	Sorcerer	Flaming Barrage II	False		icon_skills.trackinginferno_tex
200210	Common	Common	Sorcerer	Flaming Barrage II	False		icon_skills.trackinginferno_tex
200300	Common	Common	Sorcerer	Flaming Barrage III	False		icon_skills.trackinginferno_tex
200310	Common	Common	Sorcerer	Flaming Barrage III	False		icon_skills.trackinginferno_tex
200400	Common	Common	Sorcerer	Flaming Barrage IV	False		icon_skills.trackinginferno_tex
200410	Common	Common	Sorcerer	Flaming Barrage IV	False		icon_skills.trackinginferno_tex
200500	Common	Common	Sorcerer	Flaming Barrage V	False		icon_skills.trackinginferno_tex
200510	Common	Common	Sorcerer	Flaming Barrage V	False		icon_skills.trackinginferno_tex
200600	Common	Common	Sorcerer	Flaming Barrage VI	False		icon_skills.trackinginferno_tex
200610	Common	Common	Sorcerer	Flaming Barrage VI	False		icon_skills.trackinginferno_tex
200700	Common	Common	Sorcerer	Flaming Barrage VII	False		icon_skills.trackinginferno_tex
200710	Common	Common	Sorcerer	Flaming Barrage VII	False		icon_skills.trackinginferno_tex
200800	Common	Common	Sorcerer	Flaming Barrage VIII	False		icon_skills.trackinginferno_tex
200810	Common	Common	Sorcerer	Flaming Barrage VIII	False		icon_skills.trackinginferno_tex
210100	Common	Common	Sorcerer	Nerve Exhaustion	False		icon_skills.neurasthenia_tex
210110	Common	Common	Sorcerer	Nerve Exhaustion	False		icon_skills.neurasthenia_tex
210200	Common	Common	Sorcerer	Nerve Exhaustion	False		icon_skills.neurasthenia_tex
210210	Common	Common	Sorcerer	Nerve Exhaustion	False		icon_skills.neurasthenia_tex
210300	Common	Common	Sorcerer	Nerve Exhaustion	False		icon_skills.neurasthenia_tex
210310	Common	Common	Sorcerer	Nerve Exhaustion	False		icon_skills.neurasthenia_tex
210400	Common	Common	Sorcerer	Nerve Exhaustion	False		icon_skills.neurasthenia_tex
210410	Common	Common	Sorcerer	Nerve Exhaustion	False		icon_skills.neurasthenia_tex
220100	Common	Common	Sorcerer	Burning Breath I	False		icon_skills.burningbreath_tex
220110	Common	Common	Sorcerer	Burning Breath I	False		icon_skills.burningbreath_tex
220200	Common	Common	Sorcerer	Burning Breath II	False		icon_skills.burningbreath_tex
220210	Common	Common	Sorcerer	Burning Breath II	False		icon_skills.burningbreath_tex
220300	Common	Common	Sorcerer	Burning Breath III	False		icon_skills.burningbreath_tex
220310	Common	Common	Sorcerer	Burning Breath III	False		icon_skills.burningbreath_tex
220400	Common	Common	Sorcerer	Burning Breath IV	False		icon_skills.burningbreath_tex
220410	Common	Common	Sorcerer	Burning Breath IV	False		icon_skills.burningbreath_tex
220500	Common	Common	Sorcerer	Burning Breath V	False		icon_skills.burningbreath_tex
220510	Common	Common	Sorcerer	Burning Breath V	False		icon_skills.burningbreath_tex
220600	Common	Common	Sorcerer	Burning Breath VI	False		icon_skills.burningbreath_tex
220610	Common	Common	Sorcerer	Burning Breath VI	False		icon_skills.burningbreath_tex
220700	Common	Common	Sorcerer	Burning Breath VII	False		icon_skills.burningbreath_tex
220710	Common	Common	Sorcerer	Burning Breath VII	False		icon_skills.burningbreath_tex
230100	Common	Common	Sorcerer	Mana Volley	False		icon_skills.mpsink_tex
230110	Common	Common	Sorcerer	Mana Volley	False		icon_skills.mpsink_tex
230200	Common	Common	Sorcerer	Mana Volley	False		icon_skills.mpsink_tex
230210	Common	Common	Sorcerer	Mana Volley	False		icon_skills.mpsink_tex
230300	Common	Common	Sorcerer	Mana Volley	False		icon_skills.mpsink_tex
230310	Common	Common	Sorcerer	Mana Volley	False		icon_skills.mpsink_tex
230400	Common	Common	Sorcerer	Mana Volley	False		icon_skills.mpsink_tex
230410	Common	Common	Sorcerer	Mana Volley	False		icon_skills.mpsink_tex
240100	Common	Common	Sorcerer	Burst of Celerity	False		icon_skills.contractofquickness_tex
240200	Common	Common	Sorcerer	Burst of Celerity	False		icon_skills.contractofquickness_tex
250100	Common	Common	Sorcerer	Time Gyre I	False		icon_skills.curseofshackle_tex
250110	Common	Common	Sorcerer	Time Gyre I	False		icon_skills.curseofshackle_tex
250200	Common	Common	Sorcerer	Time Gyre II	False		icon_skills.curseofshackle_tex
250210	Common	Common	Sorcerer	Time Gyre II	False		icon_skills.curseofshackle_tex
250300	Common	Common	Sorcerer	Time Gyre III	False		icon_skills.curseofshackle_tex
250310	Common	Common	Sorcerer	Time Gyre III	False		icon_skills.curseofshackle_tex
250400	Common	Common	Sorcerer	Time Gyre IV	False		icon_skills.curseofshackle_tex
250410	Common	Common	Sorcerer	Time Gyre IV	False		icon_skills.curseofshackle_tex
250500	Common	Common	Sorcerer	Time Gyre V	False		icon_skills.curseofshackle_tex
250510	Common	Common	Sorcerer	Time Gyre V	False		icon_skills.curseofshackle_tex
250600	Common	Common	Sorcerer	Time Gyre VI	False		icon_skills.curseofshackle_tex
250610	Common	Common	Sorcerer	Time Gyre VI	False		icon_skills.curseofshackle_tex
260100	Common	Common	Sorcerer	Teleport Jaunt	False		icon_skills.shortteleport_tex
260200	Common	Common	Sorcerer	Teleport Jaunt	False		icon_skills.shortteleport_tex
270100	Common	Common	Sorcerer	Hail Storm I	False		icon_skills.icestorm_tex
270120	Common	Common	Sorcerer	Hail Storm I	False		icon_skills.icestorm_tex
270200	Common	Common	Sorcerer	Hail Storm II	False		icon_skills.icestorm_tex
270220	Common	Common	Sorcerer	Hail Storm II	False		icon_skills.icestorm_tex
270300	Common	Common	Sorcerer	Hail Storm III	False		icon_skills.icestorm_tex
270320	Common	Common	Sorcerer	Hail Storm III	False		icon_skills.icestorm_tex
270400	Common	Common	Sorcerer	Hail Storm IV	False		icon_skills.icestorm_tex
270420	Common	Common	Sorcerer	Hail Storm IV	False		icon_skills.icestorm_tex
270500	Common	Common	Sorcerer	Hail Storm V	False		icon_skills.icestorm_tex
270520	Common	Common	Sorcerer	Hail Storm V	False		icon_skills.icestorm_tex
270600	Common	Common	Sorcerer	Hail Storm VI	False		icon_skills.icestorm_tex
270620	Common	Common	Sorcerer	Hail Storm VI	False		icon_skills.icestorm_tex
270700	Common	Common	Sorcerer	Hail Storm VII	False		icon_skills.icestorm_tex
270720	Common	Common	Sorcerer	Hail Storm VII	False		icon_skills.icestorm_tex
280100	Common	Common	Sorcerer	Stone Skin	False	On	icon_skills.stoneshape_tex
280150	Common	Common	Sorcerer	Stone Skin	False	Off	icon_skills.stoneshape_tex
280200	Common	Common	Sorcerer	Stone Skin	False	On	icon_skills.stoneshape_tex
280250	Common	Common	Sorcerer	Stone Skin	False	Off	icon_skills.stoneshape_tex
280300	Common	Common	Sorcerer	Stone Skin	False	On	icon_skills.stoneshape_tex
280350	Common	Common	Sorcerer	Stone Skin	False	Off	icon_skills.stoneshape_tex
280400	Common	Common	Sorcerer	Stone Skin	False	On	icon_skills.stoneshape_tex
280450	Common	Common	Sorcerer	Stone Skin	False	Off	icon_skills.stoneshape_tex
290100	Common	Common	Sorcerer	Vortex Prison I	False		icon_skills.tornadoprison_tex
290120	Common	Common	Sorcerer	Vortex Prison I	False		icon_skills.tornadoprison_tex
290200	Common	Common	Sorcerer	Vortex Prison II	False		icon_skills.tornadoprison_tex
290220	Common	Common	Sorcerer	Vortex Prison II	False		icon_skills.tornadoprison_tex
10100	Common	Common	Warrior	Combo Attack I	False	hit 1	icon_skills.comboattack_tex
10101	Common	Common	Warrior	Combo Attack I	False	hit 2	icon_skills.comboattack_tex
10102	Common	Common	Warrior	Combo Attack I	False	hit 3	icon_skills.comboattack_tex
10103	Common	Common	Warrior	Combo Attack I	False	hit 4	icon_skills.comboattack_tex
10200	Common	Common	Warrior	Combo Attack II	False	hit 1	icon_skills.comboattack_tex
10201	Common	Common	Warrior	Combo Attack II	False	hit 2	icon_skills.comboattack_tex
10202	Common	Common	Warrior	Combo Attack II	False	hit 3	icon_skills.comboattack_tex
10203	Common	Common	Warrior	Combo Attack II	False	hit 4	icon_skills.comboattack_tex
10300	Common	Common	Warrior	Combo Attack III	False	hit 1	icon_skills.comboattack_tex
10301	Common	Common	Warrior	Combo Attack III	False	hit 2	icon_skills.comboattack_tex
10302	Common	Common	Warrior	Combo Attack III	False	hit 3	icon_skills.comboattack_tex
10303	Common	Common	Warrior	Combo Attack III	False	hit 4	icon_skills.comboattack_tex
10400	Common	Common	Warrior	Combo Attack IV	False	hit 1	icon_skills.comboattack_tex
10401	Common	Common	Warrior	Combo Attack IV	False	hit 2	icon_skills.comboattack_tex
10402	Common	Common	Warrior	Combo Attack IV	False	hit 3	icon_skills.comboattack_tex
10403	Common	Common	Warrior	Combo Attack IV	False	hit 4	icon_skills.comboattack_tex
10500	Common	Common	Warrior	Combo Attack V	False	hit 1	icon_skills.comboattack_tex
10501	Common	Common	Warrior	Combo Attack V	False	hit 2	icon_skills.comboattack_tex
10502	Common	Common	Warrior	Combo Attack V	False	hit 3	icon_skills.comboattack_tex
10503	Common	Common	Warrior	Combo Attack V	False	hit 4	icon_skills.comboattack_tex
10600	Common	Common	Warrior	Combo Attack VI	False	hit 1	icon_skills.comboattack_tex
10601	Common	Common	Warrior	Combo Attack VI	False	hit 2	icon_skills.comboattack_tex
10602	Common	Common	Warrior	Combo Attack VI	False	hit 3	icon_skills.comboattack_tex
10603	Common	Common	Warrior	Combo Attack VI	False	hit 4	icon_skills.comboattack_tex
10700	Common	Common	Warrior	Combo Attack VII	False	hit 1	icon_skills.comboattack_tex
10701	Common	Common	Warrior	Combo Attack VII	False	hit 2	icon_skills.comboattack_tex
10702	Common	Common	Warrior	Combo Attack VII	False	hit 3	icon_skills.comboattack_tex
10703	Common	Common	Warrior	Combo Attack VII	False	hit 4	icon_skills.comboattack_tex
10800	Common	Common	Warrior	Combo Attack VIII	False	hit 1	icon_skills.comboattack_tex
10801	Common	Common	Warrior	Combo Attack VIII	False	hit 2	icon_skills.comboattack_tex
10802	Common	Common	Warrior	Combo Attack VIII	False	hit 3	icon_skills.comboattack_tex
10803	Common	Common	Warrior	Combo Attack VIII	False	hit 4	icon_skills.comboattack_tex
10900	Common	Common	Warrior	Combo Attack IX	False	hit 1	icon_skills.comboattack_tex
10901	Common	Common	Warrior	Combo Attack IX	False	hit 2	icon_skills.comboattack_tex
10902	Common	Common	Warrior	Combo Attack IX	False	hit 3	icon_skills.comboattack_tex
10903	Common	Common	Warrior	Combo Attack IX	False	hit 4	icon_skills.comboattack_tex
11000	Common	Common	Warrior	Combo Attack X	False	hit 1	icon_skills.comboattack_tex
11001	Common	Common	Warrior	Combo Attack X	False	hit 2	icon_skills.comboattack_tex
11002	Common	Common	Warrior	Combo Attack X	False	hit 3	icon_skills.comboattack_tex
11003	Common	Common	Warrior	Combo Attack X	False	hit 4	icon_skills.comboattack_tex
11100	Common	Common	Warrior	Combo Attack XI	False	hit 1	icon_skills.comboattack_tex
11101	Common	Common	Warrior	Combo Attack XI	False	hit 2	icon_skills.comboattack_tex
11102	Common	Common	Warrior	Combo Attack XI	False	hit 3	icon_skills.comboattack_tex
11103	Common	Common	Warrior	Combo Attack XI	False	hit 4	icon_skills.comboattack_tex
11200	Common	Common	Warrior	Combo Attack XII	False	hit 1	icon_skills.comboattack_tex
11201	Common	Common	Warrior	Combo Attack XII	False	hit 2	icon_skills.comboattack_tex
11202	Common	Common	Warrior	Combo Attack XII	False	hit 3	icon_skills.comboattack_tex
11203	Common	Common	Warrior	Combo Attack XII	False	hit 4	icon_skills.comboattack_tex
11300	Common	Common	Warrior	Combo Attack XIII	False	hit 1	icon_skills.comboattack_tex
11301	Common	Common	Warrior	Combo Attack XIII	False	hit 2	icon_skills.comboattack_tex
11302	Common	Common	Warrior	Combo Attack XIII	False	hit 3	icon_skills.comboattack_tex
11303	Common	Common	Warrior	Combo Attack XIII	False	hit 4	icon_skills.comboattack_tex
11400	Common	Common	Warrior	Combo Attack XIV	False	hit 1	icon_skills.comboattack_tex
11401	Common	Common	Warrior	Combo Attack XIV	False	hit 2	icon_skills.comboattack_tex
11402	Common	Common	Warrior	Combo Attack XIV	False	hit 3	icon_skills.comboattack_tex
11403	Common	Common	Warrior	Combo Attack XIV	False	hit 4	icon_skills.comboattack_tex
11500	Common	Common	Warrior	Combo Attack XV	False	hit 1	icon_skills.comboattack_tex
11501	Common	Common	Warrior	Combo Attack XV	False	hit 2	icon_skills.comboattack_tex
11502	Common	Common	Warrior	Combo Attack XV	False	hit 3	icon_skills.comboattack_tex
11503	Common	Common	Warrior	Combo Attack XV	False	hit 4	icon_skills.comboattack_tex
20100	Common	Common	Warrior	Evasive Roll	False		icon_skills.tumbling_tex
20200	Common	Common	Warrior	Evasive Roll	False		icon_skills.tumbling_tex
20300	Common	Common	Warrior	Evasive Roll	False		icon_skills.tumbling_tex
30100	Common	Common	Warrior	Torrent of Blows I	False		icon_skills.nanmu_tex
30200	Common	Common	Warrior	Torrent of Blows II	False		icon_skills.nanmu_tex
30300	Common	Common	Warrior	Torrent of Blows III	False		icon_skills.nanmu_tex
30400	Common	Common	Warrior	Torrent of Blows IV	False		icon_skills.nanmu_tex
30500	Common	Common	Warrior	Torrent of Blows V	False		icon_skills.nanmu_tex
30600	Common	Common	Warrior	Torrent of Blows VI	False		icon_skills.nanmu_tex
30700	Common	Common	Warrior	Torrent of Blows VII	False		icon_skills.nanmu_tex
30800	Common	Common	Warrior	Torrent of Blows VIII	False		icon_skills.nanmu_tex
30900	Common	Common	Warrior	Torrent of Blows IX	False		icon_skills.nanmu_tex
31000	Common	Common	Warrior	Torrent of Blows X	False		icon_skills.nanmu_tex
31100	Common	Common	Warrior	Torrent of Blows XI	False		icon_skills.nanmu_tex
31200	Common	Common	Warrior	Torrent of Blows XII	False		icon_skills.nanmu_tex
40100	Common	Common	Warrior	Rain of Blows I	False		icon_skills.pointattack_tex
40130	Common	Common	Warrior	Rain of Blows I	True		icon_skills.pointattack_tex
40200	Common	Common	Warrior	Rain of Blows II	False		icon_skills.pointattack_tex
40230	Common	Common	Warrior	Rain of Blows II	True		icon_skills.pointattack_tex
40300	Common	Common	Warrior	Rain of Blows III	False		icon_skills.pointattack_tex
40330	Common	Common	Warrior	Rain of Blows III	True		icon_skills.pointattack_tex
40400	Common	Common	Warrior	Rain of Blows IV	False		icon_skills.pointattack_tex
40430	Common	Common	Warrior	Rain of Blows IV	True		icon_skills.pointattack_tex
40500	Common	Common	Warrior	Rain of Blows V	False		icon_skills.pointattack_tex
40530	Common	Common	Warrior	Rain of Blows V	True		icon_skills.pointattack_tex
40600	Common	Common	Warrior	Rain of Blows VI	False		icon_skills.pointattack_tex
40630	Common	Common	Warrior	Rain of Blows VI	True		icon_skills.pointattack_tex
40700	Common	Common	Warrior	Rain of Blows VII	False		icon_skills.pointattack_tex
40730	Common	Common	Warrior	Rain of Blows VII	True		icon_skills.pointattack_tex
40800	Common	Common	Warrior	Rain of Blows VIII	False		icon_skills.pointattack_tex
40830	Common	Common	Warrior	Rain of Blows VIII	True		icon_skills.pointattack_tex
40900	Common	Common	Warrior	Rain of Blows IX	False		icon_skills.pointattack_tex
40930	Common	Common	Warrior	Rain of Blows IX	True		icon_skills.pointattack_tex
41000	Common	Common	Warrior	Rain of Blows X	False		icon_skills.pointattack_tex
41030	Common	Common	Warrior	Rain of Blows X	True		icon_skills.pointattack_tex
41100	Common	Common	Warrior	Rain of Blows XI	False		icon_skills.pointattack_tex
41130	Common	Common	Warrior	Rain of Blows XI	True		icon_skills.pointattack_tex
41200	Common	Common	Warrior	Rain of Blows XII	False		icon_skills.pointattack_tex
41230	Common	Common	Warrior	Rain of Blows XII	True		icon_skills.pointattack_tex
41300	Common	Common	Warrior	Rain of Blows XIII	False		icon_skills.pointattack_tex
41330	Common	Common	Warrior	Rain of Blows XIII	True		icon_skills.pointattack_tex
41400	Common	Common	Warrior	Rain of Blows XIV	False		icon_skills.pointattack_tex
41430	Common	Common	Warrior	Rain of Blows XIV	True		icon_skills.pointattack_tex
41500	Common	Common	Warrior	Rain of Blows XV	False		icon_skills.pointattack_tex
41530	Common	Common	Warrior	Rain of Blows XV	True		icon_skills.pointattack_tex
50100	Common	Common	Warrior	Battle Cry I	False		icon_skills.thunderingroar_tex
50200	Common	Common	Warrior	Battle Cry II	False		icon_skills.thunderingroar_tex
50300	Common	Common	Warrior	Battle Cry III	False		icon_skills.thunderingroar_tex
50400	Common	Common	Warrior	Battle Cry IV	False		icon_skills.thunderingroar_tex
50500	Common	Common	Warrior	Battle Cry V	False		icon_skills.thunderingroar_tex
50600	Common	Common	Warrior	Battle Cry VI	False		icon_skills.thunderingroar_tex
50700	Common	Common	Warrior	Battle Cry VII	False		icon_skills.thunderingroar_tex
50800	Common	Common	Warrior	Battle Cry VIII	False		icon_skills.thunderingroar_tex
50900	Common	Common	Warrior	Battle Cry IX	False		icon_skills.thunderingroar_tex
51000	Common	Common	Warrior	Battle Cry X	False		icon_skills.thunderingroar_tex
51100	Common	Common	Warrior	Battle Cry XI	False		icon_skills.thunderingroar_tex
51200	Common	Common	Warrior	Battle Cry XII	False		icon_skills.thunderingroar_tex
51300	Common	Common	Warrior	Battle Cry XIII	False		icon_skills.thunderingroar_tex
80100	Common	Common	Warrior	Assault Stance I	False	On	icon_skills.ironwilla_tex
80150	Common	Common	Warrior	Assault Stance I	False	Off	icon_skills.ironwilla_tex
80200	Common	Common	Warrior	Assault Stance II	False	On	icon_skills.ironwilla_tex
80250	Common	Common	Warrior	Assault Stance II	False	Off	icon_skills.ironwilla_tex
80300	Common	Common	Warrior	Assault Stance III	False	On	icon_skills.ironwilla_tex
80350	Common	Common	Warrior	Assault Stance III	False	Off	icon_skills.ironwilla_tex
80400	Common	Common	Warrior	Assault Stance IV	False	On	icon_skills.ironwilla_tex
80450	Common	Common	Warrior	Assault Stance IV	False	Off	icon_skills.ironwilla_tex
80500	Common	Common	Warrior	Assault Stance V	False	On	icon_skills.ironwilla_tex
80550	Common	Common	Warrior	Assault Stance V	False	Off	icon_skills.ironwilla_tex
80600	Common	Common	Warrior	Assault Stance VI	False	On	icon_skills.ironwilla_tex
80650	Common	Common	Warrior	Assault Stance VI	False	Off	icon_skills.ironwilla_tex
90100	Common	Common	Warrior	Defensive Stance I	False	On	icon_skills.ironwillb_tex
90150	Common	Common	Warrior	Defensive Stance I	False	Off	icon_skills.ironwillb_tex
90200	Common	Common	Warrior	Defensive Stance II	False	On	icon_skills.ironwillb_tex
90250	Common	Common	Warrior	Defensive Stance II	False	Off	icon_skills.ironwillb_tex
90300	Common	Common	Warrior	Defensive Stance III	False	On	icon_skills.ironwillb_tex
90350	Common	Common	Warrior	Defensive Stance III	False	Off	icon_skills.ironwillb_tex
90400	Common	Common	Warrior	Defensive Stance IV	False	On	icon_skills.ironwillb_tex
90450	Common	Common	Warrior	Defensive Stance IV	False	Off	icon_skills.ironwillb_tex
90500	Common	Common	Warrior	Defensive Stance V	False	On	icon_skills.ironwillb_tex
90550	Common	Common	Warrior	Defensive Stance V	False	Off	icon_skills.ironwillb_tex
90600	Common	Common	Warrior	Defensive Stance VI	False	On	icon_skills.ironwillb_tex
90650	Common	Common	Warrior	Defensive Stance VI	False	Off	icon_skills.ironwillb_tex
100100	Common	Common	Warrior	Death From Above I	False		icon_skills.evasionattack_tex
100200	Common	Common	Warrior	Death From Above II	False		icon_skills.evasionattack_tex
100300	Common	Common	Warrior	Death From Above III	False		icon_skills.evasionattack_tex
100400	Common	Common	Warrior	Death From Above IV	False		icon_skills.evasionattack_tex
100500	Common	Common	Warrior	Death From Above V	False		icon_skills.evasionattack_tex
100600	Common	Common	Warrior	Death From Above VI	False		icon_skills.evasionattack_tex
100700	Common	Common	Warrior	Death From Above VII	False		icon_skills.evasionattack_tex
100800	Common	Common	Warrior	Death From Above VIII	False		icon_skills.evasionattack_tex
100900	Common	Common	Warrior	Death From Above IX	False		icon_skills.evasionattack_tex
101000	Common	Common	Warrior	Death From Above X	False		icon_skills.evasionattack_tex
110100	Common	Common	Warrior	Poison Blade I	False		icon_skills.poisonblowattack_tex
110200	Common	Common	Warrior	Poison Blade II	False		icon_skills.poisonblowattack_tex
110300	Common	Common	Warrior	Poison Blade III	False		icon_skills.poisonblowattack_tex
110400	Common	Common	Warrior	Poison Blade IV	False		icon_skills.poisonblowattack_tex
110500	Common	Common	Warrior	Poison Blade V	False		icon_skills.poisonblowattack_tex
110600	Common	Common	Warrior	Poison Blade VI	False		icon_skills.poisonblowattack_tex
110700	Common	Common	Warrior	Poison Blade VII	False		icon_skills.poisonblowattack_tex
110800	Common	Common	Warrior	Poison Blade VIII	False		icon_skills.poisonblowattack_tex
110900	Common	Common	Warrior	Poison Blade IX	False		icon_skills.poisonblowattack_tex
111000	Common	Common	Warrior	Poison Blade X	False		icon_skills.poisonblowattack_tex
111100	Common	Common	Warrior	Poison Blade XI	False		icon_skills.poisonblowattack_tex
120100	Common	Common	Warrior	Leaping Strike I	False		icon_skills.downblowattack_tex
120200	Common	Common	Warrior	Leaping Strike II	False		icon_skills.downblowattack_tex
120300	Common	Common	Warrior	Leaping Strike III	False		icon_skills.downblowattack_tex
120400	Common	Common	Warrior	Leaping Strike IV	False		icon_skills.downblowattack_tex
120500	Common	Common	Warrior	Leaping Strike V	False		icon_skills.downblowattack_tex
120600	Common	Common	Warrior	Leaping Strike VI	False		icon_skills.downblowattack_tex
120700	Common	Common	Warrior	Leaping Strike VII	False		icon_skills.downblowattack_tex
120800	Common	Common	Warrior	Leaping Strike VIII	False		icon_skills.downblowattack_tex
120900	Common	Common	Warrior	Leaping Strike IX	False		icon_skills.downblowattack_tex
121000	Common	Common	Warrior	Leaping Strike X	False		icon_skills.downblowattack_tex
121100	Common	Common	Warrior	Leaping Strike XI	False		icon_skills.downblowattack_tex
130100	Common	Common	Warrior	Retaliate I	False		icon_skills.risingattack_tex
130200	Common	Common	Warrior	Retaliate II	False		icon_skills.risingattack_tex
130300	Common	Common	Warrior	Retaliate III	False		icon_skills.risingattack_tex
130400	Common	Common	Warrior	Retaliate IV	False		icon_skills.risingattack_tex
130500	Common	Common	Warrior	Retaliate V	False		icon_skills.risingattack_tex
130600	Common	Common	Warrior	Retaliate VI	False		icon_skills.risingattack_tex
130700	Common	Common	Warrior	Retaliate VII	False		icon_skills.risingattack_tex
130800	Common	Common	Warrior	Retaliate VIII	False		icon_skills.risingattack_tex
130900	Common	Common	Warrior	Retaliate IX	False		icon_skills.risingattack_tex
131000	Common	Common	Warrior	Retaliate X	False		icon_skills.risingattack_tex
131100	Common	Common	Warrior	Retaliate XI	False		icon_skills.risingattack_tex
131200	Common	Common	Warrior	Retaliate XII	False		icon_skills.risingattack_tex
140100	Common	Common	Warrior	Mangle	False	On	icon_skills.aimingankle_tex
140150	Common	Common	Warrior	Mangle	False	Off	icon_skills.aimingankle_tex
140200	Common	Common	Warrior	Mangle	False	On	icon_skills.aimingankle_tex
140250	Common	Common	Warrior	Mangle	False	Off	icon_skills.aimingankle_tex
160100	Common	Common	Warrior	Charging Slash I	False		icon_skills.rushingslash_tex
160101	Common	Common	Warrior	Charging Slash I	False		icon_skills.rushingslash_tex
160200	Common	Common	Warrior	Charging Slash II	False		icon_skills.rushingslash_tex
160201	Common	Common	Warrior	Charging Slash II	False		icon_skills.rushingslash_tex
160300	Common	Common	Warrior	Charging Slash III	False		icon_skills.rushingslash_tex
160301	Common	Common	Warrior	Charging Slash III	False		icon_skills.rushingslash_tex
160400	Common	Common	Warrior	Charging Slash IV	False		icon_skills.rushingslash_tex
160401	Common	Common	Warrior	Charging Slash IV	False		icon_skills.rushingslash_tex
160500	Common	Common	Warrior	Charging Slash V	False		icon_skills.rushingslash_tex
160501	Common	Common	Warrior	Charging Slash V	False		icon_skills.rushingslash_tex
160600	Common	Common	Warrior	Charging Slash VI	False		icon_skills.rushingslash_tex
160601	Common	Common	Warrior	Charging Slash VI	False		icon_skills.rushingslash_tex
160700	Common	Common	Warrior	Charging Slash VII	False		icon_skills.rushingslash_tex
160701	Common	Common	Warrior	Charging Slash VII	False		icon_skills.rushingslash_tex
160800	Common	Common	Warrior	Charging Slash VIII	False		icon_skills.rushingslash_tex
160801	Common	Common	Warrior	Charging Slash VIII	False		icon_skills.rushingslash_tex
160900	Common	Common	Warrior	Charging Slash IX	False		icon_skills.rushingslash_tex
160901	Common	Common	Warrior	Charging Slash IX	False		icon_skills.rushingslash_tex
161000	Common	Common	Warrior	Charging Slash X	False		icon_skills.rushingslash_tex
161001	Common	Common	Warrior	Charging Slash X	False		icon_skills.rushingslash_tex
170100	Common	Common	Warrior	Vortex Slash I	False		icon_skills.allroundslash_tex
170200	Common	Common	Warrior	Vortex Slash II	False		icon_skills.allroundslash_tex
170300	Common	Common	Warrior	Vortex Slash III	False		icon_skills.allroundslash_tex
170400	Common	Common	Warrior	Vortex Slash IV	False		icon_skills.allroundslash_tex
170500	Common	Common	Warrior	Vortex Slash V	False		icon_skills.allroundslash_tex
170600	Common	Common	Warrior	Vortex Slash VI	False		icon_skills.allroundslash_tex
170700	Common	Common	Warrior	Vortex Slash VII	False		icon_skills.allroundslash_tex
170800	Common	Common	Warrior	Vortex Slash VIII	False		icon_skills.allroundslash_tex
170900	Common	Common	Warrior	Vortex Slash IX	False		icon_skills.allroundslash_tex
171000	Common	Common	Warrior	Vortex Slash X	False		icon_skills.allroundslash_tex
