220710	Common	Common	Sorcerer	Feueratem VII	False		Icon_Skills.burningbreath_Tex
230100	Common	Common	Sorcerer	Manasalve I	False		Icon_Skills.mpsink_Tex
230110	Common	Common	Sorcerer	Manasalve I	False		Icon_Skills.mpsink_Tex
230200	Common	Common	Sorcerer	Manasalve II	False		Icon_Skills.mpsink_Tex
230210	Common	Common	Sorcerer	Manasalve II	False		Icon_Skills.mpsink_Tex
230300	Common	Common	Sorcerer	Manasalve III	False		Icon_Skills.mpsink_Tex
230310	Common	Common	Sorcerer	Manasalve III	False		Icon_Skills.mpsink_Tex
230400	Common	Common	Sorcerer	Manasalve IV	False		Icon_Skills.mpsink_Tex
230410	Common	Common	Sorcerer	Manasalve IV	False		Icon_Skills.mpsink_Tex
240100	Common	Common	Sorcerer	Flinkheitsschub	False		Icon_Skills.contractofquickness_Tex
240200	Common	Common	Sorcerer	Flinkheitsschub	False		Icon_Skills.contractofquickness_Tex
250100	Common	Common	Sorcerer	Zeitwirbel I	False		Icon_Skills.curseofshackle_Tex
250110	Common	Common	Sorcerer	Zeitwirbel I	False		Icon_Skills.curseofshackle_Tex
250200	Common	Common	Sorcerer	Zeitwirbel II	False		Icon_Skills.curseofshackle_Tex
250210	Common	Common	Sorcerer	Zeitwirbel II	False		Icon_Skills.curseofshackle_Tex
250300	Common	Common	Sorcerer	Zeitwirbel III	False		Icon_Skills.curseofshackle_Tex
250310	Common	Common	Sorcerer	Zeitwirbel III	False		Icon_Skills.curseofshackle_Tex
250400	Common	Common	Sorcerer	Zeitwirbel IV	False		Icon_Skills.curseofshackle_Tex
250410	Common	Common	Sorcerer	Zeitwirbel IV	False		Icon_Skills.curseofshackle_Tex
250500	Common	Common	Sorcerer	Zeitwirbel V	False		Icon_Skills.curseofshackle_Tex
250510	Common	Common	Sorcerer	Zeitwirbel V	False		Icon_Skills.curseofshackle_Tex
250600	Common	Common	Sorcerer	Zeitwirbel VI	False		Icon_Skills.curseofshackle_Tex
250610	Common	Common	Sorcerer	Zeitwirbel VI	False		Icon_Skills.curseofshackle_Tex
260100	Common	Common	Sorcerer	Teleportsprung	False		Icon_Skills.shortteleport_Tex
260200	Common	Common	Sorcerer	Teleportsprung	False		Icon_Skills.shortteleport_Tex
270100	Common	Common	Sorcerer	Hagelsturm I	False		Icon_Skills.icestorm_Tex
270120	Common	Common	Sorcerer	Hagelsturm I	False		Icon_Skills.icestorm_Tex
270200	Common	Common	Sorcerer	Hagelsturm II	False		Icon_Skills.icestorm_Tex
270220	Common	Common	Sorcerer	Hagelsturm II	False		Icon_Skills.icestorm_Tex
270300	Common	Common	Sorcerer	Hagelsturm III	False		Icon_Skills.icestorm_Tex
270320	Common	Common	Sorcerer	Hagelsturm III	False		Icon_Skills.icestorm_Tex
270400	Common	Common	Sorcerer	Hagelsturm IV	False		Icon_Skills.icestorm_Tex
270420	Common	Common	Sorcerer	Hagelsturm IV	False		Icon_Skills.icestorm_Tex
270500	Common	Common	Sorcerer	Hagelsturm V	False		Icon_Skills.icestorm_Tex
270520	Common	Common	Sorcerer	Hagelsturm V	False		Icon_Skills.icestorm_Tex
270600	Common	Common	Sorcerer	Hagelsturm VI	False		Icon_Skills.icestorm_Tex
270620	Common	Common	Sorcerer	Hagelsturm VI	False		Icon_Skills.icestorm_Tex
270700	Common	Common	Sorcerer	Hagelsturm VII	False		Icon_Skills.icestorm_Tex
270720	Common	Common	Sorcerer	Hagelsturm VII	False		Icon_Skills.icestorm_Tex
280100	Common	Common	Sorcerer	Steinhaut	False	On	Icon_Skills.Stoneshape_Tex
280150	Common	Common	Sorcerer	Steinhaut	False	Off	Icon_Skills.Stoneshape_Tex
280200	Common	Common	Sorcerer	Steinhaut	False	On	Icon_Skills.Stoneshape_Tex
280250	Common	Common	Sorcerer	Steinhaut	False	Off	Icon_Skills.Stoneshape_Tex
280300	Common	Common	Sorcerer	Steinhaut	False	On	Icon_Skills.Stoneshape_Tex
280350	Common	Common	Sorcerer	Steinhaut	False	Off	Icon_Skills.Stoneshape_Tex
280400	Common	Common	Sorcerer	Steinhaut	False	On	Icon_Skills.Stoneshape_Tex
280450	Common	Common	Sorcerer	Steinhaut	False	Off	Icon_Skills.Stoneshape_Tex
290100	Common	Common	Sorcerer	Wirbelgefängnis I	False		Icon_Skills.Tornadoprison_Tex
290120	Common	Common	Sorcerer	Wirbelgefängnis I	False		Icon_Skills.Tornadoprison_Tex
290200	Common	Common	Sorcerer	Wirbelgefängnis II	False		Icon_Skills.Tornadoprison_Tex
290220	Common	Common	Sorcerer	Wirbelgefängnis II	False		Icon_Skills.Tornadoprison_Tex
300100	Common	Common	Sorcerer	Nova	False		Icon_Skills.ManaBurst_Tex
310100	Common	Common	Sorcerer	Verzerrende Barriere	False		Icon_Skills.DistortionField_Tex
10100	Common	Common	Warrior	Komboattacke I	False	hit 1	Icon_Skills.comboattack_Tex
10101	Common	Common	Warrior	Komboattacke I	False	hit 2	Icon_Skills.comboattack_Tex
10102	Common	Common	Warrior	Komboattacke I	False	hit 3	Icon_Skills.comboattack_Tex
10103	Common	Common	Warrior	Komboattacke I	False	hit 4	Icon_Skills.comboattack_Tex
10200	Common	Common	Warrior	Komboattacke II	False	hit 1	Icon_Skills.comboattack_Tex
10201	Common	Common	Warrior	Komboattacke II	False	hit 2	Icon_Skills.comboattack_Tex
10202	Common	Common	Warrior	Komboattacke II	False	hit 3	Icon_Skills.comboattack_Tex
10203	Common	Common	Warrior	Komboattacke II	False	hit 4	Icon_Skills.comboattack_Tex
10300	Common	Common	Warrior	Komboattacke III	False	hit 1	Icon_Skills.comboattack_Tex
10301	Common	Common	Warrior	Komboattacke III	False	hit 2	Icon_Skills.comboattack_Tex
10302	Common	Common	Warrior	Komboattacke III	False	hit 3	Icon_Skills.comboattack_Tex
10303	Common	Common	Warrior	Komboattacke III	False	hit 4	Icon_Skills.comboattack_Tex
10400	Common	Common	Warrior	Komboattacke IV	False	hit 1	Icon_Skills.comboattack_Tex
10401	Common	Common	Warrior	Komboattacke IV	False	hit 2	Icon_Skills.comboattack_Tex
10402	Common	Common	Warrior	Komboattacke IV	False	hit 3	Icon_Skills.comboattack_Tex
10403	Common	Common	Warrior	Komboattacke IV	False	hit 4	Icon_Skills.comboattack_Tex
10500	Common	Common	Warrior	Komboattacke V	False	hit 1	Icon_Skills.comboattack_Tex
10501	Common	Common	Warrior	Komboattacke V	False	hit 2	Icon_Skills.comboattack_Tex
10502	Common	Common	Warrior	Komboattacke V	False	hit 3	Icon_Skills.comboattack_Tex
10503	Common	Common	Warrior	Komboattacke V	False	hit 4	Icon_Skills.comboattack_Tex
10600	Common	Common	Warrior	Komboattacke VI	False	hit 1	Icon_Skills.comboattack_Tex
10601	Common	Common	Warrior	Komboattacke VI	False	hit 2	Icon_Skills.comboattack_Tex
10602	Common	Common	Warrior	Komboattacke VI	False	hit 3	Icon_Skills.comboattack_Tex
10603	Common	Common	Warrior	Komboattacke VI	False	hit 4	Icon_Skills.comboattack_Tex
10700	Common	Common	Warrior	Komboattacke VII	False	hit 1	Icon_Skills.comboattack_Tex
10701	Common	Common	Warrior	Komboattacke VII	False	hit 2	Icon_Skills.comboattack_Tex
10702	Common	Common	Warrior	Komboattacke VII	False	hit 3	Icon_Skills.comboattack_Tex
10703	Common	Common	Warrior	Komboattacke VII	False	hit 4	Icon_Skills.comboattack_Tex
10800	Common	Common	Warrior	Komboattacke VIII	False	hit 1	Icon_Skills.comboattack_Tex
10801	Common	Common	Warrior	Komboattacke VIII	False	hit 2	Icon_Skills.comboattack_Tex
10802	Common	Common	Warrior	Komboattacke VIII	False	hit 3	Icon_Skills.comboattack_Tex
10803	Common	Common	Warrior	Komboattacke VIII	False	hit 4	Icon_Skills.comboattack_Tex
10900	Common	Common	Warrior	Komboattacke IX	False	hit 1	Icon_Skills.comboattack_Tex
10901	Common	Common	Warrior	Komboattacke IX	False	hit 2	Icon_Skills.comboattack_Tex
10902	Common	Common	Warrior	Komboattacke IX	False	hit 3	Icon_Skills.comboattack_Tex
10903	Common	Common	Warrior	Komboattacke IX	False	hit 4	Icon_Skills.comboattack_Tex
11000	Common	Common	Warrior	Komboattacke X	False	hit 1	Icon_Skills.comboattack_Tex
11001	Common	Common	Warrior	Komboattacke X	False	hit 2	Icon_Skills.comboattack_Tex
11002	Common	Common	Warrior	Komboattacke X	False	hit 3	Icon_Skills.comboattack_Tex
11003	Common	Common	Warrior	Komboattacke X	False	hit 4	Icon_Skills.comboattack_Tex
11100	Common	Common	Warrior	Komboattacke XI	False	hit 1	Icon_Skills.comboattack_Tex
11101	Common	Common	Warrior	Komboattacke XI	False	hit 2	Icon_Skills.comboattack_Tex
11102	Common	Common	Warrior	Komboattacke XI	False	hit 3	Icon_Skills.comboattack_Tex
11103	Common	Common	Warrior	Komboattacke XI	False	hit 4	Icon_Skills.comboattack_Tex
11200	Common	Common	Warrior	Komboattacke XII	False	hit 1	Icon_Skills.comboattack_Tex
11201	Common	Common	Warrior	Komboattacke XII	False	hit 2	Icon_Skills.comboattack_Tex
11202	Common	Common	Warrior	Komboattacke XII	False	hit 3	Icon_Skills.comboattack_Tex
11203	Common	Common	Warrior	Komboattacke XII	False	hit 4	Icon_Skills.comboattack_Tex
11300	Common	Common	Warrior	Komboattacke XIII	False	hit 1	Icon_Skills.comboattack_Tex
11301	Common	Common	Warrior	Komboattacke XIII	False	hit 2	Icon_Skills.comboattack_Tex
11302	Common	Common	Warrior	Komboattacke XIII	False	hit 3	Icon_Skills.comboattack_Tex
11303	Common	Common	Warrior	Komboattacke XIII	False	hit 4	Icon_Skills.comboattack_Tex
11400	Common	Common	Warrior	Komboattacke XIV	False	hit 1	Icon_Skills.comboattack_Tex
11401	Common	Common	Warrior	Komboattacke XIV	False	hit 2	Icon_Skills.comboattack_Tex
11402	Common	Common	Warrior	Komboattacke XIV	False	hit 3	Icon_Skills.comboattack_Tex
11403	Common	Common	Warrior	Komboattacke XIV	False	hit 4	Icon_Skills.comboattack_Tex
11500	Common	Common	Warrior	Komboattacke XV	False	hit 1	Icon_Skills.comboattack_Tex
11501	Common	Common	Warrior	Komboattacke XV	False	hit 2	Icon_Skills.comboattack_Tex
11502	Common	Common	Warrior	Komboattacke XV	False	hit 3	Icon_Skills.comboattack_Tex
11503	Common	Common	Warrior	Komboattacke XV	False	hit 4	Icon_Skills.comboattack_Tex
20100	Common	Common	Warrior	Ausweichrolle	False		Icon_Skills.tumbling_Tex
20200	Common	Common	Warrior	Ausweichrolle	False		Icon_Skills.tumbling_Tex
20300	Common	Common	Warrior	Ausweichrolle	False		Icon_Skills.tumbling_Tex
30100	Common	Common	Warrior	Wirbelschlag I	False		Icon_Skills.nanmu_Tex
30200	Common	Common	Warrior	Wirbelschlag II	False		Icon_Skills.nanmu_Tex
30300	Common	Common	Warrior	Wirbelschlag III	False		Icon_Skills.nanmu_Tex
30400	Common	Common	Warrior	Wirbelschlag IV	False		Icon_Skills.nanmu_Tex
30500	Common	Common	Warrior	Wirbelschlag V	False		Icon_Skills.nanmu_Tex
30600	Common	Common	Warrior	Wirbelschlag VI	False		Icon_Skills.nanmu_Tex
30700	Common	Common	Warrior	Wirbelschlag VII	False		Icon_Skills.nanmu_Tex
30800	Common	Common	Warrior	Wirbelschlag VIII	False		Icon_Skills.nanmu_Tex
30900	Common	Common	Warrior	Wirbelschlag IX	False		Icon_Skills.nanmu_Tex
31000	Common	Common	Warrior	Wirbelschlag X	False		Icon_Skills.nanmu_Tex
31100	Common	Common	Warrior	Wirbelschlag XI	False		Icon_Skills.nanmu_Tex
31200	Common	Common	Warrior	Wirbelschlag XII	False		Icon_Skills.nanmu_Tex
40100	Common	Common	Warrior	Schlagregen I	False		Icon_Skills.pointattack_Tex
40130	Common	Common	Warrior	Schlagregen I	True		Icon_Skills.pointattack_Tex
40200	Common	Common	Warrior	Schlagregen II	False		Icon_Skills.pointattack_Tex
40230	Common	Common	Warrior	Schlagregen II	True		Icon_Skills.pointattack_Tex
40300	Common	Common	Warrior	Schlagregen III	False		Icon_Skills.pointattack_Tex
40330	Common	Common	Warrior	Schlagregen III	True		Icon_Skills.pointattack_Tex
40400	Common	Common	Warrior	Schlagregen IV	False		Icon_Skills.pointattack_Tex
40430	Common	Common	Warrior	Schlagregen IV	True		Icon_Skills.pointattack_Tex
40500	Common	Common	Warrior	Schlagregen V	False		Icon_Skills.pointattack_Tex
40530	Common	Common	Warrior	Schlagregen V	True		Icon_Skills.pointattack_Tex
40600	Common	Common	Warrior	Schlagregen VI	False		Icon_Skills.pointattack_Tex
40630	Common	Common	Warrior	Schlagregen VI	True		Icon_Skills.pointattack_Tex
40700	Common	Common	Warrior	Schlagregen VII	False		Icon_Skills.pointattack_Tex
40730	Common	Common	Warrior	Schlagregen VII	True		Icon_Skills.pointattack_Tex
40800	Common	Common	Warrior	Schlagregen VIII	False		Icon_Skills.pointattack_Tex
40830	Common	Common	Warrior	Schlagregen VIII	True		Icon_Skills.pointattack_Tex
40900	Common	Common	Warrior	Schlagregen IX	False		Icon_Skills.pointattack_Tex
40930	Common	Common	Warrior	Schlagregen IX	True		Icon_Skills.pointattack_Tex
41000	Common	Common	Warrior	Schlagregen X	False		Icon_Skills.pointattack_Tex
41030	Common	Common	Warrior	Schlagregen X	True		Icon_Skills.pointattack_Tex
41100	Common	Common	Warrior	Schlagregen XI	False		Icon_Skills.pointattack_Tex
41130	Common	Common	Warrior	Schlagregen XI	True		Icon_Skills.pointattack_Tex
41200	Common	Common	Warrior	Schlagregen XII	False		Icon_Skills.pointattack_Tex
41230	Common	Common	Warrior	Schlagregen XII	True		Icon_Skills.pointattack_Tex
41300	Common	Common	Warrior	Schlagregen XIII	False		Icon_Skills.pointattack_Tex
41330	Common	Common	Warrior	Schlagregen XIII	True		Icon_Skills.pointattack_Tex
41400	Common	Common	Warrior	Schlagregen XIV	False		Icon_Skills.pointattack_Tex
41430	Common	Common	Warrior	Schlagregen XIV	True		Icon_Skills.pointattack_Tex
41500	Common	Common	Warrior	Schlagregen XV	False		Icon_Skills.pointattack_Tex
41530	Common	Common	Warrior	Schlagregen XV	True		Icon_Skills.pointattack_Tex
50100	Common	Common	Warrior	Schlachtruf I	False		Icon_Skills.thunderingroar_Tex
50200	Common	Common	Warrior	Schlachtruf II	False		Icon_Skills.thunderingroar_Tex
50300	Common	Common	Warrior	Schlachtruf III	False		Icon_Skills.thunderingroar_Tex
50400	Common	Common	Warrior	Schlachtruf IV	False		Icon_Skills.thunderingroar_Tex
50500	Common	Common	Warrior	Schlachtruf V	False		Icon_Skills.thunderingroar_Tex
50600	Common	Common	Warrior	Schlachtruf VI	False		Icon_Skills.thunderingroar_Tex
50700	Common	Common	Warrior	Schlachtruf VII	False		Icon_Skills.thunderingroar_Tex
50800	Common	Common	Warrior	Schlachtruf VIII	False		Icon_Skills.thunderingroar_Tex
50900	Common	Common	Warrior	Schlachtruf IX	False		Icon_Skills.thunderingroar_Tex
51000	Common	Common	Warrior	Schlachtruf X	False		Icon_Skills.thunderingroar_Tex
51100	Common	Common	Warrior	Schlachtruf XI	False		Icon_Skills.thunderingroar_Tex
51200	Common	Common	Warrior	Schlachtruf XII	False		Icon_Skills.thunderingroar_Tex
51300	Common	Common	Warrior	Schlachtruf XIII	False		Icon_Skills.thunderingroar_Tex
80100	Common	Common	Warrior	Kampfstellung I	False	On	Icon_Skills.ironwillA_Tex
80150	Common	Common	Warrior	Kampfstellung I	False	Off	Icon_Skills.ironwillA_Tex
80200	Common	Common	Warrior	Kampfstellung II	False	On	Icon_Skills.ironwillA_Tex
80250	Common	Common	Warrior	Kampfstellung II	False	Off	Icon_Skills.ironwillA_Tex
80300	Common	Common	Warrior	Kampfstellung III	False	On	Icon_Skills.ironwillA_Tex
80350	Common	Common	Warrior	Kampfstellung III	False	Off	Icon_Skills.ironwillA_Tex
80400	Common	Common	Warrior	Kampfstellung IV	False	On	Icon_Skills.ironwillA_Tex
80450	Common	Common	Warrior	Kampfstellung IV	False	Off	Icon_Skills.ironwillA_Tex
80500	Common	Common	Warrior	Kampfstellung V	False	On	Icon_Skills.ironwillA_Tex
80550	Common	Common	Warrior	Kampfstellung V	False	Off	Icon_Skills.ironwillA_Tex
80600	Common	Common	Warrior	Kampfstellung VI	False	On	Icon_Skills.ironwillA_Tex
80650	Common	Common	Warrior	Kampfstellung VI	False	Off	Icon_Skills.ironwillA_Tex
90100	Common	Common	Warrior	Defensivstellung I	False	On	Icon_Skills.ironwillB_Tex
90150	Common	Common	Warrior	Defensivstellung I	False	Off	Icon_Skills.ironwillB_Tex
90200	Common	Common	Warrior	Defensivstellung II	False	On	Icon_Skills.ironwillB_Tex
90250	Common	Common	Warrior	Defensivstellung II	False	Off	Icon_Skills.ironwillB_Tex
90300	Common	Common	Warrior	Defensivstellung III	False	On	Icon_Skills.ironwillB_Tex
90350	Common	Common	Warrior	Defensivstellung III	False	Off	Icon_Skills.ironwillB_Tex
90400	Common	Common	Warrior	Defensivstellung IV	False	On	Icon_Skills.ironwillB_Tex
90450	Common	Common	Warrior	Defensivstellung IV	False	Off	Icon_Skills.ironwillB_Tex
90500	Common	Common	Warrior	Defensivstellung V	False	On	Icon_Skills.ironwillB_Tex
90550	Common	Common	Warrior	Defensivstellung V	False	Off	Icon_Skills.ironwillB_Tex
90600	Common	Common	Warrior	Defensivstellung VI	False	On	Icon_Skills.ironwillB_Tex
90650	Common	Common	Warrior	Defensivstellung VI	False	Off	Icon_Skills.ironwillB_Tex
100100	Common	Common	Warrior	Tod von Oben I	False		Icon_Skills.evasionattack_Tex
100200	Common	Common	Warrior	Tod von Oben II	False		Icon_Skills.evasionattack_Tex
100300	Common	Common	Warrior	Tod von Oben III	False		Icon_Skills.evasionattack_Tex
100400	Common	Common	Warrior	Tod von Oben IV	False		Icon_Skills.evasionattack_Tex
100500	Common	Common	Warrior	Tod von Oben V	False		Icon_Skills.evasionattack_Tex
100600	Common	Common	Warrior	Tod von Oben VI	False		Icon_Skills.evasionattack_Tex
100700	Common	Common	Warrior	Tod von Oben VII	False		Icon_Skills.evasionattack_Tex
100800	Common	Common	Warrior	Tod von Oben VIII	False		Icon_Skills.evasionattack_Tex
100900	Common	Common	Warrior	Tod von Oben IX	False		Icon_Skills.evasionattack_Tex
101000	Common	Common	Warrior	Tod von Oben X	False		Icon_Skills.evasionattack_Tex
110100	Common	Common	Warrior	Giftklinge I	False		Icon_Skills.poisonblowattack_Tex
110200	Common	Common	Warrior	Giftklinge II	False		Icon_Skills.poisonblowattack_Tex
110300	Common	Common	Warrior	Giftklinge III	False		Icon_Skills.poisonblowattack_Tex
110400	Common	Common	Warrior	Giftklinge IV	False		Icon_Skills.poisonblowattack_Tex
110500	Common	Common	Warrior	Giftklinge V	False		Icon_Skills.poisonblowattack_Tex
110600	Common	Common	Warrior	Giftklinge VI	False		Icon_Skills.poisonblowattack_Tex
110700	Common	Common	Warrior	Giftklinge VII	False		Icon_Skills.poisonblowattack_Tex
110800	Common	Common	Warrior	Giftklinge VIII	False		Icon_Skills.poisonblowattack_Tex
110900	Common	Common	Warrior	Giftklinge IX	False		Icon_Skills.poisonblowattack_Tex
111000	Common	Common	Warrior	Giftklinge X	False		Icon_Skills.poisonblowattack_Tex
111100	Common	Common	Warrior	Giftklinge XI	False		Icon_Skills.poisonblowattack_Tex
120100	Common	Common	Warrior	Sprungangriff I	False		Icon_Skills.downblowattack_Tex
120200	Common	Common	Warrior	Sprungangriff II	False		Icon_Skills.downblowattack_Tex
120300	Common	Common	Warrior	Sprungangriff III	False		Icon_Skills.downblowattack_Tex
120400	Common	Common	Warrior	Sprungangriff IV	False		Icon_Skills.downblowattack_Tex
120500	Common	Common	Warrior	Sprungangriff V	False		Icon_Skills.downblowattack_Tex
120600	Common	Common	Warrior	Sprungangriff VI	False		Icon_Skills.downblowattack_Tex
120700	Common	Common	Warrior	Sprungangriff VII	False		Icon_Skills.downblowattack_Tex
120800	Common	Common	Warrior	Sprungangriff VIII	False		Icon_Skills.downblowattack_Tex
120900	Common	Common	Warrior	Sprungangriff IX	False		Icon_Skills.downblowattack_Tex
121000	Common	Common	Warrior	Sprungangriff X	False		Icon_Skills.downblowattack_Tex
121100	Common	Common	Warrior	Sprungangriff XI	False		Icon_Skills.downblowattack_Tex
130100	Common	Common	Warrior	Vergeltung I	False		Icon_Skills.risingattack_Tex
130200	Common	Common	Warrior	Vergeltung II	False		Icon_Skills.risingattack_Tex
130300	Common	Common	Warrior	Vergeltung III	False		Icon_Skills.risingattack_Tex
130400	Common	Common	Warrior	Vergeltung IV	False		Icon_Skills.risingattack_Tex
130500	Common	Common	Warrior	Vergeltung V	False		Icon_Skills.risingattack_Tex
130600	Common	Common	Warrior	Vergeltung VI	False		Icon_Skills.risingattack_Tex
130700	Common	Common	Warrior	Vergeltung VII	False		Icon_Skills.risingattack_Tex
130800	Common	Common	Warrior	Vergeltung VIII	False		Icon_Skills.risingattack_Tex
130900	Common	Common	Warrior	Vergeltung IX	False		Icon_Skills.risingattack_Tex
131000	Common	Common	Warrior	Vergeltung X	False		Icon_Skills.risingattack_Tex
131100	Common	Common	Warrior	Vergeltung XI	False		Icon_Skills.risingattack_Tex
131200	Common	Common	Warrior	Vergeltung XII	False		Icon_Skills.risingattack_Tex
140100	Common	Common	Warrior	Verstümmeln	False	On	Icon_Skills.aimingankle_Tex
140150	Common	Common	Warrior	Verstümmeln	False	Off	Icon_Skills.aimingankle_Tex
140200	Common	Common	Warrior	Verstümmeln	False	On	Icon_Skills.aimingankle_Tex
140250	Common	Common	Warrior	Verstümmeln	False	Off	Icon_Skills.aimingankle_Tex
160100	Common	Common	Warrior	Angriffshieb I	False		Icon_Skills.rushingslash_Tex
160101	Common	Common	Warrior	Angriffshieb I	False		Icon_Skills.rushingslash_Tex
160200	Common	Common	Warrior	Angriffshieb II	False		Icon_Skills.rushingslash_Tex
160201	Common	Common	Warrior	Angriffshieb II	False		Icon_Skills.rushingslash_Tex
160300	Common	Common	Warrior	Angriffshieb III	False		Icon_Skills.rushingslash_Tex
160301	Common	Common	Warrior	Angriffshieb III	False		Icon_Skills.rushingslash_Tex
160400	Common	Common	Warrior	Angriffshieb IV	False		Icon_Skills.rushingslash_Tex
160401	Common	Common	Warrior	Angriffshieb IV	False		Icon_Skills.rushingslash_Tex
160500	Common	Common	Warrior	Angriffshieb V	False		Icon_Skills.rushingslash_Tex
160501	Common	Common	Warrior	Angriffshieb V	False		Icon_Skills.rushingslash_Tex
160600	Common	Common	Warrior	Angriffshieb VI	False		Icon_Skills.rushingslash_Tex
160601	Common	Common	Warrior	Angriffshieb VI	False		Icon_Skills.rushingslash_Tex
160700	Common	Common	Warrior	Angriffshieb VII	False		Icon_Skills.rushingslash_Tex
160701	Common	Common	Warrior	Angriffshieb VII	False		Icon_Skills.rushingslash_Tex
160800	Common	Common	Warrior	Angriffshieb VIII	False		Icon_Skills.rushingslash_Tex
160801	Common	Common	Warrior	Angriffshieb VIII	False		Icon_Skills.rushingslash_Tex
160900	Common	Common	Warrior	Angriffshieb IX	False		Icon_Skills.rushingslash_Tex
160901	Common	Common	Warrior	Angriffshieb IX	False		Icon_Skills.rushingslash_Tex
161000	Common	Common	Warrior	Angriffshieb X	False		Icon_Skills.rushingslash_Tex
161001	Common	Common	Warrior	Angriffshieb X	False		Icon_Skills.rushingslash_Tex
170100	Common	Common	Warrior	Wirbelhieb I	False		Icon_Skills.allroundslash_Tex
170200	Common	Common	Warrior	Wirbelhieb II	False		Icon_Skills.allroundslash_Tex
170300	Common	Common	Warrior	Wirbelhieb III	False		Icon_Skills.allroundslash_Tex
170400	Common	Common	Warrior	Wirbelhieb IV	False		Icon_Skills.allroundslash_Tex
170500	Common	Common	Warrior	Wirbelhieb V	False		Icon_Skills.allroundslash_Tex
170600	Common	Common	Warrior	Wirbelhieb VI	False		Icon_Skills.allroundslash_Tex
170700	Common	Common	Warrior	Wirbelhieb VII	False		Icon_Skills.allroundslash_Tex
170800	Common	Common	Warrior	Wirbelhieb VIII	False		Icon_Skills.allroundslash_Tex
170900	Common	Common	Warrior	Wirbelhieb IX	False		Icon_Skills.allroundslash_Tex
171000	Common	Common	Warrior	Wirbelhieb X	False		Icon_Skills.allroundslash_Tex
171100	Common	Common	Warrior	Wirbelhieb XI	False		Icon_Skills.allroundslash_Tex
171200	Common	Common	Warrior	Wirbelhieb XII	False		Icon_Skills.allroundslash_Tex
171300	Common	Common	Warrior	Wirbelhieb XIII	False		Icon_Skills.allroundslash_Tex
171400	Common	Common	Warrior	Wirbelhieb XIV	False		Icon_Skills.allroundslash_Tex
180100	Common	Common	Warrior	Kämpferischer Schlag I	False		Icon_Skills.aggravatingstrike_Tex
180200	Common	Common	Warrior	Kämpferischer Schlag II	False		Icon_Skills.aggravatingstrike_Tex
180300	Common	Common	Warrior	Kämpferischer Schlag III	False		Icon_Skills.aggravatingstrike_Tex
180400	Common	Common	Warrior	Kämpferischer Schlag IV	False		Icon_Skills.aggravatingstrike_Tex
180500	Common	Common	Warrior	Kämpferischer Schlag V	False		Icon_Skills.aggravatingstrike_Tex
180600	Common	Common	Warrior	Kämpferischer Schlag VI	False		Icon_Skills.aggravatingstrike_Tex
180700	Common	Common	Warrior	Kämpferischer Schlag VII	False		Icon_Skills.aggravatingstrike_Tex
180800	Common	Common	Warrior	Kämpferischer Schlag VIII	False		Icon_Skills.aggravatingstrike_Tex
180900	Common	Common	Warrior	Kämpferischer Schlag IX	False		Icon_Skills.aggravatingstrike_Tex
181000	Common	Common	Warrior	Kämpferischer Schlag X	False		Icon_Skills.aggravatingstrike_Tex
181100	Common	Common	Warrior	Kämpferischer Schlag XI	False		Icon_Skills.aggravatingstrike_Tex
181200	Common	Common	Warrior	Kämpferischer Schlag XII	False		Icon_Skills.aggravatingstrike_Tex
181300	Common	Common	Warrior	Kämpferischer Schlag XIII	False		Icon_Skills.aggravatingstrike_Tex
181400	Common	Common	Warrior	Kämpferischer Schlag XIV	False		Icon_Skills.aggravatingstrike_Tex
190100	Common	Common	Warrior	Aufsteigende Wut I	False	hit 1	Icon_Skills.tenaciousattack_Tex
190101	Common	Common	Warrior	Aufsteigende Wut I	False	hit 2	Icon_Skills.tenaciousattack_Tex
190200	Common	Common	Warrior	Aufsteigende Wut II	False	hit 1	Icon_Skills.tenaciousattack_Tex
190201	Common	Common	Warrior	Aufsteigende Wut II	False	hit 2	Icon_Skills.tenaciousattack_Tex
190300	Common	Common	Warrior	Aufsteigende Wut III	False	hit 1	Icon_Skills.tenaciousattack_Tex
190301	Common	Common	Warrior	Aufsteigende Wut III	False	hit 2	Icon_Skills.tenaciousattack_Tex
190400	Common	Common	Warrior	Aufsteigende Wut IV	False	hit 1	Icon_Skills.tenaciousattack_Tex
190401	Common	Common	Warrior	Aufsteigende Wut IV	False	hit 2	Icon_Skills.tenaciousattack_Tex
190500	Common	Common	Warrior	Aufsteigende Wut V	False	hit 1	Icon_Skills.tenaciousattack_Tex
190501	Common	Common	Warrior	Aufsteigende Wut V	False	hit 2	Icon_Skills.tenaciousattack_Tex
190600	Common	Common	Warrior	Aufsteigende Wut VI	False	hit 1	Icon_Skills.tenaciousattack_Tex
190601	Common	Common	Warrior	Aufsteigende Wut VI	False	hit 2	Icon_Skills.tenaciousattack_Tex
190700	Common	Common	Warrior	Aufsteigende Wut VII	False	hit 1	Icon_Skills.tenaciousattack_Tex
190701	Common	Common	Warrior	Aufsteigende Wut VII	False	hit 2	Icon_Skills.tenaciousattack_Tex
190800	Common	Common	Warrior	Aufsteigende Wut VIII	False	hit 1	Icon_Skills.tenaciousattack_Tex
190801	Common	Common	Warrior	Aufsteigende Wut VIII	False	hit 2	Icon_Skills.tenaciousattack_Tex
