41111	Common	Common	Sorcerer	アルケインパルス XI	False	hit 2	Icon_Skills.blastball_Tex
41112	Common	Common	Sorcerer	アルケインパルス XI	False	hit 3	Icon_Skills.blastball_Tex
41113	Common	Common	Sorcerer	アルケインパルス XI	False	hit 4	Icon_Skills.blastball_Tex
41120	Common	Common	Sorcerer	アルケインパルス XI	False	hit 1	Icon_Skills.blastball_Tex
41121	Common	Common	Sorcerer	アルケインパルス XI	False	hit 2	Icon_Skills.blastball_Tex
41122	Common	Common	Sorcerer	アルケインパルス XI	False	hit 3	Icon_Skills.blastball_Tex
41123	Common	Common	Sorcerer	アルケインパルス XI	False	hit 4	Icon_Skills.blastball_Tex
41200	Common	Common	Sorcerer	アルケインパルス XII	False		Icon_Skills.blastball_Tex
41210	Common	Common	Sorcerer	アルケインパルス XII	False	hit 1	Icon_Skills.blastball_Tex
41211	Common	Common	Sorcerer	アルケインパルス XII	False	hit 2	Icon_Skills.blastball_Tex
41212	Common	Common	Sorcerer	アルケインパルス XII	False	hit 3	Icon_Skills.blastball_Tex
41213	Common	Common	Sorcerer	アルケインパルス XII	False	hit 4	Icon_Skills.blastball_Tex
41220	Common	Common	Sorcerer	アルケインパルス XII	False	hit 1	Icon_Skills.blastball_Tex
41221	Common	Common	Sorcerer	アルケインパルス XII	False	hit 2	Icon_Skills.blastball_Tex
41222	Common	Common	Sorcerer	アルケインパルス XII	False	hit 3	Icon_Skills.blastball_Tex
41223	Common	Common	Sorcerer	アルケインパルス XII	False	hit 4	Icon_Skills.blastball_Tex
41300	Common	Common	Sorcerer	アルケインパルス XIII	False		Icon_Skills.blastball_Tex
41310	Common	Common	Sorcerer	アルケインパルス XIII	False	hit 1	Icon_Skills.blastball_Tex
41311	Common	Common	Sorcerer	アルケインパルス XIII	False	hit 2	Icon_Skills.blastball_Tex
41312	Common	Common	Sorcerer	アルケインパルス XIII	False	hit 3	Icon_Skills.blastball_Tex
41313	Common	Common	Sorcerer	アルケインパルス XIII	False	hit 4	Icon_Skills.blastball_Tex
41320	Common	Common	Sorcerer	アルケインパルス XIII	False	hit 1	Icon_Skills.blastball_Tex
41321	Common	Common	Sorcerer	アルケインパルス XIII	False	hit 2	Icon_Skills.blastball_Tex
41322	Common	Common	Sorcerer	アルケインパルス XIII	False	hit 3	Icon_Skills.blastball_Tex
41323	Common	Common	Sorcerer	アルケインパルス XIII	False	hit 4	Icon_Skills.blastball_Tex
41400	Common	Common	Sorcerer	アルケインパルス XIV	False		Icon_Skills.blastball_Tex
41410	Common	Common	Sorcerer	アルケインパルス XIV	False	hit 1	Icon_Skills.blastball_Tex
41411	Common	Common	Sorcerer	アルケインパルス XIV	False	hit 2	Icon_Skills.blastball_Tex
41412	Common	Common	Sorcerer	アルケインパルス XIV	False	hit 3	Icon_Skills.blastball_Tex
41413	Common	Common	Sorcerer	アルケインパルス XIV	False	hit 4	Icon_Skills.blastball_Tex
41420	Common	Common	Sorcerer	アルケインパルス XIV	False	hit 1	Icon_Skills.blastball_Tex
41421	Common	Common	Sorcerer	アルケインパルス XIV	False	hit 2	Icon_Skills.blastball_Tex
41422	Common	Common	Sorcerer	アルケインパルス XIV	False	hit 3	Icon_Skills.blastball_Tex
41423	Common	Common	Sorcerer	アルケインパルス XIV	False	hit 4	Icon_Skills.blastball_Tex
41500	Common	Common	Sorcerer	アルケインパルス XV	False		Icon_Skills.blastball_Tex
41510	Common	Common	Sorcerer	アルケインパルス XV	False	hit 1	Icon_Skills.blastball_Tex
41511	Common	Common	Sorcerer	アルケインパルス XV	False	hit 2	Icon_Skills.blastball_Tex
41512	Common	Common	Sorcerer	アルケインパルス XV	False	hit 3	Icon_Skills.blastball_Tex
41513	Common	Common	Sorcerer	アルケインパルス XV	False	hit 4	Icon_Skills.blastball_Tex
41520	Common	Common	Sorcerer	アルケインパルス XV	False	hit 1	Icon_Skills.blastball_Tex
41521	Common	Common	Sorcerer	アルケインパルス XV	False	hit 2	Icon_Skills.blastball_Tex
41522	Common	Common	Sorcerer	アルケインパルス XV	False	hit 3	Icon_Skills.blastball_Tex
41523	Common	Common	Sorcerer	アルケインパルス XV	False	hit 4	Icon_Skills.blastball_Tex
50100	Common	Common	Sorcerer	マナアグロメレーション I	False		Icon_Skills.mpcondensing_Tex
50200	Common	Common	Sorcerer	マナアグロメレーション II	False		Icon_Skills.mpcondensing_Tex
50300	Common	Common	Sorcerer	マナアグロメレーション III	False		Icon_Skills.mpcondensing_Tex
50400	Common	Common	Sorcerer	マナアグロメレーション IV	False		Icon_Skills.mpcondensing_Tex
50500	Common	Common	Sorcerer	マナアグロメレーション V	False		Icon_Skills.mpcondensing_Tex
50600	Common	Common	Sorcerer	マナアグロメレーション VI	False		Icon_Skills.mpcondensing_Tex
60100	Common	Common	Sorcerer	ヘルブラスト I	False		Icon_Skills.hellfire_Tex
60200	Common	Common	Sorcerer	ヘルブラスト II	False		Icon_Skills.hellfire_Tex
60300	Common	Common	Sorcerer	ヘルブラスト III	False		Icon_Skills.hellfire_Tex
60400	Common	Common	Sorcerer	ヘルブラスト IV	False		Icon_Skills.hellfire_Tex
60500	Common	Common	Sorcerer	ヘルブラスト V	False		Icon_Skills.hellfire_Tex
60600	Common	Common	Sorcerer	ヘルブラスト VI	False		Icon_Skills.hellfire_Tex
60700	Common	Common	Sorcerer	ヘルブラスト VII	False		Icon_Skills.hellfire_Tex
60800	Common	Common	Sorcerer	ヘルブラスト VIII	False		Icon_Skills.hellfire_Tex
60900	Common	Common	Sorcerer	ヘルブラスト IX	False		Icon_Skills.hellfire_Tex
61000	Common	Common	Sorcerer	ヘルブラスト X	False		Icon_Skills.hellfire_Tex
70100	Common	Common	Sorcerer	後方跳躍 I	False		Icon_Skills.backstep_Tex
70200	Common	Common	Sorcerer	後方跳躍 II	False		Icon_Skills.backstep_Tex
70300	Common	Common	Sorcerer	後方跳躍 III	False		Icon_Skills.backstep_Tex
80100	Common	Common	Sorcerer	フレイムピラー I	False		Icon_Skills.auraburn_Tex
80200	Common	Common	Sorcerer	フレイムピラー II	False		Icon_Skills.auraburn_Tex
80300	Common	Common	Sorcerer	フレイムピラー III	False		Icon_Skills.auraburn_Tex
80400	Common	Common	Sorcerer	フレイムピラー IV	False		Icon_Skills.auraburn_Tex
80500	Common	Common	Sorcerer	フレイムピラー V	False		Icon_Skills.auraburn_Tex
80600	Common	Common	Sorcerer	フレイムピラー VI	False		Icon_Skills.auraburn_Tex
80700	Common	Common	Sorcerer	フレイムピラー VII	False		Icon_Skills.auraburn_Tex
80800	Common	Common	Sorcerer	フレイムピラー VIII	False		Icon_Skills.auraburn_Tex
80900	Common	Common	Sorcerer	フレイムピラー IX	False		Icon_Skills.auraburn_Tex
81000	Common	Common	Sorcerer	フレイムピラー X	False		Icon_Skills.auraburn_Tex
81100	Common	Common	Sorcerer	フレイムピラー XI	False		Icon_Skills.auraburn_Tex
81200	Common	Common	Sorcerer	フレイムピラー XII	False		Icon_Skills.auraburn_Tex
81300	Common	Common	Sorcerer	フレイムピラー XIII	False		Icon_Skills.auraburn_Tex
81400	Common	Common	Sorcerer	フレイムピラー XIV	False		Icon_Skills.auraburn_Tex
90100	Common	Common	Sorcerer	アドヴェントコントラクト I	False		Icon_Skills.kicharge_Tex
90200	Common	Common	Sorcerer	アドヴェントコントラクト II	False		Icon_Skills.kicharge_Tex
90300	Common	Common	Sorcerer	アドヴェントコントラクト III	False		Icon_Skills.kicharge_Tex
90400	Common	Common	Sorcerer	アドヴェントコントラクト IV	False		Icon_Skills.kicharge_Tex
90500	Common	Common	Sorcerer	アドヴェントコントラクト V	False		Icon_Skills.kicharge_Tex
90600	Common	Common	Sorcerer	アドヴェントコントラクト VI	False		Icon_Skills.kicharge_Tex
90700	Common	Common	Sorcerer	アドヴェントコントラクト VII	False		Icon_Skills.kicharge_Tex
90800	Common	Common	Sorcerer	アドヴェントコントラクト VIII	False		Icon_Skills.kicharge_Tex
90900	Common	Common	Sorcerer	アドヴェントコントラクト IX	False		Icon_Skills.kicharge_Tex
100100	Common	Common	Sorcerer	マナシールド I	False		Icon_Skills.manashield_Tex
100200	Common	Common	Sorcerer	マナシールド II	False		Icon_Skills.manashield_Tex
100300	Common	Common	Sorcerer	マナシールド III	False		Icon_Skills.manashield_Tex
100400	Common	Common	Sorcerer	マナシールド IV	False		Icon_Skills.manashield_Tex
100500	Common	Common	Sorcerer	マナシールド V	False		Icon_Skills.manashield_Tex
100600	Common	Common	Sorcerer	マナシールド VI	False		Icon_Skills.manashield_Tex
100700	Common	Common	Sorcerer	マナシールド VII	False		Icon_Skills.manashield_Tex
100800	Common	Common	Sorcerer	マナシールド VIII	False		Icon_Skills.manashield_Tex
110100	Common	Common	Sorcerer	マグマボム I	False		Icon_Skills.howitzer_Tex
110140	Common	Common	Sorcerer	マグマボム I	True		Icon_Skills.howitzer_Tex
110200	Common	Common	Sorcerer	マグマボム II	False		Icon_Skills.howitzer_Tex
110240	Common	Common	Sorcerer	マグマボム II	True		Icon_Skills.howitzer_Tex
110300	Common	Common	Sorcerer	マグマボム III	False		Icon_Skills.howitzer_Tex
110340	Common	Common	Sorcerer	マグマボム III	True		Icon_Skills.howitzer_Tex
110400	Common	Common	Sorcerer	マグマボム IV	False		Icon_Skills.howitzer_Tex
110440	Common	Common	Sorcerer	マグマボム IV	True		Icon_Skills.howitzer_Tex
110500	Common	Common	Sorcerer	マグマボム V	False		Icon_Skills.howitzer_Tex
110540	Common	Common	Sorcerer	マグマボム V	True		Icon_Skills.howitzer_Tex
110600	Common	Common	Sorcerer	マグマボム VI	False		Icon_Skills.howitzer_Tex
110640	Common	Common	Sorcerer	マグマボム VI	True		Icon_Skills.howitzer_Tex
110700	Common	Common	Sorcerer	マグマボム VII	False		Icon_Skills.howitzer_Tex
110740	Common	Common	Sorcerer	マグマボム VII	True		Icon_Skills.howitzer_Tex
110800	Common	Common	Sorcerer	マグマボム VIII	False		Icon_Skills.howitzer_Tex
110840	Common	Common	Sorcerer	マグマボム VIII	True		Icon_Skills.howitzer_Tex
110900	Common	Common	Sorcerer	マグマボム IX	False		Icon_Skills.howitzer_Tex
110940	Common	Common	Sorcerer	マグマボム IX	True		Icon_Skills.howitzer_Tex
111000	Common	Common	Sorcerer	マグマボム X	False		Icon_Skills.howitzer_Tex
111040	Common	Common	Sorcerer	マグマボム X	True		Icon_Skills.howitzer_Tex
111100	Common	Common	Sorcerer	マグマボム XI	False		Icon_Skills.howitzer_Tex
111140	Common	Common	Sorcerer	マグマボム XI	True		Icon_Skills.howitzer_Tex
111200	Common	Common	Sorcerer	マグマボム XII	False		Icon_Skills.howitzer_Tex
111240	Common	Common	Sorcerer	マグマボム XII	True		Icon_Skills.howitzer_Tex
111300	Common	Common	Sorcerer	マグマボム XIII	False		Icon_Skills.howitzer_Tex
111340	Common	Common	Sorcerer	マグマボム XIII	True		Icon_Skills.howitzer_Tex
111400	Common	Common	Sorcerer	マグマボム XIV	False		Icon_Skills.howitzer_Tex
111440	Common	Common	Sorcerer	マグマボム XIV	True		Icon_Skills.howitzer_Tex
120100	Common	Common	Sorcerer	アドヴェントパルス I	False		Icon_Skills.lightofruin_Tex
120120	Common	Common	Sorcerer	アドヴェントパルス I	False		Icon_Skills.lightofruin_Tex
120200	Common	Common	Sorcerer	アドヴェントパルス II	False		Icon_Skills.lightofruin_Tex
120220	Common	Common	Sorcerer	アドヴェントパルス II	False		Icon_Skills.lightofruin_Tex
120300	Common	Common	Sorcerer	アドヴェントパルス III	False		Icon_Skills.lightofruin_Tex
120320	Common	Common	Sorcerer	アドヴェントパルス III	False		Icon_Skills.lightofruin_Tex
120400	Common	Common	Sorcerer	アドヴェントパルス IV	False		Icon_Skills.lightofruin_Tex
120420	Common	Common	Sorcerer	アドヴェントパルス IV	False		Icon_Skills.lightofruin_Tex
120500	Common	Common	Sorcerer	アドヴェントパルス V	False		Icon_Skills.lightofruin_Tex
120520	Common	Common	Sorcerer	アドヴェントパルス V	False		Icon_Skills.lightofruin_Tex
120600	Common	Common	Sorcerer	アドヴェントパルス VI	False		Icon_Skills.lightofruin_Tex
120620	Common	Common	Sorcerer	アドヴェントパルス VI	False		Icon_Skills.lightofruin_Tex
120700	Common	Common	Sorcerer	アドヴェントパルス VII	False		Icon_Skills.lightofruin_Tex
120720	Common	Common	Sorcerer	アドヴェントパルス VII	False		Icon_Skills.lightofruin_Tex
120800	Common	Common	Sorcerer	アドヴェントパルス VIII	False		Icon_Skills.lightofruin_Tex
120820	Common	Common	Sorcerer	アドヴェントパルス VIII	False		Icon_Skills.lightofruin_Tex
120900	Common	Common	Sorcerer	アドヴェントパルス IX	False		Icon_Skills.lightofruin_Tex
120920	Common	Common	Sorcerer	アドヴェントパルス IX	False		Icon_Skills.lightofruin_Tex
130100	Common	Common	Sorcerer	スリープウィンド I	False		Icon_Skills.sleepwind_Tex
130200	Common	Common	Sorcerer	スリープウィンド II	False		Icon_Skills.sleepwind_Tex
130300	Common	Common	Sorcerer	スリープウィンド III	False		Icon_Skills.sleepwind_Tex
130400	Common	Common	Sorcerer	スリープウィンド IV	False		Icon_Skills.sleepwind_Tex
140100	Common	Common	Sorcerer	反撃 I	False		Icon_Skills.risingattack_Tex
140200	Common	Common	Sorcerer	反撃 II	False		Icon_Skills.risingattack_Tex
140300	Common	Common	Sorcerer	反撃 III	False		Icon_Skills.risingattack_Tex
140400	Common	Common	Sorcerer	反撃 IV	False		Icon_Skills.risingattack_Tex
140500	Common	Common	Sorcerer	反撃 V	False		Icon_Skills.risingattack_Tex
140600	Common	Common	Sorcerer	反撃 VI	False		Icon_Skills.risingattack_Tex
140700	Common	Common	Sorcerer	反撃 VII	False		Icon_Skills.risingattack_Tex
140800	Common	Common	Sorcerer	反撃 VIII	False		Icon_Skills.risingattack_Tex
140900	Common	Common	Sorcerer	反撃 IX	False		Icon_Skills.risingattack_Tex
141000	Common	Common	Sorcerer	反撃 X	False		Icon_Skills.risingattack_Tex
141100	Common	Common	Sorcerer	反撃 XI	False		Icon_Skills.risingattack_Tex
141200	Common	Common	Sorcerer	反撃 XII	False		Icon_Skills.risingattack_Tex
141300	Common	Common	Sorcerer	反撃 XIII	False		Icon_Skills.risingattack_Tex
160100	Common	Common	Sorcerer	パンブラスト I	False		Icon_Skills.disease_Tex
160200	Common	Common	Sorcerer	パンブラスト II	False		Icon_Skills.disease_Tex
160300	Common	Common	Sorcerer	パンブラスト III	False		Icon_Skills.disease_Tex
160400	Common	Common	Sorcerer	パンブラスト IV	False		Icon_Skills.disease_Tex
160500	Common	Common	Sorcerer	パンブラスト V	False		Icon_Skills.disease_Tex
160600	Common	Common	Sorcerer	パンブラスト VI	False		Icon_Skills.disease_Tex
160700	Common	Common	Sorcerer	パンブラスト VII	False		Icon_Skills.disease_Tex
160800	Common	Common	Sorcerer	パンブラスト VIII	False		Icon_Skills.disease_Tex
160900	Common	Common	Sorcerer	パンブラスト IX	False		Icon_Skills.disease_Tex
161000	Common	Common	Sorcerer	パンブラスト X	False		Icon_Skills.disease_Tex
161100	Common	Common	Sorcerer	パンブラスト XI	False		Icon_Skills.disease_Tex
161200	Common	Common	Sorcerer	パンブラスト XII	False		Icon_Skills.disease_Tex
170100	Common	Common	Sorcerer	ペインオーブ I	False		Icon_Skills.blastmine_Tex
170120	Common	Common	Sorcerer	ペインオーブ I	False		Icon_Skills.blastmine_Tex
170200	Common	Common	Sorcerer	ペインオーブ II	False		Icon_Skills.blastmine_Tex
170220	Common	Common	Sorcerer	ペインオーブ II	False		Icon_Skills.blastmine_Tex
170300	Common	Common	Sorcerer	ペインオーブ III	False		Icon_Skills.blastmine_Tex
170320	Common	Common	Sorcerer	ペインオーブ III	False		Icon_Skills.blastmine_Tex
170400	Common	Common	Sorcerer	ペインオーブ IV	False		Icon_Skills.blastmine_Tex
170420	Common	Common	Sorcerer	ペインオーブ IV	False		Icon_Skills.blastmine_Tex
170500	Common	Common	Sorcerer	ペインオーブ V	False		Icon_Skills.blastmine_Tex
170520	Common	Common	Sorcerer	ペインオーブ V	False		Icon_Skills.blastmine_Tex
170600	Common	Common	Sorcerer	ペインオーブ VI	False		Icon_Skills.blastmine_Tex
170620	Common	Common	Sorcerer	ペインオーブ VI	False		Icon_Skills.blastmine_Tex
170700	Common	Common	Sorcerer	ペインオーブ VII	False		Icon_Skills.blastmine_Tex
170720	Common	Common	Sorcerer	ペインオーブ VII	False		Icon_Skills.blastmine_Tex
170800	Common	Common	Sorcerer	ペインオーブ VIII	False		Icon_Skills.blastmine_Tex
170820	Common	Common	Sorcerer	ペインオーブ VIII	False		Icon_Skills.blastmine_Tex
170900	Common	Common	Sorcerer	ペインオーブ IX	False		Icon_Skills.blastmine_Tex
170920	Common	Common	Sorcerer	ペインオーブ IX	False		Icon_Skills.blastmine_Tex
180100	Common	Common	Sorcerer	フリーズグラウンド I	False		Icon_Skills.freezingtheearth_Tex
180200	Common	Common	Sorcerer	フリーズグラウンド II	False		Icon_Skills.freezingtheearth_Tex
180300	Common	Common	Sorcerer	フリーズグラウンド III	False		Icon_Skills.freezingtheearth_Tex
180400	Common	Common	Sorcerer	フリーズグラウンド IV	False		Icon_Skills.freezingtheearth_Tex
180500	Common	Common	Sorcerer	フリーズグラウンド V	False		Icon_Skills.freezingtheearth_Tex
180600	Common	Common	Sorcerer	フリーズグラウンド VI	False		Icon_Skills.freezingtheearth_Tex
180700	Common	Common	Sorcerer	フリーズグラウンド VII	False		Icon_Skills.freezingtheearth_Tex
180800	Common	Common	Sorcerer	フリーズグラウンド VIII	False		Icon_Skills.freezingtheearth_Tex
180900	Common	Common	Sorcerer	フリーズグラウンド IX	False		Icon_Skills.freezingtheearth_Tex
181000	Common	Common	Sorcerer	フリーズグラウンド X	False		Icon_Skills.freezingtheearth_Tex
181100	Common	Common	Sorcerer	フリーズグラウンド XI	False		Icon_Skills.freezingtheearth_Tex
181200	Common	Common	Sorcerer	フリーズグラウンド XII	False		Icon_Skills.freezingtheearth_Tex
190100	Common	Common	Sorcerer	マナシズル I	False		Icon_Skills.manaextortion_Tex
190110	Common	Common	Sorcerer	マナシズル I	False	hit 1	Icon_Skills.manaextortion_Tex
190111	Common	Common	Sorcerer	マナシズル I	False	hit 2	Icon_Skills.manaextortion_Tex
190112	Common	Common	Sorcerer	マナシズル I	False	hit 3	Icon_Skills.manaextortion_Tex
190113	Common	Common	Sorcerer	マナシズル I	False	hit 4	Icon_Skills.manaextortion_Tex
190200	Common	Common	Sorcerer	マナシズル II	False		Icon_Skills.manaextortion_Tex
190210	Common	Common	Sorcerer	マナシズル II	False	hit 1	Icon_Skills.manaextortion_Tex
190211	Common	Common	Sorcerer	マナシズル II	False	hit 2	Icon_Skills.manaextortion_Tex
190212	Common	Common	Sorcerer	マナシズル II	False	hit 3	Icon_Skills.manaextortion_Tex
190213	Common	Common	Sorcerer	マナシズル II	False	hit 4	Icon_Skills.manaextortion_Tex
190300	Common	Common	Sorcerer	マナシズル III	False		Icon_Skills.manaextortion_Tex
190310	Common	Common	Sorcerer	マナシズル III	False	hit 1	Icon_Skills.manaextortion_Tex
190311	Common	Common	Sorcerer	マナシズル III	False	hit 2	Icon_Skills.manaextortion_Tex
190312	Common	Common	Sorcerer	マナシズル III	False	hit 3	Icon_Skills.manaextortion_Tex
190313	Common	Common	Sorcerer	マナシズル III	False	hit 4	Icon_Skills.manaextortion_Tex
190400	Common	Common	Sorcerer	マナシズル IV	False		Icon_Skills.manaextortion_Tex
190410	Common	Common	Sorcerer	マナシズル IV	False	hit 1	Icon_Skills.manaextortion_Tex
190411	Common	Common	Sorcerer	マナシズル IV	False	hit 2	Icon_Skills.manaextortion_Tex
190412	Common	Common	Sorcerer	マナシズル IV	False	hit 3	Icon_Skills.manaextortion_Tex
190413	Common	Common	Sorcerer	マナシズル IV	False	hit 4	Icon_Skills.manaextortion_Tex
190500	Common	Common	Sorcerer	マナシズル V	False		Icon_Skills.manaextortion_Tex
190510	Common	Common	Sorcerer	マナシズル V	False	hit 1	Icon_Skills.manaextortion_Tex
190511	Common	Common	Sorcerer	マナシズル V	False	hit 2	Icon_Skills.manaextortion_Tex
190512	Common	Common	Sorcerer	マナシズル V	False	hit 3	Icon_Skills.manaextortion_Tex
190513	Common	Common	Sorcerer	マナシズル V	False	hit 4	Icon_Skills.manaextortion_Tex
190600	Common	Common	Sorcerer	マナシズル VI	False		Icon_Skills.manaextortion_Tex
190610	Common	Common	Sorcerer	マナシズル VI	False	hit 1	Icon_Skills.manaextortion_Tex
190611	Common	Common	Sorcerer	マナシズル VI	False	hit 2	Icon_Skills.manaextortion_Tex
190612	Common	Common	Sorcerer	マナシズル VI	False	hit 3	Icon_Skills.manaextortion_Tex
190613	Common	Common	Sorcerer	マナシズル VI	False	hit 4	Icon_Skills.manaextortion_Tex
200100	Common	Common	Sorcerer	チェイスフレイム I	False		Icon_Skills.trackinginferno_Tex
200110	Common	Common	Sorcerer	チェイスフレイム I	False		Icon_Skills.trackinginferno_Tex
200200	Common	Common	Sorcerer	チェイスフレイム II	False		Icon_Skills.trackinginferno_Tex
200210	Common	Common	Sorcerer	チェイスフレイム II	False		Icon_Skills.trackinginferno_Tex
200300	Common	Common	Sorcerer	チェイスフレイム III	False		Icon_Skills.trackinginferno_Tex
200310	Common	Common	Sorcerer	チェイスフレイム III	False		Icon_Skills.trackinginferno_Tex
200400	Common	Common	Sorcerer	チェイスフレイム IV	False		Icon_Skills.trackinginferno_Tex
200410	Common	Common	Sorcerer	チェイスフレイム IV	False		Icon_Skills.trackinginferno_Tex
200500	Common	Common	Sorcerer	チェイスフレイム V	False		Icon_Skills.trackinginferno_Tex
200510	Common	Common	Sorcerer	チェイスフレイム V	False		Icon_Skills.trackinginferno_Tex
200600	Common	Common	Sorcerer	チェイスフレイム VI	False		Icon_Skills.trackinginferno_Tex
200610	Common	Common	Sorcerer	チェイスフレイム VI	False		Icon_Skills.trackinginferno_Tex
200700	Common	Common	Sorcerer	チェイスフレイム VII	False		Icon_Skills.trackinginferno_Tex
200710	Common	Common	Sorcerer	チェイスフレイム VII	False		Icon_Skills.trackinginferno_Tex
200800	Common	Common	Sorcerer	チェイスフレイム VIII	False		Icon_Skills.trackinginferno_Tex
200810	Common	Common	Sorcerer	チェイスフレイム VIII	False		Icon_Skills.trackinginferno_Tex
210100	Common	Common	Sorcerer	ネーブウィーク I	False		Icon_Skills.neurasthenia_Tex
210110	Common	Common	Sorcerer	ネーブウィーク I	False		Icon_Skills.neurasthenia_Tex
210200	Common	Common	Sorcerer	ネーブウィーク II	False		Icon_Skills.neurasthenia_Tex
210210	Common	Common	Sorcerer	ネーブウィーク II	False		Icon_Skills.neurasthenia_Tex
210300	Common	Common	Sorcerer	ネーブウィーク III	False		Icon_Skills.neurasthenia_Tex
210310	Common	Common	Sorcerer	ネーブウィーク III	False		Icon_Skills.neurasthenia_Tex
210400	Common	Common	Sorcerer	ネーブウィーク IV	False		Icon_Skills.neurasthenia_Tex
210410	Common	Common	Sorcerer	ネーブウィーク IV	False		Icon_Skills.neurasthenia_Tex
220100	Common	Common	Sorcerer	ブレイジングブレス I	False		Icon_Skills.burningbreath_Tex
220110	Common	Common	Sorcerer	ブレイジングブレス I	False		Icon_Skills.burningbreath_Tex
220200	Common	Common	Sorcerer	ブレイジングブレス II	False		Icon_Skills.burningbreath_Tex
220210	Common	Common	Sorcerer	ブレイジングブレス II	False		Icon_Skills.burningbreath_Tex
220300	Common	Common	Sorcerer	ブレイジングブレス III	False		Icon_Skills.burningbreath_Tex
220310	Common	Common	Sorcerer	ブレイジングブレス III	False		Icon_Skills.burningbreath_Tex
220400	Common	Common	Sorcerer	ブレイジングブレス IV	False		Icon_Skills.burningbreath_Tex
220410	Common	Common	Sorcerer	ブレイジングブレス IV	False		Icon_Skills.burningbreath_Tex
220500	Common	Common	Sorcerer	ブレイジングブレス V	False		Icon_Skills.burningbreath_Tex
220510	Common	Common	Sorcerer	ブレイジングブレス V	False		Icon_Skills.burningbreath_Tex
220600	Common	Common	Sorcerer	ブレイジングブレス VI	False		Icon_Skills.burningbreath_Tex
220610	Common	Common	Sorcerer	ブレイジングブレス VI	False		Icon_Skills.burningbreath_Tex
220700	Common	Common	Sorcerer	ブレイジングブレス VII	False		Icon_Skills.burningbreath_Tex
220710	Common	Common	Sorcerer	ブレイジングブレス VII	False		Icon_Skills.burningbreath_Tex
230100	Common	Common	Sorcerer	マインドドライ I	False		Icon_Skills.mpsink_Tex
230110	Common	Common	Sorcerer	マインドドライ I	False		Icon_Skills.mpsink_Tex
230200	Common	Common	Sorcerer	マインドドライ II	False		Icon_Skills.mpsink_Tex
230210	Common	Common	Sorcerer	マインドドライ II	False		Icon_Skills.mpsink_Tex
230300	Common	Common	Sorcerer	マインドドライ III	False		Icon_Skills.mpsink_Tex
230310	Common	Common	Sorcerer	マインドドライ III	False		Icon_Skills.mpsink_Tex
230400	Common	Common	Sorcerer	マインドドライ IV	False		Icon_Skills.mpsink_Tex
230410	Common	Common	Sorcerer	マインドドライ IV	False		Icon_Skills.mpsink_Tex
240100	Common	Common	Sorcerer	ヘイストコントラクト I	False		Icon_Skills.contractofquickness_Tex
240200	Common	Common	Sorcerer	ヘイストコントラクト II	False		Icon_Skills.contractofquickness_Tex
250100	Common	Common	Sorcerer	レストレントカーズ I	False		Icon_Skills.curseofshackle_Tex
250110	Common	Common	Sorcerer	レストレントカーズ I	False		Icon_Skills.curseofshackle_Tex
250200	Common	Common	Sorcerer	レストレントカーズ II	False		Icon_Skills.curseofshackle_Tex
250210	Common	Common	Sorcerer	レストレントカーズ II	False		Icon_Skills.curseofshackle_Tex
250300	Common	Common	Sorcerer	レストレントカーズ III	False		Icon_Skills.curseofshackle_Tex
250310	Common	Common	Sorcerer	レストレントカーズ III	False		Icon_Skills.curseofshackle_Tex
250400	Common	Common	Sorcerer	レストレントカーズ IV	False		Icon_Skills.curseofshackle_Tex
250410	Common	Common	Sorcerer	レストレントカーズ IV	False		Icon_Skills.curseofshackle_Tex
250500	Common	Common	Sorcerer	レストレントカーズ V	False		Icon_Skills.curseofshackle_Tex
250510	Common	Common	Sorcerer	レストレントカーズ V	False		Icon_Skills.curseofshackle_Tex
250600	Common	Common	Sorcerer	レストレントカーズ VI	False		Icon_Skills.curseofshackle_Tex
250610	Common	Common	Sorcerer	レストレントカーズ VI	False		Icon_Skills.curseofshackle_Tex
260100	Common	Common	Sorcerer	テレポート I	False		Icon_Skills.shortteleport_Tex
260200	Common	Common	Sorcerer	テレポート II	False		Icon_Skills.shortteleport_Tex
270100	Common	Common	Sorcerer	アイスブラスト I	False		Icon_Skills.icestorm_Tex
270120	Common	Common	Sorcerer	アイスブラスト I	False		Icon_Skills.icestorm_Tex
270200	Common	Common	Sorcerer	アイスブラスト II	False		Icon_Skills.icestorm_Tex
270220	Common	Common	Sorcerer	アイスブラスト II	False		Icon_Skills.icestorm_Tex
270300	Common	Common	Sorcerer	アイスブラスト III	False		Icon_Skills.icestorm_Tex
270320	Common	Common	Sorcerer	アイスブラスト III	False		Icon_Skills.icestorm_Tex
270400	Common	Common	Sorcerer	アイスブラスト IV	False		Icon_Skills.icestorm_Tex
270420	Common	Common	Sorcerer	アイスブラスト IV	False		Icon_Skills.icestorm_Tex
270500	Common	Common	Sorcerer	アイスブラスト V	False		Icon_Skills.icestorm_Tex
270520	Common	Common	Sorcerer	アイスブラスト V	False		Icon_Skills.icestorm_Tex
270600	Common	Common	Sorcerer	アイスブラスト VI	False		Icon_Skills.icestorm_Tex
270620	Common	Common	Sorcerer	アイスブラスト VI	False		Icon_Skills.icestorm_Tex
270700	Common	Common	Sorcerer	アイスブラスト VII	False		Icon_Skills.icestorm_Tex
