60572	3	Blue Volleyball Team Uniform	0	0	icon_equipments.pc_event_03_popori02_f00_tex
60576	3	Red Volleyball Team Uniform	0	0	icon_equipments.pc_event_03_popori02_f01_tex
60577	3	Red Volleyball Team Uniform	0	0	icon_equipments.pc_event_03_popori02_f01_tex
60581	3	Blue Running Togs	0	0	icon_equipments.pc_event_03_popori03_f00_tex
60582	3	Blue Running Togs	0	0	icon_equipments.pc_event_03_popori03_f00_tex
60586	3	Red Running Togs	0	0	icon_equipments.pc_event_03_popori03_f01_tex
60587	3	Red Running Togs	0	0	icon_equipments.pc_event_03_popori03_f01_tex
60591	3	Blue Team Captain Uniform	0	0	icon_equipments.pc_event_03_popori01_f00_tex
60592	3	Blue Team Captain Uniform	0	0	icon_equipments.pc_event_03_popori01_f00_tex
60596	3	Red Team Captain Uniform	0	0	icon_equipments.pc_event_03_popori01_f01_tex
60597	3	Red Team Captain Uniform	0	0	icon_equipments.pc_event_03_popori01_f01_tex
60601	3	Blue Volleyball Team Uniform	0	0	icon_equipments.pc_event_03_popori02_f00_tex
60602	3	Blue Volleyball Team Uniform	0	0	icon_equipments.pc_event_03_popori02_f00_tex
60606	3	Red Volleyball Team Uniform	0	0	icon_equipments.pc_event_03_popori02_f01_tex
60607	3	Red Volleyball Team Uniform	0	0	icon_equipments.pc_event_03_popori02_f01_tex
60611	3	Blue Running Togs	0	0	icon_equipments.pc_event_03_popori03_f00_tex
60612	3	Blue Running Togs	0	0	icon_equipments.pc_event_03_popori03_f00_tex
60616	3	Red Running Togs	0	0	icon_equipments.pc_event_03_popori03_f01_tex
60617	3	Red Running Togs	0	0	icon_equipments.pc_event_03_popori03_f01_tex
60621	3	Blue Team Captain Uniform	0	0	icon_equipments.pc_event_03_popori01_f00_tex
60622	3	Blue Team Captain Uniform	0	0	icon_equipments.pc_event_03_popori01_f00_tex
60626	3	Red Team Captain Uniform	0	0	icon_equipments.pc_event_03_popori01_f01_tex
60627	3	Red Team Captain Uniform	0	0	icon_equipments.pc_event_03_popori01_f01_tex
60631	3	Blue Volleyball Team Uniform	0	0	icon_equipments.pc_event_03_popori02_f00_tex
60632	3	Blue Volleyball Team Uniform	0	0	icon_equipments.pc_event_03_popori02_f00_tex
60636	3	Red Volleyball Team Uniform	0	0	icon_equipments.pc_event_03_popori02_f01_tex
60637	3	Red Volleyball Team Uniform	0	0	icon_equipments.pc_event_03_popori02_f01_tex
60641	3	Blue Running Togs	0	0	icon_equipments.pc_event_03_popori03_f00_tex
60642	3	Blue Running Togs	0	0	icon_equipments.pc_event_03_popori03_f00_tex
60646	3	Red Running Togs	0	0	icon_equipments.pc_event_03_popori03_f01_tex
60647	3	Red Running Togs	0	0	icon_equipments.pc_event_03_popori03_f01_tex
60651	3	Blue Team Captain Uniform	0	0	icon_equipments.pc_event_03_popori01_f00_tex
60652	3	Blue Team Captain Uniform	0	0	icon_equipments.pc_event_03_popori01_f00_tex
60656	3	Red Team Captain Uniform	0	0	icon_equipments.pc_event_03_popori01_f01_tex
60657	3	Red Team Captain Uniform	0	0	icon_equipments.pc_event_03_popori01_f01_tex
60661	3	Blue Volleyball Team Uniform	0	0	icon_equipments.pc_event_03_popori02_f00_tex
60662	3	Blue Volleyball Team Uniform	0	0	icon_equipments.pc_event_03_popori02_f00_tex
60666	3	Red Volleyball Team Uniform	0	0	icon_equipments.pc_event_03_popori02_f01_tex
60667	3	Red Volleyball Team Uniform	0	0	icon_equipments.pc_event_03_popori02_f01_tex
60671	3	Blue Running Togs	0	0	icon_equipments.pc_event_03_popori03_f00_tex
60672	3	Blue Running Togs	0	0	icon_equipments.pc_event_03_popori03_f00_tex
60676	3	Red Running Togs	0	0	icon_equipments.pc_event_03_popori03_f01_tex
60677	3	Red Running Togs	0	0	icon_equipments.pc_event_03_popori03_f01_tex
60681	3	Blue Team Captain Uniform	0	0	icon_equipments.pc_event_03_popori01_f00_tex
60682	3	Blue Team Captain Uniform	0	0	icon_equipments.pc_event_03_popori01_f00_tex
60686	3	Red Team Captain Uniform	0	0	icon_equipments.pc_event_03_popori01_f01_tex
60687	3	Red Team Captain Uniform	0	0	icon_equipments.pc_event_03_popori01_f01_tex
60691	3	Blue Volleyball Team Uniform	0	0	icon_equipments.pc_event_03_popori02_f00_tex
60692	3	Blue Volleyball Team Uniform	0	0	icon_equipments.pc_event_03_popori02_f00_tex
60696	3	Red Volleyball Team Uniform	0	0	icon_equipments.pc_event_03_popori02_f01_tex
60697	3	Red Volleyball Team Uniform	0	0	icon_equipments.pc_event_03_popori02_f01_tex
60701	3	Blue Running Togs	0	0	icon_equipments.pc_event_03_popori03_f00_tex
60702	3	Blue Running Togs	0	0	icon_equipments.pc_event_03_popori03_f00_tex
60706	3	Red Running Togs	0	0	icon_equipments.pc_event_03_popori03_f01_tex
60707	3	Red Running Togs	0	0	icon_equipments.pc_event_03_popori03_f01_tex
60708	3	Winged Band	0	0	icon_equipments.acc_005ap_tex
60709	3	Dread Pirate's Dark Hat	0	0	icon_equipments.acc_007ap_tex
60710	3	Red Feathered Hat	0	0	icon_equipments.acc_008bp_tex
60711	3	Yellow Starling Nestcap	0	0	icon_equipments.acc_009ap_tex
60712	3	Cute Popo Hat	0	0	icon_equipments.acc_010ap_tex
60713	3	Hat of Sweet Dreams	0	0	icon_equipments.acc_015ap_tex
60714	3	Blue Velvet Crown	0	0	icon_equipments.acc_016bp_tex
60715	3	Aviator's Cap	0	0	icon_equipments.acc_020ap_tex
60716	3	Red Hood	0	0	icon_equipments.acc_021ap_tex
60717	3	Blue Tuwangi Turban	0	0	icon_equipments.acc_023ap_tex
60718	3	White Gilded Feather	0	0	icon_equipments.acc_024ap_tex
60719	3	Kelsaik Mask	0	0	icon_equipments.acc_045ap_tex
60723	3	Jumpsuit of Death	0	0	icon_equipments.pc_event_04m_tex
60724	3	Jumpsuit of Death	0	0	icon_equipments.pc_event_04m_tex
60728	3	Black Magic	0	0	icon_equipments.pc_event_04f_tex
60729	3	Black Magic	0	0	icon_equipments.pc_event_04f_tex
60733	3	Jumpsuit of Death	0	0	icon_equipments.pc_event_04m_tex
60734	3	Jumpsuit of Death	0	0	icon_equipments.pc_event_04m_tex
60738	3	Black Magic	0	0	icon_equipments.pc_event_04f_tex
60739	3	Black Magic	0	0	icon_equipments.pc_event_04f_tex
60743	3	Jumpsuit of Death	0	0	icon_equipments.pc_event_04m_tex
60744	3	Jumpsuit of Death	0	0	icon_equipments.pc_event_04m_tex
60748	3	Jumpsuit of Death	0	0	icon_equipments.pc_event_04m_tex
60749	3	Jumpsuit of Death	0	0	icon_equipments.pc_event_04m_tex
60753	3	Jumpsuit of Death	0	0	icon_equipments.pc_event_04m_tex
60754	3	Jumpsuit of Death	0	0	icon_equipments.pc_event_04m_tex
60758	3	Black Magic	0	0	icon_equipments.pc_event_04f_tex
60759	3	Black Magic	0	0	icon_equipments.pc_event_04f_tex
60763	3	Jumpsuit of Death	0	0	icon_equipments.pc_event_04m_tex
60764	3	Jumpsuit of Death	0	0	icon_equipments.pc_event_04m_tex
60768	3	Black Magic	0	0	icon_equipments.pc_event_04f_tex
60769	3	Black Magic	0	0	icon_equipments.pc_event_04f_tex
60773	3	Jumpsuit of Death	0	0	icon_equipments.pc_event_04m_tex
60774	3	Jumpsuit of Death	0	0	icon_equipments.pc_event_04m_tex
60778	3	Running Short Classic	0	0	icon_equipments.pc_event_05_f00_tex
60779	3	Running Short Classic	0	0	icon_equipments.pc_event_05_f00_tex
60780	3	Bunny Ears	0	0	icon_equipments.acc_102a_tex
60781	3	White Sports Cap	0	0	icon_equipments.acc_103a_tex
60782	3	Red Sports Cap	0	0	icon_equipments.acc_104a_tex
60783	3	FAIL Cap	0	0	icon_equipments.acc_105a_tex
70000	1	Complete Crystalbind	0	180	icon_items.weapon_scrolla12_tex
70001	1	Instance Reset Scroll	0	18000	icon_items.dungeonresetscroll_tex
70100	1	Federation Clip	0	1	icon_items.gold_tcat_pocket_tex
70101	1	Velik's Golden Giftbox	0	1	icon_items.gold_kaia_presentbox_tex
70102	2	Extensive Alkahest	0	0	icon_items.enchant_event02_tex
70103	2	Federation Wallet	0	1	icon_items.mystic_tcat_pocket_tex
70104	1	Researcher's Collection Box	0	1	icon_items.q_arogonnbox_tex
70105	0	Retro Alkahest	0	0	icon_items.enchant_tex
70106	0	Anniversary Gift	0	1	icon_items.gift_box03_tex
70107	0	Silver Egg	0	1	icon_items.gift_box04_tex
70108	0	Bronze Egg	0	1	icon_items.gift_box05_tex
70109	0	T	0	0	icon_items.event_letter01_tex
70110	0	E	0	0	icon_items.event_letter02_tex
70111	0	R	0	0	icon_items.event_letter03_tex
70112	0	A	0	0	icon_items.event_letter04_tex
70113	1	Federation Wallet	0	1	icon_items.gold_tcat_pocket_tex
70114	2	Federation Tri-fold	0	1	icon_items.mystic_tcat_pocket_tex
70115	1	Kaia's Gift Box II	0	1	icon_items.presentbox1_tex
70116	0	Charming Campfire	0	0	icon_items.campfire03_tex
70117	0	Hasty Campfire	0	0	icon_items.campfire02_tex
70118	1	Victor's Spoils	0	1	icon_items.gift_box03_tex
70119	1	Challenger's Aide	0	1	icon_items.gift_box04_tex
70120	3	Sterling Hauberk Template	0	0	icon_equipments.heavychest_silver_tex
70121	3	Sterling Gauntlets Template	0	0	icon_equipments.heavygauntlet_silver_tex
70122	3	Sterling Greaves Template	0	0	icon_equipments.heavyboots_silver_tex
70123	3	Sterling Cuirass Template	0	0	icon_equipments.lightchest_silver_tex
70124	3	Sterling Gloves Template	0	0	icon_equipments.lightgauntlet_silver_tex
70125	3	Sterling Boots Template	0	0	icon_equipments.lightboots_silver_tex
70126	3	Sterling Robe Template	0	0	icon_equipments.robechest_silver_tex
70127	3	Sterling Sleeves Template	0	0	icon_equipments.robeglove_silver_tex
70128	3	Sterling Shoes Template	0	0	icon_equipments.robeboots_silver_tex
70129	3	24-Karat Hauberk Template	0	0	icon_equipments.heavychest_gold_tex
70130	3	24-Karat Gauntlets Template	0	0	icon_equipments.heavygauntlet_gold_tex
70131	3	24-Karat Greaves Template	0	0	icon_equipments.heavyboots_gold_tex
70132	3	24-Karat Cuirass Template	0	0	icon_equipments.lightchest_gold_tex
70133	3	24-Karat Gloves Template	0	0	icon_equipments.lightgauntlet_gold_tex
70134	3	24-Karat Boots Template	0	0	icon_equipments.lightboots_gold_tex
70135	3	24-Karat Robe Template	0	0	icon_equipments.robechest_gold_tex
70136	3	24-Karat Sleeves Template	0	0	icon_equipments.robeglove_gold_tex
70137	3	24-Karat Shoes Template	0	0	icon_equipments.robeboots_gold_tex
70138	1	Energized Bead	0	0	icon_items.orb_of_luck_tex
70139	2	Veteran's Extensive Alkahest	0	0	icon_items.enchant_event02_tex
70141	2	Rare Alkahest	0	0	icon_items.enchant_event01_tex
90001	3	Twin Swords of the Fray	0	0	icon_equipments.dual24_b_tex
90002	3	Lance of the Fray	0	0	icon_equipments.lance24_b_tex
90003	3	Greatsword of the Fray	0	0	icon_equipments.twohand24_b_tex
90004	3	Axe of the Fray	0	0	icon_equipments.axe24_b_tex
90005	3	Disc of the Fray	0	0	icon_equipments.circle24_b_tex
90006	3	Bow of the Fray	0	0	icon_equipments.bow24_b_tex
90007	3	Staff of the Fray	0	0	icon_equipments.staff24_b_tex
90008	3	Scepter of the Fray	0	0	icon_equipments.rod24_b_tex
90009	3	Hauberk of the Fray	0	0	icon_equipments.heavychest20_d_tex
90010	3	Gauntlets of the Fray	0	0	icon_equipments.heavygauntlet20_d_tex
90011	3	Greaves of the Fray	0	0	icon_equipments.heavyboots20_d_tex
90012	3	Cuirass of the Fray	0	0	icon_equipments.lightchest20_d_tex
90013	3	Gloves of the Fray	0	0	icon_equipments.lightgauntlet20_d_tex
90014	3	Boots of the Fray	0	0	icon_equipments.lightboots20_d_tex
90015	3	Robe of the Fray	0	0	icon_equipments.robechest20_d_tex
90016	3	Sleeves of the Fray	0	0	icon_equipments.robeglove20_d_tex
90017	3	Shoes of the Fray	0	0	icon_equipments.robeboots20_d_tex
90018	3	Ring of the Fray	0	0	icon_equipments.ring_13_tex
90019	3	Earring of the Fray	0	0	icon_equipments.earring_13_tex
90020	3	Necklace of the Fray	0	0	icon_equipments.necklace_13_tex
99986	2	Federation Prize Wallet	0	0	icon_items.mystic_tcat_pocket_tex
99987	1	Style Box [Human Female]	0	0	icon_items.q_boxjewel_tex
99988	1	Style Box [Aman Female]	0	0	icon_items.q_boxjewel_tex
99989	1	Style Box [High Elf Female]	0	0	icon_items.q_boxjewel_tex
99990	1	Style Box [Elin]	0	0	icon_items.q_boxjewel_tex
99991	1	Style Box [Castanic Female]	0	0	icon_items.q_boxjewel_tex
99992	3	Gold Box of Preservation (Hauberk)	0	0	icon_items.tresurebox1_tex
99993	3	Gold Box of Preservation (Cuirass)	0	0	icon_items.tresurebox1_tex
99994	3	Gold Box of Preservation (Robe)	0	0	icon_items.tresurebox1_tex
99995	2	Cold Treasure Box	0	0	icon_items.gachabox_tex
99996	0	Superior Enchantment Box	0	0	icon_items.q_tresurebox_tex
99997	1	Luxurious Enchantment Box	0	0	icon_items.q_tresurebox_tex
99998	2	Superior Luxurious Enchantment Box	0	0	icon_items.q_tresurebox_tex
99999	2	Frozen Treasure Box	0	0	icon_items.gachabox_tex
100000	0	Surprise Treasure Chest	0	0	icon_items.gachabox_tex
130001	2	Red Rudolph Hairband	0	0	icon_equipments.acc_038a_tex
130002	2	Brown Rudolph Hairband	0	0	icon_equipments.acc_038b_tex
130003	2	Santa Cap	0	0	icon_equipments.acc_042a_tex
130004	2	Bunny Ears	0	0	icon_equipments.acc_075a_tex
130005	2	Cat Ears	0	0	icon_equipments.acc_135b_tex
130006	2	Frostbitten Nose	0	0	icon_equipments.acc_078a_tex
130007	2	Soft Kitty Hat	0	0	icon_equipments.acc_130b_tex
131001	3	Lady in Red	0	0	icon_equipments.pc_event_04f_red_tex
131002	3	Lady in Red	0	0	icon_equipments.pc_event_04f_red_tex
131003	3	Lady in Red	0	0	icon_equipments.pc_event_04f_red_tex
131004	3	Lady in Red	0	0	icon_equipments.pc_event_04f_red_tex
131005	3	Lady in Red	0	0	icon_equipments.pc_event_04f_red_tex
131006	3	Lady in Red	0	0	icon_equipments.pc_event_04f_red_tex
131007	3	Lady in Red	0	0	icon_equipments.pc_event_04f_red_tex
131008	3	Lady in Red	0	0	icon_equipments.pc_event_04f_red_tex
131009	3	Cat suit	0	0	icon_equipments.pc_event_04f_tiger_tex
131010	3	Cat suit	0	0	icon_equipments.pc_event_04f_tiger_tex
131011	3	Cat suit	0	0	icon_equipments.pc_event_04f_tiger_tex
131012	3	Cat suit	0	0	icon_equipments.pc_event_04f_tiger_tex
131013	3	Cat suit	0	0	icon_equipments.pc_event_04f_tiger_tex
131014	3	Cat suit	0	0	icon_equipments.pc_event_04f_tiger_tex
131015	3	Cat suit	0	0	icon_equipments.pc_event_04f_tiger_tex
131016	3	Cat suit	0	0	icon_equipments.pc_event_04f_tiger_tex
131017	3	Leopard Leotard	0	0	icon_equipments.pc_event_04f_tiger01_tex
131018	3	Leopard Leotard	0	0	icon_equipments.pc_event_04f_tiger01_tex
131019	3	Leopard Leotard	0	0	icon_equipments.pc_event_04f_tiger01_tex
131020	3	Leopard Leotard	0	0	icon_equipments.pc_event_04f_tiger01_tex
131021	3	Leopard Leotard	0	0	icon_equipments.pc_event_04f_tiger01_tex
131022	3	Leopard Leotard	0	0	icon_equipments.pc_event_04f_tiger01_tex
131023	3	Leopard Leotard	0	0	icon_equipments.pc_event_04f_tiger01_tex
131024	3	Leopard Leotard	0	0	icon_equipments.pc_event_04f_tiger01_tex
131025	3	Cat Ears	0	0	icon_equipments.acc_109_tex
131026	3	Room-Darkening Shades	0	0	icon_equipments.acc_110_tex
131027	3	Princess Rida's Maid Uniform	0	0	icon_equipments.pc_event02_02_tex
131028	3	Princess Rida's Maid Uniform	0	0	icon_equipments.pc_event02_02_tex
131029	3	Princess Arin's Maid Uniform	0	0	icon_equipments.pc_event02_02a_tex
131030	3	Princess Arin's Maid Uniform	0	0	icon_equipments.pc_event02_02a_tex
131036	3	Shake & Bake	0	0	icon_equipments.event02_dual_tex
131037	3	Shake & Bake	0	0	icon_equipments.event02_dual_tex
131038	3	Nail in the Coffin	0	0	icon_equipments.event02_lance_tex
131039	3	Nail in the Coffin	0	0	icon_equipments.event02_lance_tex
131040	3	Bumbershoot	0	0	icon_equipments.event02_twohand_tex
131041	3	Bumbershoot	0	0	icon_equipments.event02_twohand_tex
131042	3	Gargantalon	0	0	icon_equipments.event02_axe_tex
131043	3	Gargantalon	0	0	icon_equipments.event02_axe_tex
131044	3	Caput	0	0	icon_equipments.event02_circle_tex
131045	3	Caput	0	0	icon_equipments.event02_circle_tex
131046	3	Rose Hanger	0	0	icon_equipments.event02_bow_tex
131047	3	Rose Hanger	0	0	icon_equipments.event02_bow_tex
131048	3	Spinal Cord	0	0	icon_equipments.event02_staff_tex
131049	3	Spinal Cord	0	0	icon_equipments.event02_staff_tex
131050	3	Shademaker	0	0	icon_equipments.event02_rod_tex
131051	3	Shademaker	0	0	icon_equipments.event02_rod_tex
131052	3	Housekeeper's Frill	0	0	icon_equipments.acc_069a_tex
131053	3	Maid's Frill	0	0	icon_equipments.acc_111_tex
131054	3	Human Male Santa Suit	0	0	icon_equipments.pc_event05_m_tex
131055	3	Human Male Santa Suit	0	0	icon_equipments.pc_event05_m_tex
131056	3	Human Female Santa Suit	0	0	icon_equipments.pc_event05_f_tex
131057	3	Human Female Santa Suit	0	0	icon_equipments.pc_event05_f_tex
131058	3	High Elf Male Santa Suit	0	0	icon_equipments.pc_event05_m_tex
131059	3	High Elf Male Santa Suit	0	0	icon_equipments.pc_event05_m_tex
131060	3	High Elf Female Santa Suit	0	0	icon_equipments.pc_event05_f_tex
131061	3	High Elf Female Santa Suit	0	0	icon_equipments.pc_event05_f_tex
131062	3	Aman Male Santa Suit	0	0	icon_equipments.pc_event05_m_tex
131063	3	Aman Male Santa Suit	0	0	icon_equipments.pc_event05_m_tex
131064	3	Aman Female Santa Suit	0	0	icon_equipments.pc_event05_f_tex
131065	3	Aman Female Santa Suit	0	0	icon_equipments.pc_event05_f_tex
131066	3	Castanic Male Santa Suit	0	0	icon_equipments.pc_event05_m_tex
131067	3	Castanic Male Santa Suit	0	0	icon_equipments.pc_event05_m_tex
131068	3	Castanic Female Santa Suit	0	0	icon_equipments.pc_event05_f_tex
131069	3	Castanic Female Santa Suit	0	0	icon_equipments.pc_event05_f_tex
131070	3	Popori Santa Suit	0	0	icon_equipments.pc_event05_m_tex
131071	3	Popori Santa Suit	0	0	icon_equipments.pc_event05_m_tex
131072	3	Elin Santa Suit	0	0	icon_equipments.pc_event05_popori_f_tex
131073	3	Elin Santa Suit	0	0	icon_equipments.pc_event05_popori_f_tex
131074	3	Baraka Santa Suit	0	0	icon_equipments.pc_event05_m_tex
131075	3	Baraka Santa Suit	0	0	icon_equipments.pc_event05_m_tex
131076	3	Snowsuit (Human Male) 	0	0	icon_equipments.pc_event06_human_m_tex
131077	3	Snowsuit (Human Male) 	0	0	icon_equipments.pc_event06_human_m_tex
131078	3	Snowsuit (Human Female) 	0	0	icon_equipments.pc_event06_human_f_tex
131079	3	Snowsuit (Human Female) 	0	0	icon_equipments.pc_event06_human_f_tex
131080	3	Snowsuit (HighElf Male) 	0	0	icon_equipments.pc_event06_highelf_m_tex
131081	3	Snowsuit (HighElf Male) 	0	0	icon_equipments.pc_event06_highelf_m_tex
131082	3	Snowsuit (HighElf Female) 	0	0	icon_equipments.pc_event06_highelf_f_tex
131083	3	Snowsuit (HighElf Female) 	0	0	icon_equipments.pc_event06_highelf_f_tex
131084	3	Snowsuit (Aman Male) 	0	0	icon_equipments.pc_event06_aman_m_tex
131085	3	Snowsuit (Aman Male) 	0	0	icon_equipments.pc_event06_aman_m_tex
131086	3	Snowsuit (Aman Female) 	0	0	icon_equipments.pc_event06_aman_f_tex
131087	3	Snowsuit (Aman Female) 	0	0	icon_equipments.pc_event06_aman_f_tex
131088	3	Snowsuit (Castanic Male) 	0	0	icon_equipments.pc_event06_castanic_m_tex
131089	3	Snowsuit (Castanic Male) 	0	0	icon_equipments.pc_event06_castanic_m_tex
131090	3	Snowsuit (Castanic Female) 	0	0	icon_equipments.pc_event06_castanic_f_tex
131091	3	Snowsuit (Castanic Female) 	0	0	icon_equipments.pc_event06_castanic_f_tex
131092	3	Snowsuit (Popori) 	0	0	icon_equipments.pc_event06_popori_m_tex
131093	3	Snowsuit (Popori) 	0	0	icon_equipments.pc_event06_popori_m_tex
131094	3	Snowsuit (Elin) 	0	0	icon_equipments.pc_event06_popori_f_tex
131095	3	Snowsuit (Elin) 	0	0	icon_equipments.pc_event06_popori_f_tex
131096	3	Snowsuit (Baraka) 	0	0	icon_equipments.pc_event06_baraka_tex
131097	3	Snowsuit (Baraka) 	0	0	icon_equipments.pc_event06_baraka_tex
131098	3	Red Starling Nestcap	0	0	icon_equipments.acc_009d_tex
131099	3	Red Velvet Crown	0	0	icon_equipments.acc_016a_tex
131100	3	Dread Pirate's Red Hat	0	0	icon_equipments.acc_007b_tex
131101	3	Snowboard Goggles	0	0	icon_equipments.acc_079a_tex
131102	3	Afro	0	0	icon_equipments.acc_074a_tex
131103	3	Electronic Eye	0	0	icon_equipments.acc_081a_tex
131104	3	Cowboy Hat	0	0	icon_equipments.acc_073a_tex
131105	3	HUD Lens	0	0	icon_equipments.acc_080a_tex
131106	3	Me Lucky Hat	0	0	icon_equipments.acc_113_tex
131107	3	Dark Mark	0	0	icon_equipments.acc_114_tex
131108	3	Duck Bill	0	0	icon_equipments.acc_115_tex
131109	3	Straw Hat	0	0	icon_equipments.acc_116_tex
131110	3	Chef's Toque	0	0	icon_equipments.acc_117_tex
131111	3	Icetouch Twin Swords	0	0	icon_equipments.dual32_tex
131112	3	Icetouch Twin Swords	0	0	icon_equipments.dual32_tex
131113	3	Icetouch Lance	0	0	icon_equipments.lance32_tex
131114	3	Icetouch Lance	0	0	icon_equipments.lance32_tex
131115	3	Icetouch Greatsword	0	0	icon_equipments.towhand32_tex
131116	3	Icetouch Greatsword	0	0	icon_equipments.towhand32_tex
131117	3	Icetouch Axe	0	0	icon_equipments.axe32_tex
131118	3	Icetouch Axe	0	0	icon_equipments.axe32_tex
131119	3	Icetouch Disc	0	0	icon_equipments.circle32_tex
131120	3	Icetouch Disc	0	0	icon_equipments.circle32_tex
131121	3	Icetouch Bow	0	0	icon_equipments.bow32_tex
131122	3	Icetouch Bow	0	0	icon_equipments.bow32_tex
131123	3	Icetouch Staff	0	0	icon_equipments.staff32_tex
131124	3	Icetouch Staff	0	0	icon_equipments.staff32_tex
131125	3	Icetouch Scepter	0	0	icon_equipments.rod32_tex
131126	3	Icetouch Scepter	0	0	icon_equipments.rod32_tex
131127	3	Icegrip Twin Swords	0	0	icon_equipments.event03_dual_tex
131128	3	Icegrip Twin Swords	0	0	icon_equipments.event03_dual_tex
131129	3	Icegrip Lance	0	0	icon_equipments.event03_lance_tex
131130	3	Icegrip Lance	0	0	icon_equipments.event03_lance_tex
131131	3	Icegrip Greatsword	0	0	icon_equipments.event03_twohand_tex
131132	3	Icegrip Greatsword	0	0	icon_equipments.event03_twohand_tex
131133	3	Icegrip Axe	0	0	icon_equipments.event03_axe_tex
131134	3	Icegrip Axe	0	0	icon_equipments.event03_axe_tex
131135	3	Icegrip Disc	0	0	icon_equipments.event03_circle_tex
131136	3	Icegrip Disc	0	0	icon_equipments.event03_circle_tex
131137	3	Icegrip Bow	0	0	icon_equipments.event03_bow_tex
131138	3	Icegrip Bow	0	0	icon_equipments.event03_bow_tex
131139	3	Icegrip Staff	0	0	icon_equipments.event03_staff_tex
131140	3	Icegrip Staff	0	0	icon_equipments.event03_staff_tex
131141	3	Icegrip Scepter	0	0	icon_equipments.event03_rod_tex
131142	3	Icegrip Scepter	0	0	icon_equipments.event03_rod_tex
131143	3	Big Bad Wolf Mask	0	0	icon_equipments.acc_096p
131144	3	Packleader Wolf Mask	0	0	icon_equipments.acc_097p
131145	3	Bone-Weary Skeleton Mask	0	0	icon_equipments.acc_098p
131146	3	Famished Skeleton Mask	0	0	icon_equipments.acc_099p
131147	3	Fresh Pumpkin Mask	0	0	icon_equipments.acc_100p
131148	3	Stylish Pumpkin Mask	0	0	icon_equipments.acc_101p
131149	3	Chocolate & Strawberry	0	0	icon_equipments.pc_weapons_event04_dual_tex
131150	3	Chocolate & Strawberry	0	0	icon_equipments.pc_weapons_event04_dual_tex
131151	3	Shish Kebab	0	0	icon_equipments.pc_weapons_event04_lance_tex
131152	3	Shish Kebab	0	0	icon_equipments.pc_weapons_event04_lance_tex
131153	3	Swordfish	0	0	icon_equipments.pc_weapons_event04_towhand_tex
131154	3	Swordfish	0	0	icon_equipments.pc_weapons_event04_towhand_tex
131155	3	Bento Ax	0	0	icon_equipments.pc_weapons_event04_axe_tex
131156	3	Bento Ax	0	0	icon_equipments.pc_weapons_event04_axe_tex
131157	3	Sushi-Go-Round	0	0	icon_equipments.pc_weapons_event04_circle_tex
131158	3	Sushi-Go-Round	0	0	icon_equipments.pc_weapons_event04_circle_tex
131159	3	Bananana	0	0	icon_equipments.pc_weapons_event04_bow_tex
131160	3	Bananana	0	0	icon_equipments.pc_weapons_event04_bow_tex
131161	3	Panda Ice Cream Bar	0	0	icon_equipments.pc_weapons_event04_staff_tex
131162	3	Panda Ice Cream Bar	0	0	icon_equipments.pc_weapons_event04_staff_tex
131163	3	County Fair Corn Dog	0	0	icon_equipments.pc_weapons_event04_rod_tex
131164	3	County Fair Corn Dog	0	0	icon_equipments.pc_weapons_event04_rod_tex
131165	3	Head Shrimp	0	0	icon_equipments.acc_125ap_tex
131166	3	Fish Head	0	0	icon_equipments.acc_126ap_tex
131167	3	Turducken Hat	0	0	icon_equipments.acc_127ap_tex
131168	3	Human Male Pirate Costume	0	0	icon_equipments.pc_event_08_human_m_tex
131169	3	Human Male Pirate Costume	0	0	icon_equipments.pc_event_08_human_m_tex
131170	3	Human Female Pirate Costume	0	0	icon_equipments.pc_event_08_human_f_tex
131171	3	Human Female Pirate Costume	0	0	icon_equipments.pc_event_08_human_f_tex
131172	3	High Elf Male Pirate Costume	0	0	icon_equipments.pc_event_08_highelf_m_tex
131173	3	High Elf Male Pirate Costume	0	0	icon_equipments.pc_event_08_highelf_m_tex
131174	3	High Elf Female Pirate Costume	0	0	icon_equipments.pc_event_08_highelf_f_tex
131175	3	High Elf Female Pirate Costume	0	0	icon_equipments.pc_event_08_highelf_f_tex
131176	3	Amani Male Pirate Costume	0	0	icon_equipments.pc_event_08_aman_m_tex
131177	3	Amani Male Pirate Costume	0	0	icon_equipments.pc_event_08_aman_m_tex
131178	3	Amani Female Pirate Costume	0	0	icon_equipments.pc_event_08_aman_f_tex
131179	3	Amani Female Pirate Costume	0	0	icon_equipments.pc_event_08_aman_f_tex
131180	3	Castanic Male Pirate Costume	0	0	icon_equipments.pc_event_08_castanic_m_tex
131181	3	Castanic Male Pirate Costume	0	0	icon_equipments.pc_event_08_castanic_m_tex
131182	3	Castanic Female Pirate Costume	0	0	icon_equipments.pc_event_08_castanic_f_tex
131183	3	Castanic Female Pirate Costume	0	0	icon_equipments.pc_event_08_castanic_f_tex
131184	3	Popori Pirate Costume	0	0	icon_equipments.pc_event_08_popori_m_tex
131185	3	Popori Pirate Costume	0	0	icon_equipments.pc_event_08_popori_m_tex
131186	3	Elin Pirate Costume	0	0	icon_equipments.pc_event_08_popori_f_tex
131187	3	Elin Pirate Costume	0	0	icon_equipments.pc_event_08_popori_f_tex
131188	3	Baraka Pirate Costume	0	0	icon_equipments.pc_event_08_baraka_m_tex
131189	3	Baraka Pirate Costume	0	0	icon_equipments.pc_event_08_baraka_m_tex
