16820	3	ラキヌアの手甲	0	0	icon_equipments.heavygauntlet16_e_tex
16821	3	ラキヌアの脚甲	0	0	icon_equipments.heavyboots16_e_tex
16822	3	ラキヌアの服	0	0	icon_equipments.lightchest16_e_tex
16823	3	ラキヌアの小手	0	0	icon_equipments.lightgauntlet16_e_tex
16824	3	ラキヌアの靴	0	0	icon_equipments.lightboots16_e_tex
16825	3	ラキヌアの法衣	0	0	icon_equipments.robechest16_e_tex
16826	3	ラキヌアの手袋	0	0	icon_equipments.robeglove16_e_tex
16827	3	ラキヌアの短靴	0	0	icon_equipments.robeboots16_e_tex
16828	3	ベクランの鎧	0	0	icon_equipments.heavychest16_e_tex
16829	3	ベクランの手甲	0	0	icon_equipments.heavygauntlet16_e_tex
16830	3	ベクランの脚甲	0	0	icon_equipments.heavyboots16_e_tex
16831	3	ベクランの服	0	0	icon_equipments.lightchest16_e_tex
16832	3	ベクランの小手	0	0	icon_equipments.lightgauntlet16_e_tex
16833	3	ベクランの靴	0	0	icon_equipments.lightboots16_e_tex
16834	3	ベクランの法衣	0	0	icon_equipments.robechest16_e_tex
16835	3	ベクランの手袋	0	0	icon_equipments.robeglove16_e_tex
16836	3	ベクランの短靴	0	0	icon_equipments.robeboots16_e_tex
16837	0	黎明の島偵察兵の鎧 Lv1	0	0	icon_equipments.heavychest0_b_tex
16838	0	黎明の島偵察兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet0_b_tex
16839	0	黎明の島偵察兵の脚甲 Lv1	0	0	icon_equipments.heavyboots0_b_tex
16840	0	黎明の島偵察兵の服 Lv1	0	0	icon_equipments.lightchest0_b_tex
16841	0	黎明の島偵察兵の小手 Lv1	0	0	icon_equipments.lightgauntlet0_b_tex
16842	0	黎明の島偵察兵の靴 Lv1	0	0	icon_equipments.lightboots0_b_tex
16843	0	黎明の島偵察兵の法衣 Lv1	0	0	icon_equipments.robechest0_b_tex
16844	0	黎明の島偵察兵の手袋 Lv1	0	0	icon_equipments.robeglove0_b_tex
16845	0	黎明の島偵察兵の短靴 Lv1	0	0	icon_equipments.robeboots0_b_tex
16846	0	黎明の島精鋭兵の鎧 Lv1	0	0	icon_equipments.heavychest1_a_tex
16847	0	黎明の島精鋭兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet1_a_tex
16848	0	黎明の島精鋭兵の脚甲 Lv1	0	0	icon_equipments.heavyboots1_a_tex
16849	0	黎明の島精鋭兵の服 Lv1	0	0	icon_equipments.lightchest1_a_tex
16850	0	黎明の島精鋭兵の小手 Lv1	0	0	icon_equipments.lightgauntlet1_a_tex
16851	0	黎明の島精鋭兵の靴 Lv1	0	0	icon_equipments.lightboots1_a_tex
16852	0	黎明の島精鋭兵の法衣 Lv1	0	0	icon_equipments.robechest1_a_tex
16853	0	黎明の島精鋭兵の手袋 Lv1	0	0	icon_equipments.robeglove1_a_tex
16854	0	黎明の島精鋭兵の短靴 Lv1	0	0	icon_equipments.robeboots1_a_tex
16855	0	アルカニア守備兵の鎧 Lv1	0	0	icon_equipments.heavychest1a_tex
16856	0	アルカニア守備兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet1a_tex
16857	0	アルカニア守備兵の脚甲 Lv1	0	0	icon_equipments.heavyboots1a_tex
16858	0	アルカニア守備兵の服 Lv1	0	0	icon_equipments.lightchest1a_tex
16859	0	アルカニア守備兵の小手 Lv1	0	0	icon_equipments.lightgauntlet1a_tex
16860	0	アルカニア守備兵の靴 Lv1	0	0	icon_equipments.lightboots1a_tex
16861	0	アルカニア守備兵の法衣 Lv1	0	0	icon_equipments.robechest1a_tex
16862	0	アルカニア守備兵の手袋 Lv1	0	0	icon_equipments.robeglove1a_tex
16863	0	アルカニア守備兵の短靴 Lv1	0	0	icon_equipments.robeboots1a_tex
16864	0	アルカニア偵察兵の鎧 Lv1	0	0	icon_equipments.heavychest1a_e_tex
16865	0	アルカニア偵察兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet1a_e_tex
16866	0	アルカニア偵察兵の脚甲 Lv1	0	0	icon_equipments.heavyboots1a_e_tex
16867	0	アルカニア偵察兵の服 Lv1	0	0	icon_equipments.lightchest1a_e_tex
16868	0	アルカニア偵察兵の小手 Lv1	0	0	icon_equipments.lightgauntlet1a_e_tex
16869	0	アルカニア偵察兵の靴 Lv1	0	0	icon_equipments.lightboots1a_e_tex
16870	0	アルカニア偵察兵の法衣 Lv1	0	0	icon_equipments.robechest1a_e_tex
16871	0	アルカニア偵察兵の手袋 Lv1	0	0	icon_equipments.robeglove1a_e_tex
16872	0	アルカニア偵察兵の短靴 Lv1	0	0	icon_equipments.robeboots1a_e_tex
16873	0	アルカニア精鋭兵の鎧 Lv1	0	0	icon_equipments.heavychest2_d_tex
16874	0	アルカニア精鋭兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet2_d_tex
16875	0	アルカニア精鋭兵の脚甲 Lv1	0	0	icon_equipments.heavyboots2_d_tex
16876	0	アルカニア精鋭兵の服 Lv1	0	0	icon_equipments.lightchest2_d_tex
16877	0	アルカニア精鋭兵の小手 Lv1	0	0	icon_equipments.lightgauntlet2_d_tex
16878	0	アルカニア精鋭兵の靴 Lv1	0	0	icon_equipments.lightboots2_d_tex
16879	0	アルカニア精鋭兵の法衣 Lv1	0	0	icon_equipments.robechest2_d_tex
16880	0	アルカニア精鋭兵の手袋 Lv1	0	0	icon_equipments.robeglove2_d_tex
16881	0	アルカニア精鋭兵の短靴 Lv1	0	0	icon_equipments.robeboots2_d_tex
16882	0	ポポリア精鋭兵の鎧 Lv1	0	0	icon_equipments.heavychest3_c_tex
16883	0	ポポリア精鋭兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet3_c_tex
16884	0	ポポリア精鋭兵の脚甲 Lv1	0	0	icon_equipments.heavyboots3_c_tex
16885	0	ポポリア精鋭兵の服 Lv1	0	0	icon_equipments.lightchest3_c_tex
16886	0	ポポリア精鋭兵の小手 Lv1	0	0	icon_equipments.lightgauntlet3_c_tex
16887	0	ポポリア精鋭兵の靴 Lv1	0	0	icon_equipments.lightboots3_c_tex
16888	0	ポポリア精鋭兵の法衣 Lv1	0	0	icon_equipments.robechest3_c_tex
16889	0	ポポリア精鋭兵の手袋 Lv1	0	0	icon_equipments.robeglove3_c_tex
16890	0	ポポリア精鋭兵の短靴 Lv1	0	0	icon_equipments.robeboots3_c_tex
16891	0	東部偵察兵の鎧 Lv1	0	0	icon_equipments.heavychest4_b_tex
16892	0	東部偵察兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet4_b_tex
16893	0	東部偵察兵の脚甲 Lv1	0	0	icon_equipments.heavyboots4_b_tex
16894	0	東部偵察兵の服 Lv1	0	0	icon_equipments.lightchest4_b_tex
16895	0	東部偵察兵の小手 Lv1	0	0	icon_equipments.lightgauntlet4_b_tex
16896	0	東部偵察兵の靴 Lv1	0	0	icon_equipments.lightboots4_b_tex
16897	0	東部偵察兵の法衣 Lv1	0	0	icon_equipments.robechest4_b_tex
16898	0	東部偵察兵の手袋 Lv1	0	0	icon_equipments.robeglove4_b_tex
16899	0	東部偵察兵の短靴 Lv1	0	0	icon_equipments.robeboots4_b_tex
16900	0	ヴィアアウレウム偵察兵の鎧 Lv1	0	0	icon_equipments.heavychest5_a_tex
16901	0	ヴィアアウレウム偵察兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet5_a_tex
16902	0	ヴィアアウレウム偵察兵の脚甲 Lv1	0	0	icon_equipments.heavyboots5_a_tex
16903	0	ヴィアアウレウム偵察兵の服 Lv1	0	0	icon_equipments.lightchest5_a_tex
16904	0	ヴィアアウレウム偵察兵の小手 Lv1	0	0	icon_equipments.lightgauntlet5_a_tex
16905	0	ヴィアアウレウム偵察兵の靴 Lv1	0	0	icon_equipments.lightboots5_a_tex
16906	0	ヴィアアウレウム偵察兵の法衣 Lv1	0	0	icon_equipments.robechest5_a_tex
16907	0	ヴィアアウレウム偵察兵の手袋 Lv1	0	0	icon_equipments.robeglove5_a_tex
16908	0	ヴィアアウレウム偵察兵の短靴 Lv1	0	0	icon_equipments.robeboots5_a_tex
16909	0	ウェストニア偵察兵の鎧 Lv1	0	0	icon_equipments.heavychest6_tex
16910	0	ウェストニア偵察兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet6_tex
16911	0	ウェストニア偵察兵の脚甲 Lv1	0	0	icon_equipments.heavyboots6_tex
16912	0	ウェストニア偵察兵の服 Lv1	0	0	icon_equipments.lightchest6_tex
16913	0	ウェストニア偵察兵の小手 Lv1	0	0	icon_equipments.lightgauntlet6_tex
16914	0	ウェストニア偵察兵の靴 Lv1	0	0	icon_equipments.lightboots6_tex
16915	0	ウェストニア偵察兵の法衣 Lv1	0	0	icon_equipments.robechest6_tex
16916	0	ウェストニア偵察兵の手袋 Lv1	0	0	icon_equipments.robeglove6_tex
16917	0	ウェストニア偵察兵の短靴 Lv1	0	0	icon_equipments.robeboots6_tex
16918	0	パンノニア偵察兵の鎧 Lv1	0	0	icon_equipments.heavychest6_e_tex
16919	0	パンノニア偵察兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet6_e_tex
16920	0	パンノニア偵察兵の脚甲 Lv1	0	0	icon_equipments.heavyboots6_e_tex
16921	0	パンノニア偵察兵の服 Lv1	0	0	icon_equipments.lightchest6_e_tex
16922	0	パンノニア偵察兵の小手 Lv1	0	0	icon_equipments.lightgauntlet6_e_tex
16923	0	パンノニア偵察兵の靴 Lv1	0	0	icon_equipments.lightboots6_e_tex
16924	0	パンノニア偵察兵の法衣 Lv1	0	0	icon_equipments.robechest6_e_tex
16925	0	パンノニア偵察兵の手袋 Lv1	0	0	icon_equipments.robeglove6_e_tex
16926	0	パンノニア偵察兵の短靴 Lv1	0	0	icon_equipments.robeboots6_e_tex
16927	0	シルヴァニア偵察兵の鎧 Lv1	0	0	icon_equipments.heavychest7_d_tex
16928	0	シルヴァニア偵察兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet7_d_tex
16929	0	シルヴァニア偵察兵の脚甲 Lv1	0	0	icon_equipments.heavyboots7_d_tex
16930	0	シルヴァニア偵察兵の服 Lv1	0	0	icon_equipments.lightchest7_d_tex
16931	0	シルヴァニア偵察兵の小手 Lv1	0	0	icon_equipments.lightgauntlet7_d_tex
16932	0	シルヴァニア偵察兵の靴 Lv1	0	0	icon_equipments.lightboots7_d_tex
16933	0	シルヴァニア偵察兵の法衣 Lv1	0	0	icon_equipments.robechest7_d_tex
16934	0	シルヴァニア偵察兵の手袋 Lv1	0	0	icon_equipments.robeglove7_d_tex
16935	0	シルヴァニア偵察兵の短靴 Lv1	0	0	icon_equipments.robeboots7_d_tex
16936	0	ロスアカディア偵察兵の鎧 Lv1	0	0	icon_equipments.heavychest8_c_tex
16937	0	ロスアカディア偵察兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet8_c_tex
16938	0	ロスアカディア偵察兵の脚甲 Lv1	0	0	icon_equipments.heavyboots8_c_tex
16939	0	ロスアカディア偵察兵の服 Lv1	0	0	icon_equipments.lightchest8_c_tex
16940	0	ロスアカディア偵察兵の小手 Lv1	0	0	icon_equipments.lightgauntlet8_c_tex
16941	0	ロスアカディア偵察兵の靴 Lv1	0	0	icon_equipments.lightboots8_c_tex
16942	0	ロスアカディア偵察兵の法衣 Lv1	0	0	icon_equipments.robechest8_c_tex
16943	0	ロスアカディア偵察兵の手袋 Lv1	0	0	icon_equipments.robeglove8_c_tex
16944	0	ロスアカディア偵察兵の短靴 Lv1	0	0	icon_equipments.robeboots8_c_tex
16945	0	ヴェリタス偵察兵の鎧 Lv1	0	0	icon_equipments.heavychest9_tex
16946	0	ヴェリタス偵察兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet9_tex
16947	0	ヴェリタス偵察兵の脚甲 Lv1	0	0	icon_equipments.heavyboots9_tex
16948	0	ヴェリタス偵察兵の服 Lv1	0	0	icon_equipments.lightchest9_tex
16949	0	ヴェリタス偵察兵の小手 Lv1	0	0	icon_equipments.lightgauntlet9_tex
16950	0	ヴェリタス偵察兵の靴 Lv1	0	0	icon_equipments.lightboots9_tex
16951	0	ヴェリタス偵察兵の法衣 Lv1	0	0	icon_equipments.robechest9_tex
16952	0	ヴェリタス偵察兵の手袋 Lv1	0	0	icon_equipments.robeglove9_tex
16953	0	ヴェリタス偵察兵の短靴 Lv1	0	0	icon_equipments.robeboots9_tex
16954	0	真・アルカニア守備兵の鎧 Lv1	0	0	icon_equipments.heavychest1a_tex
16955	0	真・アルカニア守備兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet1a_tex
16956	0	真・アルカニア守備兵の脚甲 Lv1	0	0	icon_equipments.heavyboots1a_tex
16957	0	真・アルカニア守備兵の服 Lv1	0	0	icon_equipments.lightchest1a_tex
16958	0	真・アルカニア守備兵の小手 Lv1	0	0	icon_equipments.lightgauntlet1a_tex
16959	0	真・アルカニア守備兵の靴 Lv1	0	0	icon_equipments.lightboots1a_tex
16960	0	真・アルカニア守備兵の法衣 Lv1	0	0	icon_equipments.robechest1a_tex
16961	0	真・アルカニア守備兵の手袋 Lv1	0	0	icon_equipments.robeglove1a_tex
16962	0	真・アルカニア守備兵の短靴 Lv1	0	0	icon_equipments.robeboots1a_tex
16963	0	真・アルカニア偵察兵の鎧 Lv1	0	0	icon_equipments.heavychest1a_e_tex
16964	0	真・アルカニア偵察兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet1a_e_tex
16965	0	真・アルカニア偵察兵の脚甲 Lv1	0	0	icon_equipments.heavyboots1a_e_tex
16966	0	真・アルカニア偵察兵の服 Lv1	0	0	icon_equipments.lightchest1a_e_tex
16967	0	真・アルカニア偵察兵の小手 Lv1	0	0	icon_equipments.lightgauntlet1a_e_tex
16968	0	真・アルカニア偵察兵の靴 Lv1	0	0	icon_equipments.lightboots1a_e_tex
16969	0	真・アルカニア偵察兵の法衣 Lv1	0	0	icon_equipments.robechest1a_e_tex
16970	0	真・アルカニア偵察兵の手袋 Lv1	0	0	icon_equipments.robeglove1a_e_tex
16971	0	真・アルカニア偵察兵の短靴 Lv1	0	0	icon_equipments.robeboots1a_e_tex
16972	0	真・アルカニア精鋭兵の鎧 Lv1	0	0	icon_equipments.heavychest2_d_tex
16973	0	真・アルカニア精鋭兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet2_d_tex
16974	0	真・アルカニア精鋭兵の脚甲 Lv1	0	0	icon_equipments.heavyboots2_d_tex
16975	0	真・アルカニア精鋭兵の服 Lv1	0	0	icon_equipments.lightchest2_d_tex
16976	0	真・アルカニア精鋭兵の小手 Lv1	0	0	icon_equipments.lightgauntlet2_d_tex
16977	0	真・アルカニア精鋭兵の靴 Lv1	0	0	icon_equipments.lightboots2_d_tex
16978	0	真・アルカニア精鋭兵の法衣 Lv1	0	0	icon_equipments.robechest2_d_tex
16979	0	真・アルカニア精鋭兵の手袋 Lv1	0	0	icon_equipments.robeglove2_d_tex
16980	0	真・アルカニア精鋭兵の短靴 Lv1	0	0	icon_equipments.robeboots2_d_tex
16981	0	真・ポポリア精鋭兵の鎧 Lv1	0	0	icon_equipments.heavychest3_c_tex
16982	0	真・ポポリア精鋭兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet3_c_tex
16983	0	真・ポポリア精鋭兵の脚甲 Lv1	0	0	icon_equipments.heavyboots3_c_tex
16984	0	真・ポポリア精鋭兵の服 Lv1	0	0	icon_equipments.lightchest3_c_tex
16985	0	真・ポポリア精鋭兵の小手 Lv1	0	0	icon_equipments.lightgauntlet3_c_tex
16986	0	真・ポポリア精鋭兵の靴 Lv1	0	0	icon_equipments.lightboots3_c_tex
16987	0	真・ポポリア精鋭兵の法衣 Lv1	0	0	icon_equipments.robechest3_c_tex
16988	0	真・ポポリア精鋭兵の手袋 Lv1	0	0	icon_equipments.robeglove3_c_tex
16989	0	真・ポポリア精鋭兵の短靴 Lv1	0	0	icon_equipments.robeboots3_c_tex
16990	0	真・東部偵察兵の鎧 Lv1	0	0	icon_equipments.heavychest4_b_tex
16991	0	真・東部偵察兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet4_b_tex
16992	0	真・東部偵察兵の脚甲 Lv1	0	0	icon_equipments.heavyboots4_b_tex
16993	0	真・東部偵察兵の服 Lv1	0	0	icon_equipments.lightchest4_b_tex
16994	0	真・東部偵察兵の小手 Lv1	0	0	icon_equipments.lightgauntlet4_b_tex
16995	0	真・東部偵察兵の靴 Lv1	0	0	icon_equipments.lightboots4_b_tex
16996	0	真・東部偵察兵の法衣 Lv1	0	0	icon_equipments.robechest4_b_tex
16997	0	真・東部偵察兵の手袋 Lv1	0	0	icon_equipments.robeglove4_b_tex
16998	0	真・東部偵察兵の短靴 Lv1	0	0	icon_equipments.robeboots4_b_tex
16999	0	真・ヴィアアウレウム偵察兵の鎧 Lv1	0	0	icon_equipments.heavychest5_a_tex
17000	0	真・ヴィアアウレウム偵察兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet5_a_tex
17001	0	真・ヴィアアウレウム偵察兵の脚甲 Lv1	0	0	icon_equipments.heavyboots5_a_tex
17002	0	真・ヴィアアウレウム偵察兵の服 Lv1	0	0	icon_equipments.lightchest5_a_tex
17003	0	真・ヴィアアウレウム偵察兵の小手 Lv1	0	0	icon_equipments.lightgauntlet5_a_tex
17004	0	真・ヴィアアウレウム偵察兵の靴 Lv1	0	0	icon_equipments.lightboots5_a_tex
17005	0	真・ヴィアアウレウム偵察兵の法衣 Lv1	0	0	icon_equipments.robechest5_a_tex
17006	0	真・ヴィアアウレウム偵察兵の手袋 Lv1	0	0	icon_equipments.robeglove5_a_tex
17007	0	真・ヴィアアウレウム偵察兵の短靴 Lv1	0	0	icon_equipments.robeboots5_a_tex
17008	0	真・ウェストニア偵察兵の鎧 Lv1	0	0	icon_equipments.heavychest6_tex
17009	0	真・ウェストニア偵察兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet6_tex
17010	0	真・ウェストニア偵察兵の脚甲 Lv1	0	0	icon_equipments.heavyboots6_tex
17011	0	真・ウェストニア偵察兵の服 Lv1	0	0	icon_equipments.lightchest6_tex
17012	0	真・ウェストニア偵察兵の小手 Lv1	0	0	icon_equipments.lightgauntlet6_tex
17013	0	真・ウェストニア偵察兵の靴 Lv1	0	0	icon_equipments.lightboots6_tex
17014	0	真・ウェストニア偵察兵の法衣 Lv1	0	0	icon_equipments.robechest6_tex
17015	0	真・ウェストニア偵察兵の手袋 Lv1	0	0	icon_equipments.robeglove6_tex
17016	0	真・ウェストニア偵察兵の短靴 Lv1	0	0	icon_equipments.robeboots6_tex
17017	0	真・パンノニア偵察兵の鎧 Lv1	0	0	icon_equipments.heavychest6_e_tex
17018	0	真・パンノニア偵察兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet6_e_tex
17019	0	真・パンノニア偵察兵の脚甲 Lv1	0	0	icon_equipments.heavyboots6_e_tex
17020	0	真・パンノニア偵察兵の服 Lv1	0	0	icon_equipments.lightchest6_e_tex
17021	0	真・パンノニア偵察兵の小手 Lv1	0	0	icon_equipments.lightgauntlet6_e_tex
17022	0	真・パンノニア偵察兵の靴 Lv1	0	0	icon_equipments.lightboots6_e_tex
17023	0	真・パンノニア偵察兵の法衣 Lv1	0	0	icon_equipments.robechest6_e_tex
17024	0	真・パンノニア偵察兵の手袋 Lv1	0	0	icon_equipments.robeglove6_e_tex
17025	0	真・パンノニア偵察兵の短靴 Lv1	0	0	icon_equipments.robeboots6_e_tex
17026	0	真・シルヴァニア偵察兵の鎧 Lv1	0	0	icon_equipments.heavychest15_tex
17027	0	真・シルヴァニア偵察兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet15_tex
17028	0	真・シルヴァニア偵察兵の脚甲 Lv1	0	0	icon_equipments.heavyboots15_tex
17029	0	真・シルヴァニア偵察兵の服 Lv1	0	0	icon_equipments.lightchest15_tex
17030	0	真・シルヴァニア偵察兵の小手 Lv1	0	0	icon_equipments.lightgauntlet15_tex
17031	0	真・シルヴァニア偵察兵の靴 Lv1	0	0	icon_equipments.lightboots15_tex
17032	0	真・シルヴァニア偵察兵の法衣 Lv1	0	0	icon_equipments.robechest15_tex
17033	0	真・シルヴァニア偵察兵の手袋 Lv1	0	0	icon_equipments.robeglove15_tex
17034	0	真・シルヴァニア偵察兵の短靴 Lv1	0	0	icon_equipments.robeboots15_tex
17035	0	真・ロスアカディア偵察兵の鎧 Lv1	0	0	icon_equipments.heavychest15_d_tex
17036	0	真・ロスアカディア偵察兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet15_d_tex
17037	0	真・ロスアカディア偵察兵の脚甲 Lv1	0	0	icon_equipments.heavyboots15_d_tex
17038	0	真・ロスアカディア偵察兵の服 Lv1	0	0	icon_equipments.lightchest15_d_tex
17039	0	真・ロスアカディア偵察兵の小手 Lv1	0	0	icon_equipments.lightgauntlet15_d_tex
17040	0	真・ロスアカディア偵察兵の靴 Lv1	0	0	icon_equipments.lightboots15_d_tex
17041	0	真・ロスアカディア偵察兵の法衣 Lv1	0	0	icon_equipments.robechest15_d_tex
17042	0	真・ロスアカディア偵察兵の手袋 Lv1	0	0	icon_equipments.robeglove15_d_tex
17043	0	真・ロスアカディア偵察兵の短靴 Lv1	0	0	icon_equipments.robeboots15_d_tex
17044	0	真・ヴェリタス偵察兵の鎧 Lv1	0	0	icon_equipments.heavychest15_e_tex
17045	0	真・ヴェリタス偵察兵の手甲 Lv1	0	0	icon_equipments.heavygauntlet15_e_tex
17046	0	真・ヴェリタス偵察兵の脚甲 Lv1	0	0	icon_equipments.heavyboots15_e_tex
17047	0	真・ヴェリタス偵察兵の服 Lv1	0	0	icon_equipments.lightchest15_e_tex
17048	0	真・ヴェリタス偵察兵の小手 Lv1	0	0	icon_equipments.lightgauntlet15_e_tex
17049	0	真・ヴェリタス偵察兵の靴 Lv1	0	0	icon_equipments.lightboots15_e_tex
17050	0	真・ヴェリタス偵察兵の法衣 Lv1	0	0	icon_equipments.robechest15_e_tex
17051	0	真・ヴェリタス偵察兵の手袋 Lv1	0	0	icon_equipments.robeglove15_e_tex
17052	0	真・ヴェリタス偵察兵の短靴 Lv1	0	0	icon_equipments.robeboots15_e_tex
17053	1	アルカニア精鋭兵の鎧 Lv2	0	0	icon_equipments.heavychest4_b_tex
17054	1	アルカニア精鋭兵の手甲 Lv2	0	0	icon_equipments.heavygauntlet4_b_tex
17055	1	アルカニア精鋭兵の脚甲 Lv2	0	0	icon_equipments.heavyboots4_b_tex
17056	1	アルカニア精鋭兵の服 Lv2	0	0	icon_equipments.lightchest4_b_tex
17057	1	アルカニア精鋭兵の小手 Lv2	0	0	icon_equipments.lightgauntlet4_b_tex
17058	1	アルカニア精鋭兵の靴 Lv2	0	0	icon_equipments.lightboots4_b_tex
17059	1	アルカニア精鋭兵の法衣 Lv2	0	0	icon_equipments.robechest4_b_tex
17060	1	アルカニア精鋭兵の手袋 Lv2	0	0	icon_equipments.robeglove4_b_tex
17061	1	アルカニア精鋭兵の短靴 Lv2	0	0	icon_equipments.robeboots4_b_tex
17062	1	ポポリア精鋭兵の鎧 Lv2	0	0	icon_equipments.heavychest5_a_tex
17063	1	ポポリア精鋭兵の手甲 Lv2	0	0	icon_equipments.heavygauntlet5_a_tex
17064	1	ポポリア精鋭兵の脚甲 Lv2	0	0	icon_equipments.heavyboots5_a_tex
17065	1	ポポリア精鋭兵の服 Lv2	0	0	icon_equipments.lightchest5_a_tex
17066	1	ポポリア精鋭兵の小手 Lv2	0	0	icon_equipments.lightgauntlet5_a_tex
17067	1	ポポリア精鋭兵の靴 Lv2	0	0	icon_equipments.lightboots5_a_tex
17068	1	ポポリア精鋭兵の法衣 Lv2	0	0	icon_equipments.robechest5_a_tex
17069	1	ポポリア精鋭兵の手袋 Lv2	0	0	icon_equipments.robeglove5_a_tex
17070	1	ポポリア精鋭兵の短靴 Lv2	0	0	icon_equipments.robeboots5_a_tex
17071	1	東部偵察兵の鎧 Lv2	0	0	icon_equipments.heavychest6_tex
17072	1	東部偵察兵の手甲 Lv2	0	0	icon_equipments.heavygauntlet6_tex
17073	1	東部偵察兵の脚甲 Lv2	0	0	icon_equipments.heavyboots6_tex
17074	1	東部偵察兵の服 Lv2	0	0	icon_equipments.lightchest6_tex
17075	1	東部偵察兵の小手 Lv2	0	0	icon_equipments.lightgauntlet6_tex
17076	1	東部偵察兵の靴 Lv2	0	0	icon_equipments.lightboots6_tex
17077	1	東部偵察兵の法衣 Lv2	0	0	icon_equipments.robechest6_tex
17078	1	東部偵察兵の手袋 Lv2	0	0	icon_equipments.robeglove6_tex
17079	1	東部偵察兵の短靴 Lv2	0	0	icon_equipments.robeboots6_tex
17080	1	ヴィアアウレウム偵察兵の鎧 Lv2	0	0	icon_equipments.heavychest6_e_tex
17081	1	ヴィアアウレウム偵察兵の手甲 Lv2	0	0	icon_equipments.heavygauntlet6_e_tex
17082	1	ヴィアアウレウム偵察兵の脚甲 Lv2	0	0	icon_equipments.heavyboots6_e_tex
17083	1	ヴィアアウレウム偵察兵の服 Lv2	0	0	icon_equipments.lightchest6_e_tex
17084	1	ヴィアアウレウム偵察兵の小手 Lv2	0	0	icon_equipments.lightgauntlet6_e_tex
17085	1	ヴィアアウレウム偵察兵の靴 Lv2	0	0	icon_equipments.lightboots6_e_tex
17086	1	ヴィアアウレウム偵察兵の法衣 Lv2	0	0	icon_equipments.robechest6_e_tex
17087	1	ヴィアアウレウム偵察兵の手袋 Lv2	0	0	icon_equipments.robeglove6_e_tex
17088	1	ヴィアアウレウム偵察兵の短靴 Lv2	0	0	icon_equipments.robeboots6_e_tex
17089	1	ウェストニア偵察兵の鎧 Lv2	0	0	icon_equipments.heavychest7_d_tex
17090	1	ウェストニア偵察兵の手甲 Lv2	0	0	icon_equipments.heavygauntlet7_d_tex
17091	1	ウェストニア偵察兵の脚甲 Lv2	0	0	icon_equipments.heavyboots7_d_tex
17092	1	ウェストニア偵察兵の服 Lv2	0	0	icon_equipments.lightchest7_d_tex
17093	1	ウェストニア偵察兵の小手 Lv2	0	0	icon_equipments.lightgauntlet7_d_tex
17094	1	ウェストニア偵察兵の靴 Lv2	0	0	icon_equipments.lightboots7_d_tex
17095	1	ウェストニア偵察兵の法衣 Lv2	0	0	icon_equipments.robechest7_d_tex
17096	1	ウェストニア偵察兵の手袋 Lv2	0	0	icon_equipments.robeglove7_d_tex
17097	1	ウェストニア偵察兵の短靴 Lv2	0	0	icon_equipments.robeboots7_d_tex
17098	1	パンノニア偵察兵の鎧 Lv2	0	0	icon_equipments.heavychest8_c_tex
17099	1	パンノニア偵察兵の手甲 Lv2	0	0	icon_equipments.heavygauntlet8_c_tex
17100	1	パンノニア偵察兵の脚甲 Lv2	0	0	icon_equipments.heavyboots8_c_tex
17101	1	パンノニア偵察兵の服 Lv2	0	0	icon_equipments.lightchest8_c_tex
17102	1	パンノニア偵察兵の小手 Lv2	0	0	icon_equipments.lightgauntlet8_c_tex
17103	1	パンノニア偵察兵の靴 Lv2	0	0	icon_equipments.lightboots8_c_tex
17104	1	パンノニア偵察兵の法衣 Lv2	0	0	icon_equipments.robechest8_c_tex
17105	1	パンノニア偵察兵の手袋 Lv2	0	0	icon_equipments.robeglove8_c_tex
17106	1	パンノニア偵察兵の短靴 Lv2	0	0	icon_equipments.robeboots8_c_tex
17107	1	シルヴァニア偵察兵の鎧 Lv2	0	0	icon_equipments.heavychest9_b_tex
17108	1	シルヴァニア偵察兵の手甲 Lv2	0	0	icon_equipments.heavygauntlet9_b_tex
17109	1	シルヴァニア偵察兵の脚甲 Lv2	0	0	icon_equipments.heavyboots9_b_tex
17110	1	シルヴァニア偵察兵の服 Lv2	0	0	icon_equipments.lightchest9_b_tex
